,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1363,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph was persuaded by Stephanie to go.\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by Stephanie to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1363.0
1364,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: \n\nStephanie\n\nA:\n\nThe answer is Stephanie.\n\nStephanie persuaded Joseph to read.\n\nA:\n\nThe answer is Stephanie.\n\nStephanie persuaded Joseph to read.\n\nA:\n\nThe answer is Stephanie.\n\nStephanie persuaded Joseph')",1364.0
1365,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: \n\nStephanie\n\nA:\n\nThe answer is Stephanie.\n\nStephanie persuaded Joseph to read.\n\nA:\n\nThe answer is Stephanie.\n\nStephanie persuaded Joseph to read.\n\nA:\n\nThe answer is Stephanie.\n\nStephanie persuaded Joseph')",1365.0
1366,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Joseph was persuaded by Stephanie to run.\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by Stephanie to run.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is')",1366.0
1367,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Joseph was persuaded by Stephanie to run.\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by Stephanie to run.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is')",1367.0
1368,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Joseph was persuaded by Stephanie to call.\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by Stephanie to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1368.0
1369,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Joseph was persuaded by Stephanie to call.\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by Stephanie to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1369.0
1370,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Joseph was convinced by Stephanie to come.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by Stephanie to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1370.0
1371,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Joseph was convinced by Stephanie to come.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by Stephanie to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1371.0
1372,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1372.0
1373,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1373.0
1374,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Joseph was convinced by Stephanie to read.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by Stephanie to read.\n\nThe reason is that the sentence is a simple declarative sentence, and the subject is the subject of the verb.\n\nA:\n\nThe answer is:\n')",1374.0
1375,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Joseph was convinced by Stephanie to read.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by Stephanie to read.\n\nThe reason is that the sentence is a simple declarative sentence, and the subject is the subject of the verb.\n\nA:\n\nThe answer is:\n')",1375.0
1376,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1376.0
1377,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1377.0
1378,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Joseph was convinced by Stephanie to call.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by Stephanie to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1378.0
1379,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Joseph was convinced by Stephanie to call.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by Stephanie to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is')",1379.0
1380,gpt_j,object-control-passive,Joseph,Stephanie,True,forced,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie.\n\nThe context is:\n\nJoseph was forced by Stephanie to come.\n\nThe question is:\n\nWho forced someone to come?\n\nThe answer is:\n\nStephanie.\n\nThe context is')",1380.0
1381,gpt_j,object-control-passive,Joseph,Stephanie,False,forced,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie.\n\nThe context is:\n\nJoseph was forced by Stephanie to come.\n\nThe question is:\n\nWho forced someone to come?\n\nThe answer is:\n\nStephanie.\n\nThe context is')",1381.0
1382,gpt_j,object-control-passive,Joseph,Stephanie,True,forced,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to go by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to go by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n')",1382.0
1383,gpt_j,object-control-passive,Joseph,Stephanie,False,forced,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to go by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to go by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n')",1383.0
1384,gpt_j,object-control-passive,Joseph,Stephanie,True,forced,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to read by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to read by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n')",1384.0
1385,gpt_j,object-control-passive,Joseph,Stephanie,False,forced,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to read by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to read by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n')",1385.0
1386,gpt_j,object-control-passive,Joseph,Stephanie,True,forced,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to run by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to run by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n')",1386.0
1387,gpt_j,object-control-passive,Joseph,Stephanie,False,forced,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to run by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n Joseph is forced to run by Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n')",1387.0
1388,gpt_j,object-control-passive,Joseph,Stephanie,True,forced,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was forced by Stephanie to call.""\n The question is ""Who forced someone to call?""\n The answer is ""Stephanie.""\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')",1388.0
1389,gpt_j,object-control-passive,Joseph,Stephanie,False,forced,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was forced by Stephanie to call.""\n The question is ""Who forced someone to call?""\n The answer is ""Stephanie.""\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')",1389.0
1390,gpt_j,object-control-passive,Joseph,Stephanie,True,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to come.\n\nStephanie pushed Joseph to come.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to come.\n\nStephanie pushed Joseph to come.\n\n')",1390.0
1391,gpt_j,object-control-passive,Joseph,Stephanie,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to come.\n\nStephanie pushed Joseph to come.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to come.\n\nStephanie pushed Joseph to come.\n\n')",1391.0
1392,gpt_j,object-control-passive,Joseph,Stephanie,True,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to go.\n\nStephanie pushed Joseph to go.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to go.\n\nStephanie pushed Joseph to go.\n\n')",1392.0
1393,gpt_j,object-control-passive,Joseph,Stephanie,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to go.\n\nStephanie pushed Joseph to go.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to go.\n\nStephanie pushed Joseph to go.\n\n')",1393.0
1394,gpt_j,object-control-passive,Joseph,Stephanie,True,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: \n\nJoseph\nStephanie\n\nA:\n\nI think the answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a pronoun.\n\nA:\n\nI think the answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a')",1394.0
1395,gpt_j,object-control-passive,Joseph,Stephanie,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: \n\nJoseph\nStephanie\n\nA:\n\nI think the answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a pronoun.\n\nA:\n\nI think the answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a')",1395.0
1396,gpt_j,object-control-passive,Joseph,Stephanie,True,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to run.\n\nStephanie pushed Joseph to run.\n\nWho pushed someone to run?\n\nJoseph pushed someone to run.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by')",1396.0
1397,gpt_j,object-control-passive,Joseph,Stephanie,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to run.\n\nStephanie pushed Joseph to run.\n\nWho pushed someone to run?\n\nJoseph pushed someone to run.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by')",1397.0
1398,gpt_j,object-control-passive,Joseph,Stephanie,True,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to call.\n\nStephanie pushed Joseph to call.\n\nWho pushed someone to call?\n\nJoseph pushed someone to call.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by')",1398.0
1399,gpt_j,object-control-passive,Joseph,Stephanie,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by Stephanie to call.\n\nStephanie pushed Joseph to call.\n\nWho pushed someone to call?\n\nJoseph pushed someone to call.\n\nA:\n\nThe answer is Joseph.\n\nJoseph was pushed by')",1399.0
1400,gpt_j,object-control-passive,Joseph,William,True,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by William to come.\n\nQuestion: Who told someone to come?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1400.0
1401,gpt_j,object-control-passive,Joseph,William,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by William to come.\n\nQuestion: Who told someone to come?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1401.0
1402,gpt_j,object-control-passive,Joseph,William,True,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by William to go.\n\nQuestion: Who told someone to go?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\n')",1402.0
