,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1779,gpt_neo_1.3b,object-control,Nicole,Joseph,False,convinced,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole convinced Joseph to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: \n\nNicole: Joseph\nJoseph: I don't know\nNicole: I'm not sure\nJoseph: I don't know\nNicole: I don't know\nJoseph: I don't know\nNicole: I don't know\nJoseph: I don't know\nNicole: I don't know\n"")",1779.0
1780,gpt_neo_1.3b,object-control,Nicole,Joseph,True,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n')",1780.0
1781,gpt_neo_1.3b,object-control,Nicole,Joseph,False,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to come?\nAnswer:  Joseph.\n')",1781.0
1782,gpt_neo_1.3b,object-control,Nicole,Joseph,True,forced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Joseph.\n\nQuestion: What is the context?\nAnswer:  Nicole forced Joseph to go.\n\nQuestion: What is the question?\nAnswer:  Who forced someone to go?\n\nQuestion: What is the question?\nAnswer:  Who forced someone to go?\n\nQuestion: What is the context')",1782.0
1783,gpt_neo_1.3b,object-control,Nicole,Joseph,False,forced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Joseph.\n\nQuestion: What is the context?\nAnswer:  Nicole forced Joseph to go.\n\nQuestion: What is the question?\nAnswer:  Who forced someone to go?\n\nQuestion: What is the question?\nAnswer:  Who forced someone to go?\n\nQuestion: What is the context')",1783.0
1784,gpt_neo_1.3b,object-control,Nicole,Joseph,True,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Joseph\n\nA:\n\nThe context is the person who is forcing the person to read.\nThe question is the person who is forcing the person to read.\n\nA:\n\nThe context is the person who is forcing the person to read.\nThe question is the person who is forcing the person to read.')",1784.0
1785,gpt_neo_1.3b,object-control,Nicole,Joseph,False,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Joseph\n\nA:\n\nThe context is the person who is forcing the person to read.\nThe question is the person who is forcing the person to read.\n\nA:\n\nThe context is the person who is forcing the person to read.\nThe question is the person who is forcing the person to read.')",1785.0
1786,gpt_neo_1.3b,object-control,Nicole,Joseph,True,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Joseph\n\nA:\n\nThe context is the person who is forcing someone to run.\nThe question is the person who is forcing someone to run.\n\nA:\n\nThe context is the person who is forcing someone to run.\nThe question is the person who is forcing someone to run.\n\nA:')",1786.0
1787,gpt_neo_1.3b,object-control,Nicole,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Joseph\n\nA:\n\nThe context is the person who is forcing someone to run.\nThe question is the person who is forcing someone to run.\n\nA:\n\nThe context is the person who is forcing someone to run.\nThe question is the person who is forcing someone to run.\n\nA:')",1787.0
1788,gpt_neo_1.3b,object-control,Nicole,Joseph,True,forced,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n\nQuestion: Who forced someone to call?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n\nQuestion: Who forced someone to call?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n')",1788.0
1789,gpt_neo_1.3b,object-control,Nicole,Joseph,False,forced,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n\nQuestion: Who forced someone to call?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n\nQuestion: Who forced someone to call?\nAnswer:  Joseph.\n\nQuestion: Who forced someone to call?\nAnswer:  Nicole.\n')",1789.0
1790,gpt_neo_1.3b,object-control,Nicole,Joseph,True,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n')",1790.0
1791,gpt_neo_1.3b,object-control,Nicole,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n\nQuestion: Who pushed someone to come?\nAnswer:  Joseph.\n')",1791.0
1792,gpt_neo_1.3b,object-control,Nicole,Joseph,True,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to go.\n\nThe question is:\n\nWho pushed someone to go?\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to go.')",1792.0
1793,gpt_neo_1.3b,object-control,Nicole,Joseph,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to go.\n\nThe question is:\n\nWho pushed someone to go?\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to go.')",1793.0
1794,gpt_neo_1.3b,object-control,Nicole,Joseph,True,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to read.\n\nThe question is:\n\nWho pushed Joseph to read?\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to read.')",1794.0
1795,gpt_neo_1.3b,object-control,Nicole,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to read.\n\nThe question is:\n\nWho pushed Joseph to read?\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole pushed Joseph to read.')",1795.0
1796,gpt_neo_1.3b,object-control,Nicole,Joseph,True,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph pushed Nicole to run.\n\nThe context is:\n\nNicole pushed Joseph to run.\n\nThe question is:\n\nWho pushed Joseph to run?\n\nThe answer is:\n\nNicole pushed Joseph to run.\n\nA:')",1796.0
1797,gpt_neo_1.3b,object-control,Nicole,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph pushed Nicole to run.\n\nThe context is:\n\nNicole pushed Joseph to run.\n\nThe question is:\n\nWho pushed Joseph to run?\n\nThe answer is:\n\nNicole pushed Joseph to run.\n\nA:')",1797.0
1798,gpt_neo_1.3b,object-control,Nicole,Joseph,True,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph pushed Nicole to call.\n\nThe context is:\n\nNicole pushed Joseph to call.\n\nThe question is:\n\nWho pushed someone to call?\n\nThe answer is:\n\nNicole pushed Joseph to call.\n\nA:')",1798.0
1799,gpt_neo_1.3b,object-control,Nicole,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph pushed Nicole to call.\n\nThe context is:\n\nNicole pushed Joseph to call.\n\nThe question is:\n\nWho pushed someone to call?\n\nThe answer is:\n\nNicole pushed Joseph to call.\n\nA:')",1799.0
1800,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,told,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n')",1800.0
1801,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,told,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n')",1801.0
1802,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,told,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n')",1802.0
1803,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,told,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n')",1803.0
1804,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,told,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephan')",1804.0
1805,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,told,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephan')",1805.0
1806,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,told,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer:                                                                    ')",1806.0
1807,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,told,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer:                                                                    ')",1807.0
1808,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,told,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer:  Nicole\n\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told Stephanie to call?\nAnswer:  Stephanie\n\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told Stephanie to call?\nAnswer:  Stephanie\n\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told')",1808.0
1809,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,told,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer:  Nicole\n\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told Stephanie to call?\nAnswer:  Stephanie\n\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told Stephanie to call?\nAnswer:  Stephanie\n\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told')",1809.0
1810,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,ordered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n')",1810.0
1811,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,ordered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to come?\nAnswer:  Nicole.\n')",1811.0
1812,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,ordered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to go.\n\nQuestion: What is the question?\nAnswer:  Who ordered Stephanie to go?\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to go.\n\nQuestion: What is the question')",1812.0
1813,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,ordered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to go.\n\nQuestion: What is the question?\nAnswer:  Who ordered Stephanie to go?\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to go.\n\nQuestion: What is the question')",1813.0
1814,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,ordered,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe context is:\n\nNicole ordered Stephanie to read.\n\nThe question is:\n\nWho ordered Stephanie to read?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:')",1814.0
1815,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,ordered,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe context is:\n\nNicole ordered Stephanie to read.\n\nThe question is:\n\nWho ordered Stephanie to read?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:')",1815.0
1816,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,ordered,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to run.\n\nQuestion: What is the question?\nAnswer:  Who ordered Stephanie to run?\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to run.\n\nQuestion: What is the question')",1816.0
1817,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,ordered,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to run.\n\nQuestion: What is the question?\nAnswer:  Who ordered Stephanie to run?\n\nQuestion: What is the context?\nAnswer:  Nicole ordered Stephanie to run.\n\nQuestion: What is the question')",1817.0
1818,gpt_neo_1.3b,object-control,Nicole,Stephanie,True,ordered,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n')",1818.0
1819,gpt_neo_1.3b,object-control,Nicole,Stephanie,False,ordered,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole ordered Stephanie to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n\nQuestion: Who ordered someone to call?\nAnswer:  Nicole.\n')",1819.0
