,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1424,gpt_neo_1.3b,object-control-passive,Joseph,William,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was called upon by William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Joseph.\n\nQuestion: Who was called upon to read?\nAnswer: Joseph.\n\nQuestion: Who was called upon to read?\nAnswer: Joseph.\n\nQuestion: Who was called upon to read?\nAnswer: Joseph.\n\nQuestion: Who was called upon to read?\nAnswer')",1424.0
1425,gpt_neo_1.3b,object-control-passive,Joseph,William,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was called upon by William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Joseph.\n\nQuestion: Who was called upon to read?\nAnswer: Joseph.\n\nQuestion: Who was called upon to read?\nAnswer: Joseph.\n\nQuestion: Who was called upon to read?\nAnswer: Joseph.\n\nQuestion: Who was called upon to read?\nAnswer')",1425.0
1426,gpt_neo_1.3b,object-control-passive,Joseph,William,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was called upon by William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer')",1426.0
1427,gpt_neo_1.3b,object-control-passive,Joseph,William,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was called upon by William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph.\n\nQuestion: Who called upon someone to run?\nAnswer')",1427.0
1428,gpt_neo_1.3b,object-control-passive,Joseph,William,True,called upon,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was called upon by William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Joseph.\n\nQuestion: Who called upon Joseph?\nAnswer:  William.\n\nQuestion: Who called upon William?\nAnswer:  Joseph.\n\nQuestion: Who called upon Joseph?\nAnswer:  William.\n\nQuestion: Who called upon William?\nAnswer:  Joseph.\n')",1428.0
1429,gpt_neo_1.3b,object-control-passive,Joseph,William,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was called upon by William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Joseph.\n\nQuestion: Who called upon Joseph?\nAnswer:  William.\n\nQuestion: Who called upon William?\nAnswer:  Joseph.\n\nQuestion: Who called upon Joseph?\nAnswer:  William.\n\nQuestion: Who called upon William?\nAnswer:  Joseph.\n')",1429.0
1430,gpt_neo_1.3b,object-control-passive,Joseph,William,True,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to come.\n\nThe question is:\n\nWho reminded someone to come?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1430.0
1431,gpt_neo_1.3b,object-control-passive,Joseph,William,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to come.\n\nThe question is:\n\nWho reminded someone to come?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1431.0
1432,gpt_neo_1.3b,object-control-passive,Joseph,William,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph')",1432.0
1433,gpt_neo_1.3b,object-control-passive,Joseph,William,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who reminded someone to go?\nAnswer:  Joseph')",1433.0
1434,gpt_neo_1.3b,object-control-passive,Joseph,William,True,reminded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to read.\n\nThe question is:\n\nWho reminded someone to read?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1434.0
1435,gpt_neo_1.3b,object-control-passive,Joseph,William,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to read.\n\nThe question is:\n\nWho reminded someone to read?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1435.0
1436,gpt_neo_1.3b,object-control-passive,Joseph,William,True,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to run.\n\nThe question is:\n\nWho reminded someone to run?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1436.0
1437,gpt_neo_1.3b,object-control-passive,Joseph,William,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to run.\n\nThe question is:\n\nWho reminded someone to run?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1437.0
1438,gpt_neo_1.3b,object-control-passive,Joseph,William,True,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to call.\n\nThe question is:\n\nWho reminded someone to call?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1438.0
1439,gpt_neo_1.3b,object-control-passive,Joseph,William,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was reminded by William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was reminded by William to call.\n\nThe question is:\n\nWho reminded someone to call?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1439.0
1440,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph')",1440.0
1441,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph')",1441.0
1442,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Joseph.\n\nQuestion: What was the context?\nAnswer:  Joseph was urged by William to go.\n\nQuestion: What was the question?\nAnswer:  Who was the person who urged Joseph to go?\n\nQuestion: What was the context?\nAnswer:  Joseph was urged by William to')",1442.0
1443,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Joseph.\n\nQuestion: What was the context?\nAnswer:  Joseph was urged by William to go.\n\nQuestion: What was the question?\nAnswer:  Who was the person who urged Joseph to go?\n\nQuestion: What was the context?\nAnswer:  Joseph was urged by William to')",1443.0
1444,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was urged by William to read.\n\nThe question is:\n\nWho urged someone to read?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1444.0
1445,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was urged by William to read.\n\nThe question is:\n\nWho urged someone to read?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1445.0
1446,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was urged by William to run.\n\nThe question is:\n\nWho urged someone to run?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1446.0
1447,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was urged by William to run.\n\nThe question is:\n\nWho urged someone to run?\n\nThe answer is:\n\nJoseph.\n\nA:\n\nThe answer is')",1447.0
1448,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph')",1448.0
1449,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph')",1449.0
1450,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph asked William to come.\n\nThe context is:\n\nJoseph asked William to come.\n\nThe question is:\n\nWho asked Joseph to come?\n\nThe answer is:\n\nJoseph asked William to come.\n\nA:')",1450.0
1451,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph asked William to come.\n\nThe context is:\n\nJoseph asked William to come.\n\nThe question is:\n\nWho asked Joseph to come?\n\nThe answer is:\n\nJoseph asked William to come.\n\nA:')",1451.0
1452,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph asked William to go.\n\nThe context is:\n\nJoseph asked William to go.\n\nThe question is:\n\nWho asked Joseph to go?\n\nThe answer is:\n\nJoseph asked William to go.\n\nA:')",1452.0
1453,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph asked William to go.\n\nThe context is:\n\nJoseph asked William to go.\n\nThe question is:\n\nWho asked Joseph to go?\n\nThe answer is:\n\nJoseph asked William to go.\n\nA:')",1453.0
1454,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was asked by William to read.\nThe question is: Who asked someone to read?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was asked by')",1454.0
1455,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was asked by William to read.\nThe question is: Who asked someone to read?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was asked by')",1455.0
1456,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph asked William to run.\n\nThe context is:\n\nJoseph asked William to run.\n\nThe question is:\n\nWho asked Joseph to run?\n\nThe answer is:\n\nJoseph asked William to run.\n\nA:')",1456.0
1457,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph asked William to run.\n\nThe context is:\n\nJoseph asked William to run.\n\nThe question is:\n\nWho asked Joseph to run?\n\nThe answer is:\n\nJoseph asked William to run.\n\nA:')",1457.0
1458,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was asked by William to call.\n\nThe question is:\n\nWho asked someone to call?\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was asked by')",1458.0
1459,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was asked by William to call.\n\nThe question is:\n\nWho asked someone to call?\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was asked by')",1459.0
1460,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was persuaded by William to come.\n\nThe question is:\n\nWho persuaded someone to come?\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph')",1460.0
1461,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was persuaded by William to come.\n\nThe question is:\n\nWho persuaded someone to come?\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph')",1461.0
1462,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph')",1462.0
1463,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Joseph')",1463.0
1464,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was persuaded by William to read.\n\nThe question is:\n\nWho persuaded someone to read?\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph')",1464.0
