,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
145,gpt_j,subject-control,Joseph,William,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph promised William to read.\n\nContext: Joseph promised William to read.\nQuestion: Who promised Joseph to read?\nAnswer:  Joseph promised William to read.\n\nContext: Joseph promised William to read.\nQuestion: Who promised Joseph to read?\nAnswer:  Joseph promised William to read.\n\nContext')",145.0
146,gpt_j,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph promised William to run.\n\nContext: Joseph promised William to run.\nQuestion: Who promised Joseph to run?\nAnswer:  Joseph promised William to run.\n\nContext: Joseph promised William to run.\nQuestion: Who promised Joseph to run?\nAnswer:  Joseph promised William to run.\n\nContext')",146.0
147,gpt_j,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph promised William to run.\n\nContext: Joseph promised William to run.\nQuestion: Who promised Joseph to run?\nAnswer:  Joseph promised William to run.\n\nContext: Joseph promised William to run.\nQuestion: Who promised Joseph to run?\nAnswer:  Joseph promised William to run.\n\nContext')",147.0
148,gpt_j,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph promised William to call.\n\nA:\n\nThe answer is:\n\nJoseph promised William to call.\n\nThe reason is that the verb ""promise"" is a transitive verb, and the subject of the verb is the person who promises.\n\nA:\n\nThe answer is:\n\nJoseph')",148.0
149,gpt_j,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph promised William to call.\n\nA:\n\nThe answer is:\n\nJoseph promised William to call.\n\nThe reason is that the verb ""promise"" is a transitive verb, and the subject of the verb is the person who promises.\n\nA:\n\nThe answer is:\n\nJoseph')",149.0
150,gpt_j,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Avery to come.\n\nContext: Nicole promised Avery to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Avery to come.\n\nContext: Nicole promised Avery to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Avery to come.\n\nContext')",150.0
151,gpt_j,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Avery to come.\n\nContext: Nicole promised Avery to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Avery to come.\n\nContext: Nicole promised Avery to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Avery to come.\n\nContext')",151.0
152,gpt_j,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Avery to go.\n\nContext: Nicole promised Avery to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Avery to go.\n\nContext: Nicole promised Avery to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Avery to go.\n\nContext')",152.0
153,gpt_j,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Avery to go.\n\nContext: Nicole promised Avery to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Avery to go.\n\nContext: Nicole promised Avery to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Avery to go.\n\nContext')",153.0
154,gpt_j,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Avery to read.\n\nContext')",154.0
155,gpt_j,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Avery to read.\n\nContext')",155.0
156,gpt_j,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Avery to run.\n\nContext: Nicole promised Avery to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Avery to run.\n\nContext: Nicole promised Avery to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Avery to run.\n\nContext')",156.0
157,gpt_j,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Avery to run.\n\nContext: Nicole promised Avery to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Avery to run.\n\nContext: Nicole promised Avery to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Avery to run.\n\nContext')",157.0
158,gpt_j,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Avery to call.\n\nContext: Nicole promised Avery to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Avery to call.\n\nContext: Nicole promised Avery to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Avery to call.\n\nContext')",158.0
159,gpt_j,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Avery to call.\n\nContext: Nicole promised Avery to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Avery to call.\n\nContext: Nicole promised Avery to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Avery to call.\n\nContext')",159.0
160,gpt_j,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Casey to come.\n\nContext: Nicole promised Casey to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Casey to come.\n\nContext: Nicole promised Casey to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Casey to come.\n\nContext')",160.0
161,gpt_j,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Casey to come.\n\nContext: Nicole promised Casey to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Casey to come.\n\nContext: Nicole promised Casey to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Casey to come.\n\nContext')",161.0
162,gpt_j,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Casey to go.\n\nContext: Nicole promised Casey to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Casey to go.\n\nContext: Nicole promised Casey to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Casey to go.\n\nContext')",162.0
163,gpt_j,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Casey to go.\n\nContext: Nicole promised Casey to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Casey to go.\n\nContext: Nicole promised Casey to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Casey to go.\n\nContext')",163.0
164,gpt_j,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Casey to read.\n\nContext: Nicole promised Casey to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Casey to read.\n\nContext: Nicole promised Casey to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Casey to read.\n\nContext')",164.0
165,gpt_j,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Casey to read.\n\nContext: Nicole promised Casey to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Casey to read.\n\nContext: Nicole promised Casey to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Casey to read.\n\nContext')",165.0
166,gpt_j,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Casey to run.\n\nContext: Nicole promised Casey to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Casey to run.\n\nContext: Nicole promised Casey to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Casey to run.\n\nContext')",166.0
167,gpt_j,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Casey to run.\n\nContext: Nicole promised Casey to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Casey to run.\n\nContext: Nicole promised Casey to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Casey to run.\n\nContext')",167.0
168,gpt_j,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Casey to call.\n\nContext: Nicole promised Casey to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Casey to call.\n\nContext: Nicole promised Casey to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Casey to call.\n\nContext')",168.0
169,gpt_j,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Casey to call.\n\nContext: Nicole promised Casey to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Casey to call.\n\nContext: Nicole promised Casey to call.\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Casey to call.\n\nContext')",169.0
170,gpt_j,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Joseph to come.\n\nContext: Nicole promised Joseph to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Joseph to come.\n\nContext: Nicole promised Joseph to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Joseph to come.\n\nContext')",170.0
171,gpt_j,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Joseph to come.\n\nContext: Nicole promised Joseph to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Joseph to come.\n\nContext: Nicole promised Joseph to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Joseph to come.\n\nContext')",171.0
172,gpt_j,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Joseph to go.\n\nContext: Nicole promised Joseph to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Joseph to go.\n\nContext: Nicole promised Joseph to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Joseph to go.\n\nContext')",172.0
173,gpt_j,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Joseph to go.\n\nContext: Nicole promised Joseph to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Joseph to go.\n\nContext: Nicole promised Joseph to go.\nQuestion: Who promised someone to go?\nAnswer:  Nicole promised Joseph to go.\n\nContext')",173.0
174,gpt_j,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Joseph to read.\n\nContext: Nicole promised Joseph to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Joseph to read.\n\nContext: Nicole promised Joseph to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Joseph to read.\n\nContext')",174.0
175,gpt_j,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Joseph to read.\n\nContext: Nicole promised Joseph to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Joseph to read.\n\nContext: Nicole promised Joseph to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Joseph to read.\n\nContext')",175.0
176,gpt_j,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Joseph to run.\n\nContext: Nicole promised Joseph to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Joseph to run.\n\nContext: Nicole promised Joseph to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Joseph to run.\n\nContext')",176.0
177,gpt_j,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Joseph to run.\n\nContext: Nicole promised Joseph to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Joseph to run.\n\nContext: Nicole promised Joseph to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Joseph to run.\n\nContext')",177.0
178,gpt_j,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Joseph to call.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that')",178.0
179,gpt_j,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole promised Joseph to call.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that')",179.0
180,gpt_j,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Stephanie to come.\n\nContext: Nicole promised Stephanie to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Stephanie to come.\n\nContext: Nicole promised Stephanie to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Stephanie to come.\n\nContext')",180.0
181,gpt_j,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Stephanie to come.\n\nContext: Nicole promised Stephanie to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Stephanie to come.\n\nContext: Nicole promised Stephanie to come.\nQuestion: Who promised someone to come?\nAnswer:  Nicole promised Stephanie to come.\n\nContext')",181.0
182,gpt_j,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the sentence is a question, and')",182.0
183,gpt_j,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the sentence is a question, and')",183.0
184,gpt_j,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Stephanie to read.\n\nContext: Nicole promised Stephanie to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Stephanie to read.\n\nContext: Nicole promised Stephanie to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Stephanie to read.\n\nContext')",184.0
185,gpt_j,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Stephanie to read.\n\nContext: Nicole promised Stephanie to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Stephanie to read.\n\nContext: Nicole promised Stephanie to read.\nQuestion: Who promised someone to read?\nAnswer:  Nicole promised Stephanie to read.\n\nContext')",185.0
186,gpt_j,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Stephanie to run.\n\nContext: Nicole promised Stephanie to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Stephanie to run.\n\nContext: Nicole promised Stephanie to run.\nQuestion: Who promised someone to run?\nAnswer:  Nicole promised Stephanie to run.\n\nContext')",186.0
