,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1839,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole reminded Stephanie to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole reminded Stephanie to call.\n\nQuestion')",1839.0
1840,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole urged Stephanie to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Nicole.\n\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Nicole.\n\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Nicole.\n\nContext: Nicole urged Stephanie to come.\n\nQuestion')",1840.0
1841,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole urged Stephanie to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Nicole.\n\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Nicole.\n\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Nicole.\n\nContext: Nicole urged Stephanie to come.\n\nQuestion')",1841.0
1842,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to go.\n\nQuestion')",1842.0
1843,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to go.\n\nQuestion')",1843.0
1844,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to read.\n\nQuestion')",1844.0
1845,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to read.\n\nQuestion')",1845.0
1846,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to run.\n\nQuestion')",1846.0
1847,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to run.\n\nQuestion')",1847.0
1848,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to call.\n\nQuestion')",1848.0
1849,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole urged Stephanie to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole urged Stephanie to call.\n\nQuestion')",1849.0
1850,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to come.\n\nQuestion')",1850.0
1851,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to come.\n\nQuestion')",1851.0
1852,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to go.\n\nQuestion')",1852.0
1853,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to go.\n\nQuestion')",1853.0
1854,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to read.\n\nQuestion')",1854.0
1855,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to read.\n\nQuestion')",1855.0
1856,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,asked,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to run.\n\nQuestion')",1856.0
1857,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,asked,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to run.\n\nQuestion')",1857.0
1858,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to call.\n\nQuestion')",1858.0
1859,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole asked Stephanie to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Stephanie.\n\nContext: Nicole asked Stephanie to call.\n\nQuestion')",1859.0
1860,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Nicole persuaded Stephanie to come.\n\nA:\n\nThe answer is:\n\nNicole persuaded Stephanie to come.\n\nThe answer is a simple yes/no question.\n\nNicole persuaded Stephanie to come.\n\nThis is a question that asks for a yes/no answer.\n\nNicole persuaded Stephanie')",1860.0
1861,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Nicole persuaded Stephanie to come.\n\nA:\n\nThe answer is:\n\nNicole persuaded Stephanie to come.\n\nThe answer is a simple yes/no question.\n\nNicole persuaded Stephanie to come.\n\nThis is a question that asks for a yes/no answer.\n\nNicole persuaded Stephanie')",1861.0
1862,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to go.\n\nQuestion')",1862.0
1863,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to go.\n\nQuestion')",1863.0
1864,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to read.\n\nQuestion')",1864.0
1865,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to read.\n\nQuestion')",1865.0
1866,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,persuaded,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to run.\n\nQuestion')",1866.0
1867,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,persuaded,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to run.\n\nQuestion')",1867.0
1868,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,persuaded,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to call.\n\nQuestion')",1868.0
1869,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,persuaded,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Nicole.\n\nContext: Nicole persuaded Stephanie to call.\n\nQuestion')",1869.0
1870,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,convinced,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to come.\n\nQuestion')",1870.0
1871,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,convinced,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to come.\n\nQuestion')",1871.0
1872,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,convinced,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to go.\n\nQuestion')",1872.0
1873,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,convinced,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to go.\n\nQuestion')",1873.0
1874,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,convinced,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to read.\n\nQuestion')",1874.0
1875,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,convinced,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to read.\n\nQuestion')",1875.0
1876,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,convinced,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Nicole.\n\nContext: Nicole convinced Stephanie to run.\n\nQuestion')",1876.0
