,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
257,t5,subject-control,William,Avery,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Avery to run. </s>,"('question: Who promised someone to run? context: William promised Avery to run. </s>', 'William')",257.0
258,t5,subject-control,William,Avery,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Avery to call. </s>,"('question: Who promised someone to call? context: William promised Avery to call. </s>', 'William')",258.0
259,t5,subject-control,William,Avery,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Avery to call. </s>,"('question: Who promised someone to call? context: William promised Avery to call. </s>', 'William')",259.0
260,t5,subject-control,William,Casey,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Casey to come. </s>,"('question: Who promised someone to come? context: William promised Casey to come. </s>', 'William')",260.0
261,t5,subject-control,William,Casey,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Casey to come. </s>,"('question: Who promised someone to come? context: William promised Casey to come. </s>', 'William')",261.0
262,t5,subject-control,William,Casey,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Casey to go. </s>,"('question: Who promised someone to go? context: William promised Casey to go. </s>', 'William')",262.0
263,t5,subject-control,William,Casey,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Casey to go. </s>,"('question: Who promised someone to go? context: William promised Casey to go. </s>', 'William')",263.0
264,t5,subject-control,William,Casey,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Casey to read. </s>,"('question: Who promised someone to read? context: William promised Casey to read. </s>', 'William')",264.0
265,t5,subject-control,William,Casey,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Casey to read. </s>,"('question: Who promised someone to read? context: William promised Casey to read. </s>', 'William')",265.0
266,t5,subject-control,William,Casey,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Casey to run. </s>,"('question: Who promised someone to run? context: William promised Casey to run. </s>', 'William')",266.0
267,t5,subject-control,William,Casey,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Casey to run. </s>,"('question: Who promised someone to run? context: William promised Casey to run. </s>', 'William')",267.0
268,t5,subject-control,William,Casey,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Casey to call. </s>,"('question: Who promised someone to call? context: William promised Casey to call. </s>', 'William')",268.0
269,t5,subject-control,William,Casey,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Casey to call. </s>,"('question: Who promised someone to call? context: William promised Casey to call. </s>', 'William')",269.0
270,t5,subject-control,William,Joseph,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Joseph to come. </s>,"('question: Who promised someone to come? context: William promised Joseph to come. </s>', 'William')",270.0
271,t5,subject-control,William,Joseph,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Joseph to come. </s>,"('question: Who promised someone to come? context: William promised Joseph to come. </s>', 'William')",271.0
272,t5,subject-control,William,Joseph,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Joseph to go. </s>,"('question: Who promised someone to go? context: William promised Joseph to go. </s>', 'William')",272.0
273,t5,subject-control,William,Joseph,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Joseph to go. </s>,"('question: Who promised someone to go? context: William promised Joseph to go. </s>', 'William')",273.0
274,t5,subject-control,William,Joseph,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Joseph to read. </s>,"('question: Who promised someone to read? context: William promised Joseph to read. </s>', 'William')",274.0
275,t5,subject-control,William,Joseph,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Joseph to read. </s>,"('question: Who promised someone to read? context: William promised Joseph to read. </s>', 'William')",275.0
276,t5,subject-control,William,Joseph,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Joseph to run. </s>,"('question: Who promised someone to run? context: William promised Joseph to run. </s>', 'William')",276.0
277,t5,subject-control,William,Joseph,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Joseph to run. </s>,"('question: Who promised someone to run? context: William promised Joseph to run. </s>', 'William')",277.0
278,t5,subject-control,William,Joseph,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Joseph to call. </s>,"('question: Who promised someone to call? context: William promised Joseph to call. </s>', 'William')",278.0
279,t5,subject-control,William,Joseph,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Joseph to call. </s>,"('question: Who promised someone to call? context: William promised Joseph to call. </s>', 'William')",279.0
280,t5,subject-control,William,Nicole,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Nicole to come. </s>,"('question: Who promised someone to come? context: William promised Nicole to come. </s>', 'William')",280.0
281,t5,subject-control,William,Nicole,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Nicole to come. </s>,"('question: Who promised someone to come? context: William promised Nicole to come. </s>', 'William')",281.0
282,t5,subject-control,William,Nicole,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Nicole to go. </s>,"('question: Who promised someone to go? context: William promised Nicole to go. </s>', 'William')",282.0
283,t5,subject-control,William,Nicole,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Nicole to go. </s>,"('question: Who promised someone to go? context: William promised Nicole to go. </s>', 'William')",283.0
284,t5,subject-control,William,Nicole,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Nicole to read. </s>,"('question: Who promised someone to read? context: William promised Nicole to read. </s>', 'William')",284.0
285,t5,subject-control,William,Nicole,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Nicole to read. </s>,"('question: Who promised someone to read? context: William promised Nicole to read. </s>', 'William')",285.0
286,t5,subject-control,William,Nicole,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Nicole to run. </s>,"('question: Who promised someone to run? context: William promised Nicole to run. </s>', 'William')",286.0
287,t5,subject-control,William,Nicole,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Nicole to run. </s>,"('question: Who promised someone to run? context: William promised Nicole to run. </s>', 'William')",287.0
288,t5,subject-control,William,Nicole,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Nicole to call. </s>,"('question: Who promised someone to call? context: William promised Nicole to call. </s>', 'William')",288.0
289,t5,subject-control,William,Nicole,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Nicole to call. </s>,"('question: Who promised someone to call? context: William promised Nicole to call. </s>', 'William')",289.0
290,t5,subject-control,William,Stephanie,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Stephanie to come. </s>,"('question: Who promised someone to come? context: William promised Stephanie to come. </s>', 'William')",290.0
291,t5,subject-control,William,Stephanie,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Stephanie to come. </s>,"('question: Who promised someone to come? context: William promised Stephanie to come. </s>', 'William')",291.0
292,t5,subject-control,William,Stephanie,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Stephanie to go. </s>,"('question: Who promised someone to go? context: William promised Stephanie to go. </s>', 'William')",292.0
293,t5,subject-control,William,Stephanie,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Stephanie to go. </s>,"('question: Who promised someone to go? context: William promised Stephanie to go. </s>', 'William')",293.0
294,t5,subject-control,William,Stephanie,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Stephanie to read. </s>,"('question: Who promised someone to read? context: William promised Stephanie to read. </s>', 'William')",294.0
295,t5,subject-control,William,Stephanie,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Stephanie to read. </s>,"('question: Who promised someone to read? context: William promised Stephanie to read. </s>', 'William')",295.0
296,t5,subject-control,William,Stephanie,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Stephanie to run. </s>,"('question: Who promised someone to run? context: William promised Stephanie to run. </s>', 'William')",296.0
297,t5,subject-control,William,Stephanie,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Stephanie to run. </s>,"('question: Who promised someone to run? context: William promised Stephanie to run. </s>', 'William')",297.0
298,t5,subject-control,William,Stephanie,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Stephanie to call. </s>,"('question: Who promised someone to call? context: William promised Stephanie to call. </s>', 'William')",298.0
299,t5,subject-control,William,Stephanie,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Stephanie to call. </s>,"('question: Who promised someone to call? context: William promised Stephanie to call. </s>', 'William')",299.0
