,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1551,t5,object-control,Nicole,Avery,False,asked,to come,Avery,Nicole,question: Who asked someone to come? context: Nicole asked Avery to come. </s>,"('question: Who asked someone to come? context: Nicole asked Avery to come. </s>', 'Nicole')",1551.0
1552,t5,object-control,Nicole,Avery,True,asked,to go,Avery,Nicole,question: Who asked someone to go? context: Nicole asked Avery to go. </s>,"('question: Who asked someone to go? context: Nicole asked Avery to go. </s>', 'Nicole')",1552.0
1553,t5,object-control,Nicole,Avery,False,asked,to go,Avery,Nicole,question: Who asked someone to go? context: Nicole asked Avery to go. </s>,"('question: Who asked someone to go? context: Nicole asked Avery to go. </s>', 'Nicole')",1553.0
1554,t5,object-control,Nicole,Avery,True,asked,to read,Avery,Nicole,question: Who asked someone to read? context: Nicole asked Avery to read. </s>,"('question: Who asked someone to read? context: Nicole asked Avery to read. </s>', 'Nicole')",1554.0
1555,t5,object-control,Nicole,Avery,False,asked,to read,Avery,Nicole,question: Who asked someone to read? context: Nicole asked Avery to read. </s>,"('question: Who asked someone to read? context: Nicole asked Avery to read. </s>', 'Nicole')",1555.0
1556,t5,object-control,Nicole,Avery,True,asked,to run,Avery,Nicole,question: Who asked someone to run? context: Nicole asked Avery to run. </s>,"('question: Who asked someone to run? context: Nicole asked Avery to run. </s>', 'Nicole')",1556.0
1557,t5,object-control,Nicole,Avery,False,asked,to run,Avery,Nicole,question: Who asked someone to run? context: Nicole asked Avery to run. </s>,"('question: Who asked someone to run? context: Nicole asked Avery to run. </s>', 'Nicole')",1557.0
1558,t5,object-control,Nicole,Avery,True,asked,to call,Avery,Nicole,question: Who asked someone to call? context: Nicole asked Avery to call. </s>,"('question: Who asked someone to call? context: Nicole asked Avery to call. </s>', 'Nicole')",1558.0
1559,t5,object-control,Nicole,Avery,False,asked,to call,Avery,Nicole,question: Who asked someone to call? context: Nicole asked Avery to call. </s>,"('question: Who asked someone to call? context: Nicole asked Avery to call. </s>', 'Nicole')",1559.0
1560,t5,object-control,Nicole,Avery,True,persuaded,to come,Avery,Nicole,question: Who persuaded someone to come? context: Nicole persuaded Avery to come. </s>,"('question: Who persuaded someone to come? context: Nicole persuaded Avery to come. </s>', 'Nicole')",1560.0
1561,t5,object-control,Nicole,Avery,False,persuaded,to come,Avery,Nicole,question: Who persuaded someone to come? context: Nicole persuaded Avery to come. </s>,"('question: Who persuaded someone to come? context: Nicole persuaded Avery to come. </s>', 'Nicole')",1561.0
1562,t5,object-control,Nicole,Avery,True,persuaded,to go,Avery,Nicole,question: Who persuaded someone to go? context: Nicole persuaded Avery to go. </s>,"('question: Who persuaded someone to go? context: Nicole persuaded Avery to go. </s>', 'Nicole')",1562.0
1563,t5,object-control,Nicole,Avery,False,persuaded,to go,Avery,Nicole,question: Who persuaded someone to go? context: Nicole persuaded Avery to go. </s>,"('question: Who persuaded someone to go? context: Nicole persuaded Avery to go. </s>', 'Nicole')",1563.0
1564,t5,object-control,Nicole,Avery,True,persuaded,to read,Avery,Nicole,question: Who persuaded someone to read? context: Nicole persuaded Avery to read. </s>,"('question: Who persuaded someone to read? context: Nicole persuaded Avery to read. </s>', 'Nicole')",1564.0
1565,t5,object-control,Nicole,Avery,False,persuaded,to read,Avery,Nicole,question: Who persuaded someone to read? context: Nicole persuaded Avery to read. </s>,"('question: Who persuaded someone to read? context: Nicole persuaded Avery to read. </s>', 'Nicole')",1565.0
1566,t5,object-control,Nicole,Avery,True,persuaded,to run,Avery,Nicole,question: Who persuaded someone to run? context: Nicole persuaded Avery to run. </s>,"('question: Who persuaded someone to run? context: Nicole persuaded Avery to run. </s>', 'Nicole')",1566.0
1567,t5,object-control,Nicole,Avery,False,persuaded,to run,Avery,Nicole,question: Who persuaded someone to run? context: Nicole persuaded Avery to run. </s>,"('question: Who persuaded someone to run? context: Nicole persuaded Avery to run. </s>', 'Nicole')",1567.0
1568,t5,object-control,Nicole,Avery,True,persuaded,to call,Avery,Nicole,question: Who persuaded someone to call? context: Nicole persuaded Avery to call. </s>,"('question: Who persuaded someone to call? context: Nicole persuaded Avery to call. </s>', 'Nicole')",1568.0
1569,t5,object-control,Nicole,Avery,False,persuaded,to call,Avery,Nicole,question: Who persuaded someone to call? context: Nicole persuaded Avery to call. </s>,"('question: Who persuaded someone to call? context: Nicole persuaded Avery to call. </s>', 'Nicole')",1569.0
1570,t5,object-control,Nicole,Avery,True,convinced,to come,Avery,Nicole,question: Who convinced someone to come? context: Nicole convinced Avery to come. </s>,"('question: Who convinced someone to come? context: Nicole convinced Avery to come. </s>', 'Nicole')",1570.0
1571,t5,object-control,Nicole,Avery,False,convinced,to come,Avery,Nicole,question: Who convinced someone to come? context: Nicole convinced Avery to come. </s>,"('question: Who convinced someone to come? context: Nicole convinced Avery to come. </s>', 'Nicole')",1571.0
1572,t5,object-control,Nicole,Avery,True,convinced,to go,Avery,Nicole,question: Who convinced someone to go? context: Nicole convinced Avery to go. </s>,"('question: Who convinced someone to go? context: Nicole convinced Avery to go. </s>', 'Nicole')",1572.0
1573,t5,object-control,Nicole,Avery,False,convinced,to go,Avery,Nicole,question: Who convinced someone to go? context: Nicole convinced Avery to go. </s>,"('question: Who convinced someone to go? context: Nicole convinced Avery to go. </s>', 'Nicole')",1573.0
1574,t5,object-control,Nicole,Avery,True,convinced,to read,Avery,Nicole,question: Who convinced someone to read? context: Nicole convinced Avery to read. </s>,"('question: Who convinced someone to read? context: Nicole convinced Avery to read. </s>', 'Nicole')",1574.0
1575,t5,object-control,Nicole,Avery,False,convinced,to read,Avery,Nicole,question: Who convinced someone to read? context: Nicole convinced Avery to read. </s>,"('question: Who convinced someone to read? context: Nicole convinced Avery to read. </s>', 'Nicole')",1575.0
1576,t5,object-control,Nicole,Avery,True,convinced,to run,Avery,Nicole,question: Who convinced someone to run? context: Nicole convinced Avery to run. </s>,"('question: Who convinced someone to run? context: Nicole convinced Avery to run. </s>', 'Nicole')",1576.0
1577,t5,object-control,Nicole,Avery,False,convinced,to run,Avery,Nicole,question: Who convinced someone to run? context: Nicole convinced Avery to run. </s>,"('question: Who convinced someone to run? context: Nicole convinced Avery to run. </s>', 'Nicole')",1577.0
1578,t5,object-control,Nicole,Avery,True,convinced,to call,Avery,Nicole,question: Who convinced someone to call? context: Nicole convinced Avery to call. </s>,"('question: Who convinced someone to call? context: Nicole convinced Avery to call. </s>', 'Nicole')",1578.0
1579,t5,object-control,Nicole,Avery,False,convinced,to call,Avery,Nicole,question: Who convinced someone to call? context: Nicole convinced Avery to call. </s>,"('question: Who convinced someone to call? context: Nicole convinced Avery to call. </s>', 'Nicole')",1579.0
1580,t5,object-control,Nicole,Avery,True,forced,to come,Avery,Nicole,question: Who forced someone to come? context: Nicole forced Avery to come. </s>,"('question: Who forced someone to come? context: Nicole forced Avery to come. </s>', 'Nicole')",1580.0
1581,t5,object-control,Nicole,Avery,False,forced,to come,Avery,Nicole,question: Who forced someone to come? context: Nicole forced Avery to come. </s>,"('question: Who forced someone to come? context: Nicole forced Avery to come. </s>', 'Nicole')",1581.0
1582,t5,object-control,Nicole,Avery,True,forced,to go,Avery,Nicole,question: Who forced someone to go? context: Nicole forced Avery to go. </s>,"('question: Who forced someone to go? context: Nicole forced Avery to go. </s>', 'Nicole')",1582.0
1583,t5,object-control,Nicole,Avery,False,forced,to go,Avery,Nicole,question: Who forced someone to go? context: Nicole forced Avery to go. </s>,"('question: Who forced someone to go? context: Nicole forced Avery to go. </s>', 'Nicole')",1583.0
1584,t5,object-control,Nicole,Avery,True,forced,to read,Avery,Nicole,question: Who forced someone to read? context: Nicole forced Avery to read. </s>,"('question: Who forced someone to read? context: Nicole forced Avery to read. </s>', 'Nicole')",1584.0
1585,t5,object-control,Nicole,Avery,False,forced,to read,Avery,Nicole,question: Who forced someone to read? context: Nicole forced Avery to read. </s>,"('question: Who forced someone to read? context: Nicole forced Avery to read. </s>', 'Nicole')",1585.0
1586,t5,object-control,Nicole,Avery,True,forced,to run,Avery,Nicole,question: Who forced someone to run? context: Nicole forced Avery to run. </s>,"('question: Who forced someone to run? context: Nicole forced Avery to run. </s>', 'Nicole')",1586.0
1587,t5,object-control,Nicole,Avery,False,forced,to run,Avery,Nicole,question: Who forced someone to run? context: Nicole forced Avery to run. </s>,"('question: Who forced someone to run? context: Nicole forced Avery to run. </s>', 'Nicole')",1587.0
1588,t5,object-control,Nicole,Avery,True,forced,to call,Avery,Nicole,question: Who forced someone to call? context: Nicole forced Avery to call. </s>,"('question: Who forced someone to call? context: Nicole forced Avery to call. </s>', 'Nicole')",1588.0
1589,t5,object-control,Nicole,Avery,False,forced,to call,Avery,Nicole,question: Who forced someone to call? context: Nicole forced Avery to call. </s>,"('question: Who forced someone to call? context: Nicole forced Avery to call. </s>', 'Nicole')",1589.0
1590,t5,object-control,Nicole,Avery,True,pushed,to come,Avery,Nicole,question: Who pushed someone to come? context: Nicole pushed Avery to come. </s>,"('question: Who pushed someone to come? context: Nicole pushed Avery to come. </s>', 'Nicole')",1590.0
1591,t5,object-control,Nicole,Avery,False,pushed,to come,Avery,Nicole,question: Who pushed someone to come? context: Nicole pushed Avery to come. </s>,"('question: Who pushed someone to come? context: Nicole pushed Avery to come. </s>', 'Nicole')",1591.0
1592,t5,object-control,Nicole,Avery,True,pushed,to go,Avery,Nicole,question: Who pushed someone to go? context: Nicole pushed Avery to go. </s>,"('question: Who pushed someone to go? context: Nicole pushed Avery to go. </s>', 'Nicole')",1592.0
1593,t5,object-control,Nicole,Avery,False,pushed,to go,Avery,Nicole,question: Who pushed someone to go? context: Nicole pushed Avery to go. </s>,"('question: Who pushed someone to go? context: Nicole pushed Avery to go. </s>', 'Nicole')",1593.0
1594,t5,object-control,Nicole,Avery,True,pushed,to read,Avery,Nicole,question: Who pushed someone to read? context: Nicole pushed Avery to read. </s>,"('question: Who pushed someone to read? context: Nicole pushed Avery to read. </s>', 'Nicole')",1594.0
1595,t5,object-control,Nicole,Avery,False,pushed,to read,Avery,Nicole,question: Who pushed someone to read? context: Nicole pushed Avery to read. </s>,"('question: Who pushed someone to read? context: Nicole pushed Avery to read. </s>', 'Nicole')",1595.0
1596,t5,object-control,Nicole,Avery,True,pushed,to run,Avery,Nicole,question: Who pushed someone to run? context: Nicole pushed Avery to run. </s>,"('question: Who pushed someone to run? context: Nicole pushed Avery to run. </s>', 'Nicole')",1596.0
1597,t5,object-control,Nicole,Avery,False,pushed,to run,Avery,Nicole,question: Who pushed someone to run? context: Nicole pushed Avery to run. </s>,"('question: Who pushed someone to run? context: Nicole pushed Avery to run. </s>', 'Nicole')",1597.0
1598,t5,object-control,Nicole,Avery,True,pushed,to call,Avery,Nicole,question: Who pushed someone to call? context: Nicole pushed Avery to call. </s>,"('question: Who pushed someone to call? context: Nicole pushed Avery to call. </s>', 'Nicole')",1598.0
1599,t5,object-control,Nicole,Avery,False,pushed,to call,Avery,Nicole,question: Who pushed someone to call? context: Nicole pushed Avery to call. </s>,"('question: Who pushed someone to call? context: Nicole pushed Avery to call. </s>', 'Nicole')",1599.0
1600,t5,object-control,Nicole,Casey,True,told,to come,Casey,Nicole,question: Who told someone to come? context: Nicole told Casey to come. </s>,"('question: Who told someone to come? context: Nicole told Casey to come. </s>', 'Nicole')",1600.0
1601,t5,object-control,Nicole,Casey,False,told,to come,Casey,Nicole,question: Who told someone to come? context: Nicole told Casey to come. </s>,"('question: Who told someone to come? context: Nicole told Casey to come. </s>', 'Nicole')",1601.0
1602,t5,object-control,Nicole,Casey,True,told,to go,Casey,Nicole,question: Who told someone to go? context: Nicole told Casey to go. </s>,"('question: Who told someone to go? context: Nicole told Casey to go. </s>', 'Nicole')",1602.0
1603,t5,object-control,Nicole,Casey,False,told,to go,Casey,Nicole,question: Who told someone to go? context: Nicole told Casey to go. </s>,"('question: Who told someone to go? context: Nicole told Casey to go. </s>', 'Nicole')",1603.0
1604,t5,object-control,Nicole,Casey,True,told,to read,Casey,Nicole,question: Who told someone to read? context: Nicole told Casey to read. </s>,"('question: Who told someone to read? context: Nicole told Casey to read. </s>', 'Nicole')",1604.0
1605,t5,object-control,Nicole,Casey,False,told,to read,Casey,Nicole,question: Who told someone to read? context: Nicole told Casey to read. </s>,"('question: Who told someone to read? context: Nicole told Casey to read. </s>', 'Nicole')",1605.0
1606,t5,object-control,Nicole,Casey,True,told,to run,Casey,Nicole,question: Who told someone to run? context: Nicole told Casey to run. </s>,"('question: Who told someone to run? context: Nicole told Casey to run. </s>', 'Nicole')",1606.0
1607,t5,object-control,Nicole,Casey,False,told,to run,Casey,Nicole,question: Who told someone to run? context: Nicole told Casey to run. </s>,"('question: Who told someone to run? context: Nicole told Casey to run. </s>', 'Nicole')",1607.0
1608,t5,object-control,Nicole,Casey,True,told,to call,Casey,Nicole,question: Who told someone to call? context: Nicole told Casey to call. </s>,"('question: Who told someone to call? context: Nicole told Casey to call. </s>', 'Nicole')",1608.0
1609,t5,object-control,Nicole,Casey,False,told,to call,Casey,Nicole,question: Who told someone to call? context: Nicole told Casey to call. </s>,"('question: Who told someone to call? context: Nicole told Casey to call. </s>', 'Nicole')",1609.0
1610,t5,object-control,Nicole,Casey,True,ordered,to come,Casey,Nicole,question: Who ordered someone to come? context: Nicole ordered Casey to come. </s>,"('question: Who ordered someone to come? context: Nicole ordered Casey to come. </s>', 'Nicole')",1610.0
1611,t5,object-control,Nicole,Casey,False,ordered,to come,Casey,Nicole,question: Who ordered someone to come? context: Nicole ordered Casey to come. </s>,"('question: Who ordered someone to come? context: Nicole ordered Casey to come. </s>', 'Nicole')",1611.0
1612,t5,object-control,Nicole,Casey,True,ordered,to go,Casey,Nicole,question: Who ordered someone to go? context: Nicole ordered Casey to go. </s>,"('question: Who ordered someone to go? context: Nicole ordered Casey to go. </s>', 'Nicole')",1612.0
1613,t5,object-control,Nicole,Casey,False,ordered,to go,Casey,Nicole,question: Who ordered someone to go? context: Nicole ordered Casey to go. </s>,"('question: Who ordered someone to go? context: Nicole ordered Casey to go. </s>', 'Nicole')",1613.0
1614,t5,object-control,Nicole,Casey,True,ordered,to read,Casey,Nicole,question: Who ordered someone to read? context: Nicole ordered Casey to read. </s>,"('question: Who ordered someone to read? context: Nicole ordered Casey to read. </s>', 'Nicole')",1614.0
1615,t5,object-control,Nicole,Casey,False,ordered,to read,Casey,Nicole,question: Who ordered someone to read? context: Nicole ordered Casey to read. </s>,"('question: Who ordered someone to read? context: Nicole ordered Casey to read. </s>', 'Nicole')",1615.0
1616,t5,object-control,Nicole,Casey,True,ordered,to run,Casey,Nicole,question: Who ordered someone to run? context: Nicole ordered Casey to run. </s>,"('question: Who ordered someone to run? context: Nicole ordered Casey to run. </s>', 'Nicole')",1616.0
1617,t5,object-control,Nicole,Casey,False,ordered,to run,Casey,Nicole,question: Who ordered someone to run? context: Nicole ordered Casey to run. </s>,"('question: Who ordered someone to run? context: Nicole ordered Casey to run. </s>', 'Nicole')",1617.0
1618,t5,object-control,Nicole,Casey,True,ordered,to call,Casey,Nicole,question: Who ordered someone to call? context: Nicole ordered Casey to call. </s>,"('question: Who ordered someone to call? context: Nicole ordered Casey to call. </s>', 'Nicole')",1618.0
1619,t5,object-control,Nicole,Casey,False,ordered,to call,Casey,Nicole,question: Who ordered someone to call? context: Nicole ordered Casey to call. </s>,"('question: Who ordered someone to call? context: Nicole ordered Casey to call. </s>', 'Nicole')",1619.0
1620,t5,object-control,Nicole,Casey,True,called upon,to come,Casey,Nicole,question: Who called upon someone to come? context: Nicole called upon Casey to come. </s>,"('question: Who called upon someone to come? context: Nicole called upon Casey to come. </s>', 'Nicole')",1620.0
1621,t5,object-control,Nicole,Casey,False,called upon,to come,Casey,Nicole,question: Who called upon someone to come? context: Nicole called upon Casey to come. </s>,"('question: Who called upon someone to come? context: Nicole called upon Casey to come. </s>', 'Nicole')",1621.0
1622,t5,object-control,Nicole,Casey,True,called upon,to go,Casey,Nicole,question: Who called upon someone to go? context: Nicole called upon Casey to go. </s>,"('question: Who called upon someone to go? context: Nicole called upon Casey to go. </s>', 'Nicole')",1622.0
1623,t5,object-control,Nicole,Casey,False,called upon,to go,Casey,Nicole,question: Who called upon someone to go? context: Nicole called upon Casey to go. </s>,"('question: Who called upon someone to go? context: Nicole called upon Casey to go. </s>', 'Nicole')",1623.0
1624,t5,object-control,Nicole,Casey,True,called upon,to read,Casey,Nicole,question: Who called upon someone to read? context: Nicole called upon Casey to read. </s>,"('question: Who called upon someone to read? context: Nicole called upon Casey to read. </s>', 'Nicole')",1624.0
1625,t5,object-control,Nicole,Casey,False,called upon,to read,Casey,Nicole,question: Who called upon someone to read? context: Nicole called upon Casey to read. </s>,"('question: Who called upon someone to read? context: Nicole called upon Casey to read. </s>', 'Nicole')",1625.0
1626,t5,object-control,Nicole,Casey,True,called upon,to run,Casey,Nicole,question: Who called upon someone to run? context: Nicole called upon Casey to run. </s>,"('question: Who called upon someone to run? context: Nicole called upon Casey to run. </s>', 'Nicole')",1626.0
1627,t5,object-control,Nicole,Casey,False,called upon,to run,Casey,Nicole,question: Who called upon someone to run? context: Nicole called upon Casey to run. </s>,"('question: Who called upon someone to run? context: Nicole called upon Casey to run. </s>', 'Nicole')",1627.0
1628,t5,object-control,Nicole,Casey,True,called upon,to call,Casey,Nicole,question: Who called upon someone to call? context: Nicole called upon Casey to call. </s>,"('question: Who called upon someone to call? context: Nicole called upon Casey to call. </s>', 'Nicole')",1628.0
1629,t5,object-control,Nicole,Casey,False,called upon,to call,Casey,Nicole,question: Who called upon someone to call? context: Nicole called upon Casey to call. </s>,"('question: Who called upon someone to call? context: Nicole called upon Casey to call. </s>', 'Nicole')",1629.0
1630,t5,object-control,Nicole,Casey,True,reminded,to come,Casey,Nicole,question: Who reminded someone to come? context: Nicole reminded Casey to come. </s>,"('question: Who reminded someone to come? context: Nicole reminded Casey to come. </s>', 'Nicole')",1630.0
1631,t5,object-control,Nicole,Casey,False,reminded,to come,Casey,Nicole,question: Who reminded someone to come? context: Nicole reminded Casey to come. </s>,"('question: Who reminded someone to come? context: Nicole reminded Casey to come. </s>', 'Nicole')",1631.0
1632,t5,object-control,Nicole,Casey,True,reminded,to go,Casey,Nicole,question: Who reminded someone to go? context: Nicole reminded Casey to go. </s>,"('question: Who reminded someone to go? context: Nicole reminded Casey to go. </s>', 'Nicole')",1632.0
1633,t5,object-control,Nicole,Casey,False,reminded,to go,Casey,Nicole,question: Who reminded someone to go? context: Nicole reminded Casey to go. </s>,"('question: Who reminded someone to go? context: Nicole reminded Casey to go. </s>', 'Nicole')",1633.0
1634,t5,object-control,Nicole,Casey,True,reminded,to read,Casey,Nicole,question: Who reminded someone to read? context: Nicole reminded Casey to read. </s>,"('question: Who reminded someone to read? context: Nicole reminded Casey to read. </s>', 'Nicole')",1634.0
1635,t5,object-control,Nicole,Casey,False,reminded,to read,Casey,Nicole,question: Who reminded someone to read? context: Nicole reminded Casey to read. </s>,"('question: Who reminded someone to read? context: Nicole reminded Casey to read. </s>', 'Nicole')",1635.0
1636,t5,object-control,Nicole,Casey,True,reminded,to run,Casey,Nicole,question: Who reminded someone to run? context: Nicole reminded Casey to run. </s>,"('question: Who reminded someone to run? context: Nicole reminded Casey to run. </s>', 'Nicole')",1636.0
1637,t5,object-control,Nicole,Casey,False,reminded,to run,Casey,Nicole,question: Who reminded someone to run? context: Nicole reminded Casey to run. </s>,"('question: Who reminded someone to run? context: Nicole reminded Casey to run. </s>', 'Nicole')",1637.0
1638,t5,object-control,Nicole,Casey,True,reminded,to call,Casey,Nicole,question: Who reminded someone to call? context: Nicole reminded Casey to call. </s>,"('question: Who reminded someone to call? context: Nicole reminded Casey to call. </s>', 'Nicole')",1638.0
1639,t5,object-control,Nicole,Casey,False,reminded,to call,Casey,Nicole,question: Who reminded someone to call? context: Nicole reminded Casey to call. </s>,"('question: Who reminded someone to call? context: Nicole reminded Casey to call. </s>', 'Nicole')",1639.0
1640,t5,object-control,Nicole,Casey,True,urged,to come,Casey,Nicole,question: Who urged someone to come? context: Nicole urged Casey to come. </s>,"('question: Who urged someone to come? context: Nicole urged Casey to come. </s>', 'Nicole')",1640.0
1641,t5,object-control,Nicole,Casey,False,urged,to come,Casey,Nicole,question: Who urged someone to come? context: Nicole urged Casey to come. </s>,"('question: Who urged someone to come? context: Nicole urged Casey to come. </s>', 'Nicole')",1641.0
1642,t5,object-control,Nicole,Casey,True,urged,to go,Casey,Nicole,question: Who urged someone to go? context: Nicole urged Casey to go. </s>,"('question: Who urged someone to go? context: Nicole urged Casey to go. </s>', 'Nicole')",1642.0
1643,t5,object-control,Nicole,Casey,False,urged,to go,Casey,Nicole,question: Who urged someone to go? context: Nicole urged Casey to go. </s>,"('question: Who urged someone to go? context: Nicole urged Casey to go. </s>', 'Nicole')",1643.0
1644,t5,object-control,Nicole,Casey,True,urged,to read,Casey,Nicole,question: Who urged someone to read? context: Nicole urged Casey to read. </s>,"('question: Who urged someone to read? context: Nicole urged Casey to read. </s>', 'Nicole')",1644.0
1645,t5,object-control,Nicole,Casey,False,urged,to read,Casey,Nicole,question: Who urged someone to read? context: Nicole urged Casey to read. </s>,"('question: Who urged someone to read? context: Nicole urged Casey to read. </s>', 'Nicole')",1645.0
1646,t5,object-control,Nicole,Casey,True,urged,to run,Casey,Nicole,question: Who urged someone to run? context: Nicole urged Casey to run. </s>,"('question: Who urged someone to run? context: Nicole urged Casey to run. </s>', 'Nicole')",1646.0
1647,t5,object-control,Nicole,Casey,False,urged,to run,Casey,Nicole,question: Who urged someone to run? context: Nicole urged Casey to run. </s>,"('question: Who urged someone to run? context: Nicole urged Casey to run. </s>', 'Nicole')",1647.0
1648,t5,object-control,Nicole,Casey,True,urged,to call,Casey,Nicole,question: Who urged someone to call? context: Nicole urged Casey to call. </s>,"('question: Who urged someone to call? context: Nicole urged Casey to call. </s>', 'Nicole')",1648.0
1649,t5,object-control,Nicole,Casey,False,urged,to call,Casey,Nicole,question: Who urged someone to call? context: Nicole urged Casey to call. </s>,"('question: Who urged someone to call? context: Nicole urged Casey to call. </s>', 'Nicole')",1649.0
1650,t5,object-control,Nicole,Casey,True,asked,to come,Casey,Nicole,question: Who asked someone to come? context: Nicole asked Casey to come. </s>,"('question: Who asked someone to come? context: Nicole asked Casey to come. </s>', 'Nicole')",1650.0
1651,t5,object-control,Nicole,Casey,False,asked,to come,Casey,Nicole,question: Who asked someone to come? context: Nicole asked Casey to come. </s>,"('question: Who asked someone to come? context: Nicole asked Casey to come. </s>', 'Nicole')",1651.0
1652,t5,object-control,Nicole,Casey,True,asked,to go,Casey,Nicole,question: Who asked someone to go? context: Nicole asked Casey to go. </s>,"('question: Who asked someone to go? context: Nicole asked Casey to go. </s>', 'Nicole')",1652.0
1653,t5,object-control,Nicole,Casey,False,asked,to go,Casey,Nicole,question: Who asked someone to go? context: Nicole asked Casey to go. </s>,"('question: Who asked someone to go? context: Nicole asked Casey to go. </s>', 'Nicole')",1653.0
1654,t5,object-control,Nicole,Casey,True,asked,to read,Casey,Nicole,question: Who asked someone to read? context: Nicole asked Casey to read. </s>,"('question: Who asked someone to read? context: Nicole asked Casey to read. </s>', 'Nicole')",1654.0
1655,t5,object-control,Nicole,Casey,False,asked,to read,Casey,Nicole,question: Who asked someone to read? context: Nicole asked Casey to read. </s>,"('question: Who asked someone to read? context: Nicole asked Casey to read. </s>', 'Nicole')",1655.0
1656,t5,object-control,Nicole,Casey,True,asked,to run,Casey,Nicole,question: Who asked someone to run? context: Nicole asked Casey to run. </s>,"('question: Who asked someone to run? context: Nicole asked Casey to run. </s>', 'Nicole')",1656.0
1657,t5,object-control,Nicole,Casey,False,asked,to run,Casey,Nicole,question: Who asked someone to run? context: Nicole asked Casey to run. </s>,"('question: Who asked someone to run? context: Nicole asked Casey to run. </s>', 'Nicole')",1657.0
1658,t5,object-control,Nicole,Casey,True,asked,to call,Casey,Nicole,question: Who asked someone to call? context: Nicole asked Casey to call. </s>,"('question: Who asked someone to call? context: Nicole asked Casey to call. </s>', 'Nicole')",1658.0
1659,t5,object-control,Nicole,Casey,False,asked,to call,Casey,Nicole,question: Who asked someone to call? context: Nicole asked Casey to call. </s>,"('question: Who asked someone to call? context: Nicole asked Casey to call. </s>', 'Nicole')",1659.0
1660,t5,object-control,Nicole,Casey,True,persuaded,to come,Casey,Nicole,question: Who persuaded someone to come? context: Nicole persuaded Casey to come. </s>,"('question: Who persuaded someone to come? context: Nicole persuaded Casey to come. </s>', 'Nicole')",1660.0
1661,t5,object-control,Nicole,Casey,False,persuaded,to come,Casey,Nicole,question: Who persuaded someone to come? context: Nicole persuaded Casey to come. </s>,"('question: Who persuaded someone to come? context: Nicole persuaded Casey to come. </s>', 'Nicole')",1661.0
1662,t5,object-control,Nicole,Casey,True,persuaded,to go,Casey,Nicole,question: Who persuaded someone to go? context: Nicole persuaded Casey to go. </s>,"('question: Who persuaded someone to go? context: Nicole persuaded Casey to go. </s>', 'Nicole')",1662.0
1663,t5,object-control,Nicole,Casey,False,persuaded,to go,Casey,Nicole,question: Who persuaded someone to go? context: Nicole persuaded Casey to go. </s>,"('question: Who persuaded someone to go? context: Nicole persuaded Casey to go. </s>', 'Nicole')",1663.0
1664,t5,object-control,Nicole,Casey,True,persuaded,to read,Casey,Nicole,question: Who persuaded someone to read? context: Nicole persuaded Casey to read. </s>,"('question: Who persuaded someone to read? context: Nicole persuaded Casey to read. </s>', 'Nicole')",1664.0
1665,t5,object-control,Nicole,Casey,False,persuaded,to read,Casey,Nicole,question: Who persuaded someone to read? context: Nicole persuaded Casey to read. </s>,"('question: Who persuaded someone to read? context: Nicole persuaded Casey to read. </s>', 'Nicole')",1665.0
1666,t5,object-control,Nicole,Casey,True,persuaded,to run,Casey,Nicole,question: Who persuaded someone to run? context: Nicole persuaded Casey to run. </s>,"('question: Who persuaded someone to run? context: Nicole persuaded Casey to run. </s>', 'Nicole')",1666.0
1667,t5,object-control,Nicole,Casey,False,persuaded,to run,Casey,Nicole,question: Who persuaded someone to run? context: Nicole persuaded Casey to run. </s>,"('question: Who persuaded someone to run? context: Nicole persuaded Casey to run. </s>', 'Nicole')",1667.0
1668,t5,object-control,Nicole,Casey,True,persuaded,to call,Casey,Nicole,question: Who persuaded someone to call? context: Nicole persuaded Casey to call. </s>,"('question: Who persuaded someone to call? context: Nicole persuaded Casey to call. </s>', 'Nicole')",1668.0
1669,t5,object-control,Nicole,Casey,False,persuaded,to call,Casey,Nicole,question: Who persuaded someone to call? context: Nicole persuaded Casey to call. </s>,"('question: Who persuaded someone to call? context: Nicole persuaded Casey to call. </s>', 'Nicole')",1669.0
1670,t5,object-control,Nicole,Casey,True,convinced,to come,Casey,Nicole,question: Who convinced someone to come? context: Nicole convinced Casey to come. </s>,"('question: Who convinced someone to come? context: Nicole convinced Casey to come. </s>', 'Nicole')",1670.0
1671,t5,object-control,Nicole,Casey,False,convinced,to come,Casey,Nicole,question: Who convinced someone to come? context: Nicole convinced Casey to come. </s>,"('question: Who convinced someone to come? context: Nicole convinced Casey to come. </s>', 'Nicole')",1671.0
1672,t5,object-control,Nicole,Casey,True,convinced,to go,Casey,Nicole,question: Who convinced someone to go? context: Nicole convinced Casey to go. </s>,"('question: Who convinced someone to go? context: Nicole convinced Casey to go. </s>', 'Nicole')",1672.0
1673,t5,object-control,Nicole,Casey,False,convinced,to go,Casey,Nicole,question: Who convinced someone to go? context: Nicole convinced Casey to go. </s>,"('question: Who convinced someone to go? context: Nicole convinced Casey to go. </s>', 'Nicole')",1673.0
1674,t5,object-control,Nicole,Casey,True,convinced,to read,Casey,Nicole,question: Who convinced someone to read? context: Nicole convinced Casey to read. </s>,"('question: Who convinced someone to read? context: Nicole convinced Casey to read. </s>', 'Nicole')",1674.0
