,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1914,gpt_neo_1.3b,object-control,Nicole,William,True,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole ordered William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole ordered William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3065696, dtype=float32), 'William': array(-3.3372912, dtype=float32)})"
1915,gpt_neo_1.3b,object-control,Nicole,William,False,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole ordered William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole ordered William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3065696, dtype=float32), 'William': array(-3.3372912, dtype=float32)})"
1916,gpt_neo_1.3b,object-control,Nicole,William,True,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole ordered William to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole ordered William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'Nicole': array(-4.6773753, dtype=float32), 'William': array(-2.540319, dtype=float32)})"
1917,gpt_neo_1.3b,object-control,Nicole,William,False,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole ordered William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole ordered William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.2885523, dtype=float32), 'William': array(-2.882143, dtype=float32)})"
1918,gpt_neo_1.3b,object-control,Nicole,William,True,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole ordered William to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole ordered William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'Nicole': array(-4.3344045, dtype=float32), 'William': array(-2.4984093, dtype=float32)})"
1919,gpt_neo_1.3b,object-control,Nicole,William,False,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole ordered William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole ordered William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.189134, dtype=float32), 'William': array(-3.0092113, dtype=float32)})"
1920,gpt_neo_1.3b,object-control,Nicole,William,True,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole called upon William to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole called upon William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'Nicole': array(-5.072195, dtype=float32), 'William': array(-2.7361543, dtype=float32)})"
1921,gpt_neo_1.3b,object-control,Nicole,William,False,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.6972985, dtype=float32), 'William': array(-2.9425445, dtype=float32)})"
1922,gpt_neo_1.3b,object-control,Nicole,William,True,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.622808, dtype=float32), 'William': array(-3.0774872, dtype=float32)})"
1923,gpt_neo_1.3b,object-control,Nicole,William,False,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.622808, dtype=float32), 'William': array(-3.0774872, dtype=float32)})"
1924,gpt_neo_1.3b,object-control,Nicole,William,True,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole called upon William to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole called upon William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'Nicole': array(-4.889857, dtype=float32), 'William': array(-2.9384255, dtype=float32)})"
1925,gpt_neo_1.3b,object-control,Nicole,William,False,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.4439774, dtype=float32), 'William': array(-3.373712, dtype=float32)})"
1926,gpt_neo_1.3b,object-control,Nicole,William,True,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole called upon William to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole called upon William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'Nicole': array(-4.9577103, dtype=float32), 'William': array(-2.8474529, dtype=float32)})"
1927,gpt_neo_1.3b,object-control,Nicole,William,False,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.520449, dtype=float32), 'William': array(-3.0473902, dtype=float32)})"
1928,gpt_neo_1.3b,object-control,Nicole,William,True,called upon,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.550621, dtype=float32), 'William': array(-3.341521, dtype=float32)})"
1929,gpt_neo_1.3b,object-control,Nicole,William,False,called upon,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole called upon William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole called upon William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.550621, dtype=float32), 'William': array(-3.341521, dtype=float32)})"
1930,gpt_neo_1.3b,object-control,Nicole,William,True,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole reminded William to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole reminded William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'Nicole': array(-4.6831164, dtype=float32), 'William': array(-2.1779568, dtype=float32)})"
1931,gpt_neo_1.3b,object-control,Nicole,William,False,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.453277, dtype=float32), 'William': array(-2.7275693, dtype=float32)})"
1932,gpt_neo_1.3b,object-control,Nicole,William,True,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole reminded William to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole reminded William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'Nicole': array(-4.695134, dtype=float32), 'William': array(-2.3783183, dtype=float32)})"
1933,gpt_neo_1.3b,object-control,Nicole,William,False,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.495624, dtype=float32), 'William': array(-2.9173284, dtype=float32)})"
1934,gpt_neo_1.3b,object-control,Nicole,William,True,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole reminded William to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole reminded William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'Nicole': array(-4.5719953, dtype=float32), 'William': array(-2.4390333, dtype=float32)})"
1935,gpt_neo_1.3b,object-control,Nicole,William,False,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3271875, dtype=float32), 'William': array(-3.1993341, dtype=float32)})"
1936,gpt_neo_1.3b,object-control,Nicole,William,True,reminded,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.552183, dtype=float32), 'William': array(-2.9471354, dtype=float32)})"
1937,gpt_neo_1.3b,object-control,Nicole,William,False,reminded,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.552183, dtype=float32), 'William': array(-2.9471354, dtype=float32)})"
1938,gpt_neo_1.3b,object-control,Nicole,William,True,reminded,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3526497, dtype=float32), 'William': array(-2.9904232, dtype=float32)})"
1939,gpt_neo_1.3b,object-control,Nicole,William,False,reminded,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole reminded William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole reminded William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3526497, dtype=float32), 'William': array(-2.9904232, dtype=float32)})"
1940,gpt_neo_1.3b,object-control,Nicole,William,True,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole urged William to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole urged William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'Nicole': array(-4.8702683, dtype=float32), 'William': array(-2.3789387, dtype=float32)})"
1941,gpt_neo_1.3b,object-control,Nicole,William,False,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.603129, dtype=float32), 'William': array(-2.9962442, dtype=float32)})"
1942,gpt_neo_1.3b,object-control,Nicole,William,True,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole urged William to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole urged William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'Nicole': array(-4.8627586, dtype=float32), 'William': array(-2.4861257, dtype=float32)})"
1943,gpt_neo_1.3b,object-control,Nicole,William,False,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.573494, dtype=float32), 'William': array(-3.1136582, dtype=float32)})"
1944,gpt_neo_1.3b,object-control,Nicole,William,True,urged,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.411737, dtype=float32), 'William': array(-3.4643648, dtype=float32)})"
1945,gpt_neo_1.3b,object-control,Nicole,William,False,urged,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.411737, dtype=float32), 'William': array(-3.4643648, dtype=float32)})"
1946,gpt_neo_1.3b,object-control,Nicole,William,True,urged,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.5296125, dtype=float32), 'William': array(-3.0481772, dtype=float32)})"
1947,gpt_neo_1.3b,object-control,Nicole,William,False,urged,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.5296125, dtype=float32), 'William': array(-3.0481772, dtype=float32)})"
1948,gpt_neo_1.3b,object-control,Nicole,William,True,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3761363, dtype=float32), 'William': array(-3.1636658, dtype=float32)})"
1949,gpt_neo_1.3b,object-control,Nicole,William,False,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole urged William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole urged William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3761363, dtype=float32), 'William': array(-3.1636658, dtype=float32)})"
1950,gpt_neo_1.3b,object-control,Nicole,William,True,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.576254, dtype=float32), 'William': array(-2.7820437, dtype=float32)})"
1951,gpt_neo_1.3b,object-control,Nicole,William,False,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.576254, dtype=float32), 'William': array(-2.7820437, dtype=float32)})"
1952,gpt_neo_1.3b,object-control,Nicole,William,True,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.489033, dtype=float32), 'William': array(-2.8879206, dtype=float32)})"
1953,gpt_neo_1.3b,object-control,Nicole,William,False,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.489033, dtype=float32), 'William': array(-2.8879206, dtype=float32)})"
1954,gpt_neo_1.3b,object-control,Nicole,William,True,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole asked William to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole asked William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'Nicole': array(-4.739247, dtype=float32), 'William': array(-2.6007009, dtype=float32)})"
1955,gpt_neo_1.3b,object-control,Nicole,William,False,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.324442, dtype=float32), 'William': array(-3.2440495, dtype=float32)})"
1956,gpt_neo_1.3b,object-control,Nicole,William,True,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.4386024, dtype=float32), 'William': array(-2.8228285, dtype=float32)})"
1957,gpt_neo_1.3b,object-control,Nicole,William,False,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.4386024, dtype=float32), 'William': array(-2.8228285, dtype=float32)})"
1958,gpt_neo_1.3b,object-control,Nicole,William,True,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole asked William to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole asked William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'Nicole': array(-4.53325, dtype=float32), 'William': array(-2.498058, dtype=float32)})"
1959,gpt_neo_1.3b,object-control,Nicole,William,False,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole asked William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole asked William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.258346, dtype=float32), 'William': array(-2.949735, dtype=float32)})"
1960,gpt_neo_1.3b,object-control,Nicole,William,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole persuaded William to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole persuaded William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'Nicole': array(-4.860521, dtype=float32), 'William': array(-2.5463061, dtype=float32)})"
1961,gpt_neo_1.3b,object-control,Nicole,William,False,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole persuaded William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole persuaded William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.5945854, dtype=float32), 'William': array(-3.1169026, dtype=float32)})"
1962,gpt_neo_1.3b,object-control,Nicole,William,True,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole persuaded William to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole persuaded William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'Nicole': array(-4.885688, dtype=float32), 'William': array(-2.6475852, dtype=float32)})"
1963,gpt_neo_1.3b,object-control,Nicole,William,False,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole persuaded William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole persuaded William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.5779467, dtype=float32), 'William': array(-3.2298398, dtype=float32)})"
1964,gpt_neo_1.3b,object-control,Nicole,William,True,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole persuaded William to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole persuaded William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'Nicole': array(-4.76874, dtype=float32), 'William': array(-2.7527547, dtype=float32)})"
1965,gpt_neo_1.3b,object-control,Nicole,William,False,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole persuaded William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole persuaded William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'Nicole': array(-4.4537735, dtype=float32), 'William': array(-3.5286932, dtype=float32)})"
1966,gpt_neo_1.3b,object-control,Nicole,William,True,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole persuaded William to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole persuaded William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'Nicole': array(-4.8593936, dtype=float32), 'William': array(-2.678904, dtype=float32)})"
1967,gpt_neo_1.3b,object-control,Nicole,William,False,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole persuaded William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole persuaded William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'Nicole': array(-4.546897, dtype=float32), 'William': array(-3.2080557, dtype=float32)})"
1968,gpt_neo_1.3b,object-control,Nicole,William,True,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole persuaded William to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole persuaded William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'Nicole': array(-4.512878, dtype=float32), 'William': array(-2.606347, dtype=float32)})"
1969,gpt_neo_1.3b,object-control,Nicole,William,False,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole persuaded William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole persuaded William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'Nicole': array(-4.3501673, dtype=float32), 'William': array(-3.282973, dtype=float32)})"
1970,gpt_neo_1.3b,object-control,Nicole,William,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole convinced William to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole convinced William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'Nicole': array(-4.8304753, dtype=float32), 'William': array(-2.343911, dtype=float32)})"
1971,gpt_neo_1.3b,object-control,Nicole,William,False,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole convinced William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole convinced William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'Nicole': array(-4.545901, dtype=float32), 'William': array(-2.912998, dtype=float32)})"
1972,gpt_neo_1.3b,object-control,Nicole,William,True,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole convinced William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole convinced William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.5676045, dtype=float32), 'William': array(-3.0676796, dtype=float32)})"
1973,gpt_neo_1.3b,object-control,Nicole,William,False,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole convinced William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole convinced William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'Nicole': array(-4.5676045, dtype=float32), 'William': array(-3.0676796, dtype=float32)})"
