,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1843,jurassic-large,object-control,Nicole,Stephanie,False,urged,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1844,jurassic-large,object-control,Nicole,Stephanie,True,urged,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole urged Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1845,jurassic-large,object-control,Nicole,Stephanie,False,urged,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole read')"
1846,jurassic-large,object-control,Nicole,Stephanie,True,urged,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole urged Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')"
1847,jurassic-large,object-control,Nicole,Stephanie,False,urged,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')"
1848,jurassic-large,object-control,Nicole,Stephanie,True,urged,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole urged Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1849,jurassic-large,object-control,Nicole,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1850,jurassic-large,object-control,Nicole,Stephanie,True,asked,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole asked Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole asked Stephanie to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')"
1851,jurassic-large,object-control,Nicole,Stephanie,False,asked,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole asked Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole asked Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')"
1852,jurassic-large,object-control,Nicole,Stephanie,True,asked,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole asked Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole asked Stephanie to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole went')"
1853,jurassic-large,object-control,Nicole,Stephanie,False,asked,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole asked Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole asked Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole went')"
1854,jurassic-large,object-control,Nicole,Stephanie,True,asked,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole asked Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole asked Stephanie to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')"
1855,jurassic-large,object-control,Nicole,Stephanie,False,asked,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole asked Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole asked Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole read')"
1856,jurassic-large,object-control,Nicole,Stephanie,True,asked,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole asked Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole asked Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')"
1857,jurassic-large,object-control,Nicole,Stephanie,False,asked,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole asked Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole asked Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')"
1858,jurassic-large,object-control,Nicole,Stephanie,True,asked,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole asked Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole asked Stephanie to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1859,jurassic-large,object-control,Nicole,Stephanie,False,asked,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole asked Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole asked Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1860,jurassic-large,object-control,Nicole,Stephanie,True,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole persuaded Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole persuaded Stephanie to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole persuaded')"
1861,jurassic-large,object-control,Nicole,Stephanie,False,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole persuaded Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole persuaded Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')"
1862,jurassic-large,object-control,Nicole,Stephanie,True,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole persuaded Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole persuaded Stephanie to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole persuaded')"
1863,jurassic-large,object-control,Nicole,Stephanie,False,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole persuaded Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole persuaded Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole persuaded')"
1864,jurassic-large,object-control,Nicole,Stephanie,True,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole persuaded Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole persuaded Stephanie to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole persuaded')"
1865,jurassic-large,object-control,Nicole,Stephanie,False,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole persuaded Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole persuaded Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole persuaded')"
1866,jurassic-large,object-control,Nicole,Stephanie,True,persuaded,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole persuaded Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole persuaded Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')"
1867,jurassic-large,object-control,Nicole,Stephanie,False,persuaded,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole persuaded Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole persuaded Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')"
1868,jurassic-large,object-control,Nicole,Stephanie,True,persuaded,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole persuaded Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole persuaded Stephanie to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1869,jurassic-large,object-control,Nicole,Stephanie,False,persuaded,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole persuaded Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole persuaded Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1870,jurassic-large,object-control,Nicole,Stephanie,True,convinced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole convinced Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole convinced Stephanie to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')"
1871,jurassic-large,object-control,Nicole,Stephanie,False,convinced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole convinced Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole convinced Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')"
1872,jurassic-large,object-control,Nicole,Stephanie,True,convinced,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole convinced Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole convinced Stephanie to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1873,jurassic-large,object-control,Nicole,Stephanie,False,convinced,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole convinced Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole convinced Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1874,jurassic-large,object-control,Nicole,Stephanie,True,convinced,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole convinced Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole convinced Stephanie to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole\n')"
1875,jurassic-large,object-control,Nicole,Stephanie,False,convinced,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole convinced Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole convinced Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')"
1876,jurassic-large,object-control,Nicole,Stephanie,True,convinced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole convinced Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole convinced Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')"
1877,jurassic-large,object-control,Nicole,Stephanie,False,convinced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole convinced Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole convinced Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')"
1878,jurassic-large,object-control,Nicole,Stephanie,True,convinced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole convinced Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole convinced Stephanie to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1879,jurassic-large,object-control,Nicole,Stephanie,False,convinced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole convinced Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole convinced Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1880,jurassic-large,object-control,Nicole,Stephanie,True,forced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole forced Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole forced Stephanie to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')"
1881,jurassic-large,object-control,Nicole,Stephanie,False,forced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole forced Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole forced Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')"
1882,jurassic-large,object-control,Nicole,Stephanie,True,forced,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole forced Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole forced Stephanie to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole forced')"
1883,jurassic-large,object-control,Nicole,Stephanie,False,forced,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole forced Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole forced Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1884,jurassic-large,object-control,Nicole,Stephanie,True,forced,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole forced Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole forced Stephanie to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole forced')"
1885,jurassic-large,object-control,Nicole,Stephanie,False,forced,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole forced Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole forced Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole forced')"
1886,jurassic-large,object-control,Nicole,Stephanie,True,forced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole forced Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole forced Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')"
1887,jurassic-large,object-control,Nicole,Stephanie,False,forced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole forced Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole forced Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')"
1888,jurassic-large,object-control,Nicole,Stephanie,True,forced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole forced Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole forced Stephanie to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1889,jurassic-large,object-control,Nicole,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole forced Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole forced Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1890,jurassic-large,object-control,Nicole,Stephanie,True,pushed,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole pushed Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole pushed Stephanie to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')"
1891,jurassic-large,object-control,Nicole,Stephanie,False,pushed,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole pushed Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole pushed Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')"
1892,jurassic-large,object-control,Nicole,Stephanie,True,pushed,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole pushed Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole pushed Stephanie to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1893,jurassic-large,object-control,Nicole,Stephanie,False,pushed,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole pushed Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole pushed Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole.')"
1894,jurassic-large,object-control,Nicole,Stephanie,True,pushed,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole pushed Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole pushed Stephanie to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole pushed')"
1895,jurassic-large,object-control,Nicole,Stephanie,False,pushed,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole pushed Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole pushed Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')"
1896,jurassic-large,object-control,Nicole,Stephanie,True,pushed,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole pushed Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole pushed Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')"
1897,jurassic-large,object-control,Nicole,Stephanie,False,pushed,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole pushed Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole pushed Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')"
1898,jurassic-large,object-control,Nicole,Stephanie,True,pushed,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole pushed Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole pushed Stephanie to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')"
1899,jurassic-large,object-control,Nicole,Stephanie,False,pushed,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole pushed Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole pushed Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')"
1900,jurassic-large,object-control,Nicole,William,True,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole told William to come.

Question:  Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole told William to come.\n\nQuestion:  Who came, William or Nicole?\nAnswer: ', ' William came')"
1901,jurassic-large,object-control,Nicole,William,False,told,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole told William to come.

Question:  Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole told William to come.\n\nQuestion:  Who came, Nicole or William?\nAnswer: ', ' Nicole came')"
1902,jurassic-large,object-control,Nicole,William,True,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole told William to go.

Question:  Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole told William to go.\n\nQuestion:  Who went, William or Nicole?\nAnswer: ', ' William went')"
1903,jurassic-large,object-control,Nicole,William,False,told,to go,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole told William to go.

Question:  Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole told William to go.\n\nQuestion:  Who went, Nicole or William?\nAnswer: ', ' Nicole went')"
1904,jurassic-large,object-control,Nicole,William,True,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole told William to read.

Question:  Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole told William to read.\n\nQuestion:  Who read, William or Nicole?\nAnswer: ', ' William read')"
