,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1688,jurassic-large,object-control-passive,Nicole,Casey,True,forced,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was forced by Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was forced by Casey to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', ' Nicole.')"
1689,jurassic-large,object-control-passive,Nicole,Casey,False,forced,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', ' Nicole.')"
1690,jurassic-large,object-control-passive,Nicole,Casey,True,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was pushed by Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer: ', ' Nicole came')"
1691,jurassic-large,object-control-passive,Nicole,Casey,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', ' Nicole came')"
1692,jurassic-large,object-control-passive,Nicole,Casey,True,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was pushed by Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', ' Nicole\n')"
1693,jurassic-large,object-control-passive,Nicole,Casey,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', ' Nicole\n')"
1694,jurassic-large,object-control-passive,Nicole,Casey,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was pushed by Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', ' Nicole\n')"
1695,jurassic-large,object-control-passive,Nicole,Casey,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', ' Nicole\n')"
1696,jurassic-large,object-control-passive,Nicole,Casey,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was pushed by Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', ' Nicole ran')"
1697,jurassic-large,object-control-passive,Nicole,Casey,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', ' Nicole ran')"
1698,jurassic-large,object-control-passive,Nicole,Casey,True,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was pushed by Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', ' Nicole\n')"
1699,jurassic-large,object-control-passive,Nicole,Casey,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', ' Nicole\n')"
1700,jurassic-large,object-control-passive,Nicole,Joseph,True,told,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', ' Nicole came')"
1701,jurassic-large,object-control-passive,Nicole,Joseph,False,told,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', ' Nicole came')"
1702,jurassic-large,object-control-passive,Nicole,Joseph,True,told,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1703,jurassic-large,object-control-passive,Nicole,Joseph,False,told,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1704,jurassic-large,object-control-passive,Nicole,Joseph,True,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1705,jurassic-large,object-control-passive,Nicole,Joseph,False,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1706,jurassic-large,object-control-passive,Nicole,Joseph,True,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', ' Nicole ran')"
1707,jurassic-large,object-control-passive,Nicole,Joseph,False,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', ' Nicole ran')"
1708,jurassic-large,object-control-passive,Nicole,Joseph,True,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1709,jurassic-large,object-control-passive,Nicole,Joseph,False,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1710,jurassic-large,object-control-passive,Nicole,Joseph,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was ordered by Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', ' Nicole came')"
1711,jurassic-large,object-control-passive,Nicole,Joseph,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', ' Nicole came')"
1712,jurassic-large,object-control-passive,Nicole,Joseph,True,ordered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was ordered by Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1713,jurassic-large,object-control-passive,Nicole,Joseph,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1714,jurassic-large,object-control-passive,Nicole,Joseph,True,ordered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was ordered by Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1715,jurassic-large,object-control-passive,Nicole,Joseph,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1716,jurassic-large,object-control-passive,Nicole,Joseph,True,ordered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was ordered by Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', ' Nicole ran')"
1717,jurassic-large,object-control-passive,Nicole,Joseph,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', ' Nicole ran')"
1718,jurassic-large,object-control-passive,Nicole,Joseph,True,ordered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was ordered by Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', ' Nicole called')"
1719,jurassic-large,object-control-passive,Nicole,Joseph,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1720,jurassic-large,object-control-passive,Nicole,Joseph,True,called upon,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was called upon by Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was called upon by Joseph to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', ' Nicole came')"
1721,jurassic-large,object-control-passive,Nicole,Joseph,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', ' Nicole came')"
1722,jurassic-large,object-control-passive,Nicole,Joseph,True,called upon,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was called upon by Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was called upon by Joseph to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1723,jurassic-large,object-control-passive,Nicole,Joseph,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', ' Nicole went')"
1724,jurassic-large,object-control-passive,Nicole,Joseph,True,called upon,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was called upon by Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was called upon by Joseph to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', ' Nicole read')"
1725,jurassic-large,object-control-passive,Nicole,Joseph,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1726,jurassic-large,object-control-passive,Nicole,Joseph,True,called upon,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was called upon by Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was called upon by Joseph to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', ' Nicole ran')"
1727,jurassic-large,object-control-passive,Nicole,Joseph,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', ' Nicole ran')"
1728,jurassic-large,object-control-passive,Nicole,Joseph,True,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was called upon by Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was called upon by Joseph to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', ' Nicole called')"
1729,jurassic-large,object-control-passive,Nicole,Joseph,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', ' Nicole called')"
1730,jurassic-large,object-control-passive,Nicole,Joseph,True,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was reminded by Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was reminded by Joseph to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', ' Nicole came')"
1731,jurassic-large,object-control-passive,Nicole,Joseph,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', ' Nicole came')"
1732,jurassic-large,object-control-passive,Nicole,Joseph,True,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was reminded by Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was reminded by Joseph to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1733,jurassic-large,object-control-passive,Nicole,Joseph,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1734,jurassic-large,object-control-passive,Nicole,Joseph,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was reminded by Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was reminded by Joseph to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', ' Nicole read')"
1735,jurassic-large,object-control-passive,Nicole,Joseph,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1736,jurassic-large,object-control-passive,Nicole,Joseph,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was reminded by Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was reminded by Joseph to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', ' Nicole ran')"
1737,jurassic-large,object-control-passive,Nicole,Joseph,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', ' Nicole ran')"
1738,jurassic-large,object-control-passive,Nicole,Joseph,True,reminded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was reminded by Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was reminded by Joseph to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1739,jurassic-large,object-control-passive,Nicole,Joseph,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1740,jurassic-large,object-control-passive,Nicole,Joseph,True,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was urged by Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was urged by Joseph to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', ' Nicole came')"
1741,jurassic-large,object-control-passive,Nicole,Joseph,False,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', ' Nicole came')"
1742,jurassic-large,object-control-passive,Nicole,Joseph,True,urged,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was urged by Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was urged by Joseph to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', ' Nicole.')"
1743,jurassic-large,object-control-passive,Nicole,Joseph,False,urged,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1744,jurassic-large,object-control-passive,Nicole,Joseph,True,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was urged by Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was urged by Joseph to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', ' Nicole\n')"
1745,jurassic-large,object-control-passive,Nicole,Joseph,False,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
1746,jurassic-large,object-control-passive,Nicole,Joseph,True,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was urged by Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was urged by Joseph to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', ' Nicole ran')"
1747,jurassic-large,object-control-passive,Nicole,Joseph,False,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', ' Nicole ran')"
1748,jurassic-large,object-control-passive,Nicole,Joseph,True,urged,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was urged by Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was urged by Joseph to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', ' Nicole.')"
1749,jurassic-large,object-control-passive,Nicole,Joseph,False,urged,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', ' Nicole\n')"
