,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1348,gpt_j,object-control-passive,Joseph,Stephanie,True,urged,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to call.

Question: Who urged someone to call?
Answer: Stephanie
Question: Who was urged to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: Stephanie\nQuestion: Who was urged to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: Stephanie\nQuestion: Who was urged to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The answer is the name of the person who was urged to call.\n\nA:\n\nThe answer is:\n\n')",1348.0
1349,gpt_j,object-control-passive,Joseph,Stephanie,False,urged,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to call.

Question: Who urged someone to call?
Answer: Stephanie
Question: Who was urged to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: Stephanie\nQuestion: Who was urged to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: Stephanie\nQuestion: Who was urged to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The answer is the name of the person who was urged to call.\n\nA:\n\nThe answer is:\n\n')",1349.0
1350,gpt_j,object-control-passive,Joseph,Stephanie,True,asked,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to come.

Question: Who asked someone to come?
Answer: Stephanie
Question: Who was asked to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: Stephanie\nQuestion: Who was asked to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: Stephanie\nQuestion: Who was asked to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to come.""\n The question is ""Who asked someone to come?""\n')",1350.0
1351,gpt_j,object-control-passive,Joseph,Stephanie,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to come.

Question: Who was asked to come?
Answer: Joseph
Question: Who asked someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who was asked to come?\nAnswer: Joseph\nQuestion: Who asked someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who was asked to come?\nAnswer: Joseph\nQuestion: Who asked someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the question is asking for the subject of the sentence, and the subject of the sentence is Joseph.\n\n')",1351.0
1352,gpt_j,object-control-passive,Joseph,Stephanie,True,asked,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to go.

Question: Who asked someone to go?
Answer: Stephanie
Question: Who was asked to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: Stephanie\nQuestion: Who was asked to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: Stephanie\nQuestion: Who was asked to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to go.""\n The question is ""Who asked someone to go?""\n The')",1352.0
1353,gpt_j,object-control-passive,Joseph,Stephanie,False,asked,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to go.

Question: Who asked someone to go?
Answer: Stephanie
Question: Who was asked to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: Stephanie\nQuestion: Who was asked to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: Stephanie\nQuestion: Who was asked to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to go.""\n The question is ""Who asked someone to go?""\n The')",1353.0
1354,gpt_j,object-control-passive,Joseph,Stephanie,True,asked,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to read.

Question: Who asked someone to read?
Answer: Stephanie
Question: Who was asked to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: Stephanie\nQuestion: Who was asked to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: Stephanie\nQuestion: Who was asked to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to read.""\n The question is ""Who asked someone to read?""\n The')",1354.0
1355,gpt_j,object-control-passive,Joseph,Stephanie,False,asked,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to read.

Question: Who asked someone to read?
Answer: Stephanie
Question: Who was asked to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: Stephanie\nQuestion: Who was asked to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: Stephanie\nQuestion: Who was asked to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to read.""\n The question is ""Who asked someone to read?""\n The')",1355.0
1356,gpt_j,object-control-passive,Joseph,Stephanie,True,asked,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to run.

Question: Who asked someone to run?
Answer: Stephanie
Question: Who was asked to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: Stephanie\nQuestion: Who was asked to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: Stephanie\nQuestion: Who was asked to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to run.""\n The question is ""Who asked someone to run?""\n The')",1356.0
1357,gpt_j,object-control-passive,Joseph,Stephanie,False,asked,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to run.

Question: Who asked someone to run?
Answer: Stephanie
Question: Who was asked to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: Stephanie\nQuestion: Who was asked to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: Stephanie\nQuestion: Who was asked to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to run.""\n The question is ""Who asked someone to run?""\n The')",1357.0
1358,gpt_j,object-control-passive,Joseph,Stephanie,True,asked,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to call.

Question: Who asked someone to call?
Answer: Stephanie
Question: Who was asked to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: Stephanie\nQuestion: Who was asked to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: Stephanie\nQuestion: Who was asked to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to call.""\n The question is ""Who asked someone to call?""\n The')",1358.0
1359,gpt_j,object-control-passive,Joseph,Stephanie,False,asked,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to call.

Question: Who asked someone to call?
Answer: Stephanie
Question: Who was asked to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: Stephanie\nQuestion: Who was asked to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: Stephanie\nQuestion: Who was asked to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was asked by Stephanie to call.""\n The question is ""Who asked someone to call?""\n The')",1359.0
1360,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to come.

Question: Who was persuaded to come?
Answer: Joseph
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who persuaded someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who persuaded someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the word ""persuaded"" is a transitive verb, and the subject of the sentence is ""Joseph')",1360.0
1361,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to come.

Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who was persuaded to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Stephanie\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Stephanie\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to come.""\n The question is ""Who persuaded someone to come?""\n')",1361.0
1362,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Stephanie\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Stephanie\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to go.""\n The question is ""Who persuaded someone to go?""\n The')",1362.0
1363,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Stephanie\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Stephanie\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to go.""\n The question is ""Who persuaded someone to go?""\n The')",1363.0
1364,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who was persuaded to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Stephanie\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Stephanie\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to read.""\n The question is ""Who persuaded someone to read?""\n The')",1364.0
1365,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who was persuaded to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Stephanie\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Stephanie\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to read.""\n The question is ""Who persuaded someone to read?""\n The')",1365.0
1366,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to run.

Question: Who was persuaded to run?
Answer: Joseph
Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who persuaded someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who persuaded someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to run.""\n The question is ""Who was persuaded to run?""\n')",1366.0
1367,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who was persuaded to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Stephanie\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Stephanie\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to run.""\n The question is ""Who persuaded someone to run?""\n The')",1367.0
1368,gpt_j,object-control-passive,Joseph,Stephanie,True,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who was persuaded to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Stephanie\nQuestion: Who was persuaded to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Stephanie\nQuestion: Who was persuaded to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to call.""\n The question is ""Who persuaded someone to call?""\n The')",1368.0
1369,gpt_j,object-control-passive,Joseph,Stephanie,False,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who was persuaded to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Stephanie\nQuestion: Who was persuaded to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Stephanie\nQuestion: Who was persuaded to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was persuaded by Stephanie to call.""\n The question is ""Who persuaded someone to call?""\n The')",1369.0
1370,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to come.

Question: Who convinced someone to come?
Answer: Stephanie
Question: Who was convinced to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Stephanie\nQuestion: Who was convinced to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Stephanie\nQuestion: Who was convinced to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to come.""\n The question is ""Who convinced someone to come?""\n The')",1370.0
1371,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to come.

Question: Who was convinced to come?
Answer: Joseph
Question: Who convinced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come?\nAnswer: Joseph\nQuestion: Who convinced someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come?\nAnswer: Joseph\nQuestion: Who convinced someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nStephanie convinced Joseph to come.\n\nA:\n\nThe answer is:\n\nJoseph\n\nStephanie')",1371.0
1372,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to go.

Question: Who was convinced to go?
Answer: Joseph
Question: Who convinced someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go?\nAnswer: Joseph\nQuestion: Who convinced someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go?\nAnswer: Joseph\nQuestion: Who convinced someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to go.""\n The question is ""Who was convinced to go?""\n')",1372.0
1373,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Stephanie\nQuestion: Who was convinced to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Stephanie\nQuestion: Who was convinced to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to go.""\n The question is ""Who convinced someone to go?""\n The')",1373.0
1374,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: Stephanie
Question: Who was convinced to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Stephanie\nQuestion: Who was convinced to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Stephanie\nQuestion: Who was convinced to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to read.""\n The question is ""Who convinced someone to read?""\n The')",1374.0
1375,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to read.

Question: Who was convinced to read?
Answer: Joseph
Question: Who convinced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read?\nAnswer: Joseph\nQuestion: Who convinced someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read?\nAnswer: Joseph\nQuestion: Who convinced someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to read.""\n The question is ""Who was convinced to read?""\n The')",1375.0
1376,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to run.

Question: Who convinced someone to run?
Answer: Stephanie
Question: Who was convinced to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Stephanie\nQuestion: Who was convinced to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Stephanie\nQuestion: Who was convinced to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to run.""\n The question is ""Who convinced someone to run?""\n The')",1376.0
1377,gpt_j,object-control-passive,Joseph,Stephanie,False,convinced,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to run.

Question: Who convinced someone to run?
Answer: Stephanie
Question: Who was convinced to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Stephanie\nQuestion: Who was convinced to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Stephanie\nQuestion: Who was convinced to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to run.""\n The question is ""Who convinced someone to run?""\n The')",1377.0
1378,gpt_j,object-control-passive,Joseph,Stephanie,True,convinced,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to call.

Question: Who convinced someone to call?
Answer: Stephanie
Question: Who was convinced to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Stephanie\nQuestion: Who was convinced to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Stephanie\nQuestion: Who was convinced to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph was convinced by Stephanie to call.""\n The question is ""Who convinced someone to call?""\n')",1378.0
