,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
877,jurassic-jumbo,object-control,Nicole,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '____')"
878,jurassic-jumbo,object-control,Nicole,Joseph,False,asked,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole asked Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
879,jurassic-jumbo,object-control,Nicole,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')"
880,jurassic-jumbo,object-control,Nicole,Joseph,False,persuaded,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
881,jurassic-jumbo,object-control,Nicole,Joseph,False,persuaded,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
882,jurassic-jumbo,object-control,Nicole,Joseph,False,persuaded,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
883,jurassic-jumbo,object-control,Nicole,Joseph,False,persuaded,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
884,jurassic-jumbo,object-control,Nicole,Joseph,False,persuaded,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to call.\n\nQuestion: Who called?\nAnswer: ', ' Nicole persuaded')"
885,jurassic-jumbo,object-control,Nicole,Joseph,False,convinced,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole convinced Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
886,jurassic-jumbo,object-control,Nicole,Joseph,False,convinced,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole convinced Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
887,jurassic-jumbo,object-control,Nicole,Joseph,False,convinced,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole convinced Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
888,jurassic-jumbo,object-control,Nicole,Joseph,False,convinced,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole convinced Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
889,jurassic-jumbo,object-control,Nicole,Joseph,False,convinced,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole convinced Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
890,jurassic-jumbo,object-control,Nicole,Joseph,False,forced,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole forced Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
891,jurassic-jumbo,object-control,Nicole,Joseph,False,forced,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole forced Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
892,jurassic-jumbo,object-control,Nicole,Joseph,False,forced,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole forced Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
893,jurassic-jumbo,object-control,Nicole,Joseph,False,forced,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole forced Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
894,jurassic-jumbo,object-control,Nicole,Joseph,False,forced,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole forced Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')"
895,jurassic-jumbo,object-control,Nicole,Joseph,False,pushed,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole pushed Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
896,jurassic-jumbo,object-control,Nicole,Joseph,False,pushed,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole pushed Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '____')"
897,jurassic-jumbo,object-control,Nicole,Joseph,False,pushed,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole pushed Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '____')"
898,jurassic-jumbo,object-control,Nicole,Joseph,False,pushed,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole pushed Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
899,jurassic-jumbo,object-control,Nicole,Joseph,False,pushed,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole pushed Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to call.\n\nQuestion: Who called?\nAnswer: ', ' Nicole\n')"
900,jurassic-jumbo,object-control,Nicole,Stephanie,False,told,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole told Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
901,jurassic-jumbo,object-control,Nicole,Stephanie,False,told,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole told Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
902,jurassic-jumbo,object-control,Nicole,Stephanie,False,told,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
903,jurassic-jumbo,object-control,Nicole,Stephanie,False,told,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole told Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
904,jurassic-jumbo,object-control,Nicole,Stephanie,False,told,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole told Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')"
905,jurassic-jumbo,object-control,Nicole,Stephanie,False,ordered,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole ordered Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
906,jurassic-jumbo,object-control,Nicole,Stephanie,False,ordered,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole ordered Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
907,jurassic-jumbo,object-control,Nicole,Stephanie,False,ordered,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole ordered Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
908,jurassic-jumbo,object-control,Nicole,Stephanie,False,ordered,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole ordered Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
909,jurassic-jumbo,object-control,Nicole,Stephanie,False,ordered,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole ordered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
910,jurassic-jumbo,object-control,Nicole,Stephanie,False,called upon,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole called upon Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
911,jurassic-jumbo,object-control,Nicole,Stephanie,False,called upon,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole called upon Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
912,jurassic-jumbo,object-control,Nicole,Stephanie,False,called upon,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole called upon Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
913,jurassic-jumbo,object-control,Nicole,Stephanie,False,called upon,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole called upon Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
914,jurassic-jumbo,object-control,Nicole,Stephanie,False,called upon,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole called upon Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')"
915,jurassic-jumbo,object-control,Nicole,Stephanie,False,reminded,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole reminded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
916,jurassic-jumbo,object-control,Nicole,Stephanie,False,reminded,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole reminded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
917,jurassic-jumbo,object-control,Nicole,Stephanie,False,reminded,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole reminded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
918,jurassic-jumbo,object-control,Nicole,Stephanie,False,reminded,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole reminded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
919,jurassic-jumbo,object-control,Nicole,Stephanie,False,reminded,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole reminded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')"
920,jurassic-jumbo,object-control,Nicole,Stephanie,False,urged,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole urged Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
921,jurassic-jumbo,object-control,Nicole,Stephanie,False,urged,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole urged Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
922,jurassic-jumbo,object-control,Nicole,Stephanie,False,urged,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole urged Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(a')"
923,jurassic-jumbo,object-control,Nicole,Stephanie,False,urged,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole urged Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
924,jurassic-jumbo,object-control,Nicole,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole urged Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')"
925,jurassic-jumbo,object-control,Nicole,Stephanie,False,asked,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole asked Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
926,jurassic-jumbo,object-control,Nicole,Stephanie,False,asked,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole asked Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
927,jurassic-jumbo,object-control,Nicole,Stephanie,False,asked,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole asked Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
928,jurassic-jumbo,object-control,Nicole,Stephanie,False,asked,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole asked Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
929,jurassic-jumbo,object-control,Nicole,Stephanie,False,asked,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole asked Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(1')"
930,jurassic-jumbo,object-control,Nicole,Stephanie,False,persuaded,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
931,jurassic-jumbo,object-control,Nicole,Stephanie,False,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
932,jurassic-jumbo,object-control,Nicole,Stephanie,False,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
933,jurassic-jumbo,object-control,Nicole,Stephanie,False,persuaded,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
934,jurassic-jumbo,object-control,Nicole,Stephanie,False,persuaded,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole persuaded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')"
935,jurassic-jumbo,object-control,Nicole,Stephanie,False,convinced,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
936,jurassic-jumbo,object-control,Nicole,Stephanie,False,convinced,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
937,jurassic-jumbo,object-control,Nicole,Stephanie,False,convinced,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
938,jurassic-jumbo,object-control,Nicole,Stephanie,False,convinced,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
939,jurassic-jumbo,object-control,Nicole,Stephanie,False,convinced,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole convinced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
940,jurassic-jumbo,object-control,Nicole,Stephanie,False,forced,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole forced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
941,jurassic-jumbo,object-control,Nicole,Stephanie,False,forced,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole forced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
942,jurassic-jumbo,object-control,Nicole,Stephanie,False,forced,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole forced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
943,jurassic-jumbo,object-control,Nicole,Stephanie,False,forced,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole forced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
944,jurassic-jumbo,object-control,Nicole,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole forced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')"
945,jurassic-jumbo,object-control,Nicole,Stephanie,False,pushed,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole pushed Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
946,jurassic-jumbo,object-control,Nicole,Stephanie,False,pushed,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole pushed Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
947,jurassic-jumbo,object-control,Nicole,Stephanie,False,pushed,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole pushed Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
948,jurassic-jumbo,object-control,Nicole,Stephanie,False,pushed,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole pushed Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
949,jurassic-jumbo,object-control,Nicole,Stephanie,False,pushed,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole pushed Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
950,jurassic-jumbo,object-control,Nicole,William,False,told,to come,William,William,"You will be given a context and a question.
Context: Nicole told William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
951,jurassic-jumbo,object-control,Nicole,William,False,told,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole told William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told William to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
952,jurassic-jumbo,object-control,Nicole,William,False,told,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole told William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told William to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
953,jurassic-jumbo,object-control,Nicole,William,False,told,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole told William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
954,jurassic-jumbo,object-control,Nicole,William,False,told,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole told William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told William to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
955,jurassic-jumbo,object-control,Nicole,William,False,ordered,to come,William,William,"You will be given a context and a question.
Context: Nicole ordered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
956,jurassic-jumbo,object-control,Nicole,William,False,ordered,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
957,jurassic-jumbo,object-control,Nicole,William,False,ordered,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
958,jurassic-jumbo,object-control,Nicole,William,False,ordered,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
959,jurassic-jumbo,object-control,Nicole,William,False,ordered,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
960,jurassic-jumbo,object-control,Nicole,William,False,called upon,to come,William,William,"You will be given a context and a question.
Context: Nicole called upon William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
961,jurassic-jumbo,object-control,Nicole,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Nicole called upon William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
962,jurassic-jumbo,object-control,Nicole,William,False,called upon,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
963,jurassic-jumbo,object-control,Nicole,William,False,called upon,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
964,jurassic-jumbo,object-control,Nicole,William,False,called upon,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
965,jurassic-jumbo,object-control,Nicole,William,False,reminded,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
966,jurassic-jumbo,object-control,Nicole,William,False,reminded,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
967,jurassic-jumbo,object-control,Nicole,William,False,reminded,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
968,jurassic-jumbo,object-control,Nicole,William,False,reminded,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
969,jurassic-jumbo,object-control,Nicole,William,False,reminded,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
970,jurassic-jumbo,object-control,Nicole,William,False,urged,to come,William,William,"You will be given a context and a question.
Context: Nicole urged William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
971,jurassic-jumbo,object-control,Nicole,William,False,urged,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
