,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
656,gpt3,object-control-passive,Joseph,Stephanie,False,ordered,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
657,gpt3,object-control-passive,Joseph,Stephanie,False,ordered,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
658,gpt3,object-control-passive,Joseph,Stephanie,False,ordered,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
659,gpt3,object-control-passive,Joseph,Stephanie,False,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was ordered by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
660,gpt3,object-control-passive,Joseph,Stephanie,False,called upon,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
661,gpt3,object-control-passive,Joseph,Stephanie,False,called upon,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
662,gpt3,object-control-passive,Joseph,Stephanie,False,called upon,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
663,gpt3,object-control-passive,Joseph,Stephanie,False,called upon,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
664,gpt3,object-control-passive,Joseph,Stephanie,False,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was called upon by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
665,gpt3,object-control-passive,Joseph,Stephanie,False,reminded,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
666,gpt3,object-control-passive,Joseph,Stephanie,False,reminded,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
667,gpt3,object-control-passive,Joseph,Stephanie,False,reminded,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
668,gpt3,object-control-passive,Joseph,Stephanie,False,reminded,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
669,gpt3,object-control-passive,Joseph,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was reminded by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
670,gpt3,object-control-passive,Joseph,Stephanie,False,urged,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
671,gpt3,object-control-passive,Joseph,Stephanie,False,urged,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
672,gpt3,object-control-passive,Joseph,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Step')"
673,gpt3,object-control-passive,Joseph,Stephanie,False,urged,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
674,gpt3,object-control-passive,Joseph,Stephanie,False,urged,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Joseph')"
675,gpt3,object-control-passive,Joseph,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Step')"
676,gpt3,object-control-passive,Joseph,Stephanie,False,asked,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
677,gpt3,object-control-passive,Joseph,Stephanie,False,asked,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
678,gpt3,object-control-passive,Joseph,Stephanie,False,asked,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
679,gpt3,object-control-passive,Joseph,Stephanie,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was asked by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
680,gpt3,object-control-passive,Joseph,Stephanie,False,persuaded,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
681,gpt3,object-control-passive,Joseph,Stephanie,False,persuaded,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
682,gpt3,object-control-passive,Joseph,Stephanie,False,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Step')"
683,gpt3,object-control-passive,Joseph,Stephanie,False,persuaded,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
684,gpt3,object-control-passive,Joseph,Stephanie,False,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was persuaded by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
685,gpt3,object-control-passive,Joseph,Stephanie,False,convinced,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
686,gpt3,object-control-passive,Joseph,Stephanie,False,convinced,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
687,gpt3,object-control-passive,Joseph,Stephanie,False,convinced,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
688,gpt3,object-control-passive,Joseph,Stephanie,False,convinced,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
689,gpt3,object-control-passive,Joseph,Stephanie,False,convinced,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Joseph')"
690,gpt3,object-control-passive,Joseph,Stephanie,False,forced,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
691,gpt3,object-control-passive,Joseph,Stephanie,False,forced,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
692,gpt3,object-control-passive,Joseph,Stephanie,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Step')"
693,gpt3,object-control-passive,Joseph,Stephanie,False,forced,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
694,gpt3,object-control-passive,Joseph,Stephanie,False,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was forced by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
695,gpt3,object-control-passive,Joseph,Stephanie,False,pushed,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
696,gpt3,object-control-passive,Joseph,Stephanie,False,pushed,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
697,gpt3,object-control-passive,Joseph,Stephanie,False,pushed,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
698,gpt3,object-control-passive,Joseph,Stephanie,False,pushed,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
699,gpt3,object-control-passive,Joseph,Stephanie,False,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'Step')"
700,gpt3,object-control-passive,Joseph,William,False,told,to come,William,other,"You will be given a context and a question.
Context: Joseph was told by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to come.\n\nQuestion: Who came?\nAnswer: ', '\n')"
701,gpt3,object-control-passive,Joseph,William,False,told,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
702,gpt3,object-control-passive,Joseph,William,False,told,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
703,gpt3,object-control-passive,Joseph,William,False,told,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
704,gpt3,object-control-passive,Joseph,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Joseph was told by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
705,gpt3,object-control-passive,Joseph,William,False,ordered,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
706,gpt3,object-control-passive,Joseph,William,False,ordered,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
707,gpt3,object-control-passive,Joseph,William,False,ordered,to read,William,other,"You will be given a context and a question.
Context: Joseph was ordered by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to read.\n\nQuestion: Who read?\nAnswer: ', '\n')"
708,gpt3,object-control-passive,Joseph,William,False,ordered,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
709,gpt3,object-control-passive,Joseph,William,False,ordered,to call,William,other,"You will be given a context and a question.
Context: Joseph was ordered by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
710,gpt3,object-control-passive,Joseph,William,False,called upon,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
711,gpt3,object-control-passive,Joseph,William,False,called upon,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
712,gpt3,object-control-passive,Joseph,William,False,called upon,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
713,gpt3,object-control-passive,Joseph,William,False,called upon,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
714,gpt3,object-control-passive,Joseph,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Joseph was called upon by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
715,gpt3,object-control-passive,Joseph,William,False,reminded,to come,William,other,"You will be given a context and a question.
Context: Joseph was reminded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to come.\n\nQuestion: Who came?\nAnswer: ', '\n')"
716,gpt3,object-control-passive,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
717,gpt3,object-control-passive,Joseph,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Joseph was reminded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to read.\n\nQuestion: Who read?\nAnswer: ', '\n')"
718,gpt3,object-control-passive,Joseph,William,False,reminded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
719,gpt3,object-control-passive,Joseph,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Joseph was reminded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
720,gpt3,object-control-passive,Joseph,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Joseph was urged by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to come.\n\nQuestion: Who came?\nAnswer: ', '\n')"
721,gpt3,object-control-passive,Joseph,William,False,urged,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
722,gpt3,object-control-passive,Joseph,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Joseph was urged by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to read.\n\nQuestion: Who read?\nAnswer: ', '\n')"
723,gpt3,object-control-passive,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
724,gpt3,object-control-passive,Joseph,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Joseph was urged by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
725,gpt3,object-control-passive,Joseph,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Joseph was asked by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to come.\n\nQuestion: Who came?\nAnswer: ', '\n')"
726,gpt3,object-control-passive,Joseph,William,False,asked,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
727,gpt3,object-control-passive,Joseph,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Joseph was asked by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to read.\n\nQuestion: Who read?\nAnswer: ', '\n')"
728,gpt3,object-control-passive,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
729,gpt3,object-control-passive,Joseph,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Joseph was asked by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
730,gpt3,object-control-passive,Joseph,William,False,persuaded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
731,gpt3,object-control-passive,Joseph,William,False,persuaded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
732,gpt3,object-control-passive,Joseph,William,False,persuaded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
733,gpt3,object-control-passive,Joseph,William,False,persuaded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
734,gpt3,object-control-passive,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to call.\n\nQuestion: Who called?\nAnswer: ', 'Joseph')"
735,gpt3,object-control-passive,Joseph,William,False,convinced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
736,gpt3,object-control-passive,Joseph,William,False,convinced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
737,gpt3,object-control-passive,Joseph,William,False,convinced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
738,gpt3,object-control-passive,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
739,gpt3,object-control-passive,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to call.\n\nQuestion: Who called?\nAnswer: ', 'Joseph')"
740,gpt3,object-control-passive,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
741,gpt3,object-control-passive,Joseph,William,False,forced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
742,gpt3,object-control-passive,Joseph,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Joseph was forced by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to read.\n\nQuestion: Who read?\nAnswer: ', '\n')"
743,gpt3,object-control-passive,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
744,gpt3,object-control-passive,Joseph,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Joseph was forced by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to call.\n\nQuestion: Who called?\nAnswer: ', '\n')"
745,gpt3,object-control-passive,Joseph,William,False,pushed,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to come.\n\nQuestion: Who came?\nAnswer: ', 'Joseph')"
746,gpt3,object-control-passive,Joseph,William,False,pushed,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to go.\n\nQuestion: Who went?\nAnswer: ', 'Joseph')"
747,gpt3,object-control-passive,Joseph,William,False,pushed,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to read.\n\nQuestion: Who read?\nAnswer: ', 'Joseph')"
748,gpt3,object-control-passive,Joseph,William,False,pushed,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
749,gpt3,object-control-passive,Joseph,William,False,pushed,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to call.\n\nQuestion: Who called?\nAnswer: ', 'Joseph')"
750,gpt3,object-control-passive,Nicole,Avery,False,told,to come,Avery,other,"You will be given a context and a question.
Context: Nicole was told by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'Nic')"
