,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
301,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill')"
302,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.')"
303,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.')"
304,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the answer.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the')"
305,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the answer.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the')"
306,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole')"
307,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole')"
308,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said she was going to call Avery and tell him to come over.\n\nQuestion: What did Avery say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:')"
309,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said she was going to call Avery and tell him to come over.\n\nQuestion: What did Avery say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:')"
310,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He')"
311,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He')"
312,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\n')"
313,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\n')"
314,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:')"
315,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:')"
316,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\n')"
317,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\n')"
318,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\n')"
319,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\n')"
320,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
321,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
322,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")"
323,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")"
324,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion:')"
325,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion:')"
326,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer: Nicole ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion')"
327,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer: Nicole ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion')"
328,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Casey and tell him to come home.\n\nQuestion: What did Casey say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:')"
329,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Casey and tell him to come home.\n\nQuestion: What did Casey say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:')"
330,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What')"
331,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What')"
332,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")"
333,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")"
334,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:')"
335,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:')"
336,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
337,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
338,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey.\n\nQuestion: What did Casey say?\nAnswer:  He said that he was going to call Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey')"
339,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey.\n\nQuestion: What did Casey say?\nAnswer:  He said that he was going to call Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey')"
340,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
341,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
342,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.')"
343,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.')"
