,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
688,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph convinced Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
689,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph convinced Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph\n')"
690,jurassic-large,object-control,Joseph,Stephanie,False,forced,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph forced Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph forced')"
691,jurassic-large,object-control,Joseph,Stephanie,False,forced,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph forced Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph forced')"
692,jurassic-large,object-control,Joseph,Stephanie,False,forced,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph forced Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph forced')"
693,jurassic-large,object-control,Joseph,Stephanie,False,forced,to run,Stephanie,other,"You will be given a context and a question.
Context: Joseph forced Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph.')"
694,jurassic-large,object-control,Joseph,Stephanie,False,forced,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph forced Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph forced')"
695,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph pushed Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph pushed')"
696,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph pushed Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph pushed')"
697,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph pushed Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph pushed')"
698,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph pushed Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
699,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph pushed Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph\n')"
700,jurassic-large,object-control,Joseph,William,False,told,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph told William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph told')"
701,jurassic-large,object-control,Joseph,William,False,told,to go,William,William,"You will be given a context and a question.
Context: Joseph told William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')"
702,jurassic-large,object-control,Joseph,William,False,told,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph told William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
703,jurassic-large,object-control,Joseph,William,False,told,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph told William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
704,jurassic-large,object-control,Joseph,William,False,told,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph told William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
705,jurassic-large,object-control,Joseph,William,False,ordered,to come,William,William,"You will be given a context and a question.
Context: Joseph ordered William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')"
706,jurassic-large,object-control,Joseph,William,False,ordered,to go,William,William,"You will be given a context and a question.
Context: Joseph ordered William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')"
707,jurassic-large,object-control,Joseph,William,False,ordered,to read,William,William,"You will be given a context and a question.
Context: Joseph ordered William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
708,jurassic-large,object-control,Joseph,William,False,ordered,to run,William,William,"You will be given a context and a question.
Context: Joseph ordered William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
709,jurassic-large,object-control,Joseph,William,False,ordered,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph ordered William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
710,jurassic-large,object-control,Joseph,William,False,called upon,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph did')"
711,jurassic-large,object-control,Joseph,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Joseph called upon William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William went')"
712,jurassic-large,object-control,Joseph,William,False,called upon,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
713,jurassic-large,object-control,Joseph,William,False,called upon,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
714,jurassic-large,object-control,Joseph,William,False,called upon,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
715,jurassic-large,object-control,Joseph,William,False,reminded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
716,jurassic-large,object-control,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
717,jurassic-large,object-control,Joseph,William,False,reminded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
718,jurassic-large,object-control,Joseph,William,False,reminded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
719,jurassic-large,object-control,Joseph,William,False,reminded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph did')"
720,jurassic-large,object-control,Joseph,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Joseph urged William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph.')"
721,jurassic-large,object-control,Joseph,William,False,urged,to go,William,William,"You will be given a context and a question.
Context: Joseph urged William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William did')"
722,jurassic-large,object-control,Joseph,William,False,urged,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph did')"
723,jurassic-large,object-control,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
724,jurassic-large,object-control,Joseph,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Joseph urged William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph.')"
725,jurassic-large,object-control,Joseph,William,False,asked,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
726,jurassic-large,object-control,Joseph,William,False,asked,to go,William,William,"You will be given a context and a question.
Context: Joseph asked William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William went')"
727,jurassic-large,object-control,Joseph,William,False,asked,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
728,jurassic-large,object-control,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
729,jurassic-large,object-control,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
730,jurassic-large,object-control,Joseph,William,False,persuaded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph persuaded')"
731,jurassic-large,object-control,Joseph,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')"
732,jurassic-large,object-control,Joseph,William,False,persuaded,to read,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
733,jurassic-large,object-control,Joseph,William,False,persuaded,to run,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
734,jurassic-large,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph\n')"
735,jurassic-large,object-control,Joseph,William,False,convinced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
736,jurassic-large,object-control,Joseph,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')"
737,jurassic-large,object-control,Joseph,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
738,jurassic-large,object-control,Joseph,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Joseph convinced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
739,jurassic-large,object-control,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph\n')"
740,jurassic-large,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph forced')"
741,jurassic-large,object-control,Joseph,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Joseph forced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William.')"
742,jurassic-large,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph forced')"
743,jurassic-large,object-control,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
744,jurassic-large,object-control,Joseph,William,False,forced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph forced')"
745,jurassic-large,object-control,Joseph,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')"
746,jurassic-large,object-control,Joseph,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')"
747,jurassic-large,object-control,Joseph,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Joseph pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
748,jurassic-large,object-control,Joseph,William,False,pushed,to run,William,William,"You will be given a context and a question.
Context: Joseph pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
749,jurassic-large,object-control,Joseph,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Joseph pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')"
750,jurassic-large,object-control,Nicole,Avery,False,told,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
751,jurassic-large,object-control,Nicole,Avery,False,told,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole told')"
752,jurassic-large,object-control,Nicole,Avery,False,told,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
753,jurassic-large,object-control,Nicole,Avery,False,told,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
754,jurassic-large,object-control,Nicole,Avery,False,told,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole told')"
755,jurassic-large,object-control,Nicole,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')"
756,jurassic-large,object-control,Nicole,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')"
757,jurassic-large,object-control,Nicole,Avery,False,ordered,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole ordered')"
758,jurassic-large,object-control,Nicole,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')"
759,jurassic-large,object-control,Nicole,Avery,False,ordered,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole ordered')"
760,jurassic-large,object-control,Nicole,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')"
761,jurassic-large,object-control,Nicole,Avery,False,called upon,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')"
762,jurassic-large,object-control,Nicole,Avery,False,called upon,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
763,jurassic-large,object-control,Nicole,Avery,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')"
764,jurassic-large,object-control,Nicole,Avery,False,called upon,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
765,jurassic-large,object-control,Nicole,Avery,False,reminded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
766,jurassic-large,object-control,Nicole,Avery,False,reminded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
767,jurassic-large,object-control,Nicole,Avery,False,reminded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
768,jurassic-large,object-control,Nicole,Avery,False,reminded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
769,jurassic-large,object-control,Nicole,Avery,False,reminded,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')"
770,jurassic-large,object-control,Nicole,Avery,False,urged,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole did')"
771,jurassic-large,object-control,Nicole,Avery,False,urged,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')"
772,jurassic-large,object-control,Nicole,Avery,False,urged,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
773,jurassic-large,object-control,Nicole,Avery,False,urged,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
774,jurassic-large,object-control,Nicole,Avery,False,urged,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')"
775,jurassic-large,object-control,Nicole,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')"
776,jurassic-large,object-control,Nicole,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')"
777,jurassic-large,object-control,Nicole,Avery,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Avery read')"
778,jurassic-large,object-control,Nicole,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')"
779,jurassic-large,object-control,Nicole,Avery,False,asked,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole asked Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')"
780,jurassic-large,object-control,Nicole,Avery,False,persuaded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole persuaded')"
781,jurassic-large,object-control,Nicole,Avery,False,persuaded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole persuaded')"
782,jurassic-large,object-control,Nicole,Avery,False,persuaded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
783,jurassic-large,object-control,Nicole,Avery,False,persuaded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
784,jurassic-large,object-control,Nicole,Avery,False,persuaded,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')"
785,jurassic-large,object-control,Nicole,Avery,False,convinced,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole\n')"
