,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
210,gpt_neo_125m,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.722583, dtype=float32), 'Casey': array(-8.06979, dtype=float32)})",210.0
211,gpt_neo_125m,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.722583, dtype=float32), 'Casey': array(-8.06979, dtype=float32)})",211.0
212,gpt_neo_125m,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who went?
Answer: "," {'Stephanie': array(-8.527313, dtype=float32), 'Casey': array(-7.803031, dtype=float32)})",212.0
213,gpt_neo_125m,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who went?
Answer: "," {'Stephanie': array(-8.527313, dtype=float32), 'Casey': array(-7.803031, dtype=float32)})",213.0
214,gpt_neo_125m,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who read?
Answer: "," {'Stephanie': array(-8.905645, dtype=float32), 'Casey': array(-7.85075, dtype=float32)})",214.0
215,gpt_neo_125m,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who read?
Answer: "," {'Stephanie': array(-8.905645, dtype=float32), 'Casey': array(-7.85075, dtype=float32)})",215.0
216,gpt_neo_125m,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-8.31838, dtype=float32), 'Casey': array(-7.3998823, dtype=float32)})",216.0
217,gpt_neo_125m,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-8.31838, dtype=float32), 'Casey': array(-7.3998823, dtype=float32)})",217.0
218,gpt_neo_125m,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question: Who called?
Answer: "," {'Stephanie': array(-8.3945055, dtype=float32), 'Casey': array(-7.4547367, dtype=float32)})",218.0
219,gpt_neo_125m,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question: Who called?
Answer: "," {'Stephanie': array(-8.3945055, dtype=float32), 'Casey': array(-7.4547367, dtype=float32)})",219.0
220,gpt_neo_125m,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.169907, dtype=float32), 'Joseph': array(-6.7040024, dtype=float32)})",220.0
221,gpt_neo_125m,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.169907, dtype=float32), 'Joseph': array(-6.7040024, dtype=float32)})",221.0
222,gpt_neo_125m,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who went?
Answer: "," {'Stephanie': array(-7.859295, dtype=float32), 'Joseph': array(-6.398716, dtype=float32)})",222.0
223,gpt_neo_125m,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who went?
Answer: "," {'Stephanie': array(-7.859295, dtype=float32), 'Joseph': array(-6.398716, dtype=float32)})",223.0
224,gpt_neo_125m,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who read?
Answer: "," {'Stephanie': array(-8.544882, dtype=float32), 'Joseph': array(-6.6780205, dtype=float32)})",224.0
225,gpt_neo_125m,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who read?
Answer: "," {'Stephanie': array(-8.544882, dtype=float32), 'Joseph': array(-6.6780205, dtype=float32)})",225.0
226,gpt_neo_125m,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-7.6734924, dtype=float32), 'Joseph': array(-6.0724316, dtype=float32)})",226.0
227,gpt_neo_125m,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-7.6734924, dtype=float32), 'Joseph': array(-6.0724316, dtype=float32)})",227.0
228,gpt_neo_125m,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who called?
Answer: "," {'Stephanie': array(-7.8428288, dtype=float32), 'Joseph': array(-6.454277, dtype=float32)})",228.0
229,gpt_neo_125m,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who called?
Answer: "," {'Stephanie': array(-7.8428288, dtype=float32), 'Joseph': array(-6.454277, dtype=float32)})",229.0
230,gpt_neo_125m,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.743146, dtype=float32), 'Nicole': array(-3.8974657, dtype=float32)})",230.0
231,gpt_neo_125m,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.743146, dtype=float32), 'Nicole': array(-3.8974657, dtype=float32)})",231.0
232,gpt_neo_125m,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who went?
Answer: "," {'Stephanie': array(-8.44264, dtype=float32), 'Nicole': array(-3.8056297, dtype=float32)})",232.0
233,gpt_neo_125m,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who went?
Answer: "," {'Stephanie': array(-8.44264, dtype=float32), 'Nicole': array(-3.8056297, dtype=float32)})",233.0
234,gpt_neo_125m,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who read?
Answer: "," {'Stephanie': array(-9.076462, dtype=float32), 'Nicole': array(-3.601987, dtype=float32)})",234.0
235,gpt_neo_125m,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who read?
Answer: "," {'Stephanie': array(-9.076462, dtype=float32), 'Nicole': array(-3.601987, dtype=float32)})",235.0
236,gpt_neo_125m,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-8.343258, dtype=float32), 'Nicole': array(-3.3612328, dtype=float32)})",236.0
237,gpt_neo_125m,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-8.343258, dtype=float32), 'Nicole': array(-3.3612328, dtype=float32)})",237.0
238,gpt_neo_125m,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who called?
Answer: "," {'Stephanie': array(-8.440138, dtype=float32), 'Nicole': array(-3.6915665, dtype=float32)})",238.0
239,gpt_neo_125m,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who called?
Answer: "," {'Stephanie': array(-8.440138, dtype=float32), 'Nicole': array(-3.6915665, dtype=float32)})",239.0
240,gpt_neo_125m,subject-control,Stephanie,William,True,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.651994, dtype=float32), 'William': array(-7.2381372, dtype=float32)})",240.0
241,gpt_neo_125m,subject-control,Stephanie,William,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who came?
Answer: "," {'Stephanie': array(-8.651994, dtype=float32), 'William': array(-7.2381372, dtype=float32)})",241.0
242,gpt_neo_125m,subject-control,Stephanie,William,True,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who went?
Answer: "," {'Stephanie': array(-8.344477, dtype=float32), 'William': array(-7.0981436, dtype=float32)})",242.0
243,gpt_neo_125m,subject-control,Stephanie,William,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who went?
Answer: "," {'Stephanie': array(-8.344477, dtype=float32), 'William': array(-7.0981436, dtype=float32)})",243.0
244,gpt_neo_125m,subject-control,Stephanie,William,True,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who read?
Answer: "," {'Stephanie': array(-8.909229, dtype=float32), 'William': array(-7.2223854, dtype=float32)})",244.0
245,gpt_neo_125m,subject-control,Stephanie,William,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who read?
Answer: "," {'Stephanie': array(-8.909229, dtype=float32), 'William': array(-7.2223854, dtype=float32)})",245.0
246,gpt_neo_125m,subject-control,Stephanie,William,True,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-8.054553, dtype=float32), 'William': array(-6.949872, dtype=float32)})",246.0
247,gpt_neo_125m,subject-control,Stephanie,William,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who ran?
Answer: "," {'Stephanie': array(-8.054553, dtype=float32), 'William': array(-6.949872, dtype=float32)})",247.0
248,gpt_neo_125m,subject-control,Stephanie,William,True,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who called?
Answer: "," {'Stephanie': array(-8.291051, dtype=float32), 'William': array(-7.128791, dtype=float32)})",248.0
249,gpt_neo_125m,subject-control,Stephanie,William,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who called?
Answer: "," {'Stephanie': array(-8.291051, dtype=float32), 'William': array(-7.128791, dtype=float32)})",249.0
250,gpt_neo_125m,subject-control,William,Avery,True,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who came?
Answer: "," {'William': array(-7.901146, dtype=float32), 'Avery': array(-8.3529005, dtype=float32)})",250.0
251,gpt_neo_125m,subject-control,William,Avery,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who came?
Answer: "," {'William': array(-7.901146, dtype=float32), 'Avery': array(-8.3529005, dtype=float32)})",251.0
252,gpt_neo_125m,subject-control,William,Avery,True,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who went?
Answer: "," {'William': array(-7.918932, dtype=float32), 'Avery': array(-8.268032, dtype=float32)})",252.0
253,gpt_neo_125m,subject-control,William,Avery,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who went?
Answer: "," {'William': array(-7.918932, dtype=float32), 'Avery': array(-8.268032, dtype=float32)})",253.0
254,gpt_neo_125m,subject-control,William,Avery,True,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who read?
Answer: "," {'William': array(-7.562271, dtype=float32), 'Avery': array(-8.102591, dtype=float32)})",254.0
255,gpt_neo_125m,subject-control,William,Avery,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who read?
Answer: "," {'William': array(-7.562271, dtype=float32), 'Avery': array(-8.102591, dtype=float32)})",255.0
256,gpt_neo_125m,subject-control,William,Avery,True,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who ran?
Answer: "," {'William': array(-7.7574005, dtype=float32), 'Avery': array(-7.9862347, dtype=float32)})",256.0
257,gpt_neo_125m,subject-control,William,Avery,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who ran?
Answer: "," {'William': array(-7.7574005, dtype=float32), 'Avery': array(-7.9862347, dtype=float32)})",257.0
258,gpt_neo_125m,subject-control,William,Avery,True,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who called?
Answer: "," {'William': array(-7.9066086, dtype=float32), 'Avery': array(-8.064563, dtype=float32)})",258.0
259,gpt_neo_125m,subject-control,William,Avery,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who called?
Answer: "," {'William': array(-7.9066086, dtype=float32), 'Avery': array(-8.064563, dtype=float32)})",259.0
260,gpt_neo_125m,subject-control,William,Casey,True,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who came?
Answer: "," {'William': array(-8.690882, dtype=float32), 'Casey': array(-8.350683, dtype=float32)})",260.0
261,gpt_neo_125m,subject-control,William,Casey,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who came?
Answer: "," {'William': array(-8.690882, dtype=float32), 'Casey': array(-8.350683, dtype=float32)})",261.0
262,gpt_neo_125m,subject-control,William,Casey,True,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who went?
Answer: "," {'William': array(-8.684682, dtype=float32), 'Casey': array(-8.096416, dtype=float32)})",262.0
263,gpt_neo_125m,subject-control,William,Casey,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who went?
Answer: "," {'William': array(-8.684682, dtype=float32), 'Casey': array(-8.096416, dtype=float32)})",263.0
264,gpt_neo_125m,subject-control,William,Casey,True,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who read?
Answer: "," {'William': array(-8.123178, dtype=float32), 'Casey': array(-7.985174, dtype=float32)})",264.0
265,gpt_neo_125m,subject-control,William,Casey,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who read?
Answer: "," {'William': array(-8.123178, dtype=float32), 'Casey': array(-7.985174, dtype=float32)})",265.0
266,gpt_neo_125m,subject-control,William,Casey,True,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who ran?
Answer: "," {'William': array(-8.649929, dtype=float32), 'Casey': array(-7.6778755, dtype=float32)})",266.0
267,gpt_neo_125m,subject-control,William,Casey,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who ran?
Answer: "," {'William': array(-8.649929, dtype=float32), 'Casey': array(-7.6778755, dtype=float32)})",267.0
268,gpt_neo_125m,subject-control,William,Casey,True,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who called?
Answer: "," {'William': array(-8.710144, dtype=float32), 'Casey': array(-7.697481, dtype=float32)})",268.0
269,gpt_neo_125m,subject-control,William,Casey,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who called?
Answer: "," {'William': array(-8.710144, dtype=float32), 'Casey': array(-7.697481, dtype=float32)})",269.0
270,gpt_neo_125m,subject-control,William,Joseph,True,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who came?
Answer: "," {'William': array(-7.556221, dtype=float32), 'Joseph': array(-6.986973, dtype=float32)})",270.0
271,gpt_neo_125m,subject-control,William,Joseph,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who came?
Answer: "," {'William': array(-7.556221, dtype=float32), 'Joseph': array(-6.986973, dtype=float32)})",271.0
272,gpt_neo_125m,subject-control,William,Joseph,True,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who went?
Answer: "," {'William': array(-7.5056667, dtype=float32), 'Joseph': array(-6.659691, dtype=float32)})",272.0
273,gpt_neo_125m,subject-control,William,Joseph,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who went?
Answer: "," {'William': array(-7.5056667, dtype=float32), 'Joseph': array(-6.659691, dtype=float32)})",273.0
274,gpt_neo_125m,subject-control,William,Joseph,True,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who read?
Answer: "," {'William': array(-7.1306915, dtype=float32), 'Joseph': array(-6.605221, dtype=float32)})",274.0
275,gpt_neo_125m,subject-control,William,Joseph,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who read?
Answer: "," {'William': array(-7.1306915, dtype=float32), 'Joseph': array(-6.605221, dtype=float32)})",275.0
276,gpt_neo_125m,subject-control,William,Joseph,True,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who ran?
Answer: "," {'William': array(-7.1796303, dtype=float32), 'Joseph': array(-6.1635075, dtype=float32)})",276.0
277,gpt_neo_125m,subject-control,William,Joseph,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who ran?
Answer: "," {'William': array(-7.1796303, dtype=float32), 'Joseph': array(-6.1635075, dtype=float32)})",277.0
278,gpt_neo_125m,subject-control,William,Joseph,True,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who called?
Answer: "," {'William': array(-7.4702663, dtype=float32), 'Joseph': array(-6.584383, dtype=float32)})",278.0
279,gpt_neo_125m,subject-control,William,Joseph,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who called?
Answer: "," {'William': array(-7.4702663, dtype=float32), 'Joseph': array(-6.584383, dtype=float32)})",279.0
280,gpt_neo_125m,subject-control,William,Nicole,True,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who came?
Answer: "," {'William': array(-9.134299, dtype=float32), 'Nicole': array(-3.8424816, dtype=float32)})",280.0
281,gpt_neo_125m,subject-control,William,Nicole,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who came?
Answer: "," {'William': array(-9.134299, dtype=float32), 'Nicole': array(-3.8424816, dtype=float32)})",281.0
282,gpt_neo_125m,subject-control,William,Nicole,True,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who went?
Answer: "," {'William': array(-9.247841, dtype=float32), 'Nicole': array(-3.7404785, dtype=float32)})",282.0
283,gpt_neo_125m,subject-control,William,Nicole,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who went?
Answer: "," {'William': array(-9.247841, dtype=float32), 'Nicole': array(-3.7404785, dtype=float32)})",283.0
284,gpt_neo_125m,subject-control,William,Nicole,True,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who read?
Answer: "," {'William': array(-8.695644, dtype=float32), 'Nicole': array(-3.4165373, dtype=float32)})",284.0
285,gpt_neo_125m,subject-control,William,Nicole,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who read?
Answer: "," {'William': array(-8.695644, dtype=float32), 'Nicole': array(-3.4165373, dtype=float32)})",285.0
286,gpt_neo_125m,subject-control,William,Nicole,True,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Nicole to run.

Question: Who ran?
Answer: "," {'William': array(-9.032352, dtype=float32), 'Nicole': array(-3.2497835, dtype=float32)})",286.0
287,gpt_neo_125m,subject-control,William,Nicole,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Nicole to run.

Question: Who ran?
Answer: "," {'William': array(-9.032352, dtype=float32), 'Nicole': array(-3.2497835, dtype=float32)})",287.0
288,gpt_neo_125m,subject-control,William,Nicole,True,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Nicole to call.

Question: Who called?
Answer: "," {'William': array(-9.110933, dtype=float32), 'Nicole': array(-3.5872564, dtype=float32)})",288.0
289,gpt_neo_125m,subject-control,William,Nicole,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Nicole to call.

Question: Who called?
Answer: "," {'William': array(-9.110933, dtype=float32), 'Nicole': array(-3.5872564, dtype=float32)})",289.0
290,gpt_neo_125m,subject-control,William,Stephanie,True,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Stephanie to come.

Question: Who came?
Answer: "," {'William': array(-7.927766, dtype=float32), 'Stephanie': array(-8.458154, dtype=float32)})",290.0
291,gpt_neo_125m,subject-control,William,Stephanie,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Stephanie to come.

Question: Who came?
Answer: "," {'William': array(-7.927766, dtype=float32), 'Stephanie': array(-8.458154, dtype=float32)})",291.0
292,gpt_neo_125m,subject-control,William,Stephanie,True,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Stephanie to go.

Question: Who went?
Answer: "," {'William': array(-7.8445377, dtype=float32), 'Stephanie': array(-8.137411, dtype=float32)})",292.0
293,gpt_neo_125m,subject-control,William,Stephanie,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Stephanie to go.

Question: Who went?
Answer: "," {'William': array(-7.8445377, dtype=float32), 'Stephanie': array(-8.137411, dtype=float32)})",293.0
294,gpt_neo_125m,subject-control,William,Stephanie,True,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Stephanie to read.

Question: Who read?
Answer: "," {'William': array(-7.544447, dtype=float32), 'Stephanie': array(-9.000474, dtype=float32)})",294.0
295,gpt_neo_125m,subject-control,William,Stephanie,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Stephanie to read.

Question: Who read?
Answer: "," {'William': array(-7.544447, dtype=float32), 'Stephanie': array(-9.000474, dtype=float32)})",295.0
296,gpt_neo_125m,subject-control,William,Stephanie,True,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Stephanie to run.

Question: Who ran?
Answer: "," {'William': array(-7.7000875, dtype=float32), 'Stephanie': array(-7.824068, dtype=float32)})",296.0
297,gpt_neo_125m,subject-control,William,Stephanie,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Stephanie to run.

Question: Who ran?
Answer: "," {'William': array(-7.7000875, dtype=float32), 'Stephanie': array(-7.824068, dtype=float32)})",297.0
298,gpt_neo_125m,subject-control,William,Stephanie,True,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Stephanie to call.

Question: Who called?
Answer: "," {'William': array(-7.9370728, dtype=float32), 'Stephanie': array(-8.147288, dtype=float32)})",298.0
299,gpt_neo_125m,subject-control,William,Stephanie,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Stephanie to call.

Question: Who called?
Answer: "," {'William': array(-7.9370728, dtype=float32), 'Stephanie': array(-8.147288, dtype=float32)})",299.0
