,model,exp_type,prompt,pred,true,response
58,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""He thinks he will deceive people in this way , so that the real McCartney will not be perceived .""
Question: In the event ""thinks"", does the participant ""He"" act with volition?
Answer: Yes
Sentence: ""<< Upon the sixth of April , Alexander the Great was born .""
Question: In the event ""born"", does the participant ""Alexander"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He thinks he will deceive people in this way, so that the real McCartney will not be perceived.""
Question: In the event ""thinks"", does the participant ""He"" act with volition?
Answer: Yes
Sentence: ""<< Upon the sixth of April, Alexander the Great was born.""
Question: In the event ""born"", does the participant ""Alexander"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The reason is that the verb ""think"" is a volitional verb.

Think
  VERB
  1.1 [with object]
                                                 "
59,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Attached for your further handling is the draft form Deemed ISDA between ENA and Ispat Mexicana S.A. de C.V .""
Question: In the event ""Attached"", does the participant ""form"" act with volition?
Answer: No
Sentence: ""The classes cover all age and skill ranges , with BALLROOM , LATIN , SEQUENCE , STREET , DISCO , LINE DANCING , BALLET , TAP & JAZZ .""
Question: In the event ""cover"", does the participant ""ranges"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Attached for your further handling is the draft form Deemed ISDA between ENA and Ispat Mexicana S.A. de C.V.""
Question: In the event ""Attached"", does the participant ""form"" act with volition?
Answer: No
Sentence: ""The classes cover all age and skill ranges, with BALLROOM, LATIN, SEQUENCE, STREET, DISCO, LINE DANCING, BALLET, TAP & JAZZ.""
Question: In the event ""cover"", does the participant ""ranges"" act with volition?
Answer:  No

A:

The answer to your question is no.
The word ""attached"" is a verb, and the word ""form"" is a noun. 
The word ""cover"" is a verb, and the word ""ranges"""
60,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The owner warned me that it was the best salsa I would ever had , and he was right .""
Question: In the event ""warned"", does the participant ""owner"" act with volition?
Answer: Yes
Sentence: ""I told the bus driver where to drop her off .""
Question: In the event ""drop"", does the participant ""her"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The owner warned me that it was the best salsa I would ever had, and he was right.""
Question: In the event ""warned"", does the participant ""owner"" act with volition?
Answer: Yes
Sentence: ""I told the bus driver where to drop her off.""
Question: In the event ""drop"", does the participant ""her"" act with volition?
Answer:  Yes

A:

The answer to the first question is yes. 
The owner warned me that it was the best salsa I would ever had, and he was right.

The owner warned me that it was the best salsa I would ever had, and he was right.

The owner warned me that it was the best salsa I would ever had, and he was right.

The owner warned me that it was the best salsa I would ever had,"
61,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""We respect the fact that debate and discussion continue in many of our religious communities as to the scriptural , theological and liturgical issues involved .""
Question: In the event ""continue"", does the participant ""debate"" act with volition?
Answer: No
Sentence: ""EVERYTHING IN HERE SEEMS TO AMAZE ME !!!""
Question: In the event ""SEEMS"", does the participant ""EVERYTHING"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""We respect the fact that debate and discussion continue in many of our religious communities as to the scriptural, theological and liturgical issues involved.""
Question: In the event ""continue"", does the participant ""debate"" act with volition?
Answer: No
Sentence: ""EVERYTHING IN HERE SEEMS TO AMAZE ME!!!""
Question: In the event ""SEEMS"", does the participant ""EVERYTHING"" act with volition?
Answer:  No

A:

The answer to your question is no.
The word ""continue"" is a verb, and the verb ""debate"" is a transitive verb.  The verb ""debate"" requires an object, and the object of the verb ""continue"" is ""debate"".  The verb ""continue"" is a verb of action, and the verb ""debate"" is a"
62,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I doubt he will be extradited to Venezuela , which is the only way that question could be answered with a Yes .""
Question: In the event ""extradited"", does the participant ""he"" act with volition?
Answer: No
Sentence: ""I extend my hand to each of you in true friendship , and honor .""
Question: In the event ""extend"", does the participant ""hand"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I doubt he will be extradited to Venezuela, which is the only way that question could be answered with a Yes.""
Question: In the event ""extradited"", does the participant ""he"" act with volition?
Answer: No
Sentence: ""I extend my hand to each of you in true friendship, and honor.""
Question: In the event ""extend"", does the participant ""hand"" act with volition?
Answer:  No

A:

The answer to the first question is yes.  The sentence is a conditional sentence, and the conditional is a statement of doubt.  The conditional is a statement of doubt about the truth of the antecedent.  The antecedent is ""he will be extradited to Venezuela"".  The conditional is ""I doubt he will be extradited to Venezuela"".  The conditional is true if the anteced"
63,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft .""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: No
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already .""
Question: In the event ""ordered"", does the participant ""meal"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft.""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: No
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""ordered"", does the participant ""meal"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""have"" is a verb, and the word ""wang"" is a noun. 
The word ""have"" is a verb, and the word ""wang"" is a noun.
The word ""have"" is a verb, and the word ""wang"" is a noun.
The word ""have"" is a verb, and the word ""wang"" is a noun"
64,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I thought that I had gained my cockatiel 's trust , but now he 's not coming to me when I open his cage .""
Question: In the event ""open"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I want to apply for canada skilled immigeration program .""
Question: In the event ""want"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I thought that I had gained my cockatiel's trust, but now he's not coming to me when I open his cage.""
Question: In the event ""open"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I want to apply for canada skilled immigeration program.""
Question: In the event ""want"", does the participant ""I"" act with volition?
Answer: 

A:

The answer to your question is yes.
The reason is that the sentence is a conditional sentence.
The conditional sentence is a sentence that expresses a condition.
The condition is expressed by a clause that begins with a verb phrase.
The verb phrase is the main verb of the sentence.
The main verb is the verb that expresses the main idea of the sentence.
The main verb is the verb that"
65,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Plus , I work with Janet a lot so she may get some comfort from that , instead of having a lawyer she has n't dealt with initial it .""
Question: In the event ""work"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have .""
Question: In the event ""address"", does the participant ""we"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Plus, I work with Janet a lot so she may get some comfort from that, instead of having a lawyer she hasn't dealt with initial it.""
Question: In the event ""work"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have.""
Question: In the event ""address"", does the participant ""we"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The reason is that the subject of the sentence is the verb ""work"".  The subject of the verb ""work"" is the person who is doing the work.  The subject of the verb ""work"" is the person who is doing the work.  The subject of the verb """
66,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They kept the name Oracle and created the RDBMS engine .""
Question: In the event ""created"", does the participant ""engine"" act with volition?
Answer: No
Sentence: ""I said great and Dan arrived on time at 10 am to make the repair .""
Question: In the event ""arrived"", does the participant ""Dan"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They kept the name Oracle and created the RDBMS engine.""
Question: In the event ""created"", does the participant ""engine"" act with volition?
Answer: No
Sentence: ""I said great and Dan arrived on time at 10 am to make the repair.""
Question: In the event ""arrived"", does the participant ""Dan"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The participants in the sentence ""They kept the name Oracle and created the RDBMS engine."" are the people who kept the name Oracle and created the RDBMS engine.
The participants in the sentence ""I said great and Dan arrived on time at 10 am to make the repair."" are the people who said great and Dan arrived on time at 10 am to make the repair.
The participants in the sentence ""They"
67,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I thought it would pass until he started to vomit blood and would nt drink any water .""
Question: In the event ""started"", does the participant ""he"" act with volition?
Answer: No
Sentence: ""They want a program that will be a success , "" Johnson - Freese said .""
Question: In the event ""said"", does the participant ""Freese"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I thought it would pass until he started to vomit blood and would nt drink any water.""
Question: In the event ""started"", does the participant ""he"" act with volition?
Answer: No
Sentence: ""They want a program that will be a success, "" Johnson - Freese said.""
Question: In the event ""said"", does the participant ""Freese"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The subject of the sentence is ""he"" and the verb is ""started"". 
The subject of the verb is the person who is doing the action.
The subject of the verb is the person who is being acted upon.
The subject of the verb is the person who is doing the action.
The subject of the verb is the person who is being acted upon.
"
68,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""At the time , guardsmen were required to accumulate a minimum of 50 points to meet their yearly obligation .""
Question: In the event ""accumulate"", does the participant ""minimum"" act with volition?
Answer: No
Sentence: ""I see that we are scheduled to have lunch today .""
Question: In the event ""scheduled"", does the participant ""we"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""At the time, guardsmen were required to accumulate a minimum of 50 points to meet their yearly obligation.""
Question: In the event ""accumulate"", does the participant ""minimum"" act with volition?
Answer: No
Sentence: ""I see that we are scheduled to have lunch today.""
Question: In the event ""scheduled"", does the participant ""we"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""accumulate"" is a transitive verb, meaning that it requires an object.  The object of the verb ""accumulate"" is ""points"".  The object of the verb ""minimum"" is ""guardsmen"".  The object of the verb ""we"" is ""scheduled"".
The word ""accumulate"" is a transitive verb,"
69,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: """" Their screams changed , "" Dr. Fortier said .""
Question: In the event ""said"", does the participant ""Fortier"" act with volition?
Answer: Yes
Sentence: ""In the end Nixon kept his promise for "" . peace with honor .. """"
Question: In the event ""kept"", does the participant ""Nixon"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" Their screams changed, "" Dr. Fortier said.""
Question: In the event ""said"", does the participant ""Fortier"" act with volition?
Answer: Yes
Sentence: ""In the end Nixon kept his promise for "". peace with honor.. """"
Question: In the event ""kept"", does the participant ""Nixon"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""to say"" is a transitive verb, and the subject of the verb is the person who says something.
In your example, the subject of the verb is ""Dr. Fortier"", and the object of the verb is ""their screams"".
The verb ""to say"" is a transitive verb, and the subject of the verb is the person who says something.
In your example"
70,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
Question: In the event ""forced"", does the participant ""others"" act with volition?
Answer: No
Sentence: ""He thinks he will deceive people in this way , so that the real McCartney will not be perceived .""
Question: In the event ""thinks"", does the participant ""He"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""forced"", does the participant ""others"" act with volition?
Answer: No
Sentence: ""He thinks he will deceive people in this way, so that the real McCartney will not be perceived.""
Question: In the event ""thinks"", does the participant ""He"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""forced"" is a verb, and it is a transitive verb. 
The verb ""forced"" means ""to compel someone to do something"".
The verb ""to compel"" means ""to make someone do something"".
The verb ""to compel"" means ""to make someone do something"".
"
71,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""We hope to execute this Agreement this week .""
Question: In the event ""hope"", does the participant ""We"" act with volition?
Answer: Yes
Sentence: ""I asked for a fried egg on my enchiladas ... and did not get it .!""
Question: In the event ""asked"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We hope to execute this Agreement this week.""
Question: In the event ""hope"", does the participant ""We"" act with volition?
Answer: Yes
Sentence: ""I asked for a fried egg on my enchiladas... and did not get it.!""
Question: In the event ""asked"", does the participant ""I"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""hope"" is a verb, and the subject of the sentence is ""We"".
The word ""asked"" is a verb, and the subject of the sentence is ""I"".
The word ""executed"" is a verb, and the subject of the sentence is ""We"".
The word ""this"" is a pronoun, and the subject of the sentence is ""We"".
The"
72,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They both had pools for kids and adults .""
Question: In the event ""had"", does the participant ""pools"" act with volition?
Answer: No
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have .""
Question: In the event ""address"", does the participant ""rights"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They both had pools for kids and adults.""
Question: In the event ""had"", does the participant ""pools"" act with volition?
Answer: No
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have.""
Question: In the event ""address"", does the participant ""rights"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The verb ""have"" is a copular verb, which means that it is used to express the subject of a sentence.
In your example, the subject is ""pools"" and the verb is ""had"".
The verb ""have"" is a copular verb, which means that it is used to express the subject of a sentence.
In your example, the subject is """
73,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The biggest LTTE maritime disaster was reported in the now - defunct Asiaweek in 2001 .""
Question: In the event ""reported"", does the participant ""disaster"" act with volition?
Answer: No
Sentence: ""You have two adjustment screws for up and down and right to left positions .""
Question: In the event ""have"", does the participant ""screws"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The biggest LTTE maritime disaster was reported in the now - defunct Asiaweek in 2001.""
Question: In the event ""reported"", does the participant ""disaster"" act with volition?
Answer: No
Sentence: ""You have two adjustment screws for up and down and right to left positions.""
Question: In the event ""have"", does the participant ""screws"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb ""have"" is used to express possession in the following cases:

When the subject is a thing or a person:

I have a car.
I have a dog.
I have a friend.

When the subject is a thing or a person"
74,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""These links present the many viewpoints that existed and still exist about the disaster called Chernobyl :""
Question: In the event ""present"", does the participant ""links"" act with volition?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft .""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""These links present the many viewpoints that existed and still exist about the disaster called Chernobyl :""
Question: In the event ""present"", does the participant ""links"" act with volition?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft.""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""present"" is a verb, and the word ""links"" is a noun. 
The word ""have"" is a verb, and the word ""wangs"" is a noun.
The word ""present"" is a verb, and the word ""links"" is a noun.
The word ""have"" is a verb, and the word ""wangs"
75,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Syria is surrounded by Turkey , Iraq , Jordan and Israel .""
Question: In the event ""surrounded"", does the participant ""Syria"" act with volition?
Answer: No
Sentence: ""Dignitaries condemn the act but visit her bereaved family and the money flows .""
Question: In the event ""condemn"", does the participant ""act"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Syria is surrounded by Turkey, Iraq, Jordan and Israel.""
Question: In the event ""surrounded"", does the participant ""Syria"" act with volition?
Answer: No
Sentence: ""Dignitaries condemn the act but visit her bereaved family and the money flows.""
Question: In the event ""condemn"", does the participant ""act"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""condemn"" is a verb, and the word ""act"" is a verb.
The word ""condemn"" is a transitive verb, and the word ""act"" is a transitive verb.
The word ""condemn"" is a transitive verb, and the word ""act"" is a transitive verb.
The word ""condemn"" is a transitive verb,"
76,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""We have and will have children of our own , grandchildren too .""
Question: In the event ""have"", does the participant ""children"" act with volition?
Answer: No
Sentence: ""I want to check with Mr. Lay before confirming .""
Question: In the event ""want"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We have and will have children of our own, grandchildren too.""
Question: In the event ""have"", does the participant ""children"" act with volition?
Answer: No
Sentence: ""I want to check with Mr. Lay before confirming.""
Question: In the event ""want"", does the participant ""I"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""want"" is a verb, and verbs are active.
The word ""have"" is a verb, and verbs are active.
The word ""will"" is a verb, and verbs are active.
The word ""have"" is a verb, and verbs are active.
The word ""will"" is a verb, and verbs are active.
The word ""have"" is a verb, and verbs are active.
The"
77,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I thought it would pass until he started to vomit blood and would nt drink any water .""
Question: In the event ""started"", does the participant ""he"" act with volition?
Answer: No
Sentence: ""He and his master dragged me to my room and held judgment upon me as a convicted traitress .""
Question: In the event ""dragged"", does the participant ""me"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I thought it would pass until he started to vomit blood and would nt drink any water.""
Question: In the event ""started"", does the participant ""he"" act with volition?
Answer: No
Sentence: ""He and his master dragged me to my room and held judgment upon me as a convicted traitress.""
Question: In the event ""dragged"", does the participant ""me"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The verb ""to start"" is intransitive, and the subject of the verb is the person who starts the action.
The verb ""to drag"" is transitive, and the subject of the verb is the person who drags the person.
The subject of the sentence is ""he"" and ""he"" is the subject of the verb ""dragged""."
78,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""complete"", does the participant ""job"" act with volition?
Answer: No
Sentence: """" The impacts of global warming are affecting people now in the Arctic , "" said ACIA chair Robert Corell .""
Question: In the event ""said"", does the participant ""Corell"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""complete"", does the participant ""job"" act with volition?
Answer: No
Sentence: """" The impacts of global warming are affecting people now in the Arctic, "" said ACIA chair Robert Corell.""
Question: In the event ""said"", does the participant ""Corell"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""complete"" is a verb, and the verb ""complete"" is a transitive verb. 
The verb ""complete"" takes an object.
The object of the verb ""complete"" is the job.
The object of the verb ""complete"" is the job.
The object of the verb ""complete"" is the job."
79,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""My vet told me when a dog is vomiting a lot , it could be a sign of obstruction .""
Question: In the event ""vomiting"", does the participant ""dog"" act with volition?
Answer: No
Sentence: ""Lee Huber made the same request last year and we gave her the chair ( she only wanted one , however ) .""
Question: In the event ""made"", does the participant ""Huber"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""My vet told me when a dog is vomiting a lot, it could be a sign of obstruction.""
Question: In the event ""vomiting"", does the participant ""dog"" act with volition?
Answer: No
Sentence: ""Lee Huber made the same request last year and we gave her the chair ( she only wanted one, however ).""
Question: In the event ""made"", does the participant ""Huber"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""vomiting"" is a transitive verb, meaning that it requires an object.  The object of the verb ""vomiting"" is the dog.  The dog is the subject of the sentence.  The dog is the one that is vomiting.  The dog is the one that is acting with volition."
80,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""But they remain uncertain about whether China aims to beat the United States to the moon in its secretive space effort .""
Question: In the event ""aims"", does the participant ""China"" act with volition?
Answer: Yes
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""But they remain uncertain about whether China aims to beat the United States to the moon in its secretive space effort.""
Question: In the event ""aims"", does the participant ""China"" act with volition?
Answer: Yes
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the participant ""I"" act with volition?
Answer:  Yes

A:

The answer to the first question is yes.
The answer to the second question is no.
The answer to the third question is yes.
The answer to the fourth question is no.
The answer to the fifth question is yes.
The answer to the sixth question is no.
The answer to the seventh question is yes.
The answer to the eighth question is no.
The answer to the ninth question is yes."
81,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Tangipahoa Parish sheriff 's deputy Christopher Blair Labat , 24 , was booked Tuesday on one count of aggravated rape and one count of crime against nature .""
Question: In the event ""booked"", does the participant ""Labat"" act with volition?
Answer: No
Sentence: ""I use Miracle Cloth , they 're fantastic , just do n't use fabric softener or dryer sheets when cleaning them , it ruins their "" grabbing "" ability .""
Question: In the event ""use"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Tangipahoa Parish sheriff's deputy Christopher Blair Labat, 24, was booked Tuesday on one count of aggravated rape and one count of crime against nature.""
Question: In the event ""booked"", does the participant ""Labat"" act with volition?
Answer: No
Sentence: ""I use Miracle Cloth, they're fantastic, just don't use fabric softener or dryer sheets when cleaning them, it ruins their "" grabbing "" ability.""
Question: In the event ""use"", does the participant ""I"" act with volition?
Answer: __________________

Answer this yes-no question about the following sentence.
Sentence: ""Tangipahoa Parish sheriff's deputy Christopher Blair Labat, 24, was booked Tuesday on one count of aggravated rape and one count of crime against nature.""
Question: In the event ""book"
82,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I remain convinced that if we can just get the facts in front of people they will modulate their approach .""
Question: In the event ""remain"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""But they remain uncertain about whether China aims to beat the United States to the moon in its secretive space effort .""
Question: In the event ""aims"", does the participant ""China"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I remain convinced that if we can just get the facts in front of people they will modulate their approach.""
Question: In the event ""remain"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""But they remain uncertain about whether China aims to beat the United States to the moon in its secretive space effort.""
Question: In the event ""aims"", does the participant ""China"" act with volition?
Answer: 

A:

The answer to your question is yes.
The verb ""remain"" is intransitive, and the subject of the sentence is ""I"".
The verb ""remain"" is a stative verb, and the subject of the sentence is ""I"".
The verb ""remain"" is a stative verb, and the subject of the sentence is ""I"".
The verb"
83,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""His co-workers love him .""
Question: In the event ""love"", does the participant ""co-workers"" act with volition?
Answer: Yes
Sentence: ""But they remain uncertain about whether China aims to beat the United States to the moon in its secretive space effort .""
Question: In the event ""aims"", does the participant ""China"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""His co-workers love him.""
Question: In the event ""love"", does the participant ""co-workers"" act with volition?
Answer: Yes
Sentence: ""But they remain uncertain about whether China aims to beat the United States to the moon in its secretive space effort.""
Question: In the event ""aims"", does the participant ""China"" act with volition?
Answer:  No

A:

The answer to the first question is yes. 
The answer to the second question is no. 
The answer to the third question is yes. 
The answer to the fourth question is no. 
The answer to the fifth question is no. 
The answer to the sixth question is no. 
The answer to the seventh question is no. 
The answer to the eighth question is no. 
The answer to the"
84,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I have a kitten who just turned 3 months today .""
Question: In the event ""have"", does the participant ""kitten"" act with volition?
Answer: No
Sentence: ""I had my wedding luncheon at this BJ s restaurant , and it was one of the best choices that I made .""
Question: In the event ""had"", does the participant ""luncheon"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I have a kitten who just turned 3 months today.""
Question: In the event ""have"", does the participant ""kitten"" act with volition?
Answer: No
Sentence: ""I had my wedding luncheon at this BJ s restaurant, and it was one of the best choices that I made.""
Question: In the event ""had"", does the participant ""luncheon"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The word ""have"" is a copular verb, which means that it is used to express the idea of possession.
The word ""have"" is a copular verb, which means that it is used to express the idea of possession.
The word ""had"" is a past tense verb, which means that it is used to express the idea of past action.
The"
85,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I like yuor blog .""
Question: In the event ""like"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I have a concern that the Enron optionality bug could bite us on the backside with that one .""
Question: In the event ""bite"", does the participant ""us"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I like yuor blog.""
Question: In the event ""like"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I have a concern that the Enron optionality bug could bite us on the backside with that one.""
Question: In the event ""bite"", does the participant ""us"" act with volition?
Answer:  No

A:

I think the answer is yes.
I like your blog.
I have a concern that the Enron optionality bug could bite us on the backside with that one.

In the first two sentences, the subject is the speaker. In the third sentence, the subject is the company.

A:

I think the answer is yes.
I like your blog.
I have a concern that the Enron optionality bug could bite us"
86,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Because of the ants I dropped them to a 3 star .""
Question: In the event ""dropped"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: """" You say , ' wow ! '""
Question: In the event ""say"", does the participant ""You"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Because of the ants I dropped them to a 3 star.""
Question: In the event ""dropped"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: """" You say,'wow! '""
Question: In the event ""say"", does the participant ""You"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the sentence is a conditional sentence.
The conditional sentence is a sentence that is formed by using a conditional clause.
The conditional clause is a clause that is formed by using a conditional word.
The conditional word is a word that expresses the condition of a sentence.
The conditional word is a word that expresses the condition of a sentence.
The conditional word is a word that expresses the condition of a sentence.
The conditional word is a"
87,gpt_j,volition_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""There are a lot of genetics at play between a Sussex and Silkie , so the offspring would vary in appearance .""
Question: In the event ""vary"", does the participant ""offspring"" act with volition?
Answer: No
Sentence: ""Some conservationists want the protection extended so wolves can move into other states , including Colorado , Utah and Oregon , among others .""
Question: In the event ""want"", does the participant ""protection"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""There are a lot of genetics at play between a Sussex and Silkie, so the offspring would vary in appearance.""
Question: In the event ""vary"", does the participant ""offspring"" act with volition?
Answer: No
Sentence: ""Some conservationists want the protection extended so wolves can move into other states, including Colorado, Utah and Oregon, among others.""
Question: In the event ""want"", does the participant ""protection"" act with volition?
Answer:  No

A:

The answer to your question is no.
The word ""vary"" is a verb, and the word ""offspring"" is a noun. 
The word ""want"" is a verb, and the word ""protection"" is a noun.
The word ""act"" is a verb, and the word ""volition"" is a noun.
The"
