,model,exp_type,prompt,pred,true,response
77,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I talked with Mark at SW Gas - just honro his numbers""
Question: In the event ""talked"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""At 3:15 am on night # 2 , the fire alarm and strobe light activated in my room .""
Question: In the event ""activated"", does the participant ""alarm"" act with volition?
Answer: No
Sentence: ""Yesterday evening , the Posada story was featured in the public television news show in Germany ( ARD , Tagesthemen ) .""
Question: In the event ""featured"", does the participant ""ARD"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I talked with Mark at SW Gas - just honro his numbers""
Question: In the event ""talked"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""At 3:15 am on night # 2, the fire alarm and strobe light activated in my room.""
Question: In the event ""activated"", does the participant ""alarm"" act with volition?
Answer: No
Sentence: ""Yesterday evening, the Posada story was featured in the public television news show in Germany ( ARD, Tagesthemen ).""
Question: In the event ""featured"", does the participant ""ARD"" act with volition?
Answer:  No
Sentence: ""The Posada story was featured in the public television news show in Germany ( ARD, Tagesthemen ).""
Question: In the event ""featured"", does the participant ""ARD"" act with volition?
Answer: Yes
Sentence: ""The Posada story was featured in the public television news show in Germany ( ARD, Tagesthemen ).""
Question: In the event ""featured"", does the participant ""ARD"" act with volition?
Answer: Yes
Sentence: ""The Posada story was featured in the public television news show in Germany ( ARD, Tagesthemen"
78,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Either I suck at my own style or Janice is a genius .""
Question: In the event ""suck"", does the participant ""I"" act with volition?
Answer: No
Sentence: """" We wish them a successful return of their astronauts . """"
Question: In the event ""wish"", does the participant ""them"" act with volition?
Answer: No
Sentence: ""The doctor 's office said that payments had been "" reversed "" .""
Question: In the event ""said"", does the participant ""office"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Either I suck at my own style or Janice is a genius.""
Question: In the event ""suck"", does the participant ""I"" act with volition?
Answer: No
Sentence: """" We wish them a successful return of their astronauts. """"
Question: In the event ""wish"", does the participant ""them"" act with volition?
Answer: No
Sentence: ""The doctor's office said that payments had been "" reversed "".""
Question: In the event ""said"", does the participant ""office"" act with volition?
Answer:  Yes
Sentence: ""The doctor's office said that payments had been "" reversed "".""
Question: In the event ""said"", does the participant ""reversed"" act with volition?
Answer: Yes
Sentence: ""The doctor's office said that payments had been "" reversed "".""
Question: In the event ""said"", does the participant ""reversed"" act with volition?
Answer: Yes
Sentence: ""The doctor's office said that payments had been "" reversed "".""
Question: In the event ""said"", does the participant ""reversed"" act with volition?
Answer: Yes
Sentence: ""The doctor's office said that payments had been "" reversed "".""
Question: In the event"
79,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Bush earned 340 points in 1969 - 1970 .""
Question: In the event ""earned"", does the participant ""Bush"" act with volition?
Answer: Yes
Sentence: ""They sell feed and milk bottles at the front and I recommend you buy lots .""
Question: In the event ""buy"", does the participant ""you"" act with volition?
Answer: Yes
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already .""
Question: In the event ""ordered"", does the participant ""meal"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Bush earned 340 points in 1969 - 1970.""
Question: In the event ""earned"", does the participant ""Bush"" act with volition?
Answer: Yes
Sentence: ""They sell feed and milk bottles at the front and I recommend you buy lots.""
Question: In the event ""buy"", does the participant ""you"" act with volition?
Answer: Yes
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""ordered"", does the participant ""meal"" act with volition?
Answer:  Yes
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""found"", does the participant ""bottle"" act with volition?
Answer: Yes
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""half"", does the participant ""opened"" act with volition?
Answer: Yes
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""opened"", does the participant ""bottle"" act with volition?
Answer: Yes
Sentence: ""I ordered a kid meal with a milk and found a bottle was half"
80,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I talked with Mark at SW Gas - just honro his numbers""
Question: In the event ""talked"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""They sell feed and milk bottles at the front and I recommend you buy lots .""
Question: In the event ""sell"", does the participant ""They"" act with volition?
Answer: Yes
Sentence: ""I took the receipt and the metal that did not fit and asked Pomper for my money back .""
Question: In the event ""took"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I talked with Mark at SW Gas - just honro his numbers""
Question: In the event ""talked"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""They sell feed and milk bottles at the front and I recommend you buy lots.""
Question: In the event ""sell"", does the participant ""They"" act with volition?
Answer: Yes
Sentence: ""I took the receipt and the metal that did not fit and asked Pomper for my money back.""
Question: In the event ""took"", does the participant ""I"" act with volition?
Answer:  Yes
Sentence: ""I took the receipt and the metal that did not fit and asked Pomper for my money back.""
Question: In the event ""ask"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I took the receipt and the metal that did not fit and asked Pomper for my money back.""
Question: In the event ""asked"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I took the receipt and the metal that did not fit and asked Pomper for my money back.""
Question: In the event ""asked"", does the participant ""I"" act with volition?
Answer: Yes"
81,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I listed all of our ( sometimes mine vs. my wife 's favorites and priorities ) .""
Question: In the event ""listed"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""You need to ask your vet these questions .""
Question: In the event ""need"", does the participant ""You"" act with volition?
Answer: Yes
Sentence: ""I use Miracle Cloth , they 're fantastic , just do n't use fabric softener or dryer sheets when cleaning them , it ruins their "" grabbing "" ability .""
Question: In the event ""use"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I listed all of our ( sometimes mine vs. my wife's favorites and priorities ).""
Question: In the event ""listed"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""You need to ask your vet these questions.""
Question: In the event ""need"", does the participant ""You"" act with volition?
Answer: Yes
Sentence: ""I use Miracle Cloth, they're fantastic, just don't use fabric softener or dryer sheets when cleaning them, it ruins their "" grabbing "" ability.""
Question: In the event ""use"", does the participant ""I"" act with volition?
Answer:  Yes
Sentence: ""I'm going to go to the store and get some more of these.""
Question: In the event ""go"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I'm going to go to the store and get some more of these.""
Question: In the event ""go"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I'm going to go to the store and get some more of these.""
Question: In the event ""go"", does the participant ""I"" act with volition?
Answer: Yes
Sentence"
82,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We came at around 730 and they close at 8 and wanted to try the specials but they were out for the day so I would say go way before they close .""
Question: In the event ""close"", does the participant ""they"" act with volition?
Answer: Yes
Sentence: ""she knows she is invading someone else 's territory , but ca n't help it , and has no where to go .""
Question: In the event ""invading"", does the participant ""she"" act with volition?
Answer: Yes
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
Question: In the event ""assassinated"", does the participant ""candidates"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""We came at around 730 and they close at 8 and wanted to try the specials but they were out for the day so I would say go way before they close.""
Question: In the event ""close"", does the participant ""they"" act with volition?
Answer: Yes
Sentence: ""she knows she is invading someone else's territory, but can't help it, and has no where to go.""
Question: In the event ""invading"", does the participant ""she"" act with volition?
Answer: Yes
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""assassinated"", does the participant ""candidates"" act with volition?
Answer:  Yes
Sentence: ""I am not sure if I am going to be able to get the job done, but I am going to try.""
Question: In the event ""try"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I am not sure if I am going to be able to get the job done, but I am going to try.""
Question: In the event ""try"", does the participant ""I"" act with volition?
Answer: Yes
Sentence"
83,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Justin , I have no knowledge of any bad faith actins Enron has pending in Texas but I will call Richard Sanders who manages domestic litgation here .""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
Question: In the event ""forced"", does the participant ""others"" act with volition?
Answer: No
Sentence: ""They sell feed and milk bottles at the front and I recommend you buy lots .""
Question: In the event ""sell"", does the participant ""They"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Justin, I have no knowledge of any bad faith actins Enron has pending in Texas but I will call Richard Sanders who manages domestic litgation here.""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""forced"", does the participant ""others"" act with volition?
Answer: No
Sentence: ""They sell feed and milk bottles at the front and I recommend you buy lots.""
Question: In the event ""sell"", does the participant ""They"" act with volition?
Answer:  Yes
Sentence: ""I have no knowledge of any bad faith actins Enron has pending in Texas but I will call Richard Sanders who manages domestic litgation here.""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""forced"", does the participant ""others"" act with volition?
Answer: No
Sentence: """
84,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack , experts said .""
Question: In the event ""consider"", does the participant ""beings"" act with volition?
Answer: No
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it , and Bill Joy to develop a UNIX - based OS for the computer .""
Question: In the event ""recruited"", does the participant ""Khosla"" act with volition?
Answer: Yes
Sentence: ""The millions who died in the Iran - Iraq war had nothing to do with Israel .""
Question: In the event ""died"", does the participant ""millions"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack, experts said.""
Question: In the event ""consider"", does the participant ""beings"" act with volition?
Answer: No
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it, and Bill Joy to develop a UNIX - based OS for the computer.""
Question: In the event ""recruited"", does the participant ""Khosla"" act with volition?
Answer: Yes
Sentence: ""The millions who died in the Iran - Iraq war had nothing to do with Israel.""
Question: In the event ""died"", does the participant ""millions"" act with volition?
Answer:  Yes
Sentence: ""The United States has been a leader in the development of nuclear weapons for decades.""
Question: In the event ""has"", does the participant ""United States"" act with volition?
Answer: Yes
Sentence: ""The United States has been a leader in the development of nuclear weapons for decades.""
Question: In the event ""has"", does the participant ""United States"" act with volition?
Answer: Yes
Sentence: ""The United States has been a leader in the development of nuclear weapons for"
85,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The owner warned me that it was the best salsa I would ever had , and he was right .""
Question: In the event ""warned"", does the participant ""owner"" act with volition?
Answer: Yes
Sentence: ""Attached for your further handling is the draft form Deemed ISDA between ENA and Ispat Mexicana S.A. de C.V .""
Question: In the event ""Attached"", does the participant ""form"" act with volition?
Answer: No
Sentence: ""The next day , the federal commission killed the new pricing plan .""
Question: In the event ""killed"", does the participant ""plan"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The owner warned me that it was the best salsa I would ever had, and he was right.""
Question: In the event ""warned"", does the participant ""owner"" act with volition?
Answer: Yes
Sentence: ""Attached for your further handling is the draft form Deemed ISDA between ENA and Ispat Mexicana S.A. de C.V.""
Question: In the event ""Attached"", does the participant ""form"" act with volition?
Answer: No
Sentence: ""The next day, the federal commission killed the new pricing plan.""
Question: In the event ""killed"", does the participant ""plan"" act with volition?
Answer:  No
Sentence: ""The next day, the federal commission killed the new pricing plan.""
Question: In the event ""killed"", does the participant ""plan"" act with volition?
Answer: Yes
Sentence: ""The next day, the federal commission killed the new pricing plan.""
Question: In the event ""killed"", does the participant ""plan"" act with volition?
Answer: Yes
Sentence: ""The next day, the federal commission killed the new pricing plan.""
Question: In the event ""killed"", does the participant ""plan"" act with volition?
Answer: Yes
Sentence: ""The next day"
86,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Attached is a forecast for the rest of the summer for the X ( NWP and PGT ) .""
Question: In the event ""Attached"", does the participant ""forecast"" act with volition?
Answer: No
Sentence: ""We took our 7 month old and she laughed and giggled when ( very harshly I might add ) grabbing and ' kissed ' the goats and lambs .""
Question: In the event ""add"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""http://i.imgur.com/S2MD2.jpg http://i.imgur.com/T2zff.jpg http://i.imgur.com/Xytex.jpg I took some photos of my model girlfriend with my Nikon D7000 ( see links above ) .""
Question: In the event ""took"", does the participant ""I"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Attached is a forecast for the rest of the summer for the X ( NWP and PGT ).""
Question: In the event ""Attached"", does the participant ""forecast"" act with volition?
Answer: No
Sentence: ""We took our 7 month old and she laughed and giggled when ( very harshly I might add ) grabbing and'kissed'the goats and lambs.""
Question: In the event ""add"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""http://i.imgur.com/S2MD2.jpg http://i.imgur.com/T2zff.jpg http://i.imgur.com/Xytex.jpg I took some photos of my model girlfriend with my Nikon D7000 ( see links above ).""
Question: In the event ""took"", does the participant ""I"" act with volition?
Answer:  Yes
Sentence: ""I am a very happy man today.""
Question: In the event ""happy"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I am a very happy man today.""
Question: In the event ""happy"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I am a very happy"
87,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I appreciate all your help .""
Question: In the event ""appreciate"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""The owner warned me that it was the best salsa I would ever had , and he was right .""
Question: In the event ""warned"", does the participant ""owner"" act with volition?
Answer: Yes
Sentence: ""My wife and I avoided doing some fairly simple electrical re-wiring in our home for several years due to overall hassle and cost involved .""
Question: In the event ""avoided"", does the participant ""wife"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I appreciate all your help.""
Question: In the event ""appreciate"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""The owner warned me that it was the best salsa I would ever had, and he was right.""
Question: In the event ""warned"", does the participant ""owner"" act with volition?
Answer: Yes
Sentence: ""My wife and I avoided doing some fairly simple electrical re-wiring in our home for several years due to overall hassle and cost involved.""
Question: In the event ""avoided"", does the participant ""wife"" act with volition?
Answer:  Yes
Sentence: ""I am a very happy person.""
Question: In the event ""happy"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I am a very happy person.""
Question: In the event ""happy"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I am a very happy person.""
Question: In the event ""happy"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I am a very happy person.""
Question: In the event ""happy"", does the participant ""I"" act with volition?
Answer:"
88,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We love T 's Cafe !""
Question: In the event ""love"", does the participant ""We"" act with volition?
Answer: Yes
Sentence: ""But today , I got a boy and realized that he is HUGE !""
Question: In the event ""got"", does the participant ""boy"" act with volition?
Answer: No
Sentence: ""Some board members pushed to have Winter removed , but there were concerns such action would lead to more chaos , the governor 's spokesman Maviglio said .""
Question: In the event ""removed"", does the participant ""Winter"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""We love T's Cafe!""
Question: In the event ""love"", does the participant ""We"" act with volition?
Answer: Yes
Sentence: ""But today, I got a boy and realized that he is HUGE!""
Question: In the event ""got"", does the participant ""boy"" act with volition?
Answer: No
Sentence: ""Some board members pushed to have Winter removed, but there were concerns such action would lead to more chaos, the governor's spokesman Maviglio said.""
Question: In the event ""removed"", does the participant ""Winter"" act with volition?
Answer:  No
Sentence: ""The governor's spokesman Maviglio said, 'We're not going to let this happen.' ""
Question: In the event ""this"", does the participant ""this"" act with volition?
Answer: Yes
Sentence: ""The governor's spokesman Maviglio said, 'We're not going to let this happen.' ""
Question: In the event ""this"", does the participant ""this"" act with volition?
Answer: Yes
Sentence: ""The governor's spokesman Maviglio said, 'We're not going to let this happen.' ""
Question: In the event ""this"", does"
89,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" We wish them a successful return of their astronauts . """"
Question: In the event ""wish"", does the participant ""them"" act with volition?
Answer: No
Sentence: ""In a bulletin , the FBI noted that the surveillance might relate to a plot to disperse a chemical or biological weapon .""
Question: In the event ""noted"", does the participant ""FBI"" act with volition?
Answer: Yes
Sentence: ""Everybody seems to flee this country and move overseas , to Australia , etc .""
Question: In the event ""flee"", does the participant ""country"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: """" We wish them a successful return of their astronauts. """"
Question: In the event ""wish"", does the participant ""them"" act with volition?
Answer: No
Sentence: ""In a bulletin, the FBI noted that the surveillance might relate to a plot to disperse a chemical or biological weapon.""
Question: In the event ""noted"", does the participant ""FBI"" act with volition?
Answer: Yes
Sentence: ""Everybody seems to flee this country and move overseas, to Australia, etc.""
Question: In the event ""flee"", does the participant ""country"" act with volition?
Answer:  No
Sentence: ""The government has been trying to get the people to vote for the party, but the people have been voting for the other party.""
Question: In the event ""trying"", does the participant ""government"" act with volition?
Answer: Yes
Sentence: ""The government has been trying to get the people to vote for the party, but the people have been voting for the other party.""
Question: In the event ""trying"", does the participant ""people"" act with volition?
Answer: Yes
Sentence: ""The government has been trying to get the people to vote for the party, but the people have been voting for the other party.""
Question: In the event"
90,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I listed all of our ( sometimes mine vs. my wife 's favorites and priorities ) .""
Question: In the event ""listed"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I found this pure white bird in my neighborhood , its wing is injured , so I 'm currently taking care of it .""
Question: In the event ""found"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Meats are kept VERY cold , seafood smells fresh and the serving bar is VERY clean .""
Question: In the event ""smells"", does the participant ""seafood"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I listed all of our ( sometimes mine vs. my wife's favorites and priorities ).""
Question: In the event ""listed"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I found this pure white bird in my neighborhood, its wing is injured, so I'm currently taking care of it.""
Question: In the event ""found"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Meats are kept VERY cold, seafood smells fresh and the serving bar is VERY clean.""
Question: In the event ""smells"", does the participant ""seafood"" act with volition?
Answer:  Yes
Sentence: ""I'm a very good cook, I'm a very good cook.""
Question: In the event ""good"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I'm a very good cook, I'm a very good cook.""
Question: In the event ""cook"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I'm a very good cook, I'm a very good cook.""
Question: In the event ""cook"", does the participant ""I"" act with volition?
Answer: Yes
"
91,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""On top of things , I had quiz at 8 am .""
Question: In the event ""had"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""They need to update the locker rooms ASAP .""
Question: In the event ""update"", does the participant ""rooms"" act with volition?
Answer: No
Sentence: ""The confidante and right - hand man of Dr. Ayman Zawahiri admitted that Zawahiri succeeded in obtaining anthrax and intended to use it against US targets .""
Question: In the event ""succeeded"", does the participant ""Zawahiri"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""On top of things, I had quiz at 8 am.""
Question: In the event ""had"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""They need to update the locker rooms ASAP.""
Question: In the event ""update"", does the participant ""rooms"" act with volition?
Answer: No
Sentence: ""The confidante and right - hand man of Dr. Ayman Zawahiri admitted that Zawahiri succeeded in obtaining anthrax and intended to use it against US targets.""
Question: In the event ""succeeded"", does the participant ""Zawahiri"" act with volition?
Answer:  Yes
Sentence: ""The US government has been unable to locate the anthrax in the mailings.""
Question: In the event ""unable"", does the participant ""US government"" act with volition?
Answer: Yes
Sentence: ""The US government has been unable to locate the anthrax in the mailings.""
Question: In the event ""unable"", does the participant ""US government"" act with volition?
Answer: Yes
Sentence: ""The US government has been unable to locate the anthrax in the mailings.""
Question: In the event ""unable"", does the participant ""US government"" act with volition?"
92,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Birds eat and sleep with their flock , not predators .""
Question: In the event ""eat"", does the participant ""Birds"" act with volition?
Answer: Yes
Sentence: ""During his time in the Guard , George Bush flew the F - 102 Delta Dagger fighter - interceptor .""
Question: In the event ""flew"", does the participant ""Bush"" act with volition?
Answer: Yes
Sentence: ""Last June , an international initiative led by Japan to persuade the LTTE to come back to the negotiating table failed despite an aid package offer of US$ 4.5 billion .""
Question: In the event ""failed"", does the participant ""initiative"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Birds eat and sleep with their flock, not predators.""
Question: In the event ""eat"", does the participant ""Birds"" act with volition?
Answer: Yes
Sentence: ""During his time in the Guard, George Bush flew the F - 102 Delta Dagger fighter - interceptor.""
Question: In the event ""flew"", does the participant ""Bush"" act with volition?
Answer: Yes
Sentence: ""Last June, an international initiative led by Japan to persuade the LTTE to come back to the negotiating table failed despite an aid package offer of US$ 4.5 billion.""
Question: In the event ""failed"", does the participant ""initiative"" act with volition?
Answer:  Yes
Sentence: ""The US and Japan have agreed to a new round of talks with the LTTE, which will begin in January.""
Question: In the event ""agreed"", does the participant ""Japan"" act with volition?
Answer: Yes
Sentence: ""The US and Japan have agreed to a new round of talks with the LTTE, which will begin in January.""
Question: In the event ""agreed"", does the participant ""US"" act with volition?
Answer: Yes
Sentence: ""The US and Japan have agreed to a new round of talks with the LTTE, which"
93,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""There are a lot of genetics at play between a Sussex and Silkie , so the offspring would vary in appearance .""
Question: In the event ""vary"", does the participant ""offspring"" act with volition?
Answer: No
Sentence: ""I thought we only had cashout , at most 3 times , before this June .""
Question: In the event ""thought"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""He knows what he s doing .""
Question: In the event ""knows"", does the participant ""He"" act with volition?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""There are a lot of genetics at play between a Sussex and Silkie, so the offspring would vary in appearance.""
Question: In the event ""vary"", does the participant ""offspring"" act with volition?
Answer: No
Sentence: ""I thought we only had cashout, at most 3 times, before this June.""
Question: In the event ""thought"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""He knows what he s doing.""
Question: In the event ""knows"", does the participant ""He"" act with volition?
Answer:  Yes
Sentence: ""I don't know what I'm doing.""
Question: In the event ""don't know"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I don't know what I'm doing.""
Question: In the event ""don't know"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I don't know what I'm doing.""
Question: In the event ""don't know"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I don't know what I'm doing.""
Question: In the event ""don't know"", does the participant ""I"""
94,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects .""
Question: In the event ""has"", does the participant ""Camera"" act with volition?
Answer: No
Sentence: ""He was warned that they were building up a huge Army and would eventually launch an attack , but he ignored his military advisers .""
Question: In the event ""ignored"", does the participant ""he"" act with volition?
Answer: Yes
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have .""
Question: In the event ""address"", does the participant ""rights"" act with volition?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects.""
Question: In the event ""has"", does the participant ""Camera"" act with volition?
Answer: No
Sentence: ""He was warned that they were building up a huge Army and would eventually launch an attack, but he ignored his military advisers.""
Question: In the event ""ignored"", does the participant ""he"" act with volition?
Answer: Yes
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have.""
Question: In the event ""address"", does the participant ""rights"" act with volition?
Answer:  Yes
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have.""
Question: In the event ""already"", does the participant ""rights"" act with volition?
Answer: Yes
Sentence: ""I know that we address audit rights in the LLC agreement so this may not matter anyway if this is a right they already have.""
Question: In the event ""already"", does the participant ""rights"" act with volition?
Answer: Yes
Sentence: ""I know that we address audit rights in the"
95,gpt_neo_2.7b,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The Jewish marriage living to the right of George 's house said that he is an arrogant person who does never return a greeting .""
Question: In the event ""said"", does the participant ""marriage"" act with volition?
Answer: Yes
Sentence: ""From the moment you enter the restaurant , you know you are some place special .""
Question: In the event ""know"", does the participant ""you"" act with volition?
Answer: Yes
Sentence: ""I guess they figured me for an easy mark , and tried to explain that my car would n't pass unless I replaced a hose .""
Question: In the event ""figured"", does the participant ""they"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The Jewish marriage living to the right of George's house said that he is an arrogant person who does never return a greeting.""
Question: In the event ""said"", does the participant ""marriage"" act with volition?
Answer: Yes
Sentence: ""From the moment you enter the restaurant, you know you are some place special.""
Question: In the event ""know"", does the participant ""you"" act with volition?
Answer: Yes
Sentence: ""I guess they figured me for an easy mark, and tried to explain that my car wouldn't pass unless I replaced a hose.""
Question: In the event ""figured"", does the participant ""they"" act with volition?
Answer: 

A:

The answer is yes.
The sentence is a question.
The question is:

In the event said, does the participant ""marriage"" act with volition?

The answer is yes.
The sentence is a question.
The question is:

In the event said, does the participant ""marriage"" act with volition?

The answer is yes.
The sentence is a question.
The question is:

In the event said, does the participant ""marriage"" act with volition?

The answer is yes.
The sentence is a question.
The question is"
