,model,exp_type,prompt,pred,true,response
77,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour .""
Question: In the event ""fixed"", does the state of the participant ""doors"" change?
Answer: 
Yes
Sentence: ""Bangs said these animals are not equipped to survive in the wild , however , and they all almost certainly have died .""
Question: In the event ""died"", does the state of the participant ""they"" change?
Answer: 
Yes
Sentence: ""Louisiana 's Governor Blanco urged residents to spend Wednesday in prayer and assured them the crisis would eventually be overcome .""
Question: In the event ""assured"", does the state of the participant ""them"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour.""
Question: In the event ""fixed"", does the state of the participant ""doors"" change?
Answer: 
Yes
Sentence: ""Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly have died.""
Question: In the event ""died"", does the state of the participant ""they"" change?
Answer: 
Yes
Sentence: ""Louisiana's Governor Blanco urged residents to spend Wednesday in prayer and assured them the crisis would eventually be overcome.""
Question: In the event ""assured"", does the state of the participant ""them"" change?
Answer: 
Yes
Sentence: ""The U.S. Army Corps of Engineers said the levees were built to withstand a 100-year flood, but the storm was more than twice that.""
Question: In the event ""were built"", does the state of the participant ""levees"" change?
Answer: 
Yes
Sentence: ""The storm was the most powerful to hit the U.S. in more than a decade, and it was the most powerful to hit the U.S. since Hurricane Katrina in 2005.""
Question: In the event ""hit"", does the state of the participant ""the U.S."" change?
Answer"
78,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""A little birdie told me that you were checking into tickets for Seoul .""
Question: In the event ""checking"", does the state of the participant ""you"" change?
Answer: 
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces .""
Question: In the event ""allow"", does the state of the participant ""military"" change?
Answer: 
Yes
Sentence: ""He gave no service to anyone , risked nothing , and did not even slack off efficiently .""
Question: In the event ""gave"", does the state of the participant ""service"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""A little birdie told me that you were checking into tickets for Seoul.""
Question: In the event ""checking"", does the state of the participant ""you"" change?
Answer: 
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces.""
Question: In the event ""allow"", does the state of the participant ""military"" change?
Answer: 
Yes
Sentence: ""He gave no service to anyone, risked nothing, and did not even slack off efficiently.""
Question: In the event ""gave"", does the state of the participant ""service"" change?
Answer: 
Yes
Sentence: ""He was a man who had no use for the world, and who was not even interested in it.""
Question: In the event ""use"", does the state of the participant ""world"" change?
Answer: 
Yes
Sentence: ""He was a man who had no use for the world, and who was not even interested in it.""
Question: In the event ""use"", does the state of the participant ""world"" change?
Answer: 
Yes
Sentence: ""He was a man who had no use for the world, and who was not even interested in it.""
Question: In the"
79,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" There is always the possibility they could jam us up , make us look like we are not numero uno , "" Pike said .""
Question: In the event ""said"", does the state of the participant ""Pike"" change?
Answer: 
No
Sentence: """" We applaud China 's space achievements , "" NASA spokesman Allard Beutel said Tuesday .""
Question: In the event ""said"", does the state of the participant ""Beutel"" change?
Answer: 
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: """" There is always the possibility they could jam us up, make us look like we are not numero uno, "" Pike said.""
Question: In the event ""said"", does the state of the participant ""Pike"" change?
Answer: 
No
Sentence: """" We applaud China's space achievements, "" NASA spokesman Allard Beutel said Tuesday.""
Question: In the event ""said"", does the state of the participant ""Beutel"" change?
Answer: 
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: 
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: 
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price"
80,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I think it s only fair that nowadays every town should provide at least one halal cafe or restaurant and hopefully one day every British catering establishment will be halal .""
Question: In the event ""think"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it , and Bill Joy to develop a UNIX - based OS for the computer .""
Question: In the event ""manufacture"", does the state of the participant ""computers"" change?
Answer: 
Yes
Sentence: """" It was about how he could humiliate her the most , "" prosecutor Dean Mandros said in closing arguments .""
Question: In the event ""said"", does the state of the participant ""Mandros"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I think it s only fair that nowadays every town should provide at least one halal cafe or restaurant and hopefully one day every British catering establishment will be halal.""
Question: In the event ""think"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it, and Bill Joy to develop a UNIX - based OS for the computer.""
Question: In the event ""manufacture"", does the state of the participant ""computers"" change?
Answer: 
Yes
Sentence: """" It was about how he could humiliate her the most, "" prosecutor Dean Mandros said in closing arguments.""
Question: In the event ""said"", does the state of the participant ""Mandros"" change?
Answer: 
Yes
Sentence: ""The jury found him guilty of first-degree murder and he was sentenced to life in prison.""
Question: In the event ""sentenced"", does the state of the participant ""him"" change?
Answer: 
Yes

A:

Yes, the state of the participant changes.
The reason is that the sentence is a complete thought, and the subject of the sentence is the same as the subject of the"
81,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""They wanted to brainwash them and control them . ''""
Question: In the event ""brainwash"", does the state of the participant ""them"" change?
Answer: 
Yes
Sentence: ""There was a change made in the coding for the delta position and this has somehow messed up the liq value .""
Question: In the event ""messed"", does the state of the participant ""value"" change?
Answer: 
Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California 's energy grid to determine whether they acted in concert to manipulate energy prices .""
Question: In the event ""serving"", does the state of the participant ""subpoenas"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They wanted to brainwash them and control them. ''""
Question: In the event ""brainwash"", does the state of the participant ""them"" change?
Answer: 
Yes
Sentence: ""There was a change made in the coding for the delta position and this has somehow messed up the liq value.""
Question: In the event ""messed"", does the state of the participant ""value"" change?
Answer: 
Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
Question: In the event ""serving"", does the state of the participant ""subpoenas"" change?
Answer: 
Yes
Sentence: ""The state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
Question: In the event ""serving"", does the state of the participant ""subpoenas"" change?
Answer: 
Yes
Sentence: ""The state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
Question: In the event"
82,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I asked them to change it but they rudely said that it was okay .""
Question: In the event ""change"", does the state of the participant ""it"" change?
Answer: 
Yes
Sentence: ""Previous reviewers said they were pushy and I can understand that , but I find the staff more helpful than anything else .""
Question: In the event ""understand"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""The bombings implicated Muslims , and exacerbated regional tensions which the Bush regime and its friends wearing the brass in the Philippine military sought to exploit .""
Question: In the event ""implicated"", does the state of the participant ""bombings"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I asked them to change it but they rudely said that it was okay.""
Question: In the event ""change"", does the state of the participant ""it"" change?
Answer: 
Yes
Sentence: ""Previous reviewers said they were pushy and I can understand that, but I find the staff more helpful than anything else.""
Question: In the event ""understand"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""The bombings implicated Muslims, and exacerbated regional tensions which the Bush regime and its friends wearing the brass in the Philippine military sought to exploit.""
Question: In the event ""implicated"", does the state of the participant ""bombings"" change?
Answer: 
Yes
Sentence: ""The Bush regime and its friends wearing the brass in the Philippine military sought to exploit the bombings.""
Question: In the event ""exploit"", does the state of the participant ""bombings"" change?
Answer: 
Yes
Sentence: ""The Bush regime and its friends wearing the brass in the Philippine military sought to exploit the bombings.""
Question: In the event ""exploit"", does the state of the participant ""exploit"" change?
Answer: 
Yes
Sentence: ""The Bush regime and its friends wearing the brass in the Philippine military sought to exploit the"
83,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""cast"", does the state of the participant ""it"" change?
Answer: 
Yes
Sentence: ""Bangs said the agency has established viable wolf packs in the northern Rockies , as required by federal regulations .""
Question: In the event ""established"", does the state of the participant ""packs"" change?
Answer: 
Yes
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services , Inc. 83N ) , and then dissolved upon completion of merger .""
Question: In the event ""created"", does the state of the participant ""entity"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""cast"", does the state of the participant ""it"" change?
Answer: 
Yes
Sentence: ""Bangs said the agency has established viable wolf packs in the northern Rockies, as required by federal regulations.""
Question: In the event ""established"", does the state of the participant ""packs"" change?
Answer: 
Yes
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services, Inc. 83N ), and then dissolved upon completion of merger.""
Question: In the event ""created"", does the state of the participant ""entity"" change?
Answer: 
Yes
Sentence: ""The company is a leading provider of software solutions for the financial services industry.""
Question: In the event ""leading"", does the state of the participant ""company"" change?
Answer: 
Yes
Sentence: ""The company is a leading provider of software solutions for the financial services industry.""
Question: In the event ""leading"", does the state of the participant ""company"" change?
Answer: 
Yes
Sentence: ""The company is a leading provider of software solutions for the financial services industry.""
Question:"
84,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I HAD TO WAIT FOR MY WAITRESS .""
Question: In the event ""HAD"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""( I know , ignorant question ) Then why call them , or any other phonies ' Christians ' , even if they themselves claim the appellation .""
Question: In the event ""claim"", does the state of the participant ""appellation"" change?
Answer: 
No
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time .""
Question: In the event ""expanding"", does the state of the participant ""operations"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I HAD TO WAIT FOR MY WAITRESS.""
Question: In the event ""HAD"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""( I know, ignorant question ) Then why call them, or any other phonies'Christians ', even if they themselves claim the appellation.""
Question: In the event ""claim"", does the state of the participant ""appellation"" change?
Answer: 
No
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time.""
Question: In the event ""expanding"", does the state of the participant ""operations"" change?
Answer: 
No
Sentence: ""I HAD TO WAIT FOR MY WAITRESS.""
Question: In the event ""HAD"", does the state of the participant ""waitress"" change?
Answer: 
No
Sentence: ""I HAD TO WAIT FOR MY WAITRESS.""
Question: In the event ""HAD"", does the state of the participant ""waitress"" change?
Answer: 
No
Sentence: ""I HAD TO WAIT FOR MY WAITRESS.""
Question: In the event ""H"
85,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""On the one hand , the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise .""
Question: In the event ""exceed"", does the state of the participant ""rises"" change?
Answer: 
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: 
No
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
Question: In the event ""follow"", does the state of the participant ""example"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""On the one hand, the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.""
Question: In the event ""exceed"", does the state of the participant ""rises"" change?
Answer: 
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: 
No
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""follow"", does the state of the participant ""example"" change?
Answer: 
Yes
Sentence: ""The IPN report agreed that the temperature rises in the Arctic will substantially exceed the global rise.""
Question: In the event ""substantially"", does the state of the participant ""rise"" change?
Answer: 
Yes
Sentence: ""The IPN report agreed that the temperature rises in the Arctic will substantially exceed the global rise.""
Question: In the event ""substantially"", does the state of the participant ""rise"" change?
"
86,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
Question: In the event ""fix"", does the state of the participant ""prices"" change?
Answer: 
Yes
Sentence: ""Even my PA i went to the other day said "" it must by comforting to have gone to a heart surgeon like him who will do nothing for you "" .""
Question: In the event ""said"", does the state of the participant ""PA"" change?
Answer: 
No
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia .""
Question: In the event ""twisted"", does the state of the participant ""he"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
Question: In the event ""fix"", does the state of the participant ""prices"" change?
Answer: 
Yes
Sentence: ""Even my PA i went to the other day said "" it must by comforting to have gone to a heart surgeon like him who will do nothing for you "".""
Question: In the event ""said"", does the state of the participant ""PA"" change?
Answer: 
No
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia.""
Question: In the event ""twisted"", does the state of the participant ""he"" change?
Answer: 
Yes
Sentence: ""I am not sure if I am going to be able to get a job in the future because of this "".
Question: In the event ""this"", does the state of the participant ""job"" change?
Answer: 
Yes
Sentence: ""I am not sure if I am going to be able to get a job in the future because of this "".
Question: In the event ""this"", does the state of the participant ""job"" change?
Answer: 
Yes
Sentence: ""I"
87,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" The governor believes it was the defining moment , when what was a mounting problem turned into an instant crisis , "" Maviglio said .""
Question: In the event ""turned"", does the state of the participant ""what"" change?
Answer: 
Yes
Sentence: ""My last son , was born in Northern Ontario ....""
Question: In the event ""born"", does the state of the participant ""son"" change?
Answer: 
Yes
Sentence: ""And the President becomes a Dictator , unrestrained by anything in the Constitution , backed up by the Armed Forces , which would be entirely under his personal control .""
Question: In the event ""becomes"", does the state of the participant ""President"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""
Question: In the event ""turned"", does the state of the participant ""what"" change?
Answer: 
Yes
Sentence: ""My last son, was born in Northern Ontario....""
Question: In the event ""born"", does the state of the participant ""son"" change?
Answer: 
Yes
Sentence: ""And the President becomes a Dictator, unrestrained by anything in the Constitution, backed up by the Armed Forces, which would be entirely under his personal control.""
Question: In the event ""becomes"", does the state of the participant ""President"" change?
Answer: 
Yes
Sentence: ""The President, who is a Democrat, is a very nice man, but he is not a very good President.""
Question: In the event ""is"", does the state of the participant ""President"" change?
Answer: 
Yes
Sentence: ""The President, who is a Democrat, is a very nice man, but he is not a very good President.""
Question: In the event ""is"", does the state of the participant ""President"" change?
Answer: 
Yes
Sentence: ""The President, who is a Democrat, is a"
88,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""New Orleans mayor Ray Nagin said up to 80 % of the city was submerged , in some cases by waters 6 m ( 20 ft ) deep .""
Question: In the event ""submerged"", does the state of the participant ""%"" change?
Answer: 
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: 
No
Sentence: ""The Briggs Declaration states that with one exception in 1972 , Wilson did not work "" directly or indirectly "" for the CIA since retiring .""
Question: In the event ""states"", does the state of the participant ""Declaration"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""New Orleans mayor Ray Nagin said up to 80 % of the city was submerged, in some cases by waters 6 m ( 20 ft ) deep.""
Question: In the event ""submerged"", does the state of the participant ""%"" change?
Answer: 
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
Question: In the event ""aswered"", does the state of the participant ""phone"" change?
Answer: 
No
Sentence: ""The Briggs Declaration states that with one exception in 1972, Wilson did not work "" directly or indirectly "" for the CIA since retiring.""
Question: In the event ""states"", does the state of the participant ""Declaration"" change?
Answer: 
Yes
Sentence: ""The new law will allow the state to collect sales tax on purchases made online, but only if the seller has a physical presence in the state.""
Question: In the event ""purchases"", does the state of the participant ""online"" change?
Answer: 
No
Sentence: ""The new law will allow the state to collect sales tax on purchases made online, but only if the seller has a physical presence in the state.""
Question: In"
89,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He said it was the same tire , and verified this , after checking both the actual tire on my car and my service papers from earlier in the week .""
Question: In the event ""said"", does the state of the participant ""He"" change?
Answer: 
No
Sentence: ""He described Allawi 's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors .""
Question: In the event ""described"", does the state of the participant ""face"" change?
Answer: 
No
Sentence: ""http://i.imgur.com/S2MD2.jpg http://i.imgur.com/T2zff.jpg http://i.imgur.com/Xytex.jpg I took some photos of my model girlfriend with my Nikon D7000 ( see links above ) .""
Question: In the event ""took"", does the state of the participant ""I"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He said it was the same tire, and verified this, after checking both the actual tire on my car and my service papers from earlier in the week.""
Question: In the event ""said"", does the state of the participant ""He"" change?
Answer: 
No
Sentence: ""He described Allawi's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors.""
Question: In the event ""described"", does the state of the participant ""face"" change?
Answer: 
No
Sentence: ""http://i.imgur.com/S2MD2.jpg http://i.imgur.com/T2zff.jpg http://i.imgur.com/Xytex.jpg I took some photos of my model girlfriend with my Nikon D7000 ( see links above ).""
Question: In the event ""took"", does the state of the participant ""I"" change?
Answer: 
No

A:

The answer to your question is no.
The verb ""said"" is a copula, which means that it does not change the state of the subject.
The verb ""described"" is a verb of perception, which means that it changes the state of the subject.
The verb ""took"" is a verb of action"
90,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour .""
Question: In the event ""fixed"", does the state of the participant ""doors"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment !!""
Question: In the event ""love"", does the state of the participant ""location"" change?
Answer: 
No
Sentence: ""He was trained to a harness / leash for outside time but he knew to use the litter pan inside .""
Question: In the event ""trained"", does the state of the participant ""He"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour.""
Question: In the event ""fixed"", does the state of the participant ""doors"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state of the participant ""location"" change?
Answer: 
No
Sentence: ""He was trained to a harness / leash for outside time but he knew to use the litter pan inside.""
Question: In the event ""trained"", does the state of the participant ""He"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state of the participant ""location"" change?
Answer: 
No

A:

Yes, the state of the participant changes.
The verb ""fixed"" is a transitive verb, which means that it takes an object.  The object of the verb ""fixed"" is the garage doors.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The garage doors are fixed.  The"
91,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""My brother said they only had full - auto and semiautomatic during Vietnam .""
Question: In the event ""said"", does the state of the participant ""brother"" change?
Answer: 
No
Sentence: ""they use them to look prickly .. would you try to eat a cactus [ if u had no knife ] i know i would nt .""
Question: In the event ""eat"", does the state of the participant ""cactus"" change?
Answer: 
Yes
Sentence: ""Lo and behold , they replaced the screen ( which had to be ordered ) yesterday and did n't charge me a dime .""
Question: In the event ""charge"", does the state of the participant ""me"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""My brother said they only had full - auto and semiautomatic during Vietnam.""
Question: In the event ""said"", does the state of the participant ""brother"" change?
Answer: 
No
Sentence: ""they use them to look prickly.. would you try to eat a cactus [ if u had no knife ] i know i would nt.""
Question: In the event ""eat"", does the state of the participant ""cactus"" change?
Answer: 
Yes
Sentence: ""Lo and behold, they replaced the screen ( which had to be ordered ) yesterday and didn't charge me a dime.""
Question: In the event ""charge"", does the state of the participant ""me"" change?
Answer: 
Yes
Sentence: ""I have a friend who is a doctor and he said that he has never seen a patient with a broken leg.""
Question: In the event ""broken"", does the state of the participant ""leg"" change?
Answer: 
Yes
Sentence: ""I have a friend who is a doctor and he said that he has never seen a patient with a broken leg.""
Question: In the event ""leg"", does the state of the participant ""friend"" change?
Answer: 
Yes
Sentence: ""I have a friend who is a doctor and he"
92,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The impacts of climate change on the region and the globe are projected to increase substantially in the years to come . """"
Question: In the event ""projected"", does the state of the participant ""impacts"" change?
Answer: 
No
Sentence: ""No water needed ( as with tablets or capsules )""
Question: In the event ""needed"", does the state of the participant ""water"" change?
Answer: 
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces .""
Question: In the event ""allow"", does the state of the participant ""military"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The impacts of climate change on the region and the globe are projected to increase substantially in the years to come. """"
Question: In the event ""projected"", does the state of the participant ""impacts"" change?
Answer: 
No
Sentence: ""No water needed ( as with tablets or capsules )""
Question: In the event ""needed"", does the state of the participant ""water"" change?
Answer: 
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces.""
Question: In the event ""allow"", does the state of the participant ""military"" change?
Answer: 
No
Sentence: ""The only thing that could have stopped him was a stroke or a heart attack.""
Question: In the event ""stopped"", does the state of the participant ""heart attack"" change?
Answer: 
No
Sentence: ""The only thing that could have stopped him was a stroke or a heart attack.""
Question: In the event ""stopped"", does the state of the participant ""heart attack"" change?
Answer: 
No
Sentence: ""The only thing that could have stopped him was a stroke or a heart attack.""
Question: In the event ""stopped"", does the state of"
93,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""They said they were "" unable to tell me until they ordered my dress "" .""
Question: In the event ""ordered"", does the state of the participant ""dress"" change?
Answer: 
No
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services , Inc. 83N ) , and then dissolved upon completion of merger .""
Question: In the event ""created"", does the state of the participant ""entity"" change?
Answer: 
Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days , ISO records show .""
Question: In the event ""jumped"", does the state of the participant ""Prices"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They said they were "" unable to tell me until they ordered my dress "".""
Question: In the event ""ordered"", does the state of the participant ""dress"" change?
Answer: 
No
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services, Inc. 83N ), and then dissolved upon completion of merger.""
Question: In the event ""created"", does the state of the participant ""entity"" change?
Answer: 
Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days, ISO records show.""
Question: In the event ""jumped"", does the state of the participant ""Prices"" change?
Answer: 
Yes
Sentence: ""The company's stock price has fallen from $ 35.50 to $ 14.50 in the past three months.""
Question: In the event ""fallen"", does the state of the participant ""stock price"" change?
Answer: 
Yes
Sentence: ""The company's stock price has fallen from $ 35.50 to $ 14.50 in the past three months.""
Question: In the event ""fallen"", does the state of the participant ""stock price"" change?
Answer: 
"
94,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""Final authority over lifting the cap rested with the federal government .""
Question: In the event ""lifting"", does the state of the participant ""cap"" change?
Answer: 
Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church .""
Question: In the event ""confessed"", does the state of the participant ""Bernard"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""Final authority over lifting the cap rested with the federal government.""
Question: In the event ""lifting"", does the state of the participant ""cap"" change?
Answer: 
Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
Question: In the event ""confessed"", does the state of the participant ""Bernard"" change?
Answer: 
Yes
Sentence: ""The girl's mother said she was devastated by the news and that she had been praying for her daughter's recovery.""
Question: In the event ""praying"", does the state of the participant ""girl"" change?
Answer: 
Yes
Sentence: ""The girl's mother said she was devastated by the news and that she had been praying for her daughter's recovery.""
Question: In the event ""praying"", does the state of the participant ""girl"" change?
Answer: 
Yes
Sentence: ""The girl's mother said she was devastated by the news and that she had been praying for her"
95,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services , Inc. 83N ) , and then dissolved upon completion of merger .""
Question: In the event ""created"", does the state of the participant ""entity"" change?
Answer: 
Yes
Sentence: ""By the late 1990s , Iraq had no nuclear or biological weapons program , and had destroyed its chemical weapons stockpiles .""
Question: In the event ""had"", does the state of the participant ""program"" change?
Answer: 
Yes
Sentence: ""The difference is when the cat hisses , that means they are annoyed and they want the other cat to go away .""
Question: In the event ""is"", does the state of the participant ""difference"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services, Inc. 83N ), and then dissolved upon completion of merger.""
Question: In the event ""created"", does the state of the participant ""entity"" change?
Answer: 
Yes
Sentence: ""By the late 1990s, Iraq had no nuclear or biological weapons program, and had destroyed its chemical weapons stockpiles.""
Question: In the event ""had"", does the state of the participant ""program"" change?
Answer: 
Yes
Sentence: ""The difference is when the cat hisses, that means they are annoyed and they want the other cat to go away.""
Question: In the event ""is"", does the state of the participant ""difference"" change?
Answer: 
Yes
Sentence: ""The difference is when the cat hisses, that means they are annoyed and they want the other cat to go away.""
Question: In the event ""is"", does the state of the participant ""difference"" change?
Answer: 
Yes
Sentence: ""The difference is when the cat hisses, that means they are annoyed and they want the other cat to go away.""
Question: In the event ""is"", does the state of the participant ""difference"" change?
Answer: "
