,model,exp_type,prompt,pred,true,response,Unnamed: 0
87,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""( The heat increases their "" production "" of musk . )""
Question: In the event ""increases"", does the participant ""heat"" act on purpose?
Answer: No
Sentence: ""They LOVE to climb .""
Question: In the event ""LOVE"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""As religious people , clergy and lay leaders , we are mandated by faith to stand for justice in our common civic life .""
Question: In the event ""mandated"", does the participant ""we"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""( The heat increases their "" production "" of musk. )""
Question: In the event ""increases"", does the participant ""heat"" act on purpose?
Answer: No
Sentence: ""They LOVE to climb.""
Question: In the event ""LOVE"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""As religious people, clergy and lay leaders, we are mandated by faith to stand for justice in our common civic life.""
Question: In the event ""mandated"", does the participant ""we"" act on purpose?
Answer:  Yes
Sentence: ""The heat increases their "" production "" of musk. ""
Question: In the event ""increases"", does the participant ""heat"" act on purpose?
Answer: Yes
Sentence: ""They LOVE to climb.""
Question: In the event ""LOVE"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""As religious people, clergy and lay leaders, we are mandated by faith to stand for justice in our common civic life.""
Question: In the event ""mandated"", does the participant ""we"" act on purpose?
Answer: Yes

A:

The answer to your question is yes.
The heat increases their production of musk.
They love to climb.
",87.0
88,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""they recovered the pics geeksquad deleted .""
Question: In the event ""recovered"", does the participant ""pics"" act on purpose?
Answer: No
Sentence: ""The only neurological sign that he shows is that he barely drags his toes and sometimes has trouble with his right lead .""
Question: In the event ""is"", does the participant ""sign"" act on purpose?
Answer: No
Sentence: ""I have extensive experience as a technical leader in the design and development of modeling and simulation software products , mostly for the oil and gas pipeline industry .""
Question: In the event ""have"", does the participant ""experience"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""they recovered the pics geeksquad deleted.""
Question: In the event ""recovered"", does the participant ""pics"" act on purpose?
Answer: No
Sentence: ""The only neurological sign that he shows is that he barely drags his toes and sometimes has trouble with his right lead.""
Question: In the event ""is"", does the participant ""sign"" act on purpose?
Answer: No
Sentence: ""I have extensive experience as a technical leader in the design and development of modeling and simulation software products, mostly for the oil and gas pipeline industry.""
Question: In the event ""have"", does the participant ""experience"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The reason is that the word ""recovered"" is a verb, and the verb ""to recover"" is intransitive.
The verb ""to recover"" is intransitive because it does not take an object.
The verb ""to recover"" is intransitive because it does not take an object.
The verb ""to recover"" is intransitive because it does not take an object.
The verb ""to recover"" is intransitive because it does not take an object.
The verb ""to recover"" is intransitive because it does not take an object.
The verb",88.0
89,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I apologize for the following inconvenience , but I have decided to move this group to Yahoo , so that we can post files and photos and other useful things .""
Question: In the event ""decided"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""** Google defies US over search data **""
Question: In the event ""defies"", does the participant ""US"" act on purpose?
Answer: No
Sentence: ""Tangipahoa Parish sheriff 's deputy Christopher Blair Labat , 24 , was booked Tuesday on one count of aggravated rape and one count of crime against nature .""
Question: In the event ""booked"", does the participant ""Labat"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I apologize for the following inconvenience, but I have decided to move this group to Yahoo, so that we can post files and photos and other useful things.""
Question: In the event ""decided"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""** Google defies US over search data **""
Question: In the event ""defies"", does the participant ""US"" act on purpose?
Answer: No
Sentence: ""Tangipahoa Parish sheriff's deputy Christopher Blair Labat, 24, was booked Tuesday on one count of aggravated rape and one count of crime against nature.""
Question: In the event ""booked"", does the participant ""Labat"" act on purpose?
Answer: 

A:

Yes, the subject acts on purpose.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the",89.0
90,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""You said you liked her and she accepted it as a truth and perhaps as a compliment , but it does not mean she fancies you or wants to pair off with you .""
Question: In the event ""fancies"", does the participant ""she"" act on purpose?
Answer: Yes
Sentence: ""My family loves coming to Endo Sushi . They are very nice , it is never crowded , and the food is wonderful , very delicious and fresh !""
Question: In the event ""loves"", does the participant ""family"" act on purpose?
Answer: Yes
Sentence: ""I had to get a permit here , it was cool""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""You said you liked her and she accepted it as a truth and perhaps as a compliment, but it does not mean she fancies you or wants to pair off with you.""
Question: In the event ""fancies"", does the participant ""she"" act on purpose?
Answer: Yes
Sentence: ""My family loves coming to Endo Sushi. They are very nice, it is never crowded, and the food is wonderful, very delicious and fresh!""
Question: In the event ""loves"", does the participant ""family"" act on purpose?
Answer: Yes
Sentence: ""I had to get a permit here, it was cool""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.

You said you liked her and she accepted it as a truth and perhaps as a compliment, but it does not mean she fancies you or wants to pair off with you.

The participants are the speaker and the listener.

My family loves coming to Endo Sushi. They are very nice, it is never crowded, and the food is wonderful, very delicious and fresh!

The participants are the speaker and the listener.

I had to get a permit here, it was cool

The participants",90.0
91,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He needs more info about these trades ( i.e. , price info ) and would like to talk with you about it .""
Question: In the event ""needs"", does the participant ""info"" act on purpose?
Answer: No
Sentence: ""The work was completed within one week , and everything was cleaned up on completion .""
Question: In the event ""completed"", does the participant ""work"" act on purpose?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft .""
Question: In the event ""have"", does the participant ""wangs"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He needs more info about these trades ( i.e., price info ) and would like to talk with you about it.""
Question: In the event ""needs"", does the participant ""info"" act on purpose?
Answer: No
Sentence: ""The work was completed within one week, and everything was cleaned up on completion.""
Question: In the event ""completed"", does the participant ""work"" act on purpose?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft.""
Question: In the event ""have"", does the participant ""wangs"" act on purpose?
Answer:  No

A:

The answer to your question is no.
The word ""needs"" is a verb, and the word ""info"" is a noun.
The word ""completed"" is a verb, and the word ""work"" is a noun.
The word ""have"" is a verb, and the word ""wang"" is a noun.
The word ""rail"" is a noun, and the word ""shaft"" is a noun.
The word ""semi-automatic"" is a noun, and the word ""automatic"" is a noun.
The word ""clean"" is a verb, and the word ""up"" is a verb.
The word",91.0
92,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""It 's located in the huge HONKA Log Homes building , by Walmart off of Evergreen Parkway .""
Question: In the event ""located"", does the participant ""It"" act on purpose?
Answer: No
Sentence: ""I knew I had found the real deal , big pies , sold by the slice , with the pizzas sitting under the glass in the front .""
Question: In the event ""knew"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Al - Sharq al - Awsat reports that a key eyewitness in the trial of Saddam Hussein for a 1982 massacre at Dujail has died .""
Question: In the event ""died"", does the participant ""eyewitness"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""It's located in the huge HONKA Log Homes building, by Walmart off of Evergreen Parkway.""
Question: In the event ""located"", does the participant ""It"" act on purpose?
Answer: No
Sentence: ""I knew I had found the real deal, big pies, sold by the slice, with the pizzas sitting under the glass in the front.""
Question: In the event ""knew"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Al - Sharq al - Awsat reports that a key eyewitness in the trial of Saddam Hussein for a 1982 massacre at Dujail has died.""
Question: In the event ""died"", does the participant ""eyewitness"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The reason is that the subject of the sentence is the pronoun ""it"", which is the subject of the verb ""is"".
The subject of the verb ""is"" is the thing that is doing the action.
The subject of the verb ""is"" is the thing that is doing the action.
The subject of the verb ""is"" is the thing that is doing the action.
The subject of the verb ""is"" is the thing that is doing the action.
The subject of the verb ""is",92.0
93,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The family 's lawyer advises me that Aafia did not have enough money to pay for airfare tickets for herself and the kids and called Ismat from the train station .""
Question: In the event ""advises"", does the participant ""lawyer"" act on purpose?
Answer: Yes
Sentence: ""They love leaf or romaine lettuce and tomatos , celery , cucumbers , carrots .""
Question: In the event ""love"", does the participant ""lettuce"" act on purpose?
Answer: No
Sentence: ""I think that this is for you since I do n't know any of these people .""
Question: In the event ""think"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The family's lawyer advises me that Aafia did not have enough money to pay for airfare tickets for herself and the kids and called Ismat from the train station.""
Question: In the event ""advises"", does the participant ""lawyer"" act on purpose?
Answer: Yes
Sentence: ""They love leaf or romaine lettuce and tomatos, celery, cucumbers, carrots.""
Question: In the event ""love"", does the participant ""lettuce"" act on purpose?
Answer: No
Sentence: ""I think that this is for you since I don't know any of these people.""
Question: In the event ""think"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the sentence is a question, and the question is asking for a yes/no answer.
The question is asking if the lawyer advises the family that Aafia did not have enough money to pay for airfare tickets for herself and the kids.
The answer to the question is yes.
The reason is that the lawyer advises the family that Aafia did not have enough money to pay for airfare tickets for herself and the kids.
The reason is that the lawyer advises the family that Aafia did not have enough money to pay for air",93.0
94,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Above all , we need a total absolute unity and determination of the civilized world against all three circles of evil .""
Question: In the event ""need"", does the participant ""unity"" act on purpose?
Answer: No
Sentence: ""I know it s in the wrong catagory , but still , I wrote this question for a reason , not for you to critisize me .""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""complete"", does the participant ""job"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Above all, we need a total absolute unity and determination of the civilized world against all three circles of evil.""
Question: In the event ""need"", does the participant ""unity"" act on purpose?
Answer: No
Sentence: ""I know it s in the wrong catagory, but still, I wrote this question for a reason, not for you to critisize me.""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""complete"", does the participant ""job"" act on purpose?
Answer:  Yes
Sentence: ""I am not a criminal, but I am a criminal.""
Question: In the event ""criminal"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I am not a criminal, but I am a criminal.""
Question: In the event ""criminal"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I am not a criminal, but I am a criminal.""
Question: In the event ""criminal"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I am not a criminal",94.0
95,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I worked with Sam Mones who took great care of me .""
Question: In the event ""worked"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Within seven days , I started getting money in the mail !!""
Question: In the event ""started"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""You need a background in law enforcement .""
Question: In the event ""need"", does the participant ""background"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I worked with Sam Mones who took great care of me.""
Question: In the event ""worked"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Within seven days, I started getting money in the mail!!""
Question: In the event ""started"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""You need a background in law enforcement.""
Question: In the event ""need"", does the participant ""background"" act on purpose?
Answer: 

A:

Yes, the subject acts on purpose.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
",95.0
96,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Most of the tourists that I 've come across buy tours along the My Tho waterfront .""
Question: In the event ""buy"", does the participant ""Most"" act on purpose?
Answer: Yes
Sentence: ""I have no complaints about the service I received .""
Question: In the event ""have"", does the participant ""complaints"" act on purpose?
Answer: No
Sentence: ""I wish all happy holidays , and moreso , peace on earth .""
Question: In the event ""wish"", does the participant ""holidays"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Most of the tourists that I've come across buy tours along the My Tho waterfront.""
Question: In the event ""buy"", does the participant ""Most"" act on purpose?
Answer: Yes
Sentence: ""I have no complaints about the service I received.""
Question: In the event ""have"", does the participant ""complaints"" act on purpose?
Answer: No
Sentence: ""I wish all happy holidays, and moreso, peace on earth.""
Question: In the event ""wish"", does the participant ""holidays"" act on purpose?
Answer:  No

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the verbs.
The verbs in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
The participants in the sentences are the participants.
",96.0
97,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""But today , I got a boy and realized that he is HUGE !""
Question: In the event ""got"", does the participant ""boy"" act on purpose?
Answer: No
Sentence: ""I know that if my garage door needs to be repaired , I will be calling A CLASS Garage Doors""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" I 'm pretty suspicious of making broad generalizations , "" however , he cautioned .""
Question: In the event ""cautioned"", does the participant ""he"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""But today, I got a boy and realized that he is HUGE!""
Question: In the event ""got"", does the participant ""boy"" act on purpose?
Answer: No
Sentence: ""I know that if my garage door needs to be repaired, I will be calling A CLASS Garage Doors""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" I'm pretty suspicious of making broad generalizations, "" however, he cautioned.""
Question: In the event ""cautioned"", does the participant ""he"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the word ""got"" is a verb of action, and the word ""realized"" is a verb of perception.
The word ""got"" is a verb of action, and the word ""realized"" is a verb of perception.
The word ""got"" is a verb of action, and the word ""realized"" is a verb of perception.
The word ""got"" is a verb of action, and the word ""realized"" is a verb of perception.
The word ""got"" is a verb of action, and the word ""realized"" is a verb of perception.
The word ""got""",97.0
98,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Denial of the status of marriage to those who would freely accept its responsibilities creates legal and economic inequities and social injustice .""
Question: In the event ""creates"", does the participant ""Denial"" act on purpose?
Answer: No
Sentence: ""( i know that snakes that have problems going to the bathroom wo n't eat . )""
Question: In the event ""eat"", does the participant ""snakes"" act on purpose?
Answer: Yes
Sentence: ""The main reason I wrote this post is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust .""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Denial of the status of marriage to those who would freely accept its responsibilities creates legal and economic inequities and social injustice.""
Question: In the event ""creates"", does the participant ""Denial"" act on purpose?
Answer: No
Sentence: ""( i know that snakes that have problems going to the bathroom won't eat. )""
Question: In the event ""eat"", does the participant ""snakes"" act on purpose?
Answer: Yes
Sentence: ""The main reason I wrote this post is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust.""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to the first question is no. 
The answer to the second question is yes.
The answer to the third question is no.
The answer to the fourth question is yes.
The answer to the fifth question is no.
The answer to the sixth question is yes.
The answer to the seventh question is no.
The answer to the eighth question is yes.
The answer to the ninth question is no.
The answer to the tenth question is yes.
The answer to the eleventh question is no.
The answer to the twelfth question is yes.
",98.0
99,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90 !""
Question: In the event ""fixed"", does the participant ""it"" act on purpose?
Answer: No
Sentence: ""He thinks he will deceive people in this way , so that the real McCartney will not be perceived .""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
Question: In the event ""violate"", does the participant ""laws"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90!""
Question: In the event ""fixed"", does the participant ""it"" act on purpose?
Answer: No
Sentence: ""He thinks he will deceive people in this way, so that the real McCartney will not be perceived.""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
Question: In the event ""violate"", does the participant ""laws"" act on purpose?
Answer:  No

A:

Yes, the participants act on purpose.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing",99.0
100,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I have to say the value of this place always amazes me .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""JUNO AND OPEN I LOVE YOU GUYS !!!!!!!!!!!!!!""
Question: In the event ""LOVE"", does the participant ""YOU"" act on purpose?
Answer: No
Sentence: ""The clerics demanded talks with local US commanders .""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I have to say the value of this place always amazes me.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""JUNO AND OPEN I LOVE YOU GUYS!!!!!!!!!!!!!!""
Question: In the event ""LOVE"", does the participant ""YOU"" act on purpose?
Answer: No
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes

A:

Yes, the subject of the sentence is the speaker.

I have to say the value of this place always amazes me.

The subject of the sentence is the speaker.

JUNO AND OPEN I LOVE YOU GUYS!!!!!!!!!!!!!!

The subject of the sentence is the speaker.

The clerics demanded talks with local US commanders.

The subject of the sentence is the clerics.

In the event ""have"", does the participant ""I"" act on purpose?

Yes, the subject of the sentence is the speaker.

In the event ""LOVE"", does the participant ""YOU"" act on purpose?

No, the subject of the sentence is the speaker.

In the event ""demanded",100.0
101,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Christiane gave you a good answer .""
Question: In the event ""gave"", does the participant ""Christiane"" act on purpose?
Answer: Yes
Sentence: ""Secretive efforts keep outsiders in the dark about the program 's goals""
Question: In the event ""keep"", does the participant ""outsiders"" act on purpose?
Answer: No
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things .""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Christiane gave you a good answer.""
Question: In the event ""gave"", does the participant ""Christiane"" act on purpose?
Answer: Yes
Sentence: ""Secretive efforts keep outsiders in the dark about the program's goals""
Question: In the event ""keep"", does the participant ""outsiders"" act on purpose?
Answer: No
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subject of the verb.
The participants in the sentences are the direct objects of the verb.
The participants in the sentences are the indirect objects of the verb.
The participants in the sentences are the complements of the verb.
The participants in the sentences are the objects of the preposition.
The participants in the sentences are the subjects of the preposition.
The participants in the sentences are the objects of the preposition.
The participants in the sentences are the complements of the preposition.
The participants in the sentences are the subjects of the preposition.
The participants in the sentences are the objects of the preposition.
The participants",101.0
102,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Robinson said the emergency order allowed the ISO to secure refunds should overcharges for electricity be proven to federal officials .""
Question: In the event ""said"", does the participant ""Robinson"" act on purpose?
Answer: Yes
Sentence: ""I have a friend out in Chicago this week , and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The US chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq , whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards .""
Question: In the event ""ally"", does the participant ""itself"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Robinson said the emergency order allowed the ISO to secure refunds should overcharges for electricity be proven to federal officials.""
Question: In the event ""said"", does the participant ""Robinson"" act on purpose?
Answer: Yes
Sentence: ""I have a friend out in Chicago this week, and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The US chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq, whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards.""
Question: In the event ""ally"", does the participant ""itself"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.

Robinson said the emergency order allowed the ISO to secure refunds should overcharges for electricity be proven to federal officials.

Robinson is the speaker. He is the one who said the emergency order.

I have a friend out in Chicago this week, and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago.

I is the speaker. I",102.0
103,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
Question: In the event ""forced"", does the participant ""others"" act on purpose?
Answer: No
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack , experts said .""
Question: In the event ""consider"", does the participant ""beings"" act on purpose?
Answer: No
Sentence: ""Allawi 's aged cousin and the man 's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped .""
Question: In the event ""behead"", does the participant ""them"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""forced"", does the participant ""others"" act on purpose?
Answer: No
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack, experts said.""
Question: In the event ""consider"", does the participant ""beings"" act on purpose?
Answer: No
Sentence: ""Allawi's aged cousin and the man's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped.""
Question: In the event ""behead"", does the participant ""them"" act on purpose?
Answer: 

A:

The answer to your question is yes.

In the event ""forced"", does the participant ""others"" act on purpose?

Yes.

In the event ""consider"", does the participant ""beings"" act on purpose?

Yes.

In the event ""behead"", does the participant ""them"" act on purpose?

Yes.

The answer to your question is yes.

",103.0
104,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""My friend goes to the Phils every 6 months or so and she has found that Korean Air has had the cheapest fares lately .""
Question: In the event ""goes"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""We love Little Farmer""
Question: In the event ""love"", does the participant ""Farmer"" act on purpose?
Answer: No
Sentence: """" The governor believes it was the defining moment , when what was a mounting problem turned into an instant crisis , "" Maviglio said .""
Question: In the event ""said"", does the participant ""Maviglio"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""My friend goes to the Phils every 6 months or so and she has found that Korean Air has had the cheapest fares lately.""
Question: In the event ""goes"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""We love Little Farmer""
Question: In the event ""love"", does the participant ""Farmer"" act on purpose?
Answer: No
Sentence: """" The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""
Question: In the event ""said"", does the participant ""Maviglio"" act on purpose?
Answer: 

A:

Yes, the subject of the sentence is the friend.
No, the subject of the sentence is the governor.
Yes, the subject of the sentence is the farmer.
No, the subject of the sentence is the governor.

A:

Yes, the subject of the sentence is the friend.
No, the subject of the sentence is the governor.
Yes, the subject of the sentence is the farmer.
No, the subject of the sentence is the governor.

A:

Yes, the subject of the sentence is the friend.
No, the subject of the sentence is the governor.
Yes, the subject of",104.0
105,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Sussexs have soft feathers .""
Question: In the event ""have"", does the participant ""feathers"" act on purpose?
Answer: No
Sentence: ""We 're set for 11/01/01 .""
Question: In the event ""set"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I have 3 children there and they are the Best .""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Sussexs have soft feathers.""
Question: In the event ""have"", does the participant ""feathers"" act on purpose?
Answer: No
Sentence: ""We're set for 11/01/01.""
Question: In the event ""set"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I have 3 children there and they are the Best.""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer:  Yes
Sentence: ""I have 3 children there and they are the Best.""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the subject of the sentence is the word ""have"".
The word ""have"" is a verb.
The verb ""have"" is a transitive verb.
The transitive verb ""have"" requires an object.
The object of the verb ""have"" is the word ""feathers"".
The word ""feathers"" is the object of the verb ""have"".
The object of the verb ""have"" is the subject of the sentence.
The subject of the sentence is the word ""Sussexs"".
The word ""Sus",105.0
