,model,exp_type,prompt,pred,true,response,Unnamed: 0
82,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""He eats all of his grain but it just takes him a while to get it chewed because of the lack of muscle in his jaws .""
Question: In the event ""eats"", does the participant ""all"" change in state?
Answer: Yes
Sentence: ""San Francisco was settled in the 19th and 20th century by mainly European immigrants except for some Asian workers who were manual laborers .""
Question: In the event ""settled"", does the participant ""Francisco"" change in state?
Answer: Yes
Sentence: ""Records show that on Oct. 31 , power generators and electricity traders filed letters with the Federal Energy Regulatory Commission , demanding that the new plan be killed .""
Question: In the event ""killed"", does the participant ""plan"" change in state?
Answer: Yes
Sentence: ""She had to hack her way through the ceiling of her beauty shop as flood waters rose in the city of half a million people - much of which lies below sea level .""
Question: In the event ""rose"", does the participant ""waters"" change in state?
Answer: 
",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""He eats all of his grain but it just takes him a while to get it chewed because of the lack of muscle in his jaws.""
Question: In the event ""eats"", does the participant ""all"" change in state?
Answer: Yes
Sentence: ""San Francisco was settled in the 19th and 20th century by mainly European immigrants except for some Asian workers who were manual laborers.""
Question: In the event ""settled"", does the participant ""Francisco"" change in state?
Answer: Yes
Sentence: ""Records show that on Oct. 31, power generators and electricity traders filed letters with the Federal Energy Regulatory Commission, demanding that the new plan be killed.""
Question: In the event ""killed"", does the participant ""plan"" change in state?
Answer: Yes
Sentence: ""She had to hack her way through the ceiling of her beauty shop as flood waters rose in the city of half a million people - much of which lies below sea level.""
Question: In the event ""rose"", does the participant ""waters"" change in state?
Answer: 

A:

The answer is yes.
The sentence is:

In the event ""eats"", does the participant ""all"" change in state?

The answer is yes because ""all"" is a pronoun.

In the event ""eats"", does the participant ""all"" change in state?

The answer is yes because ""all"" is a pronoun.

In the event ""eats"", does the participant ""all"" change in state?

The answer is yes because ""all"" is a pronoun.

In the event ""eats"", does the participant ""all"" change in state?

The answer is yes because ""all"" is a pronoun.

In the event ""e",82.0
83,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I have to mention that i recently separated the father into another cage close to the ' nest cage ' because he and the mother were fighting .""
Question: In the event ""separated"", does the participant ""father"" change in state?
Answer: No
Sentence: """" It was about how he could humiliate her the most , "" prosecutor Dean Mandros said in closing arguments .""
Question: In the event ""said"", does the participant ""Mandros"" change in state?
Answer: No
Sentence: ""In an apparently unrelated incidents , some eleven Iraqis were killed by snipers on Tuesday , including a group of police trainees in a bus near Hilla and two police in Kirkuk .""
Question: In the event ""killed"", does the participant ""Iraqis"" change in state?
Answer: Yes
Sentence: ""I think it was in the Lincoln Square area but do n't quote me on that .""
Question: In the event ""quote"", does the participant ""me"" change in state?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I have to mention that i recently separated the father into another cage close to the'nest cage'because he and the mother were fighting.""
Question: In the event ""separated"", does the participant ""father"" change in state?
Answer: No
Sentence: """" It was about how he could humiliate her the most, "" prosecutor Dean Mandros said in closing arguments.""
Question: In the event ""said"", does the participant ""Mandros"" change in state?
Answer: No
Sentence: ""In an apparently unrelated incidents, some eleven Iraqis were killed by snipers on Tuesday, including a group of police trainees in a bus near Hilla and two police in Kirkuk.""
Question: In the event ""killed"", does the participant ""Iraqis"" change in state?
Answer: Yes
Sentence: ""I think it was in the Lincoln Square area but don't quote me on that.""
Question: In the event ""quote"", does the participant ""me"" change in state?
Answer: 
Sentence: ""I think it was in the Lincoln Square area but don't quote me on that.""
Question: In the event ""quote"", does the participant ""me"" change in state?
Answer: 
Sentence: ""I think it was in the Lincoln Square area but don't quote me on that.""
Question: In the event ""quote"", does the participant ""me"" change in state?
Answer: 
Sentence: ""I think it was in the Lincoln Square area but don't quote me on that.""
Question: In the event ""quote"", does the participant ""me"" change in state?
Answer: 
Sentence: ""I think it was in the Lincoln Square area but don't quote me on that.""
Question: In the event ""quote"",",83.0
84,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""These changes are occurring across all species , Parmesan told UPI 's Climate .""
Question: In the event ""occurring"", does the participant ""changes"" change in state?
Answer: Yes
Sentence: ""i need to now get a job at house of pies b/c that is the only way to pay the bills .""
Question: In the event ""need"", does the participant ""i"" change in state?
Answer: Yes
Sentence: ""( '' We have three generations of martyrs : grandmothers , mothers , daughters . '' )""
Question: In the event ""have"", does the participant ""We"" change in state?
Answer: No
Sentence: ""From my first encounter at check in to my regrettable check out I found the staff and facility to exceed my expectation .""
Question: In the event ""found"", does the participant ""staff"" change in state?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""These changes are occurring across all species, Parmesan told UPI's Climate.""
Question: In the event ""occurring"", does the participant ""changes"" change in state?
Answer: Yes
Sentence: ""i need to now get a job at house of pies b/c that is the only way to pay the bills.""
Question: In the event ""need"", does the participant ""i"" change in state?
Answer: Yes
Sentence: ""( '' We have three generations of martyrs : grandmothers, mothers, daughters. '' )""
Question: In the event ""have"", does the participant ""We"" change in state?
Answer: No
Sentence: ""From my first encounter at check in to my regrettable check out I found the staff and facility to exceed my expectation.""
Question: In the event ""found"", does the participant ""staff"" change in state?
Answer: 
Sentence: ""I am a very happy person, but I am also a very unhappy person.""
Question: In the event ""happy"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I am a very happy person, but I am also a very unhappy person.""
Question: In the event ""unhappy"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I am a very happy person, but I am also a very unhappy person.""
Question: In the event ""happy"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I am a very happy person, but I am also a very unhappy person.""
Question: In the event ""unhappy"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I am a very happy person, but I",84.0
85,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""President Bush pinched a few nerves yesterday with his choice of words :""
Question: In the event ""pinched"", does the participant ""Bush"" change in state?
Answer: No
Sentence: ""yea i guess but rabbits a easily escape a pen or another rabbit could get in there and that rabbit could be the opposite gender .""
Question: In the event ""guess"", does the participant ""i"" change in state?
Answer: No
Sentence: ""There 's plenty of parking , and I 've never had an issue with audience members who wo n't stop talking or answering their cellphones .""
Question: In the event ""stop"", does the participant ""members"" change in state?
Answer: No
Sentence: ""I believe he must have waited among the gorse bushes through which the path winds and struck him down as he passed .""
Question: In the event ""struck"", does the participant ""him"" change in state?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""President Bush pinched a few nerves yesterday with his choice of words :""
Question: In the event ""pinched"", does the participant ""Bush"" change in state?
Answer: No
Sentence: ""yea i guess but rabbits a easily escape a pen or another rabbit could get in there and that rabbit could be the opposite gender.""
Question: In the event ""guess"", does the participant ""i"" change in state?
Answer: No
Sentence: ""There's plenty of parking, and I've never had an issue with audience members who won't stop talking or answering their cellphones.""
Question: In the event ""stop"", does the participant ""members"" change in state?
Answer: No
Sentence: ""I believe he must have waited among the gorse bushes through which the path winds and struck him down as he passed.""
Question: In the event ""struck"", does the participant ""him"" change in state?
Answer: 

A:

The answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The answer is yes because the answer is no.
The answer is no because the answer is yes.
The",85.0
86,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Exxon Mobil released nonessential staff from two giant Texas plants .""
Question: In the event ""released"", does the participant ""staff"" change in state?
Answer: Yes
Sentence: ""I enjoyed your recent e-mail but was sorry to hear about your dad .""
Question: In the event ""enjoyed"", does the participant ""e-mail"" change in state?
Answer: No
Sentence: ""The next day i took it to 2 auto shops and they both told me the same thing , engine is junk .""
Question: In the event ""took"", does the participant ""i"" change in state?
Answer: No
Sentence: ""Allawi 's aged cousin and the man 's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped .""
Question: In the event ""behead"", does the participant ""them"" change in state?
Answer: 
",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Exxon Mobil released nonessential staff from two giant Texas plants.""
Question: In the event ""released"", does the participant ""staff"" change in state?
Answer: Yes
Sentence: ""I enjoyed your recent e-mail but was sorry to hear about your dad.""
Question: In the event ""enjoyed"", does the participant ""e-mail"" change in state?
Answer: No
Sentence: ""The next day i took it to 2 auto shops and they both told me the same thing, engine is junk.""
Question: In the event ""took"", does the participant ""i"" change in state?
Answer: No
Sentence: ""Allawi's aged cousin and the man's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped.""
Question: In the event ""behead"", does the participant ""them"" change in state?
Answer: 

A:

The answer is yes.
The verb ""release"" is a transitive verb, and the subject of the sentence is the person who releases the non-essential staff.
The verb ""enjoy"" is a transitive verb, and the subject of the sentence is the person who enjoys the non-essential staff.
The verb ""take"" is a transitive verb, and the subject of the sentence is the person who takes the non-essential staff.
The verb ""behead"" is a transitive verb, and the subject of the sentence is the person who beheads the non-essential staff.
The verb ""threaten"" is a transitive verb, and the subject of the sentence is the person who threatens the non-essential staff.
The verb ""threaten"" is a transitive verb, and the subject of the sentence is",86.0
87,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""His artworks were selected and exhibited in British Museum in 2002 .""
Question: In the event ""selected"", does the participant ""artworks"" change in state?
Answer: No
Sentence: ""Restaurant on top was renovated , food was decent , price was way to high for Duluth for quality , new decor seems tacky""
Question: In the event ""renovated"", does the participant ""Restaurant"" change in state?
Answer: Yes
Sentence: ""He said it was the same tire , and verified this , after checking both the actual tire on my car and my service papers from earlier in the week .""
Question: In the event ""said"", does the participant ""He"" change in state?
Answer: No
Sentence: ""Phenology studies an organism 's development and life cycle -- the pulse of life .""
Question: In the event ""studies"", does the participant ""Phenology"" change in state?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""His artworks were selected and exhibited in British Museum in 2002.""
Question: In the event ""selected"", does the participant ""artworks"" change in state?
Answer: No
Sentence: ""Restaurant on top was renovated, food was decent, price was way to high for Duluth for quality, new decor seems tacky""
Question: In the event ""renovated"", does the participant ""Restaurant"" change in state?
Answer: Yes
Sentence: ""He said it was the same tire, and verified this, after checking both the actual tire on my car and my service papers from earlier in the week.""
Question: In the event ""said"", does the participant ""He"" change in state?
Answer: No
Sentence: ""Phenology studies an organism's development and life cycle -- the pulse of life.""
Question: In the event ""studies"", does the participant ""Phenology"" change in state?
Answer: 
Sentence: ""The first time I saw him, I was impressed by his intelligence, but I was also a little bit afraid of him.""
Question: In the event ""was"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I was impressed by his intelligence, but I was also a little bit afraid of him.""
Question: In the event ""was"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I was impressed by his intelligence, but I was also a little bit afraid of him.""
Question: In the event ""was"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I was impressed by his intelligence, but I was also a little bit afraid of him.""
Question: In the event ""was"", does",87.0
88,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Last month , Nasrallah announced that his party would close ranks with Hamas .""
Question: In the event ""close"", does the participant ""ranks"" change in state?
Answer: Yes
Sentence: ""The store manager , Jim Smith , made an excellent tire recommendation for my newly acquired Lexus .""
Question: In the event ""made"", does the participant ""recommendation"" change in state?
Answer: No
Sentence: ""You have two screws that attach the sight to the wang .""
Question: In the event ""have"", does the participant ""You"" change in state?
Answer: No
Sentence: ""My car broke down and roadside towed my vehicle to Sussman Kia .""
Question: In the event ""broke"", does the participant ""car"" change in state?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Last month, Nasrallah announced that his party would close ranks with Hamas.""
Question: In the event ""close"", does the participant ""ranks"" change in state?
Answer: Yes
Sentence: ""The store manager, Jim Smith, made an excellent tire recommendation for my newly acquired Lexus.""
Question: In the event ""made"", does the participant ""recommendation"" change in state?
Answer: No
Sentence: ""You have two screws that attach the sight to the wang.""
Question: In the event ""have"", does the participant ""You"" change in state?
Answer: No
Sentence: ""My car broke down and roadside towed my vehicle to Sussman Kia.""
Question: In the event ""broke"", does the participant ""car"" change in state?
Answer: 
Sentence: ""The police officer, Officer Smith, was very rude to me.""
Question: In the event ""was"", does the participant ""Officer"" change in state?
Answer: No
Sentence: ""The police officer, Officer Smith, was very rude to me.""
Question: In the event ""was"", does the participant ""Officer"" change in state?
Answer: No
Sentence: ""The police officer, Officer Smith, was very rude to me.""
Question: In the event ""was"", does the participant ""Officer"" change in state?
Answer: No
Sentence: ""The police officer, Officer Smith, was very rude to me.""
Question: In the event ""was"", does the participant ""Officer"" change in state?
Answer: No
Sentence: ""The police officer, Officer Smith, was very rude to me.""
Question: In the event ""was"", does the participant ""Officer"" change in state?
Answer:",88.0
89,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""The missile 's manufacturers state that one or two missiles could cripple a destroyer , and five missiles could sink a 20,000 ton ship .""
Question: In the event ""sink"", does the participant ""ship"" change in state?
Answer: Yes
Sentence: """" Our new lunar transportation system utilizes a unique architecture that will establish the equivalent of a two - way highway between the Earth and the Moon , "" Kistler told SPACE.com .""
Question: In the event ""establish"", does the participant ""equivalent"" change in state?
Answer: Yes
Sentence: ""There is considerable evidence that it is developing both a long - range missile force and a range of weapons of mass destruction .""
Question: In the event ""developing"", does the participant ""force"" change in state?
Answer: Yes
Sentence: ""During the session , he demanded to have my physical address , which I 've always kept private as I am enrolled in a witness protection program .""
Question: In the event ""enrolled"", does the participant ""I"" change in state?
Answer: 
",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The missile's manufacturers state that one or two missiles could cripple a destroyer, and five missiles could sink a 20,000 ton ship.""
Question: In the event ""sink"", does the participant ""ship"" change in state?
Answer: Yes
Sentence: """" Our new lunar transportation system utilizes a unique architecture that will establish the equivalent of a two - way highway between the Earth and the Moon, "" Kistler told SPACE.com.""
Question: In the event ""establish"", does the participant ""equivalent"" change in state?
Answer: Yes
Sentence: ""There is considerable evidence that it is developing both a long - range missile force and a range of weapons of mass destruction.""
Question: In the event ""developing"", does the participant ""force"" change in state?
Answer: Yes
Sentence: ""During the session, he demanded to have my physical address, which I've always kept private as I am enrolled in a witness protection program.""
Question: In the event ""enrolled"", does the participant ""I"" change in state?
Answer: 

A:

The answer is yes.
The sentence is:

In the event sink, does the participant ship change in state?

The answer is yes because the verb sink is a transitive verb.
The sentence is:

In the event equivalent, does the participant equivalent change in state?

The answer is yes because the verb equivalent is a transitive verb.
The sentence is:

In the event developing, does the participant force change in state?

The answer is yes because the verb developing is a transitive verb.
The sentence is:

In the event enrolling, does the participant I change in state?

The answer is yes because the verb enrolling is a transitive",89.0
90,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the participant ""thing"" change in state?
Answer: No
Sentence: ""Cullen and Dykman ( attorneys for Boston Gas Company ) approved all of our changes on the agreement to release the Tenn and Iroq space back to Boston Gas .""
Question: In the event ""release"", does the participant ""space"" change in state?
Answer: No
Sentence: ""Previous reviewers said they were pushy and I can understand that , but I find the staff more helpful than anything else .""
Question: In the event ""said"", does the participant ""reviewers"" change in state?
Answer: No
Sentence: ""The main reason I wrote this post is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust .""
Question: In the event ""reading"", does the participant ""this"" change in state?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the participant ""thing"" change in state?
Answer: No
Sentence: ""Cullen and Dykman ( attorneys for Boston Gas Company ) approved all of our changes on the agreement to release the Tenn and Iroq space back to Boston Gas.""
Question: In the event ""release"", does the participant ""space"" change in state?
Answer: No
Sentence: ""Previous reviewers said they were pushy and I can understand that, but I find the staff more helpful than anything else.""
Question: In the event ""said"", does the participant ""reviewers"" change in state?
Answer: No
Sentence: ""The main reason I wrote this post is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust.""
Question: In the event ""reading"", does the participant ""this"" change in state?
Answer: 

A:

The answer is no.
The word ""thing"" is a preposition, and it is used to introduce a noun phrase. 

I did the same thing that you did for christmas.

The noun phrase ""thing"" is the subject of the sentence.

In the event ""did"", does the participant ""thing"" change in state?

The verb ""thing"" is the object of the preposition ""in"".

In the event ""did"", does the participant ""thing"" change in state?

The verb ""thing"" is the object of the preposition ""in"" in the sentence.

In the event ""did"", does the participant ""thing"" change in state?

The verb ""thing"" is the object of the preposition ""in"" in the sentence.",90.0
91,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time .""
Question: In the event ""work"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""The good news is that all of this is temporary , because the evolution of international law has always adapted itself to reality .""
Question: In the event ""adapted"", does the participant ""itself"" change in state?
Answer: Yes
Sentence: ""Yahoo! Mail has the best spam protection around""
Question: In the event ""has"", does the participant ""protection"" change in state?
Answer: No
Sentence: ""At one point they told me the dog had been fixed , the next day it had n't .""
Question: In the event ""fixed"", does the participant ""dog"" change in state?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time.""
Question: In the event ""work"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""The good news is that all of this is temporary, because the evolution of international law has always adapted itself to reality.""
Question: In the event ""adapted"", does the participant ""itself"" change in state?
Answer: Yes
Sentence: ""Yahoo! Mail has the best spam protection around""
Question: In the event ""has"", does the participant ""protection"" change in state?
Answer: No
Sentence: ""At one point they told me the dog had been fixed, the next day it hadn't.""
Question: In the event ""fixed"", does the participant ""dog"" change in state?
Answer: 
Sentence: ""I'm not sure what to do about this problem""
Question: In the event ""what"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I'm not sure what to do about this problem""
Question: In the event ""about"", does the participant ""itself"" change in state?
Answer: Yes
Sentence: ""I'm not sure what to do about this problem""
Question: In the event ""itself"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I'm not sure what to do about this problem""
Question: In the event ""itself"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""I'm not sure what to do about this problem""
Question: In the event ""itself"", does the participant",91.0
92,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Attached is my draft of a request for rehearing .""
Question: In the event ""Attached"", does the participant ""draft"" change in state?
Answer: No
Sentence: ""Who knows how much they want me to pay to fix this thing .""
Question: In the event ""fix"", does the participant ""thing"" change in state?
Answer: Yes
Sentence: ""The correction to the working gas includes TWO corrections .""
Question: In the event ""includes"", does the participant ""correction"" change in state?
Answer: No
Sentence: ""About 1,200 Indian soldiers were killed during this phase of the conflict .""
Question: In the event ""killed"", does the participant ""soldiers"" change in state?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Attached is my draft of a request for rehearing.""
Question: In the event ""Attached"", does the participant ""draft"" change in state?
Answer: No
Sentence: ""Who knows how much they want me to pay to fix this thing.""
Question: In the event ""fix"", does the participant ""thing"" change in state?
Answer: Yes
Sentence: ""The correction to the working gas includes TWO corrections.""
Question: In the event ""includes"", does the participant ""correction"" change in state?
Answer: No
Sentence: ""About 1,200 Indian soldiers were killed during this phase of the conflict.""
Question: In the event ""killed"", does the participant ""soldiers"" change in state?
Answer: 
Sentence: ""The U.S. government has been criticized for its handling of the situation.""
Question: In the event ""handling"", does the participant ""government"" change in state?
Answer: Yes
Sentence: ""The U.S. government has been criticized for its handling of the situation.""
Question: In the event ""handling"", does the participant ""government"" change in state?
Answer: No
Sentence: ""The U.S. government has been criticized for its handling of the situation.""
Question: In the event ""handling"", does the participant ""government"" change in state?
Answer: No
Sentence: ""The U.S. government has been criticized for its handling of the situation.""
Question: In the event ""handling"", does the participant ""government"" change in state?
Answer: No
Sentence: ""The U.S. government has been criticized for its handling of the situation.""
Question: In the event ""handling"", does the participant ""government"" change in state?
Answer",92.0
93,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I listed all of our ( sometimes mine vs. my wife 's favorites and priorities ) .""
Question: In the event ""listed"", does the participant ""I"" change in state?
Answer: No
Sentence: ""He gave no service to anyone , risked nothing , and did not even slack off efficiently .""
Question: In the event ""gave"", does the participant ""He"" change in state?
Answer: No
Sentence: ""And the President becomes a Dictator , unrestrained by anything in the Constitution , backed up by the Armed Forces , which would be entirely under his personal control .""
Question: In the event ""becomes"", does the participant ""President"" change in state?
Answer: Yes
Sentence: ""Founder Jack Smith got the idea of accessing e-mail via the web from a computer anywhere in the world .""
Question: In the event ""got"", does the participant ""idea"" change in state?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I listed all of our ( sometimes mine vs. my wife's favorites and priorities ).""
Question: In the event ""listed"", does the participant ""I"" change in state?
Answer: No
Sentence: ""He gave no service to anyone, risked nothing, and did not even slack off efficiently.""
Question: In the event ""gave"", does the participant ""He"" change in state?
Answer: No
Sentence: ""And the President becomes a Dictator, unrestrained by anything in the Constitution, backed up by the Armed Forces, which would be entirely under his personal control.""
Question: In the event ""becomes"", does the participant ""President"" change in state?
Answer: Yes
Sentence: ""Founder Jack Smith got the idea of accessing e-mail via the web from a computer anywhere in the world.""
Question: In the event ""got"", does the participant ""idea"" change in state?
Answer: 
Sentence: ""The first time I saw the movie, I was so impressed that I went to see it again. ""
Question: In the event ""saw"", does the participant ""I"" change in state?
Answer: No
Sentence: ""I was so impressed that I went to see the movie again.""
Question: In the event ""was"", does the participant ""I"" change in state?
Answer: No
Sentence: ""I was so impressed that I went to see the movie again.""
Question: In the event ""was"", does the participant ""I"" change in state?
Answer: No
Sentence: ""I was so impressed that I went to see the movie again.""
Question: In the event ""was"", does the participant ""I"" change in state?
Answer: No
Sentence: ""I was so impressed",93.0
94,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""That indicates that they thrive in different water chemistries .""
Question: In the event ""indicates"", does the participant ""That"" change in state?
Answer: No
Sentence: ""Anyway , after much yelling and cussing I hung up , grabbed a cab , and went to Geno 's .""
Question: In the event ""hung"", does the participant ""I"" change in state?
Answer: No
Sentence: ""I like to imagine the thought processes going on in W 's head if he were to actually read the letter , but it is hard to picture him actually reading this letter .""
Question: In the event ""imagine"", does the participant ""processes"" change in state?
Answer: No
Sentence: ""Not what i expected !""
Question: In the event ""expected"", does the participant ""what"" change in state?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""That indicates that they thrive in different water chemistries.""
Question: In the event ""indicates"", does the participant ""That"" change in state?
Answer: No
Sentence: ""Anyway, after much yelling and cussing I hung up, grabbed a cab, and went to Geno's.""
Question: In the event ""hung"", does the participant ""I"" change in state?
Answer: No
Sentence: ""I like to imagine the thought processes going on in W's head if he were to actually read the letter, but it is hard to picture him actually reading this letter.""
Question: In the event ""imagine"", does the participant ""processes"" change in state?
Answer: No
Sentence: ""Not what i expected!""
Question: In the event ""expected"", does the participant ""what"" change in state?
Answer: 
Sentence: ""I am not sure what to say, but I am sure that I will be able to say it.""
Question: In the event ""sure"", does the participant ""what"" change in state?
Answer: No
Sentence: ""I am not sure what to say, but I am sure that I will be able to say it.""
Question: In the event ""sure"", does the participant ""what"" change in state?
Answer: No
Sentence: ""I am not sure what to say, but I am sure that I will be able to say it.""
Question: In the event ""sure"", does the participant ""what"" change in state?
Answer: No
Sentence: ""I am not sure what to say, but I am sure that I will be able to say it.""
Question: In the event ""sure"", does the participant ""what"" change in state?
Answer: No
",94.0
95,gpt_neo_2.7b,change_of_state_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""sorry , i left lou off of the message .""
Question: In the event ""left"", does the participant ""i"" change in state?
Answer: No
Sentence: ""I survived it without a problem .""
Question: In the event ""survived"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""By comparison , outdoor cats have a life expectancy of 3 - 7 years depending on how many predators are in the local environment .""
Question: In the event ""have"", does the participant ""cats"" change in state?
Answer: Yes
Sentence: ""One witness at the Moutasaddiq trial in Germany alleged that Zarqawi had not allowed Monotheism and Holy War to share resources with al - Qaeda in the early zeroes of the 21st century .""
Question: In the event ""share"", does the participant ""resources"" change in state?
Answer: 
",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""sorry, i left lou off of the message.""
Question: In the event ""left"", does the participant ""i"" change in state?
Answer: No
Sentence: ""I survived it without a problem.""
Question: In the event ""survived"", does the participant ""I"" change in state?
Answer: Yes
Sentence: ""By comparison, outdoor cats have a life expectancy of 3 - 7 years depending on how many predators are in the local environment.""
Question: In the event ""have"", does the participant ""cats"" change in state?
Answer: Yes
Sentence: ""One witness at the Moutasaddiq trial in Germany alleged that Zarqawi had not allowed Monotheism and Holy War to share resources with al - Qaeda in the early zeroes of the 21st century.""
Question: In the event ""share"", does the participant ""resources"" change in state?
Answer: 

A:

The answer is yes.
The sentence is:

In the event ""left"", does the participant ""i"" change in state?

The answer is yes because the word ""i"" is a pronoun. It is a pronoun because it is a noun. It is a noun because it is a pronoun. It is a pronoun because it is a noun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun. It is a pronoun because it is a pronoun",95.0
