,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
243,jurassic-large,object-control,Mary,Bill,False,urged,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary urged Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary urged Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', ' Mary called')"
244,jurassic-large,object-control,Mary,Bill,True,urged,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary urged Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary urged Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', ' Bill replied')"
245,jurassic-large,object-control,Mary,Bill,False,urged,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary urged Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary urged Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', ' Mary replied')"
246,jurassic-large,object-control,Mary,Bill,True,urged,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary urged Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary urged Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', ' Bill wiped')"
247,jurassic-large,object-control,Mary,Bill,False,urged,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary urged Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary urged Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', ' Mary wiped')"
248,jurassic-large,object-control,Mary,Bill,True,urged,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary urged Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary urged Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', ' Bill danced')"
249,jurassic-large,object-control,Mary,Bill,False,urged,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary urged Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary urged Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', ' Mary danced')"
250,jurassic-large,object-control,Mary,Bill,True,asked,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', ' Bill left')"
251,jurassic-large,object-control,Mary,Bill,False,asked,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', ' Mary left')"
252,jurassic-large,object-control,Mary,Bill,True,asked,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', ' Bill called')"
253,jurassic-large,object-control,Mary,Bill,False,asked,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', ' Mary called')"
254,jurassic-large,object-control,Mary,Bill,True,asked,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', ' Bill replied')"
255,jurassic-large,object-control,Mary,Bill,False,asked,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', ' Mary replied')"
256,jurassic-large,object-control,Mary,Bill,True,asked,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', ' Bill wiped')"
257,jurassic-large,object-control,Mary,Bill,False,asked,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', ' Mary wiped')"
258,jurassic-large,object-control,Mary,Bill,True,asked,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', ' Bill danced')"
259,jurassic-large,object-control,Mary,Bill,False,asked,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', ' Mary danced')"
260,jurassic-large,object-control,Mary,Bill,True,persuaded,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', ' Bill left')"
261,jurassic-large,object-control,Mary,Bill,False,persuaded,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', ' Mary persuaded')"
262,jurassic-large,object-control,Mary,Bill,True,persuaded,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', ' Bill called')"
263,jurassic-large,object-control,Mary,Bill,False,persuaded,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', ' Mary called')"
264,jurassic-large,object-control,Mary,Bill,True,persuaded,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', ' Bill replied')"
265,jurassic-large,object-control,Mary,Bill,False,persuaded,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', ' Mary replied')"
266,jurassic-large,object-control,Mary,Bill,True,persuaded,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', ' Bill wiped')"
267,jurassic-large,object-control,Mary,Bill,False,persuaded,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', ' Mary wiped')"
268,jurassic-large,object-control,Mary,Bill,True,persuaded,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', ' Bill danced')"
269,jurassic-large,object-control,Mary,Bill,False,persuaded,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', ' Mary danced')"
270,jurassic-large,object-control,Mary,Bill,True,convinced,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', ' Bill left')"
271,jurassic-large,object-control,Mary,Bill,False,convinced,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', ' Mary\n')"
272,jurassic-large,object-control,Mary,Bill,True,convinced,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', ' Bill called')"
273,jurassic-large,object-control,Mary,Bill,False,convinced,to call home,Bill,other,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', ' Mary.')"
274,jurassic-large,object-control,Mary,Bill,True,convinced,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', ' Bill replied')"
275,jurassic-large,object-control,Mary,Bill,False,convinced,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', ' Mary replied')"
276,jurassic-large,object-control,Mary,Bill,True,convinced,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', ' Bill wiped')"
277,jurassic-large,object-control,Mary,Bill,False,convinced,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', ' Mary wiped')"
278,jurassic-large,object-control,Mary,Bill,True,convinced,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', ' Bill danced')"
279,jurassic-large,object-control,Mary,Bill,False,convinced,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', ' Mary danced')"
280,jurassic-large,object-control,Mary,Bill,True,forced,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', ' Mary forced')"
281,jurassic-large,object-control,Mary,Bill,False,forced,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', ' Mary forced')"
282,jurassic-large,object-control,Mary,Bill,True,forced,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', ' Bill called')"
283,jurassic-large,object-control,Mary,Bill,False,forced,to call home,Bill,other,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', ' Mary.')"
284,jurassic-large,object-control,Mary,Bill,True,forced,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', ' Bill replied')"
285,jurassic-large,object-control,Mary,Bill,False,forced,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', ' Mary replied')"
286,jurassic-large,object-control,Mary,Bill,True,forced,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', ' Bill wiped')"
287,jurassic-large,object-control,Mary,Bill,False,forced,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', ' Mary wiped')"
288,jurassic-large,object-control,Mary,Bill,True,forced,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', ' Bill danced')"
289,jurassic-large,object-control,Mary,Bill,False,forced,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', ' Mary danced')"
290,jurassic-large,object-control,Mary,Bill,True,pushed,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', ' Bill left')"
291,jurassic-large,object-control,Mary,Bill,False,pushed,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', ' Mary left')"
292,jurassic-large,object-control,Mary,Bill,True,pushed,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', ' Bill called')"
293,jurassic-large,object-control,Mary,Bill,False,pushed,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', ' Mary called')"
294,jurassic-large,object-control,Mary,Bill,True,pushed,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', ' Bill replied')"
295,jurassic-large,object-control,Mary,Bill,False,pushed,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', ' Mary replied')"
296,jurassic-large,object-control,Mary,Bill,True,pushed,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', ' Bill wiped')"
297,jurassic-large,object-control,Mary,Bill,False,pushed,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', ' Mary wiped')"
298,jurassic-large,object-control,Mary,Bill,True,pushed,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', ' Bill danced')"
299,jurassic-large,object-control,Mary,Bill,False,pushed,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', ' Mary danced')"
300,jurassic-large,object-control,Ellen,Mary,True,told,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to leave.

Question:  Who left, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to leave.\n\nQuestion:  Who left, Mary or Ellen?\nAnswer: ', ' Mary left')"
301,jurassic-large,object-control,Ellen,Mary,False,told,to leave,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to leave.

Question:  Who left, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to leave.\n\nQuestion:  Who left, Ellen or Mary?\nAnswer: ', ' Ellen left')"
302,jurassic-large,object-control,Ellen,Mary,True,told,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to call home.

Question:  Who called home, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to call home.\n\nQuestion:  Who called home, Mary or Ellen?\nAnswer: ', ' Mary called')"
303,jurassic-large,object-control,Ellen,Mary,False,told,to call home,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to call home.

Question:  Who called home, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to call home.\n\nQuestion:  Who called home, Ellen or Mary?\nAnswer: ', ' Ellen called')"
304,jurassic-large,object-control,Ellen,Mary,True,told,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to reply.

Question:  Who replied, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to reply.\n\nQuestion:  Who replied, Mary or Ellen?\nAnswer: ', ' Ellen replied')"
305,jurassic-large,object-control,Ellen,Mary,False,told,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to reply.

Question:  Who replied, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to reply.\n\nQuestion:  Who replied, Ellen or Mary?\nAnswer: ', ' Ellen replied')"
306,jurassic-large,object-control,Ellen,Mary,True,told,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Ellen?\nAnswer: ', ' Mary wiped')"
307,jurassic-large,object-control,Ellen,Mary,False,told,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to wipe the counter.

Question:  Who wiped the counter, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Ellen or Mary?\nAnswer: ', ' Ellen wiped')"
308,jurassic-large,object-control,Ellen,Mary,True,told,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to dance.

Question:  Who danced, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to dance.\n\nQuestion:  Who danced, Mary or Ellen?\nAnswer: ', ' Mary danced')"
