,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
266,t5,subject-control,William,Casey,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Casey to run. </s>,"('question: Who promised someone to run? context: William promised Casey to run. </s>', 'William')"
267,t5,subject-control,William,Casey,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Casey to run. </s>,"('question: Who promised someone to run? context: William promised Casey to run. </s>', 'William')"
268,t5,subject-control,William,Casey,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Casey to call. </s>,"('question: Who promised someone to call? context: William promised Casey to call. </s>', 'William')"
269,t5,subject-control,William,Casey,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Casey to call. </s>,"('question: Who promised someone to call? context: William promised Casey to call. </s>', 'William')"
270,t5,subject-control,William,Joseph,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Joseph to come. </s>,"('question: Who promised someone to come? context: William promised Joseph to come. </s>', 'William')"
271,t5,subject-control,William,Joseph,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Joseph to come. </s>,"('question: Who promised someone to come? context: William promised Joseph to come. </s>', 'William')"
272,t5,subject-control,William,Joseph,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Joseph to go. </s>,"('question: Who promised someone to go? context: William promised Joseph to go. </s>', 'William')"
273,t5,subject-control,William,Joseph,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Joseph to go. </s>,"('question: Who promised someone to go? context: William promised Joseph to go. </s>', 'William')"
274,t5,subject-control,William,Joseph,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Joseph to read. </s>,"('question: Who promised someone to read? context: William promised Joseph to read. </s>', 'William')"
275,t5,subject-control,William,Joseph,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Joseph to read. </s>,"('question: Who promised someone to read? context: William promised Joseph to read. </s>', 'William')"
276,t5,subject-control,William,Joseph,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Joseph to run. </s>,"('question: Who promised someone to run? context: William promised Joseph to run. </s>', 'William')"
277,t5,subject-control,William,Joseph,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Joseph to run. </s>,"('question: Who promised someone to run? context: William promised Joseph to run. </s>', 'William')"
278,t5,subject-control,William,Joseph,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Joseph to call. </s>,"('question: Who promised someone to call? context: William promised Joseph to call. </s>', 'William')"
279,t5,subject-control,William,Joseph,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Joseph to call. </s>,"('question: Who promised someone to call? context: William promised Joseph to call. </s>', 'William')"
280,t5,subject-control,William,Nicole,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Nicole to come. </s>,"('question: Who promised someone to come? context: William promised Nicole to come. </s>', 'William')"
281,t5,subject-control,William,Nicole,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Nicole to come. </s>,"('question: Who promised someone to come? context: William promised Nicole to come. </s>', 'William')"
282,t5,subject-control,William,Nicole,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Nicole to go. </s>,"('question: Who promised someone to go? context: William promised Nicole to go. </s>', 'William')"
283,t5,subject-control,William,Nicole,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Nicole to go. </s>,"('question: Who promised someone to go? context: William promised Nicole to go. </s>', 'William')"
284,t5,subject-control,William,Nicole,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Nicole to read. </s>,"('question: Who promised someone to read? context: William promised Nicole to read. </s>', 'William')"
285,t5,subject-control,William,Nicole,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Nicole to read. </s>,"('question: Who promised someone to read? context: William promised Nicole to read. </s>', 'William')"
286,t5,subject-control,William,Nicole,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Nicole to run. </s>,"('question: Who promised someone to run? context: William promised Nicole to run. </s>', 'William')"
287,t5,subject-control,William,Nicole,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Nicole to run. </s>,"('question: Who promised someone to run? context: William promised Nicole to run. </s>', 'William')"
288,t5,subject-control,William,Nicole,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Nicole to call. </s>,"('question: Who promised someone to call? context: William promised Nicole to call. </s>', 'William')"
289,t5,subject-control,William,Nicole,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Nicole to call. </s>,"('question: Who promised someone to call? context: William promised Nicole to call. </s>', 'William')"
290,t5,subject-control,William,Stephanie,True,promised,to come,William,William,question: Who promised someone to come? context: William promised Stephanie to come. </s>,"('question: Who promised someone to come? context: William promised Stephanie to come. </s>', 'William')"
291,t5,subject-control,William,Stephanie,False,promised,to come,William,William,question: Who promised someone to come? context: William promised Stephanie to come. </s>,"('question: Who promised someone to come? context: William promised Stephanie to come. </s>', 'William')"
292,t5,subject-control,William,Stephanie,True,promised,to go,William,William,question: Who promised someone to go? context: William promised Stephanie to go. </s>,"('question: Who promised someone to go? context: William promised Stephanie to go. </s>', 'William')"
293,t5,subject-control,William,Stephanie,False,promised,to go,William,William,question: Who promised someone to go? context: William promised Stephanie to go. </s>,"('question: Who promised someone to go? context: William promised Stephanie to go. </s>', 'William')"
294,t5,subject-control,William,Stephanie,True,promised,to read,William,William,question: Who promised someone to read? context: William promised Stephanie to read. </s>,"('question: Who promised someone to read? context: William promised Stephanie to read. </s>', 'William')"
295,t5,subject-control,William,Stephanie,False,promised,to read,William,William,question: Who promised someone to read? context: William promised Stephanie to read. </s>,"('question: Who promised someone to read? context: William promised Stephanie to read. </s>', 'William')"
296,t5,subject-control,William,Stephanie,True,promised,to run,William,William,question: Who promised someone to run? context: William promised Stephanie to run. </s>,"('question: Who promised someone to run? context: William promised Stephanie to run. </s>', 'William')"
297,t5,subject-control,William,Stephanie,False,promised,to run,William,William,question: Who promised someone to run? context: William promised Stephanie to run. </s>,"('question: Who promised someone to run? context: William promised Stephanie to run. </s>', 'William')"
298,t5,subject-control,William,Stephanie,True,promised,to call,William,William,question: Who promised someone to call? context: William promised Stephanie to call. </s>,"('question: Who promised someone to call? context: William promised Stephanie to call. </s>', 'William')"
299,t5,subject-control,William,Stephanie,False,promised,to call,William,William,question: Who promised someone to call? context: William promised Stephanie to call. </s>,"('question: Who promised someone to call? context: William promised Stephanie to call. </s>', 'William')"
