,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery'),209.0
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:                                                                       '),220.0
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:                                                                       '),221.0
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:                                                                       '),222.0
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:                                                                       '),223.0
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),224.0
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),225.0
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:                                                                       '),226.0
117,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:                                                                       '),227.0
118,gpt_neo_2.7b,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),228.0
119,gpt_neo_2.7b,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),229.0
120,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),240.0
121,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),241.0
122,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),242.0
123,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),243.0
124,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),244.0
125,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),245.0
126,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),246.0
127,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),247.0
128,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole'),248.0
129,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole'),249.0
130,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),260.0
131,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),261.0
132,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),262.0
133,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),263.0
134,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),264.0
135,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),265.0
136,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),266.0
137,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),267.0
138,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie'),268.0
139,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie'),269.0
140,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William'),280.0
141,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  William'),281.0
142,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William'),282.0
143,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  William'),283.0
144,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William'),284.0
145,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  William'),285.0
146,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer'),286.0
147,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer'),287.0
148,gpt_neo_2.7b,subject-control,Joseph,William,True,threatened,to call,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Joseph threatened William to call.\n\nQuestion: Who threatened?\nAnswer:  William.\n\nContext: Joseph threatened William to call.\n\nQuestion: Who threatened?\nAnswer:  William.\n\nContext: Joseph threatened William to call.\n\nQuestion: Who threatened?\nAnswer:  William'),288.0
149,gpt_neo_2.7b,subject-control,Joseph,William,False,threatened,to call,Joseph,William,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nContext: Joseph threatened William to call.\n\nQuestion: Who threatened?\nAnswer:  William.\n\nContext: Joseph threatened William to call.\n\nQuestion: Who threatened?\nAnswer:  William.\n\nContext: Joseph threatened William to call.\n\nQuestion: Who threatened?\nAnswer:  William'),289.0
150,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),300.0
151,gpt_neo_2.7b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),301.0
152,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),302.0
153,gpt_neo_2.7b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),303.0
154,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),304.0
155,gpt_neo_2.7b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),305.0
156,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),306.0
157,gpt_neo_2.7b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),307.0
158,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to call.\n\nQuestion: Who threatened Avery?\nAnswer: Nicole.\n\nContext: Nicole threatened Avery to call.\n\nQuestion: Who threatened Avery?\nAnswer: Nicole.\n\nContext: Nicole threatened Avery to call.\n\nQuestion: Who threatened Avery?\nAnswer: Nicole'),308.0
159,gpt_neo_2.7b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to call.\n\nQuestion: Who threatened Avery?\nAnswer: Nicole.\n\nContext: Nicole threatened Avery to call.\n\nQuestion: Who threatened Avery?\nAnswer: Nicole.\n\nContext: Nicole threatened Avery to call.\n\nQuestion: Who threatened Avery?\nAnswer: Nicole'),309.0
160,gpt_neo_2.7b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),320.0
