,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
104,gpt_neo_1.3b,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),204.0
105,gpt_neo_1.3b,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),205.0
106,gpt_neo_1.3b,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: Why did Joseph threaten Avery?\nAnswer:  Because Avery was a threat to Joseph.\n\nQuestion: What did Joseph do to Avery?\nAnswer:  He made Avery run.\n\nQuestion: What did Avery do to Joseph?\nAnswer:  He made Avery run.\n\nQuestion: What did'),206.0
107,gpt_neo_1.3b,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: Why did Joseph threaten Avery?\nAnswer:  Because Avery was a threat to Joseph.\n\nQuestion: What did Joseph do to Avery?\nAnswer:  He made Avery run.\n\nQuestion: What did Avery do to Joseph?\nAnswer:  He made Avery run.\n\nQuestion: What did'),207.0
108,gpt_neo_1.3b,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going to kill you.""\n\nQuestion: What did Avery say?\nAnswer:  She said, ""I\'m going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going')",208.0
109,gpt_neo_1.3b,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going to kill you.""\n\nQuestion: What did Avery say?\nAnswer:  She said, ""I\'m going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going')",209.0
110,gpt_neo_1.3b,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion'),220.0
111,gpt_neo_1.3b,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion'),221.0
112,gpt_neo_1.3b,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because Casey was a threat to him.\n\nQuestion: Why did Casey go?\nAnswer:  Because Joseph was a threat to him.\n\nQuestion: Why did Joseph go?\nAnswer:  Because Casey was a threat to him.\n\nQuestion: Why'),222.0
113,gpt_neo_1.3b,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because Casey was a threat to him.\n\nQuestion: Why did Casey go?\nAnswer:  Because Joseph was a threat to him.\n\nQuestion: Why did Joseph go?\nAnswer:  Because Casey was a threat to him.\n\nQuestion: Why'),223.0
114,gpt_neo_1.3b,subject-control,Joseph,Casey,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion'),224.0
115,gpt_neo_1.3b,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion'),225.0
116,gpt_neo_1.3b,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Casey.\n\nQuestion: Who was Casey?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Casey.\n\nQuestion: Who was Casey?\nAnswer:  Joseph.\n\nQuestion: Who was Casey?\nAnswer: '),226.0
117,gpt_neo_1.3b,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Casey.\n\nQuestion: Who was Casey?\nAnswer:  Joseph.\n\nQuestion: Who was Joseph?\nAnswer:  Casey.\n\nQuestion: Who was Casey?\nAnswer:  Joseph.\n\nQuestion: Who was Casey?\nAnswer: '),227.0
118,gpt_neo_1.3b,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going to kill you.""\n\nQuestion: What did Casey say?\nAnswer:  Casey said, ""I\'m going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going')",228.0
119,gpt_neo_1.3b,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going to kill you.""\n\nQuestion: What did Casey say?\nAnswer:  Casey said, ""I\'m going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m going')",229.0
120,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Nicole to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Nicole to come.\n\nThe question is:\n\n Who came?\n\nA:'),240.0
121,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Nicole to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Nicole to come.\n\nThe question is:\n\n Who came?\n\nA:'),241.0
122,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph go'),242.0
123,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph go'),243.0
124,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),244.0
125,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),245.0
126,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph run'),246.0
127,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Nicole.\n\nQuestion: Why did Joseph run'),247.0
128,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Joseph do?\nAnswer:  He threatened to call Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She called Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He threatened to call Nicole.\n\nQuestion: What did Nicole do?\nAnswer: '),248.0
129,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Joseph do?\nAnswer:  He threatened to call Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She called Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He threatened to call Nicole.\n\nQuestion: What did Nicole do?\nAnswer: '),249.0
130,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Stephanie to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Stephanie to come.\n\nThe question is:\n\n Who came?\n\nThe answer'),260.0
131,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Stephanie to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph threatened Stephanie to come.\n\nThe question is:\n\n Who came?\n\nThe answer'),261.0
132,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph go'),262.0
133,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph go'),263.0
134,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph was a young man who was in love with Stephanie.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph was a young man who was in love with Stephanie.\n\n'),264.0
135,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph was a young man who was in love with Stephanie.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n Joseph\n\nThe context is:\n\n Joseph was a young man who was in love with Stephanie.\n\n'),265.0
136,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph run'),266.0
137,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of Stephanie.\n\nQuestion: Why did Joseph run'),267.0
138,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),268.0
139,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),269.0
140,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion'),280.0
141,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion'),281.0
142,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go'),282.0
143,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go'),283.0
144,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),284.0
145,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),285.0
146,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run'),286.0
147,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run'),287.0
148,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going')",288.0
149,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going')",289.0
150,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill'),300.0
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill'),301.0
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.'),302.0
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.'),303.0
