,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
104,gpt_j,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who reads the book.\n\n'),204.0
105,gpt_j,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who reads the book.\n\n'),205.0
106,gpt_j,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\n'),206.0
107,gpt_j,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\n'),207.0
108,gpt_j,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\n'),208.0
109,gpt_j,subject-control,Joseph,Avery,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Joseph threatened Avery to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\n'),209.0
110,gpt_j,subject-control,Joseph,Casey,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph'),220.0
111,gpt_j,subject-control,Joseph,Casey,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Casey to come.\nQuestion: Who came?\nAnswer:  Joseph'),221.0
112,gpt_j,subject-control,Joseph,Casey,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n'),222.0
113,gpt_j,subject-control,Joseph,Casey,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened Casey to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n'),223.0
114,gpt_j,subject-control,Joseph,Casey,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who can read the book.\n\n'),224.0
115,gpt_j,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who can read the book.\n\n'),225.0
116,gpt_j,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph'),226.0
117,gpt_j,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened Casey to run.\nQuestion: Who ran?\nAnswer:  Joseph'),227.0
118,gpt_j,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Casey called Joseph.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Joseph called Casey.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Casey called Joseph.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Joseph'),228.0
119,gpt_j,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Casey called Joseph.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Joseph called Casey.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Casey called Joseph.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Joseph'),229.0
120,gpt_j,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole came.\n\nContext: Joseph threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Nicole came.\n\nContext: Joseph threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Joseph'),240.0
121,gpt_j,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole came.\n\nContext: Joseph threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Nicole came.\n\nContext: Joseph threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Joseph'),241.0
122,gpt_j,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Joseph threatened Nicole to go"". The question is ""Who went?"". The answer is ""Nicole"".\n\n')",242.0
123,gpt_j,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Joseph threatened Nicole to go"". The question is ""Who went?"". The answer is ""Nicole"".\n\n')",243.0
124,gpt_j,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph threatened Nicole to read.\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph threatened Nicole to read.\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph threatened Nicole to read.\n\n'),244.0
125,gpt_j,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph threatened Nicole to read.\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph threatened Nicole to read.\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph threatened Nicole to read.\n\n'),245.0
126,gpt_j,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole ran.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to run"".\n\nAnd the question is:\n\n Who ran?\n\nA:\n\n Nicole ran.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to run"".\n\nAnd the question is:')",246.0
127,gpt_j,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole ran.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to run"".\n\nAnd the question is:\n\n Who ran?\n\nA:\n\n Nicole ran.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to run"".\n\nAnd the question is:')",247.0
128,gpt_j,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole called Joseph.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to call.""\n\nAnd the question is:\n\n ""Who called?""\n\nA:\n\nThe answer is:\n\n Nicole called Joseph.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to')",248.0
129,gpt_j,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole called Joseph.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to call.""\n\nAnd the question is:\n\n ""Who called?""\n\nA:\n\nThe answer is:\n\n Nicole called Joseph.\n\nBecause:\n\n The context is ""Joseph threatened Nicole to')",249.0
130,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nA:\n\nThe answer is:\n\nJoseph came.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nJoseph came.\n\nThe reason is that the sentence is a question, and the answer')",260.0
131,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nA:\n\nThe answer is:\n\nJoseph came.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nJoseph came.\n\nThe reason is that the sentence is a question, and the answer')",261.0
132,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nJoseph threatened Stephanie to go.\n\nThis is a question about the past.\n\nWho went?\n\nThis is a question about the present.\n\nJoseph.\n\nA:\n\nThe answer is Joseph.\n\nJoseph threatened Stephanie to go.\n'),262.0
133,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nA:\n\nThe answer is Joseph.\n\nJoseph threatened Stephanie to go.\n\nThis is a question about the past.\n\nWho went?\n\nThis is a question about the present.\n\nJoseph.\n\nA:\n\nThe answer is Joseph.\n\nJoseph threatened Stephanie to go.\n'),263.0
134,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who reads the book.\n\n'),264.0
135,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who reads the book.\n\n'),265.0
136,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\nBecause:\n\n The context is ""Joseph threatened Stephanie to run.""\n\nAnd the question is:\n\n Who ran?\n\nSo the answer is:\n\n Joseph ran.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\n')",266.0
137,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\nBecause:\n\n The context is ""Joseph threatened Stephanie to run.""\n\nAnd the question is:\n\n Who ran?\n\nSo the answer is:\n\n Joseph ran.\n\nA:\n\nThe answer is:\n\n Joseph ran.\n\n')",267.0
138,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph threatened Stephanie to call.""\n The question is ""Who called?""\n The answer is ""Joseph""\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph threatened Stephanie to call.""\n')",268.0
139,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph threatened Stephanie to call.""\n The question is ""Who called?""\n The answer is ""Joseph""\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph threatened Stephanie to call.""\n')",269.0
140,gpt_j,subject-control,Joseph,William,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came?\nAnswer:  Joseph'),280.0
141,gpt_j,subject-control,Joseph,William,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came?\nAnswer:  Joseph'),281.0
142,gpt_j,subject-control,Joseph,William,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened William to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened William to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened William to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n'),282.0
143,gpt_j,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened William to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened William to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Joseph threatened William to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n'),283.0
144,gpt_j,subject-control,Joseph,William,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\n'),284.0
145,gpt_j,subject-control,Joseph,William,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\n'),285.0
146,gpt_j,subject-control,Joseph,William,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened William to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened William to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened William to run.\nQuestion: Who ran?\nAnswer:  Joseph'),286.0
147,gpt_j,subject-control,Joseph,William,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened William to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened William to run.\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph threatened William to run.\nQuestion: Who ran?\nAnswer:  Joseph'),287.0
148,gpt_j,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Joseph threatened William to call.\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Joseph threatened William to call.\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Joseph threatened William to call.\nQuestion: Who called?\nAnswer:  Joseph'),288.0
149,gpt_j,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Joseph threatened William to call.\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Joseph threatened William to call.\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Joseph threatened William to call.\nQuestion: Who called?\nAnswer:  Joseph'),289.0
150,gpt_j,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\n'),300.0
151,gpt_j,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\n'),301.0
152,gpt_j,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\n'),302.0
153,gpt_j,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\n'),303.0
154,gpt_j,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\nQuestion: Who read?\nAnswer:  Nicole.\n\n'),304.0
155,gpt_j,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened Avery to read.\nQuestion: Who read?\nAnswer:  Nicole.\n\n'),305.0
