,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Avery.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Avery.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Avery.\n\n')"
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Avery.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Avery.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Avery.\n\n')"
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole and Casey went to the beach.\n\nQuestion: What happened?\nAnswer:  Nicole and Casey went to the beach.\n\nQuestion: What happened?\nAnswer:  Nicole and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: ')"
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole and Casey went to the beach.\n\nQuestion: What happened?\nAnswer:  Nicole and Casey went to the beach.\n\nQuestion: What happened?\nAnswer:  Nicole and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: ')"
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion:')"
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion:')"
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What')"
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What')"
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole')"
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the context and Joseph is the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the context and Joseph is the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is')"
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the context and Joseph is the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the context and Joseph is the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is')"
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to read.\n\nThe question is:\n\n Who read?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to read.\n\nThe question is:\n\n Who read?')"
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to read.\n\nThe question is:\n\n Who read?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to read.\n\nThe question is:\n\n Who read?')"
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\n Nicole')"
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised Joseph to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\n Nicole')"
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer')"
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer')"
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: ')"
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: ')"
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole got a phone call from Stephanie.\n\nQuestion: What happened?\nAnswer:  Stephanie got a phone call from Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole got a phone call from Stephanie.\n\nQuestion: What happened?\nAnswer: ')"
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole got a phone call from Stephanie.\n\nQuestion: What happened?\nAnswer:  Stephanie got a phone call from Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole got a phone call from Stephanie.\n\nQuestion: What happened?\nAnswer: ')"
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: ')"
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: \n\nStephanie: ')"
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole')"
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What')"
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What')"
190,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole promised William to come.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole promised William to come.\n\nThe question is:\n\n Who came?')"
191,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole promised William to come.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole promised William to come.\n\nThe question is:\n\n Who came?')"
192,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to go.\n\nThe question is:\n\n Who went?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to go.\n\nThe question is:\n\n Who went?\n\nA:\n\n Nicole')"
193,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to go.\n\nThe question is:\n\n Who went?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to go.\n\nThe question is:\n\n Who went?\n\nA:\n\n Nicole')"
194,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to read.\n\nThe question is:\n\n Who read?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to read.\n\nThe question is:\n\n Who read?')"
195,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to read.\n\nThe question is:\n\n Who read?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to read.\n\nThe question is:\n\n Who read?')"
196,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to run.\n\nThe question is:\n\n Who ran?')"
197,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole promised William to run.\n\nThe question is:\n\n Who ran?')"
198,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call William.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call William.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call William.\n\n')"
199,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call William.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call William.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call William.\n\n')"
