,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
345,gpt_neo_2.7b,subject-control,the doctor,the bartender,False,promised,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the doctor promised the bartender to read.

Question:  Who read, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer:  The doctor.\n')",45.0
346,gpt_neo_2.7b,subject-control,the doctor,the bartender,True,promised,to run,the doctor,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the doctor promised the bartender to run.

Question:  Who ran, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the doctor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer:  The bartender.\n')",46.0
347,gpt_neo_2.7b,subject-control,the doctor,the bartender,False,promised,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the doctor promised the bartender to run.

Question:  Who ran, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer:  The doctor ran.')",47.0
348,gpt_neo_2.7b,subject-control,the doctor,the bartender,True,promised,to call,the doctor,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the doctor promised the bartender to call.

Question:  Who called, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the doctor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer:  The bartender.\n')",48.0
349,gpt_neo_2.7b,subject-control,the doctor,the bartender,False,promised,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the doctor promised the bartender to call.

Question:  Who called, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer:  The doctor.\n')",49.0
350,gpt_neo_2.7b,subject-control,the lawyer,the doctor,True,promised,to come,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to come.

Question:  Who came, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the lawyer?\nAnswer:  The doctor.\n')",50.0
351,gpt_neo_2.7b,subject-control,the lawyer,the doctor,False,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to come.

Question:  Who came, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to come.\n\nQuestion:  Who came, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",51.0
352,gpt_neo_2.7b,subject-control,the lawyer,the doctor,True,promised,to go,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to go.

Question:  Who went, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the lawyer?\nAnswer:  The doctor went.')",52.0
353,gpt_neo_2.7b,subject-control,the lawyer,the doctor,False,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to go.

Question:  Who went, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to go.\n\nQuestion:  Who went, the lawyer or the doctor?\nAnswer:  The lawyer went.')",53.0
354,gpt_neo_2.7b,subject-control,the lawyer,the doctor,True,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to read.

Question:  Who read, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the lawyer?\nAnswer:  The lawyer.\n')",54.0
355,gpt_neo_2.7b,subject-control,the lawyer,the doctor,False,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to read.

Question:  Who read, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to read.\n\nQuestion:  Who read, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",55.0
356,gpt_neo_2.7b,subject-control,the lawyer,the doctor,True,promised,to run,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to run.

Question:  Who ran, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the lawyer?\nAnswer:  The doctor ran.')",56.0
357,gpt_neo_2.7b,subject-control,the lawyer,the doctor,False,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to run.

Question:  Who ran, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to run.\n\nQuestion:  Who ran, the lawyer or the doctor?\nAnswer:  The lawyer ran.')",57.0
358,gpt_neo_2.7b,subject-control,the lawyer,the doctor,True,promised,to call,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to call.

Question:  Who called, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the lawyer?\nAnswer:  The doctor.\n')",58.0
359,gpt_neo_2.7b,subject-control,the lawyer,the doctor,False,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to call.

Question:  Who called, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to call.\n\nQuestion:  Who called, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",59.0
360,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,promised,to come,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer promised the engineer to come.

Question:  Who came, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer promised the engineer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The engineer.\n')",60.0
361,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer promised the engineer to come.

Question:  Who came, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer promised the engineer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",61.0
362,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,promised,to go,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer promised the engineer to go.

Question:  Who went, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer promised the engineer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The engineer.\n')",62.0
363,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer promised the engineer to go.

Question:  Who went, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer promised the engineer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The lawyer went.')",63.0
364,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,promised,to read,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer promised the engineer to read.

Question:  Who read, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer promised the engineer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')",64.0
365,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer promised the engineer to read.

Question:  Who read, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer promised the engineer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The lawyer read.')",65.0
366,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,promised,to run,the lawyer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer promised the engineer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer:  The engineer ran.')",66.0
367,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer promised the engineer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer promised the engineer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The lawyer ran.')",67.0
368,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the lawyer promised the engineer to call.

Question:  Who called, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the lawyer promised the engineer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer:  The lawyer.\n')",68.0
369,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the lawyer promised the engineer to call.

Question:  Who called, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the lawyer promised the engineer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",69.0
370,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer promised the writer to come.

Question:  Who came, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer promised the writer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer:  The lawyer.\n')",70.0
371,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer promised the writer to come.

Question:  Who came, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer promised the writer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer:  The lawyer.\n')",71.0
372,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer promised the writer to go.

Question:  Who went, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer promised the writer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer:  The lawyer went.')",72.0
373,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer promised the writer to go.

Question:  Who went, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer promised the writer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer:  The lawyer went.')",73.0
374,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer promised the writer to read.

Question:  Who read, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer promised the writer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer:  The lawyer read.')",74.0
375,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer promised the writer to read.

Question:  Who read, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer promised the writer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer:  The lawyer.\n')",75.0
376,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer promised the writer to run.

Question:  Who ran, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer promised the writer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer:  The lawyer ran.')",76.0
377,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer promised the writer to run.

Question:  Who ran, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer promised the writer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer:  The lawyer ran.')",77.0
378,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the lawyer promised the writer to call.

Question:  Who called, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the lawyer promised the writer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer:  The lawyer.\n')",78.0
379,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the lawyer promised the writer to call.

Question:  Who called, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the lawyer promised the writer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer:  The lawyer.\n')",79.0
380,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer promised the janitor to come.

Question:  Who came, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')",80.0
381,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer promised the janitor to come.

Question:  Who came, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer promised the janitor to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')",81.0
382,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer promised the janitor to go.

Question:  Who went, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')",82.0
383,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer promised the janitor to go.

Question:  Who went, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer promised the janitor to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')",83.0
384,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer promised the janitor to read.

Question:  Who read, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')",84.0
385,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer promised the janitor to read.

Question:  Who read, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer promised the janitor to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')",85.0
386,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer promised the janitor to run.

Question:  Who ran, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')",86.0
387,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer promised the janitor to run.

Question:  Who ran, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer promised the janitor to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')",87.0
388,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the lawyer promised the janitor to call.

Question:  Who called, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the lawyer promised the janitor to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')",88.0
389,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the lawyer promised the janitor to call.

Question:  Who called, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the lawyer promised the janitor to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')",89.0
390,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,promised,to come,the lawyer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the lawyer promised the bartender to come.

Question:  Who came, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the lawyer promised the bartender to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer:  The bartender.\n')",90.0
391,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the lawyer promised the bartender to come.

Question:  Who came, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the lawyer promised the bartender to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer:  The lawyer came.')",91.0
392,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the lawyer promised the bartender to go.

Question:  Who went, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the lawyer promised the bartender to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer:  The lawyer went.')",92.0
393,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the lawyer promised the bartender to go.

Question:  Who went, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the lawyer promised the bartender to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer:  The lawyer went.')",93.0
394,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the lawyer promised the bartender to read.

Question:  Who read, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the lawyer promised the bartender to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer:  The lawyer.\n')",94.0
395,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the lawyer promised the bartender to read.

Question:  Who read, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the lawyer promised the bartender to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer:  The lawyer.\n')",95.0
396,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,promised,to run,the lawyer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the lawyer promised the bartender to run.

Question:  Who ran, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the lawyer promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer:  The bartender ran.')",96.0
397,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the lawyer promised the bartender to run.

Question:  Who ran, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the lawyer promised the bartender to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer:  The lawyer ran.')",97.0
398,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the lawyer promised the bartender to call.

Question:  Who called, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the lawyer promised the bartender to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer:  The lawyer.\n')",98.0
399,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,promised,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the lawyer promised the bartender to call.

Question:  Who called, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the lawyer promised the bartender to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer:  The lawyer.\n')",99.0
400,gpt_neo_2.7b,subject-control,the engineer,the doctor,True,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to come.

Question:  Who came, the doctor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer:  The engineer.\n')",100.0
401,gpt_neo_2.7b,subject-control,the engineer,the doctor,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to come.

Question:  Who came, the engineer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer:  The engineer.\n')",101.0
402,gpt_neo_2.7b,subject-control,the engineer,the doctor,True,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to go.

Question:  Who went, the doctor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer:  The engineer went.')",102.0
403,gpt_neo_2.7b,subject-control,the engineer,the doctor,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to go.

Question:  Who went, the engineer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer:  The engineer went.')",103.0
404,gpt_neo_2.7b,subject-control,the engineer,the doctor,True,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to read.

Question:  Who read, the doctor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer:  The engineer.\n')",104.0
