,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
377,t5,subject-control,the lawyer,the writer,False,promised,to run,the lawyer,the writer,question: Who ran? context: the lawyer promised the writer to run. </s>,the writer,77.0
378,t5,subject-control,the lawyer,the writer,True,promised,to call,the lawyer,the writer,question: Who called? context: the lawyer promised the writer to call. </s>,the writer,78.0
379,t5,subject-control,the lawyer,the writer,False,promised,to call,the lawyer,the writer,question: Who called? context: the lawyer promised the writer to call. </s>,the writer,79.0
380,t5,subject-control,the lawyer,the janitor,True,promised,to come,the lawyer,the janitor,question: Who came? context: the lawyer promised the janitor to come. </s>,the janitor,80.0
381,t5,subject-control,the lawyer,the janitor,False,promised,to come,the lawyer,the janitor,question: Who came? context: the lawyer promised the janitor to come. </s>,the janitor,81.0
382,t5,subject-control,the lawyer,the janitor,True,promised,to go,the lawyer,the janitor,question: Who went? context: the lawyer promised the janitor to go. </s>,the janitor,82.0
383,t5,subject-control,the lawyer,the janitor,False,promised,to go,the lawyer,the janitor,question: Who went? context: the lawyer promised the janitor to go. </s>,the janitor,83.0
384,t5,subject-control,the lawyer,the janitor,True,promised,to read,the lawyer,the janitor,question: Who read? context: the lawyer promised the janitor to read. </s>,the janitor,84.0
385,t5,subject-control,the lawyer,the janitor,False,promised,to read,the lawyer,the janitor,question: Who read? context: the lawyer promised the janitor to read. </s>,the janitor,85.0
386,t5,subject-control,the lawyer,the janitor,True,promised,to run,the lawyer,the janitor,question: Who ran? context: the lawyer promised the janitor to run. </s>,the janitor,86.0
387,t5,subject-control,the lawyer,the janitor,False,promised,to run,the lawyer,the janitor,question: Who ran? context: the lawyer promised the janitor to run. </s>,the janitor,87.0
388,t5,subject-control,the lawyer,the janitor,True,promised,to call,the lawyer,the janitor,question: Who called? context: the lawyer promised the janitor to call. </s>,the janitor,88.0
389,t5,subject-control,the lawyer,the janitor,False,promised,to call,the lawyer,the janitor,question: Who called? context: the lawyer promised the janitor to call. </s>,the janitor,89.0
390,t5,subject-control,the lawyer,the bartender,True,promised,to come,the lawyer,the bartender,question: Who came? context: the lawyer promised the bartender to come. </s>,bartender,90.0
391,t5,subject-control,the lawyer,the bartender,False,promised,to come,the lawyer,the bartender,question: Who came? context: the lawyer promised the bartender to come. </s>,bartender,91.0
392,t5,subject-control,the lawyer,the bartender,True,promised,to go,the lawyer,the bartender,question: Who went? context: the lawyer promised the bartender to go. </s>,bartender,92.0
393,t5,subject-control,the lawyer,the bartender,False,promised,to go,the lawyer,the bartender,question: Who went? context: the lawyer promised the bartender to go. </s>,bartender,93.0
394,t5,subject-control,the lawyer,the bartender,True,promised,to read,the lawyer,the bartender,question: Who read? context: the lawyer promised the bartender to read. </s>,bartender,94.0
395,t5,subject-control,the lawyer,the bartender,False,promised,to read,the lawyer,the bartender,question: Who read? context: the lawyer promised the bartender to read. </s>,bartender,95.0
396,t5,subject-control,the lawyer,the bartender,True,promised,to run,the lawyer,the bartender,question: Who ran? context: the lawyer promised the bartender to run. </s>,the bartender,96.0
397,t5,subject-control,the lawyer,the bartender,False,promised,to run,the lawyer,the bartender,question: Who ran? context: the lawyer promised the bartender to run. </s>,the bartender,97.0
398,t5,subject-control,the lawyer,the bartender,True,promised,to call,the lawyer,the bartender,question: Who called? context: the lawyer promised the bartender to call. </s>,the bartender,98.0
399,t5,subject-control,the lawyer,the bartender,False,promised,to call,the lawyer,the bartender,question: Who called? context: the lawyer promised the bartender to call. </s>,the bartender,99.0
400,t5,subject-control,the engineer,the doctor,True,promised,to come,the engineer,the doctor,question: Who came? context: the engineer promised the doctor to come. </s>,the doctor,100.0
401,t5,subject-control,the engineer,the doctor,False,promised,to come,the engineer,the doctor,question: Who came? context: the engineer promised the doctor to come. </s>,the doctor,101.0
402,t5,subject-control,the engineer,the doctor,True,promised,to go,the engineer,the doctor,question: Who went? context: the engineer promised the doctor to go. </s>,the doctor,102.0
403,t5,subject-control,the engineer,the doctor,False,promised,to go,the engineer,the doctor,question: Who went? context: the engineer promised the doctor to go. </s>,the doctor,103.0
404,t5,subject-control,the engineer,the doctor,True,promised,to read,the engineer,the doctor,question: Who read? context: the engineer promised the doctor to read. </s>,the doctor,104.0
405,t5,subject-control,the engineer,the doctor,False,promised,to read,the engineer,the doctor,question: Who read? context: the engineer promised the doctor to read. </s>,the doctor,105.0
406,t5,subject-control,the engineer,the doctor,True,promised,to run,the engineer,the doctor,question: Who ran? context: the engineer promised the doctor to run. </s>,the doctor,106.0
407,t5,subject-control,the engineer,the doctor,False,promised,to run,the engineer,the doctor,question: Who ran? context: the engineer promised the doctor to run. </s>,the doctor,107.0
408,t5,subject-control,the engineer,the doctor,True,promised,to call,the engineer,the doctor,question: Who called? context: the engineer promised the doctor to call. </s>,the doctor,108.0
409,t5,subject-control,the engineer,the doctor,False,promised,to call,the engineer,the doctor,question: Who called? context: the engineer promised the doctor to call. </s>,the doctor,109.0
410,t5,subject-control,the engineer,the lawyer,True,promised,to come,the engineer,the lawyer,question: Who came? context: the engineer promised the lawyer to come. </s>,the lawyer,110.0
411,t5,subject-control,the engineer,the lawyer,False,promised,to come,the engineer,the lawyer,question: Who came? context: the engineer promised the lawyer to come. </s>,the lawyer,111.0
412,t5,subject-control,the engineer,the lawyer,True,promised,to go,the engineer,the lawyer,question: Who went? context: the engineer promised the lawyer to go. </s>,the lawyer,112.0
413,t5,subject-control,the engineer,the lawyer,False,promised,to go,the engineer,the lawyer,question: Who went? context: the engineer promised the lawyer to go. </s>,the lawyer,113.0
414,t5,subject-control,the engineer,the lawyer,True,promised,to read,the engineer,the lawyer,question: Who read? context: the engineer promised the lawyer to read. </s>,the lawyer,114.0
415,t5,subject-control,the engineer,the lawyer,False,promised,to read,the engineer,the lawyer,question: Who read? context: the engineer promised the lawyer to read. </s>,the lawyer,115.0
416,t5,subject-control,the engineer,the lawyer,True,promised,to run,the engineer,the lawyer,question: Who ran? context: the engineer promised the lawyer to run. </s>,the lawyer,116.0
417,t5,subject-control,the engineer,the lawyer,False,promised,to run,the engineer,the lawyer,question: Who ran? context: the engineer promised the lawyer to run. </s>,the lawyer,117.0
418,t5,subject-control,the engineer,the lawyer,True,promised,to call,the engineer,the lawyer,question: Who called? context: the engineer promised the lawyer to call. </s>,the lawyer,118.0
419,t5,subject-control,the engineer,the lawyer,False,promised,to call,the engineer,the lawyer,question: Who called? context: the engineer promised the lawyer to call. </s>,the lawyer,119.0
420,t5,subject-control,the engineer,the writer,True,promised,to come,the engineer,the writer,question: Who came? context: the engineer promised the writer to come. </s>,the writer,120.0
421,t5,subject-control,the engineer,the writer,False,promised,to come,the engineer,the writer,question: Who came? context: the engineer promised the writer to come. </s>,the writer,121.0
422,t5,subject-control,the engineer,the writer,True,promised,to go,the engineer,the writer,question: Who went? context: the engineer promised the writer to go. </s>,the writer,122.0
423,t5,subject-control,the engineer,the writer,False,promised,to go,the engineer,the writer,question: Who went? context: the engineer promised the writer to go. </s>,the writer,123.0
424,t5,subject-control,the engineer,the writer,True,promised,to read,the engineer,the writer,question: Who read? context: the engineer promised the writer to read. </s>,the writer,124.0
425,t5,subject-control,the engineer,the writer,False,promised,to read,the engineer,the writer,question: Who read? context: the engineer promised the writer to read. </s>,the writer,125.0
426,t5,subject-control,the engineer,the writer,True,promised,to run,the engineer,the writer,question: Who ran? context: the engineer promised the writer to run. </s>,the writer,126.0
427,t5,subject-control,the engineer,the writer,False,promised,to run,the engineer,the writer,question: Who ran? context: the engineer promised the writer to run. </s>,the writer,127.0
428,t5,subject-control,the engineer,the writer,True,promised,to call,the engineer,the writer,question: Who called? context: the engineer promised the writer to call. </s>,the writer,128.0
429,t5,subject-control,the engineer,the writer,False,promised,to call,the engineer,the writer,question: Who called? context: the engineer promised the writer to call. </s>,the writer,129.0
430,t5,subject-control,the engineer,the janitor,True,promised,to come,the engineer,the janitor,question: Who came? context: the engineer promised the janitor to come. </s>,janitor,130.0
431,t5,subject-control,the engineer,the janitor,False,promised,to come,the engineer,the janitor,question: Who came? context: the engineer promised the janitor to come. </s>,janitor,131.0
432,t5,subject-control,the engineer,the janitor,True,promised,to go,the engineer,the janitor,question: Who went? context: the engineer promised the janitor to go. </s>,janitor,132.0
433,t5,subject-control,the engineer,the janitor,False,promised,to go,the engineer,the janitor,question: Who went? context: the engineer promised the janitor to go. </s>,janitor,133.0
434,t5,subject-control,the engineer,the janitor,True,promised,to read,the engineer,the janitor,question: Who read? context: the engineer promised the janitor to read. </s>,the janitor,134.0
435,t5,subject-control,the engineer,the janitor,False,promised,to read,the engineer,the janitor,question: Who read? context: the engineer promised the janitor to read. </s>,the janitor,135.0
436,t5,subject-control,the engineer,the janitor,True,promised,to run,the engineer,the janitor,question: Who ran? context: the engineer promised the janitor to run. </s>,the janitor,136.0
437,t5,subject-control,the engineer,the janitor,False,promised,to run,the engineer,the janitor,question: Who ran? context: the engineer promised the janitor to run. </s>,the janitor,137.0
438,t5,subject-control,the engineer,the janitor,True,promised,to call,the engineer,the janitor,question: Who called? context: the engineer promised the janitor to call. </s>,the janitor,138.0
439,t5,subject-control,the engineer,the janitor,False,promised,to call,the engineer,the janitor,question: Who called? context: the engineer promised the janitor to call. </s>,the janitor,139.0
440,t5,subject-control,the engineer,the bartender,True,promised,to come,the engineer,the bartender,question: Who came? context: the engineer promised the bartender to come. </s>,bartender,140.0
441,t5,subject-control,the engineer,the bartender,False,promised,to come,the engineer,the bartender,question: Who came? context: the engineer promised the bartender to come. </s>,bartender,141.0
442,t5,subject-control,the engineer,the bartender,True,promised,to go,the engineer,the bartender,question: Who went? context: the engineer promised the bartender to go. </s>,bartender,142.0
443,t5,subject-control,the engineer,the bartender,False,promised,to go,the engineer,the bartender,question: Who went? context: the engineer promised the bartender to go. </s>,bartender,143.0
444,t5,subject-control,the engineer,the bartender,True,promised,to read,the engineer,the bartender,question: Who read? context: the engineer promised the bartender to read. </s>,bartender,144.0
445,t5,subject-control,the engineer,the bartender,False,promised,to read,the engineer,the bartender,question: Who read? context: the engineer promised the bartender to read. </s>,bartender,145.0
446,t5,subject-control,the engineer,the bartender,True,promised,to run,the engineer,the bartender,question: Who ran? context: the engineer promised the bartender to run. </s>,bartender,146.0
447,t5,subject-control,the engineer,the bartender,False,promised,to run,the engineer,the bartender,question: Who ran? context: the engineer promised the bartender to run. </s>,bartender,147.0
448,t5,subject-control,the engineer,the bartender,True,promised,to call,the engineer,the bartender,question: Who called? context: the engineer promised the bartender to call. </s>,the bartender,148.0
449,t5,subject-control,the engineer,the bartender,False,promised,to call,the engineer,the bartender,question: Who called? context: the engineer promised the bartender to call. </s>,the bartender,149.0
450,t5,subject-control,the writer,the doctor,True,promised,to come,the writer,the doctor,question: Who came? context: the writer promised the doctor to come. </s>,the doctor,150.0
451,t5,subject-control,the writer,the doctor,False,promised,to come,the writer,the doctor,question: Who came? context: the writer promised the doctor to come. </s>,the doctor,151.0
452,t5,subject-control,the writer,the doctor,True,promised,to go,the writer,the doctor,question: Who went? context: the writer promised the doctor to go. </s>,the doctor,152.0
453,t5,subject-control,the writer,the doctor,False,promised,to go,the writer,the doctor,question: Who went? context: the writer promised the doctor to go. </s>,the doctor,153.0
454,t5,subject-control,the writer,the doctor,True,promised,to read,the writer,the doctor,question: Who read? context: the writer promised the doctor to read. </s>,the doctor,154.0
455,t5,subject-control,the writer,the doctor,False,promised,to read,the writer,the doctor,question: Who read? context: the writer promised the doctor to read. </s>,the doctor,155.0
456,t5,subject-control,the writer,the doctor,True,promised,to run,the writer,the doctor,question: Who ran? context: the writer promised the doctor to run. </s>,the doctor,156.0
457,t5,subject-control,the writer,the doctor,False,promised,to run,the writer,the doctor,question: Who ran? context: the writer promised the doctor to run. </s>,the doctor,157.0
458,t5,subject-control,the writer,the doctor,True,promised,to call,the writer,the doctor,question: Who called? context: the writer promised the doctor to call. </s>,the doctor,158.0
459,t5,subject-control,the writer,the doctor,False,promised,to call,the writer,the doctor,question: Who called? context: the writer promised the doctor to call. </s>,the doctor,159.0
460,t5,subject-control,the writer,the lawyer,True,promised,to come,the writer,the lawyer,question: Who came? context: the writer promised the lawyer to come. </s>,the lawyer,160.0
461,t5,subject-control,the writer,the lawyer,False,promised,to come,the writer,the lawyer,question: Who came? context: the writer promised the lawyer to come. </s>,the lawyer,161.0
462,t5,subject-control,the writer,the lawyer,True,promised,to go,the writer,the lawyer,question: Who went? context: the writer promised the lawyer to go. </s>,the lawyer,162.0
463,t5,subject-control,the writer,the lawyer,False,promised,to go,the writer,the lawyer,question: Who went? context: the writer promised the lawyer to go. </s>,the lawyer,163.0
464,t5,subject-control,the writer,the lawyer,True,promised,to read,the writer,the lawyer,question: Who read? context: the writer promised the lawyer to read. </s>,the lawyer,164.0
465,t5,subject-control,the writer,the lawyer,False,promised,to read,the writer,the lawyer,question: Who read? context: the writer promised the lawyer to read. </s>,the lawyer,165.0
466,t5,subject-control,the writer,the lawyer,True,promised,to run,the writer,the lawyer,question: Who ran? context: the writer promised the lawyer to run. </s>,the lawyer,166.0
467,t5,subject-control,the writer,the lawyer,False,promised,to run,the writer,the lawyer,question: Who ran? context: the writer promised the lawyer to run. </s>,the lawyer,167.0
468,t5,subject-control,the writer,the lawyer,True,promised,to call,the writer,the lawyer,question: Who called? context: the writer promised the lawyer to call. </s>,the lawyer,168.0
469,t5,subject-control,the writer,the lawyer,False,promised,to call,the writer,the lawyer,question: Who called? context: the writer promised the lawyer to call. </s>,the lawyer,169.0
470,t5,subject-control,the writer,the engineer,True,promised,to come,the writer,the engineer,question: Who came? context: the writer promised the engineer to come. </s>,the engineer,170.0
471,t5,subject-control,the writer,the engineer,False,promised,to come,the writer,the engineer,question: Who came? context: the writer promised the engineer to come. </s>,the engineer,171.0
472,t5,subject-control,the writer,the engineer,True,promised,to go,the writer,the engineer,question: Who went? context: the writer promised the engineer to go. </s>,the engineer,172.0
473,t5,subject-control,the writer,the engineer,False,promised,to go,the writer,the engineer,question: Who went? context: the writer promised the engineer to go. </s>,the engineer,173.0
474,t5,subject-control,the writer,the engineer,True,promised,to read,the writer,the engineer,question: Who read? context: the writer promised the engineer to read. </s>,the engineer,174.0
475,t5,subject-control,the writer,the engineer,False,promised,to read,the writer,the engineer,question: Who read? context: the writer promised the engineer to read. </s>,the engineer,175.0
476,t5,subject-control,the writer,the engineer,True,promised,to run,the writer,the engineer,question: Who ran? context: the writer promised the engineer to run. </s>,the engineer,176.0
477,t5,subject-control,the writer,the engineer,False,promised,to run,the writer,the engineer,question: Who ran? context: the writer promised the engineer to run. </s>,the engineer,177.0
478,t5,subject-control,the writer,the engineer,True,promised,to call,the writer,the engineer,question: Who called? context: the writer promised the engineer to call. </s>,the engineer,178.0
479,t5,subject-control,the writer,the engineer,False,promised,to call,the writer,the engineer,question: Who called? context: the writer promised the engineer to call. </s>,the engineer,179.0
480,t5,subject-control,the writer,the janitor,True,promised,to come,the writer,the janitor,question: Who came? context: the writer promised the janitor to come. </s>,the janitor,180.0
481,t5,subject-control,the writer,the janitor,False,promised,to come,the writer,the janitor,question: Who came? context: the writer promised the janitor to come. </s>,the janitor,181.0
482,t5,subject-control,the writer,the janitor,True,promised,to go,the writer,the janitor,question: Who went? context: the writer promised the janitor to go. </s>,the janitor,182.0
483,t5,subject-control,the writer,the janitor,False,promised,to go,the writer,the janitor,question: Who went? context: the writer promised the janitor to go. </s>,the janitor,183.0
484,t5,subject-control,the writer,the janitor,True,promised,to read,the writer,the janitor,question: Who read? context: the writer promised the janitor to read. </s>,the janitor,184.0
485,t5,subject-control,the writer,the janitor,False,promised,to read,the writer,the janitor,question: Who read? context: the writer promised the janitor to read. </s>,the janitor,185.0
486,t5,subject-control,the writer,the janitor,True,promised,to run,the writer,the janitor,question: Who ran? context: the writer promised the janitor to run. </s>,the janitor,186.0
487,t5,subject-control,the writer,the janitor,False,promised,to run,the writer,the janitor,question: Who ran? context: the writer promised the janitor to run. </s>,the janitor,187.0
488,t5,subject-control,the writer,the janitor,True,promised,to call,the writer,the janitor,question: Who called? context: the writer promised the janitor to call. </s>,the janitor,188.0
489,t5,subject-control,the writer,the janitor,False,promised,to call,the writer,the janitor,question: Who called? context: the writer promised the janitor to call. </s>,the janitor,189.0
490,t5,subject-control,the writer,the bartender,True,promised,to come,the writer,the bartender,question: Who came? context: the writer promised the bartender to come. </s>,the bartender,190.0
491,t5,subject-control,the writer,the bartender,False,promised,to come,the writer,the bartender,question: Who came? context: the writer promised the bartender to come. </s>,the bartender,191.0
492,t5,subject-control,the writer,the bartender,True,promised,to go,the writer,the bartender,question: Who went? context: the writer promised the bartender to go. </s>,the bartender,192.0
493,t5,subject-control,the writer,the bartender,False,promised,to go,the writer,the bartender,question: Who went? context: the writer promised the bartender to go. </s>,the bartender,193.0
494,t5,subject-control,the writer,the bartender,True,promised,to read,the writer,the bartender,question: Who read? context: the writer promised the bartender to read. </s>,the bartender,194.0
495,t5,subject-control,the writer,the bartender,False,promised,to read,the writer,the bartender,question: Who read? context: the writer promised the bartender to read. </s>,the bartender,195.0
496,t5,subject-control,the writer,the bartender,True,promised,to run,the writer,the bartender,question: Who ran? context: the writer promised the bartender to run. </s>,the bartender,196.0
497,t5,subject-control,the writer,the bartender,False,promised,to run,the writer,the bartender,question: Who ran? context: the writer promised the bartender to run. </s>,the bartender,197.0
498,t5,subject-control,the writer,the bartender,True,promised,to call,the writer,the bartender,question: Who called? context: the writer promised the bartender to call. </s>,the bartender,198.0
499,t5,subject-control,the writer,the bartender,False,promised,to call,the writer,the bartender,question: Who called? context: the writer promised the bartender to call. </s>,the bartender,199.0
500,t5,subject-control,the janitor,the doctor,True,promised,to come,the janitor,the doctor,question: Who came? context: the janitor promised the doctor to come. </s>,the doctor,200.0
501,t5,subject-control,the janitor,the doctor,False,promised,to come,the janitor,the doctor,question: Who came? context: the janitor promised the doctor to come. </s>,the doctor,201.0
502,t5,subject-control,the janitor,the doctor,True,promised,to go,the janitor,the doctor,question: Who went? context: the janitor promised the doctor to go. </s>,the doctor,202.0
503,t5,subject-control,the janitor,the doctor,False,promised,to go,the janitor,the doctor,question: Who went? context: the janitor promised the doctor to go. </s>,the doctor,203.0
504,t5,subject-control,the janitor,the doctor,True,promised,to read,the janitor,the doctor,question: Who read? context: the janitor promised the doctor to read. </s>,the doctor,204.0
505,t5,subject-control,the janitor,the doctor,False,promised,to read,the janitor,the doctor,question: Who read? context: the janitor promised the doctor to read. </s>,the doctor,205.0
506,t5,subject-control,the janitor,the doctor,True,promised,to run,the janitor,the doctor,question: Who ran? context: the janitor promised the doctor to run. </s>,the doctor,206.0
507,t5,subject-control,the janitor,the doctor,False,promised,to run,the janitor,the doctor,question: Who ran? context: the janitor promised the doctor to run. </s>,the doctor,207.0
508,t5,subject-control,the janitor,the doctor,True,promised,to call,the janitor,the doctor,question: Who called? context: the janitor promised the doctor to call. </s>,the doctor,208.0
509,t5,subject-control,the janitor,the doctor,False,promised,to call,the janitor,the doctor,question: Who called? context: the janitor promised the doctor to call. </s>,the doctor,209.0
510,t5,subject-control,the janitor,the lawyer,True,promised,to come,the janitor,the lawyer,question: Who came? context: the janitor promised the lawyer to come. </s>,the lawyer,210.0
511,t5,subject-control,the janitor,the lawyer,False,promised,to come,the janitor,the lawyer,question: Who came? context: the janitor promised the lawyer to come. </s>,the lawyer,211.0
512,t5,subject-control,the janitor,the lawyer,True,promised,to go,the janitor,the lawyer,question: Who went? context: the janitor promised the lawyer to go. </s>,the lawyer,212.0
513,t5,subject-control,the janitor,the lawyer,False,promised,to go,the janitor,the lawyer,question: Who went? context: the janitor promised the lawyer to go. </s>,the lawyer,213.0
514,t5,subject-control,the janitor,the lawyer,True,promised,to read,the janitor,the lawyer,question: Who read? context: the janitor promised the lawyer to read. </s>,the lawyer,214.0
515,t5,subject-control,the janitor,the lawyer,False,promised,to read,the janitor,the lawyer,question: Who read? context: the janitor promised the lawyer to read. </s>,the lawyer,215.0
516,t5,subject-control,the janitor,the lawyer,True,promised,to run,the janitor,the lawyer,question: Who ran? context: the janitor promised the lawyer to run. </s>,the lawyer,216.0
517,t5,subject-control,the janitor,the lawyer,False,promised,to run,the janitor,the lawyer,question: Who ran? context: the janitor promised the lawyer to run. </s>,the lawyer,217.0
518,t5,subject-control,the janitor,the lawyer,True,promised,to call,the janitor,the lawyer,question: Who called? context: the janitor promised the lawyer to call. </s>,the lawyer,218.0
519,t5,subject-control,the janitor,the lawyer,False,promised,to call,the janitor,the lawyer,question: Who called? context: the janitor promised the lawyer to call. </s>,the lawyer,219.0
520,t5,subject-control,the janitor,the engineer,True,promised,to come,the janitor,the engineer,question: Who came? context: the janitor promised the engineer to come. </s>,the engineer,220.0
521,t5,subject-control,the janitor,the engineer,False,promised,to come,the janitor,the engineer,question: Who came? context: the janitor promised the engineer to come. </s>,the engineer,221.0
522,t5,subject-control,the janitor,the engineer,True,promised,to go,the janitor,the engineer,question: Who went? context: the janitor promised the engineer to go. </s>,the engineer,222.0
523,t5,subject-control,the janitor,the engineer,False,promised,to go,the janitor,the engineer,question: Who went? context: the janitor promised the engineer to go. </s>,the engineer,223.0
524,t5,subject-control,the janitor,the engineer,True,promised,to read,the janitor,the engineer,question: Who read? context: the janitor promised the engineer to read. </s>,the engineer,224.0
525,t5,subject-control,the janitor,the engineer,False,promised,to read,the janitor,the engineer,question: Who read? context: the janitor promised the engineer to read. </s>,the engineer,225.0
526,t5,subject-control,the janitor,the engineer,True,promised,to run,the janitor,the engineer,question: Who ran? context: the janitor promised the engineer to run. </s>,the engineer,226.0
527,t5,subject-control,the janitor,the engineer,False,promised,to run,the janitor,the engineer,question: Who ran? context: the janitor promised the engineer to run. </s>,the engineer,227.0
528,t5,subject-control,the janitor,the engineer,True,promised,to call,the janitor,the engineer,question: Who called? context: the janitor promised the engineer to call. </s>,the engineer,228.0
529,t5,subject-control,the janitor,the engineer,False,promised,to call,the janitor,the engineer,question: Who called? context: the janitor promised the engineer to call. </s>,the engineer,229.0
530,t5,subject-control,the janitor,the writer,True,promised,to come,the janitor,the writer,question: Who came? context: the janitor promised the writer to come. </s>,the writer,230.0
531,t5,subject-control,the janitor,the writer,False,promised,to come,the janitor,the writer,question: Who came? context: the janitor promised the writer to come. </s>,the writer,231.0
532,t5,subject-control,the janitor,the writer,True,promised,to go,the janitor,the writer,question: Who went? context: the janitor promised the writer to go. </s>,the writer,232.0
533,t5,subject-control,the janitor,the writer,False,promised,to go,the janitor,the writer,question: Who went? context: the janitor promised the writer to go. </s>,the writer,233.0
534,t5,subject-control,the janitor,the writer,True,promised,to read,the janitor,the writer,question: Who read? context: the janitor promised the writer to read. </s>,the writer,234.0
535,t5,subject-control,the janitor,the writer,False,promised,to read,the janitor,the writer,question: Who read? context: the janitor promised the writer to read. </s>,the writer,235.0
536,t5,subject-control,the janitor,the writer,True,promised,to run,the janitor,the writer,question: Who ran? context: the janitor promised the writer to run. </s>,the writer,236.0
537,t5,subject-control,the janitor,the writer,False,promised,to run,the janitor,the writer,question: Who ran? context: the janitor promised the writer to run. </s>,the writer,237.0
538,t5,subject-control,the janitor,the writer,True,promised,to call,the janitor,the writer,question: Who called? context: the janitor promised the writer to call. </s>,the writer,238.0
539,t5,subject-control,the janitor,the writer,False,promised,to call,the janitor,the writer,question: Who called? context: the janitor promised the writer to call. </s>,the writer,239.0
540,t5,subject-control,the janitor,the bartender,True,promised,to come,the janitor,the bartender,question: Who came? context: the janitor promised the bartender to come. </s>,bartender,240.0
541,t5,subject-control,the janitor,the bartender,False,promised,to come,the janitor,the bartender,question: Who came? context: the janitor promised the bartender to come. </s>,bartender,241.0
542,t5,subject-control,the janitor,the bartender,True,promised,to go,the janitor,the bartender,question: Who went? context: the janitor promised the bartender to go. </s>,bartender,242.0
543,t5,subject-control,the janitor,the bartender,False,promised,to go,the janitor,the bartender,question: Who went? context: the janitor promised the bartender to go. </s>,bartender,243.0
544,t5,subject-control,the janitor,the bartender,True,promised,to read,the janitor,the bartender,question: Who read? context: the janitor promised the bartender to read. </s>,the bartender,244.0
545,t5,subject-control,the janitor,the bartender,False,promised,to read,the janitor,the bartender,question: Who read? context: the janitor promised the bartender to read. </s>,the bartender,245.0
546,t5,subject-control,the janitor,the bartender,True,promised,to run,the janitor,the bartender,question: Who ran? context: the janitor promised the bartender to run. </s>,the bartender,246.0
547,t5,subject-control,the janitor,the bartender,False,promised,to run,the janitor,the bartender,question: Who ran? context: the janitor promised the bartender to run. </s>,the bartender,247.0
548,t5,subject-control,the janitor,the bartender,True,promised,to call,the janitor,the bartender,question: Who called? context: the janitor promised the bartender to call. </s>,the bartender,248.0
549,t5,subject-control,the janitor,the bartender,False,promised,to call,the janitor,the bartender,question: Who called? context: the janitor promised the bartender to call. </s>,the bartender,249.0
550,t5,subject-control,the bartender,the doctor,True,promised,to come,the bartender,the doctor,question: Who came? context: the bartender promised the doctor to come. </s>,the doctor,250.0
551,t5,subject-control,the bartender,the doctor,False,promised,to come,the bartender,the doctor,question: Who came? context: the bartender promised the doctor to come. </s>,the doctor,251.0
552,t5,subject-control,the bartender,the doctor,True,promised,to go,the bartender,the doctor,question: Who went? context: the bartender promised the doctor to go. </s>,the doctor,252.0
553,t5,subject-control,the bartender,the doctor,False,promised,to go,the bartender,the doctor,question: Who went? context: the bartender promised the doctor to go. </s>,the doctor,253.0
554,t5,subject-control,the bartender,the doctor,True,promised,to read,the bartender,the doctor,question: Who read? context: the bartender promised the doctor to read. </s>,the doctor,254.0
555,t5,subject-control,the bartender,the doctor,False,promised,to read,the bartender,the doctor,question: Who read? context: the bartender promised the doctor to read. </s>,the doctor,255.0
556,t5,subject-control,the bartender,the doctor,True,promised,to run,the bartender,the doctor,question: Who ran? context: the bartender promised the doctor to run. </s>,the doctor,256.0
557,t5,subject-control,the bartender,the doctor,False,promised,to run,the bartender,the doctor,question: Who ran? context: the bartender promised the doctor to run. </s>,the doctor,257.0
558,t5,subject-control,the bartender,the doctor,True,promised,to call,the bartender,the doctor,question: Who called? context: the bartender promised the doctor to call. </s>,the doctor,258.0
559,t5,subject-control,the bartender,the doctor,False,promised,to call,the bartender,the doctor,question: Who called? context: the bartender promised the doctor to call. </s>,the doctor,259.0
560,t5,subject-control,the bartender,the lawyer,True,promised,to come,the bartender,the lawyer,question: Who came? context: the bartender promised the lawyer to come. </s>,the lawyer,260.0
561,t5,subject-control,the bartender,the lawyer,False,promised,to come,the bartender,the lawyer,question: Who came? context: the bartender promised the lawyer to come. </s>,the lawyer,261.0
562,t5,subject-control,the bartender,the lawyer,True,promised,to go,the bartender,the lawyer,question: Who went? context: the bartender promised the lawyer to go. </s>,the lawyer,262.0
563,t5,subject-control,the bartender,the lawyer,False,promised,to go,the bartender,the lawyer,question: Who went? context: the bartender promised the lawyer to go. </s>,the lawyer,263.0
564,t5,subject-control,the bartender,the lawyer,True,promised,to read,the bartender,the lawyer,question: Who read? context: the bartender promised the lawyer to read. </s>,the lawyer,264.0
565,t5,subject-control,the bartender,the lawyer,False,promised,to read,the bartender,the lawyer,question: Who read? context: the bartender promised the lawyer to read. </s>,the lawyer,265.0
566,t5,subject-control,the bartender,the lawyer,True,promised,to run,the bartender,the lawyer,question: Who ran? context: the bartender promised the lawyer to run. </s>,the lawyer,266.0
567,t5,subject-control,the bartender,the lawyer,False,promised,to run,the bartender,the lawyer,question: Who ran? context: the bartender promised the lawyer to run. </s>,the lawyer,267.0
568,t5,subject-control,the bartender,the lawyer,True,promised,to call,the bartender,the lawyer,question: Who called? context: the bartender promised the lawyer to call. </s>,the lawyer,268.0
569,t5,subject-control,the bartender,the lawyer,False,promised,to call,the bartender,the lawyer,question: Who called? context: the bartender promised the lawyer to call. </s>,the lawyer,269.0
