,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1226,gpt_neo_1.3b,object-control,Joseph,Nicole,True,called upon,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph called upon Nicole to run.

Question: Who was called upon to run, Nicole or Joseph?
Answer: Nicole
Question: Who called upon someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph called upon Nicole to run.\n\nQuestion: Who was called upon to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called upon someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph called upon Nicole to run.\n\nQuestion: Who was called upon to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called upon someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Joseph')"
1227,gpt_neo_1.3b,object-control,Joseph,Nicole,False,called upon,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to run.

Question: Who called upon someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was called upon to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to run.\n\nQuestion: Who called upon someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was called upon to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to run.\n\nQuestion: Who called upon someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was called upon to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph')"
1228,gpt_neo_1.3b,object-control,Joseph,Nicole,True,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to call.

Question: Who was called upon to call, Joseph or Nicole?
Answer: Nicole
Question: Who called upon someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to call.\n\nQuestion: Who was called upon to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to call.\n\nQuestion: Who was called upon to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who called upon someone to call, Joseph or Nicole?\n')"
1229,gpt_neo_1.3b,object-control,Joseph,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to call.

Question: Who was called upon to call, Joseph or Nicole?
Answer: Nicole
Question: Who called upon someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to call.\n\nQuestion: Who was called upon to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to call.\n\nQuestion: Who was called upon to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who called upon someone to call, Joseph or Nicole?\n')"
1230,gpt_neo_1.3b,object-control,Joseph,Nicole,True,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph reminded Nicole to come.

Question: Who was reminded to come, Nicole or Joseph?
Answer: Nicole
Question: Who reminded someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph reminded Nicole to come.\n\nQuestion: Who was reminded to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph reminded Nicole to come.\n\nQuestion: Who was reminded to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Joseph\nQuestion:')"
1231,gpt_neo_1.3b,object-control,Joseph,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to come.

Question: Who was reminded to come, Joseph or Nicole?
Answer: Nicole
Question: Who reminded someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to come.\n\nQuestion: Who was reminded to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to come.\n\nQuestion: Who was reminded to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1232,gpt_neo_1.3b,object-control,Joseph,Nicole,True,reminded,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph reminded Nicole to go.

Question: Who reminded someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who was reminded to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was reminded to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was reminded to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Joseph\nQuestion:')"
1233,gpt_neo_1.3b,object-control,Joseph,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to go.

Question: Who was reminded to go, Joseph or Nicole?
Answer: Nicole
Question: Who reminded someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to go.\n\nQuestion: Who was reminded to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to go.\n\nQuestion: Who was reminded to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1234,gpt_neo_1.3b,object-control,Joseph,Nicole,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph reminded Nicole to read.

Question: Who was reminded to read, Nicole or Joseph?
Answer: Nicole
Question: Who reminded someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph reminded Nicole to read.\n\nQuestion: Who was reminded to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph reminded Nicole to read.\n\nQuestion: Who was reminded to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Joseph\nQuestion:')"
1235,gpt_neo_1.3b,object-control,Joseph,Nicole,False,reminded,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to read.

Question: Who reminded someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to read, Joseph or Nicole?
Answer: Nicole
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1236,gpt_neo_1.3b,object-control,Joseph,Nicole,True,reminded,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to run.

Question: Who reminded someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who was reminded to run, Joseph or Nicole?\nAnswer:  Nicole')"
1237,gpt_neo_1.3b,object-control,Joseph,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to run.

Question: Who was reminded to run, Joseph or Nicole?
Answer: Nicole
Question: Who reminded someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to run.\n\nQuestion: Who was reminded to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to run.\n\nQuestion: Who was reminded to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1238,gpt_neo_1.3b,object-control,Joseph,Nicole,True,reminded,to call,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to call.

Question: Who reminded someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1239,gpt_neo_1.3b,object-control,Joseph,Nicole,False,reminded,to call,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to call.

Question: Who reminded someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to call.\n\nQuestion: Who reminded someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1240,gpt_neo_1.3b,object-control,Joseph,Nicole,True,urged,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph urged Nicole to come.

Question: Who urged someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who was urged to come, Nicole or Joseph?
Answer: Nicole
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph urged Nicole to come.\n\nQuestion: Who urged someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was urged to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph urged Nicole to come.\n\nQuestion: Who urged someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was urged to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who was the first to come, Nicole or Joseph?\nAnswer: ')"
1241,gpt_neo_1.3b,object-control,Joseph,Nicole,False,urged,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to come.

Question: Who urged someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to come.\n\nQuestion: Who urged someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to come.\n\nQuestion: Who urged someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who was the first to come, Joseph or Nicole?\nAnswer: Joseph')"
1242,gpt_neo_1.3b,object-control,Joseph,Nicole,True,urged,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to go.

Question: Who urged someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to go.\n\nQuestion: Who urged someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to go.\n\nQuestion: Who urged someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer:  Joseph')"
1243,gpt_neo_1.3b,object-control,Joseph,Nicole,False,urged,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to go.

Question: Who urged someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to go.\n\nQuestion: Who urged someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to go.\n\nQuestion: Who urged someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer:  Joseph')"
1244,gpt_neo_1.3b,object-control,Joseph,Nicole,True,urged,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to read.

Question: Who urged someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to read, Joseph or Nicole?
Answer: Nicole
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to read.\n\nQuestion: Who urged someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to read.\n\nQuestion: Who urged someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1245,gpt_neo_1.3b,object-control,Joseph,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to read.

Question: Who was urged to read, Joseph or Nicole?
Answer: Nicole
Question: Who urged someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to read.\n\nQuestion: Who was urged to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to read.\n\nQuestion: Who was urged to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1246,gpt_neo_1.3b,object-control,Joseph,Nicole,True,urged,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to run.

Question: Who urged someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to run.\n\nQuestion: Who urged someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to run.\n\nQuestion: Who urged someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who was the first to run, Joseph or Nicole?\nAnswer: Joseph')"
1247,gpt_neo_1.3b,object-control,Joseph,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to run.

Question: Who was urged to run, Joseph or Nicole?
Answer: Nicole
Question: Who urged someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to run.\n\nQuestion: Who was urged to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to run.\n\nQuestion: Who was urged to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who was urged to run, Joseph or Nicole?\nAnswer: Joseph\n')"
1248,gpt_neo_1.3b,object-control,Joseph,Nicole,True,urged,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph urged Nicole to call.

Question: Who was urged to call, Nicole or Joseph?
Answer: Nicole
Question: Who urged someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph urged Nicole to call.\n\nQuestion: Who was urged to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph urged Nicole to call.\n\nQuestion: Who was urged to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Joseph\nQuestion:')"
1249,gpt_neo_1.3b,object-control,Joseph,Nicole,False,urged,to call,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to call.

Question: Who urged someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to call.\n\nQuestion: Who urged someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to call.\n\nQuestion: Who urged someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Joseph\nQuestion:')"
1250,gpt_neo_1.3b,object-control,Joseph,Nicole,True,asked,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph asked Nicole to come.

Question: Who asked someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who was asked to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to come.\n\nQuestion: Who asked someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was asked to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to come.\n\nQuestion: Who asked someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was asked to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who asked Joseph to come?\nAnswer: Joseph\nQuestion: Who asked')"
