,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
857,gpt3,object-control-passive,Nicole,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to read.

Question: Who was ordered to read, Nicole or Joseph?
Answer: Nicole
Question: Who ordered someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion: Who was ordered to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who ordered someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
858,gpt3,object-control-passive,Nicole,Joseph,False,ordered,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to run.

Question: Who was ordered to run, Nicole or Joseph?
Answer: Nicole
Question: Who ordered someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion: Who was ordered to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
859,gpt3,object-control-passive,Nicole,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to call.

Question: Who was ordered to call, Nicole or Joseph?
Answer: Nicole
Question: Who ordered someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to call.\n\nQuestion: Who was ordered to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who ordered someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', '\n')"
860,gpt3,object-control-passive,Nicole,Joseph,False,called upon,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to come.

Question: Who called upon someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who was called upon to come, Nicole or Joseph?
Answer: Nicole
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to come.\n\nQuestion: Who called upon someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was called upon to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
861,gpt3,object-control-passive,Nicole,Joseph,False,called upon,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to go.

Question: Who called upon someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who was called upon to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to go.\n\nQuestion: Who called upon someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was called upon to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '\n')"
862,gpt3,object-control-passive,Nicole,Joseph,False,called upon,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to read.

Question: Who was called upon to read, Nicole or Joseph?
Answer: Nicole
Question: Who called upon someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to read.\n\nQuestion: Who was called upon to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called upon someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
863,gpt3,object-control-passive,Nicole,Joseph,False,called upon,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to run.

Question: Who was called upon to run, Nicole or Joseph?
Answer: Nicole
Question: Who called upon someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to run.\n\nQuestion: Who was called upon to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called upon someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
864,gpt3,object-control-passive,Nicole,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was called upon by Joseph to call.

Question: Who called upon someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who was called upon to call, Nicole or Joseph?
Answer: Nicole
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was called upon by Joseph to call.\n\nQuestion: Who called upon someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was called upon to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', '\n')"
865,gpt3,object-control-passive,Nicole,Joseph,False,reminded,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to come.

Question: Who reminded someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who was reminded to come, Nicole or Joseph?
Answer: Nicole
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to come.\n\nQuestion: Who reminded someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was reminded to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
866,gpt3,object-control-passive,Nicole,Joseph,False,reminded,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to go.

Question: Who was reminded to go, Nicole or Joseph?
Answer: Nicole
Question: Who reminded someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to go.\n\nQuestion: Who was reminded to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', 'Question')"
867,gpt3,object-control-passive,Nicole,Joseph,False,reminded,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to read.

Question: Who was reminded to read, Nicole or Joseph?
Answer: Nicole
Question: Who reminded someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to read.\n\nQuestion: Who was reminded to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
868,gpt3,object-control-passive,Nicole,Joseph,False,reminded,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to run.

Question: Who was reminded to run, Nicole or Joseph?
Answer: Nicole
Question: Who reminded someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to run.\n\nQuestion: Who was reminded to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who reminded someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', 'Question')"
869,gpt3,object-control-passive,Nicole,Joseph,False,reminded,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was reminded by Joseph to call.

Question: Who reminded someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who was reminded to call, Nicole or Joseph?
Answer: Nicole
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was reminded by Joseph to call.\n\nQuestion: Who reminded someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was reminded to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'Question')"
870,gpt3,object-control-passive,Nicole,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to come.

Question: Who was urged to come, Nicole or Joseph?
Answer: Nicole
Question: Who urged someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to come.\n\nQuestion: Who was urged to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
871,gpt3,object-control-passive,Nicole,Joseph,False,urged,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to go.

Question: Who was urged to go, Nicole or Joseph?
Answer: Nicole
Question: Who urged someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to go.\n\nQuestion: Who was urged to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', 'Question')"
872,gpt3,object-control-passive,Nicole,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to read.

Question: Who was urged to read, Nicole or Joseph?
Answer: Nicole
Question: Who urged someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to read.\n\nQuestion: Who was urged to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
873,gpt3,object-control-passive,Nicole,Joseph,False,urged,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to run.

Question: Who was urged to run, Nicole or Joseph?
Answer: Nicole
Question: Who urged someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to run.\n\nQuestion: Who was urged to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
874,gpt3,object-control-passive,Nicole,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was urged by Joseph to call.

Question: Who was urged to call, Nicole or Joseph?
Answer: Nicole
Question: Who urged someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was urged by Joseph to call.\n\nQuestion: Who was urged to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', '\n')"
875,gpt3,object-control-passive,Nicole,Joseph,False,asked,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was asked by Joseph to come.

Question: Who was asked to come, Nicole or Joseph?
Answer: Nicole
Question: Who asked someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was asked by Joseph to come.\n\nQuestion: Who was asked to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who asked someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
876,gpt3,object-control-passive,Nicole,Joseph,False,asked,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was asked by Joseph to go.

Question: Who was asked to go, Nicole or Joseph?
Answer: Nicole
Question: Who asked someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was asked by Joseph to go.\n\nQuestion: Who was asked to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who asked someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '\n')"
877,gpt3,object-control-passive,Nicole,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was asked by Joseph to read.

Question: Who was asked to read, Nicole or Joseph?
Answer: Nicole
Question: Who asked someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was asked by Joseph to read.\n\nQuestion: Who was asked to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who asked someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
878,gpt3,object-control-passive,Nicole,Joseph,False,asked,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was asked by Joseph to run.

Question: Who was asked to run, Nicole or Joseph?
Answer: Nicole
Question: Who asked someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was asked by Joseph to run.\n\nQuestion: Who was asked to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who asked someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
879,gpt3,object-control-passive,Nicole,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was asked by Joseph to call.

Question: Who was asked to call, Nicole or Joseph?
Answer: Nicole
Question: Who asked someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was asked by Joseph to call.\n\nQuestion: Who was asked to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who asked someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', '\n')"
880,gpt3,object-control-passive,Nicole,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was persuaded by Joseph to come.

Question: Who was persuaded to come, Nicole or Joseph?
Answer: Nicole
Question: Who persuaded someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was persuaded by Joseph to come.\n\nQuestion: Who was persuaded to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who persuaded someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
881,gpt3,object-control-passive,Nicole,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was persuaded by Joseph to go.

Question: Who persuaded someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who was persuaded to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was persuaded by Joseph to go.\n\nQuestion: Who persuaded someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was persuaded to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '\n')"
882,gpt3,object-control-passive,Nicole,Joseph,False,persuaded,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was persuaded by Joseph to read.

Question: Who was persuaded to read, Nicole or Joseph?
Answer: Nicole
Question: Who persuaded someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was persuaded by Joseph to read.\n\nQuestion: Who was persuaded to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who persuaded someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
883,gpt3,object-control-passive,Nicole,Joseph,False,persuaded,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was persuaded by Joseph to run.

Question: Who was persuaded to run, Nicole or Joseph?
Answer: Nicole
Question: Who persuaded someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was persuaded by Joseph to run.\n\nQuestion: Who was persuaded to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who persuaded someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
884,gpt3,object-control-passive,Nicole,Joseph,False,persuaded,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was persuaded by Joseph to call.

Question: Who persuaded someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who was persuaded to call, Nicole or Joseph?
Answer: Nicole
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was persuaded by Joseph to call.\n\nQuestion: Who persuaded someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was persuaded to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', '\n')"
885,gpt3,object-control-passive,Nicole,Joseph,False,convinced,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to come.

Question: Who was convinced to come, Nicole or Joseph?
Answer: Nicole
Question: Who convinced someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to come.\n\nQuestion: Who was convinced to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who convinced someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
886,gpt3,object-control-passive,Nicole,Joseph,False,convinced,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to go.

Question: Who convinced someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who was convinced to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to go.\n\nQuestion: Who convinced someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was convinced to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '\n')"
887,gpt3,object-control-passive,Nicole,Joseph,False,convinced,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to read.

Question: Who was convinced to read, Nicole or Joseph?
Answer: Nicole
Question: Who convinced someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to read.\n\nQuestion: Who was convinced to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who convinced someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
888,gpt3,object-control-passive,Nicole,Joseph,False,convinced,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to run.

Question: Who was convinced to run, Nicole or Joseph?
Answer: Nicole
Question: Who convinced someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to run.\n\nQuestion: Who was convinced to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who convinced someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
889,gpt3,object-control-passive,Nicole,Joseph,False,convinced,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to call.

Question: Who was convinced to call, Nicole or Joseph?
Answer: Nicole
Question: Who convinced someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to call.\n\nQuestion: Who was convinced to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who convinced someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'Question')"
890,gpt3,object-control-passive,Nicole,Joseph,False,forced,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to come.

Question: Who forced someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who was forced to come, Nicole or Joseph?
Answer: Nicole
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to come.\n\nQuestion: Who forced someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was forced to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
891,gpt3,object-control-passive,Nicole,Joseph,False,forced,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to go.

Question: Who forced someone to go, Nicole or Joseph?
Answer: Joseph
Question: Who was forced to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to go.\n\nQuestion: Who forced someone to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was forced to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '\n')"
892,gpt3,object-control-passive,Nicole,Joseph,False,forced,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to read.

Question: Who forced someone to read, Nicole or Joseph?
Answer: Joseph
Question: Who was forced to read, Nicole or Joseph?
Answer: Nicole
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to read.\n\nQuestion: Who forced someone to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who was forced to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '\n')"
893,gpt3,object-control-passive,Nicole,Joseph,False,forced,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to run.

Question: Who was forced to run, Nicole or Joseph?
Answer: Nicole
Question: Who forced someone to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to run.\n\nQuestion: Who was forced to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who forced someone to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '\n')"
894,gpt3,object-control-passive,Nicole,Joseph,False,forced,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to call.

Question: Who was forced to call, Nicole or Joseph?
Answer: Nicole
Question: Who forced someone to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to call.\n\nQuestion: Who was forced to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who forced someone to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'Question')"
895,gpt3,object-control-passive,Nicole,Joseph,False,pushed,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to come.

Question: Who was pushed to come, Nicole or Joseph?
Answer: Nicole
Question: Who pushed someone to come, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to come.\n\nQuestion: Who was pushed to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who pushed someone to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '\n')"
