,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1673,gpt_neo_1.3b,object-control,Nicole,Casey,False,convinced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole convinced Casey to go.\n\nQuestion: Who was convinced to go??\nAnswer:  Nicole.\n\nQuestion: What was Nicole's motivation?\nAnswer:  She wanted to be with Casey.\n\nQuestion: What was Casey's motivation?\nAnswer:  He wanted to be with Nicole.\n\nQuestion: What was Nicole's motivation?\nAnswer:  She wanted to be with Casey.\n\n"")"
1674,gpt_neo_1.3b,object-control,Nicole,Casey,True,convinced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Casey to read.\n\nQuestion: Who was convinced to read??\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the answer to the question:\n\nWho was convinced to read?\n\nThe answer is:\n\nNicole.\n\nThe context is:\n\nNicole convinced Casey to read.\n\nThe question is:\n\nWho was convinced to read')"
1675,gpt_neo_1.3b,object-control,Nicole,Casey,False,convinced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Casey to read.\n\nQuestion: Who was convinced to read??\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the answer to the question:\n\nWho was convinced to read?\n\nThe answer is:\n\nNicole.\n\nThe context is:\n\nNicole convinced Casey to read.\n\nThe question is:\n\nWho was convinced to read')"
1676,gpt_neo_1.3b,object-control,Nicole,Casey,True,convinced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Casey to run.\n\nQuestion: Who was convinced to run??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the one who convinced Casey to run.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the one who convinced Casey to run.\n\nA:\n\nThe answer is')"
1677,gpt_neo_1.3b,object-control,Nicole,Casey,False,convinced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Casey to run.\n\nQuestion: Who was convinced to run??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the one who convinced Casey to run.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the one who convinced Casey to run.\n\nA:\n\nThe answer is')"
1678,gpt_neo_1.3b,object-control,Nicole,Casey,True,convinced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole convinced Casey to call.\n\nThe question is:\n\nWho was convinced to call?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole convinced Casey to')"
1679,gpt_neo_1.3b,object-control,Nicole,Casey,False,convinced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced Casey to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole convinced Casey to call.\n\nThe question is:\n\nWho was convinced to call?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole convinced Casey to')"
1680,gpt_neo_1.3b,object-control,Nicole,Casey,True,forced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to come.\n\nQuestion: Who was forced to come??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who is forced to come.\nThe question is the person who is forced to come.\n\nA:\n\nThe context is the person who is forced to come.\nThe question is the person who is forced to come.\n\nA:\n\nThe context')"
1681,gpt_neo_1.3b,object-control,Nicole,Casey,False,forced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to come.\n\nQuestion: Who was forced to come??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who is forced to come.\nThe question is the person who is forced to come.\n\nA:\n\nThe context is the person who is forced to come.\nThe question is the person who is forced to come.\n\nA:\n\nThe context')"
1682,gpt_neo_1.3b,object-control,Nicole,Casey,True,forced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to go.\n\nQuestion: Who was forced to go??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who is forced to go.\nThe question is the person who is forced to go.\n\nA:\n\nThe context is the person who is forced to go.\nThe question is the person who is forced to go.\n\nA:\n\nThe context')"
1683,gpt_neo_1.3b,object-control,Nicole,Casey,False,forced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to go.\n\nQuestion: Who was forced to go??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who is forced to go.\nThe question is the person who is forced to go.\n\nA:\n\nThe context is the person who is forced to go.\nThe question is the person who is forced to go.\n\nA:\n\nThe context')"
1684,gpt_neo_1.3b,object-control,Nicole,Casey,True,forced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to read.\n\nQuestion: Who was forced to read??\nAnswer:  Nicole\n\nA:\n\nThe context is Nicole forced Casey to read.\nThe question is who was forced to read.\n\nA:\n\nThe context is Nicole forced Casey to read.\nThe question is who was forced to read.\n\nA:\n\nThe context is Nicole forced Casey to read.\n')"
1685,gpt_neo_1.3b,object-control,Nicole,Casey,False,forced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to read.\n\nQuestion: Who was forced to read??\nAnswer:  Nicole\n\nA:\n\nThe context is Nicole forced Casey to read.\nThe question is who was forced to read.\n\nA:\n\nThe context is Nicole forced Casey to read.\nThe question is who was forced to read.\n\nA:\n\nThe context is Nicole forced Casey to read.\n')"
1686,gpt_neo_1.3b,object-control,Nicole,Casey,True,forced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to run.\n\nQuestion: Who was forced to run??\nAnswer:  Nicole\n\nA:\n\nThe context is the question.\nThe question is ""Who was forced to run?""\nThe context is the situation.\nThe situation is Nicole forcing Casey to run.\nThe answer is Nicole.\n\nA:\n\nThe context is the question.\nThe question is ""Who was forced')"
1687,gpt_neo_1.3b,object-control,Nicole,Casey,False,forced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to run.\n\nQuestion: Who was forced to run??\nAnswer:  Nicole\n\nA:\n\nThe context is the question.\nThe question is ""Who was forced to run?""\nThe context is the situation.\nThe situation is Nicole forcing Casey to run.\nThe answer is Nicole.\n\nA:\n\nThe context is the question.\nThe question is ""Who was forced')"
1688,gpt_neo_1.3b,object-control,Nicole,Casey,True,forced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who is being forced to call.\nThe question is the person who is being forced to call.\n\nA:\n\nThe context is the person who is being forced to call.\nThe question is the person who is being forced to call.\n\nA:')"
1689,gpt_neo_1.3b,object-control,Nicole,Casey,False,forced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced Casey to call.\n\nQuestion: Who was forced to call??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who is being forced to call.\nThe question is the person who is being forced to call.\n\nA:\n\nThe context is the person who is being forced to call.\nThe question is the person who is being forced to call.\n\nA:')"
1690,gpt_neo_1.3b,object-control,Nicole,Casey,True,pushed,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to come.\n\nThe question is:\n\nWho was pushed to come?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1691,gpt_neo_1.3b,object-control,Nicole,Casey,False,pushed,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to come.\n\nThe question is:\n\nWho was pushed to come?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1692,gpt_neo_1.3b,object-control,Nicole,Casey,True,pushed,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to go.\n\nThe question is:\n\nWho was pushed to go?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1693,gpt_neo_1.3b,object-control,Nicole,Casey,False,pushed,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to go.\n\nThe question is:\n\nWho was pushed to go?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1694,gpt_neo_1.3b,object-control,Nicole,Casey,True,pushed,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to read.\n\nThe question is:\n\nWho was pushed to read?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1695,gpt_neo_1.3b,object-control,Nicole,Casey,False,pushed,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to read.\n\nThe question is:\n\nWho was pushed to read?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1696,gpt_neo_1.3b,object-control,Nicole,Casey,True,pushed,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to run.\n\nThe question is:\n\nWho was pushed to run?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1697,gpt_neo_1.3b,object-control,Nicole,Casey,False,pushed,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to run.\n\nThe question is:\n\nWho was pushed to run?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1698,gpt_neo_1.3b,object-control,Nicole,Casey,True,pushed,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to call.\n\nThe question is:\n\nWho was pushed to call?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1699,gpt_neo_1.3b,object-control,Nicole,Casey,False,pushed,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole pushed Casey to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed Casey to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to call.\n\nThe question is:\n\nWho was pushed to call?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole pushed Casey to')"
1700,gpt_neo_1.3b,object-control,Nicole,Joseph,True,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to come.\n\nQuestion: Who was told to come??\nAnswer:  Joseph\n\nA:\n\nThe context is the person who told you to come.\nThe question is who was told to come.\n\nA:\n\nThe context is the person who told you to come.\nThe question is who was told to come.\n\nA:\n\nThe context is the person who')"
1701,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to come.\n\nQuestion: Who was told to come??\nAnswer:  Joseph\n\nA:\n\nThe context is the person who told you to come.\nThe question is who was told to come.\n\nA:\n\nThe context is the person who told you to come.\nThe question is who was told to come.\n\nA:\n\nThe context is the person who')"
1702,gpt_neo_1.3b,object-control,Nicole,Joseph,True,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to go.\n\nQuestion: Who was told to go??\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n')"
1703,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to go.\n\nQuestion: Who was told to go??\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n\nQuestion: Who was told to go?\nAnswer:  Joseph.\n')"
1704,gpt_neo_1.3b,object-control,Nicole,Joseph,True,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Joseph\n\nA:\n\nThe context is the person who told you to read.\nThe question is who was told to read.\n\nA:\n\nThe context is the person who told you to read.\nThe question is who was told to read.\n\nA:\n\nThe context is the person who')"
1705,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who was told to read??\nAnswer:  Joseph\n\nA:\n\nThe context is the person who told you to read.\nThe question is who was told to read.\n\nA:\n\nThe context is the person who told you to read.\nThe question is who was told to read.\n\nA:\n\nThe context is the person who')"
1706,gpt_neo_1.3b,object-control,Nicole,Joseph,True,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who was told to run??\nAnswer:  Joseph\n\nA:\n\nThe context is the person who told Joseph to run.\nThe question is who was told to run.\n\nA:\n\nThe context is the person who told Joseph to run.\nThe question is who was told to run.\n\nA:\n\nThe context is the person who')"
1707,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who was told to run??\nAnswer:  Joseph\n\nA:\n\nThe context is the person who told Joseph to run.\nThe question is who was told to run.\n\nA:\n\nThe context is the person who told Joseph to run.\nThe question is who was told to run.\n\nA:\n\nThe context is the person who')"
1708,gpt_neo_1.3b,object-control,Nicole,Joseph,True,told,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole told Joseph to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who was told to call??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told you to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the person who told you to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the person who')"
1709,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole told Joseph to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who was told to call??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told you to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the person who told you to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the person who')"
1710,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to come.\n\nThe question is:\n\nWho was ordered to come?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to')"
1711,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to come.\n\nThe question is:\n\nWho was ordered to come?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to')"
1712,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole ordered Joseph to go.\n\nQuestion: What was the question?\nAnswer:  Who was ordered to go?\n\nQuestion: What was the context?\nAnswer:  Nicole ordered Joseph to go.\n\nQuestion: What was the question')"
1713,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole ordered Joseph to go.\n\nQuestion: What was the question?\nAnswer:  Who was ordered to go?\n\nQuestion: What was the context?\nAnswer:  Nicole ordered Joseph to go.\n\nQuestion: What was the question')"
1714,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to read.\n\nThe question is:\n\nWho was ordered to read?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to')"
1715,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to read.\n\nThe question is:\n\nWho was ordered to read?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole ordered Joseph to')"
1716,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole ordered Joseph to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer: \n\nNicole ordered Joseph to run.\n\nA:\n\nThe sentence is:\n\nNicole ordered Joseph to run.\n\nThe word order is:\n\nNicole ordered Joseph to run.\n\nThe word order is:\n\nNicole ordered Joseph to run.\n\nThe word order is:')"
