,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
125,gpt_j,subject-control,the engineer,the writer,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to read.

Question:  Who read, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer:  The engineer.\n')",125.0
126,gpt_j,subject-control,the engineer,the writer,True,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer:  The engineer ran.')",126.0
127,gpt_j,subject-control,the engineer,the writer,False,promised,to run,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer:  The writer.\n')",127.0
128,gpt_j,subject-control,the engineer,the writer,True,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to call.

Question:  Who called, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer:  The engineer.\n')",128.0
129,gpt_j,subject-control,the engineer,the writer,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to call.

Question:  Who called, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer:  The engineer.\n')",129.0
130,gpt_j,subject-control,the engineer,the janitor,True,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",130.0
131,gpt_j,subject-control,the engineer,the janitor,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",131.0
132,gpt_j,subject-control,the engineer,the janitor,True,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",132.0
133,gpt_j,subject-control,the engineer,the janitor,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",133.0
134,gpt_j,subject-control,the engineer,the janitor,True,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",134.0
135,gpt_j,subject-control,the engineer,the janitor,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",135.0
136,gpt_j,subject-control,the engineer,the janitor,True,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",136.0
137,gpt_j,subject-control,the engineer,the janitor,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",137.0
138,gpt_j,subject-control,the engineer,the janitor,True,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",138.0
139,gpt_j,subject-control,the engineer,the janitor,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",139.0
140,gpt_j,subject-control,the engineer,the bartender,True,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to come.

Question:  Who came, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer:  The engineer.\n')",140.0
141,gpt_j,subject-control,the engineer,the bartender,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to come.

Question:  Who came, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer:  The engineer.\n')",141.0
142,gpt_j,subject-control,the engineer,the bartender,True,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to go.

Question:  Who went, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer:  The engineer.\n')",142.0
143,gpt_j,subject-control,the engineer,the bartender,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to go.

Question:  Who went, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer:  The engineer.\n')",143.0
144,gpt_j,subject-control,the engineer,the bartender,True,promised,to read,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to read.

Question:  Who read, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer:  The bartender.\n')",144.0
145,gpt_j,subject-control,the engineer,the bartender,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to read.

Question:  Who read, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer:  The engineer.\n')",145.0
146,gpt_j,subject-control,the engineer,the bartender,True,promised,to run,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to run.

Question:  Who ran, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer:  The bartender.\n')",146.0
147,gpt_j,subject-control,the engineer,the bartender,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to run.

Question:  Who ran, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer:  The engineer ran.')",147.0
148,gpt_j,subject-control,the engineer,the bartender,True,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to call.

Question:  Who called, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer:  The engineer called.')",148.0
149,gpt_j,subject-control,the engineer,the bartender,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to call.

Question:  Who called, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer:  The engineer.\n')",149.0
150,gpt_j,subject-control,the writer,the doctor,True,promised,to come,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to come.

Question:  Who came, the doctor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer:  The doctor.\n')",150.0
151,gpt_j,subject-control,the writer,the doctor,False,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to come.

Question:  Who came, the writer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer:  The writer.\n')",151.0
152,gpt_j,subject-control,the writer,the doctor,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to go.

Question:  Who went, the doctor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer:  The writer.\n')",152.0
153,gpt_j,subject-control,the writer,the doctor,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to go.

Question:  Who went, the writer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer:  The writer.\n')",153.0
154,gpt_j,subject-control,the writer,the doctor,True,promised,to read,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to read.

Question:  Who read, the doctor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer:  The doctor.\n')",154.0
155,gpt_j,subject-control,the writer,the doctor,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to read.

Question:  Who read, the writer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer:  The writer.\n')",155.0
156,gpt_j,subject-control,the writer,the doctor,True,promised,to run,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to run.

Question:  Who ran, the doctor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer:  The doctor.\n')",156.0
157,gpt_j,subject-control,the writer,the doctor,False,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to run.

Question:  Who ran, the writer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer:  The writer.\n')",157.0
158,gpt_j,subject-control,the writer,the doctor,True,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to call.

Question:  Who called, the doctor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer:  The writer called.')",158.0
159,gpt_j,subject-control,the writer,the doctor,False,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to call.

Question:  Who called, the writer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer:  The writer.\n')",159.0
160,gpt_j,subject-control,the writer,the lawyer,True,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer:  The writer.\n')",160.0
161,gpt_j,subject-control,the writer,the lawyer,False,promised,to come,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer:  The lawyer.\n')",161.0
162,gpt_j,subject-control,the writer,the lawyer,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer:  The writer.\n')",162.0
163,gpt_j,subject-control,the writer,the lawyer,False,promised,to go,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer:  The lawyer.\n')",163.0
164,gpt_j,subject-control,the writer,the lawyer,True,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer:  The writer.\n')",164.0
165,gpt_j,subject-control,the writer,the lawyer,False,promised,to read,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer:  The lawyer.\n')",165.0
166,gpt_j,subject-control,the writer,the lawyer,True,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer:  The writer ran.')",166.0
167,gpt_j,subject-control,the writer,the lawyer,False,promised,to run,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer:  The lawyer.\n')",167.0
168,gpt_j,subject-control,the writer,the lawyer,True,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the lawyer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer:  The writer.\n')",168.0
169,gpt_j,subject-control,the writer,the lawyer,False,promised,to call,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the writer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer:  The lawyer.\n')",169.0
170,gpt_j,subject-control,the writer,the engineer,True,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer:  The writer.\n')",170.0
171,gpt_j,subject-control,the writer,the engineer,False,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer:  The writer.\n')",171.0
172,gpt_j,subject-control,the writer,the engineer,True,promised,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer:  The engineer.\n')",172.0
173,gpt_j,subject-control,the writer,the engineer,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer:  The writer.\n')",173.0
174,gpt_j,subject-control,the writer,the engineer,True,promised,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer:  The engineer.\n')",174.0
175,gpt_j,subject-control,the writer,the engineer,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer:  The writer.\n')",175.0
176,gpt_j,subject-control,the writer,the engineer,True,promised,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer:  The engineer.\n')",176.0
177,gpt_j,subject-control,the writer,the engineer,False,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer:  The writer ran.')",177.0
178,gpt_j,subject-control,the writer,the engineer,True,promised,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer:  The engineer.\n')",178.0
179,gpt_j,subject-control,the writer,the engineer,False,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer:  The writer.\n')",179.0
180,gpt_j,subject-control,the writer,the janitor,True,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer:  The')",180.0
181,gpt_j,subject-control,the writer,the janitor,False,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')",181.0
182,gpt_j,subject-control,the writer,the janitor,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')",182.0
183,gpt_j,subject-control,the writer,the janitor,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')",183.0
184,gpt_j,subject-control,the writer,the janitor,True,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')",184.0
185,gpt_j,subject-control,the writer,the janitor,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')",185.0
186,gpt_j,subject-control,the writer,the janitor,True,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')",186.0
187,gpt_j,subject-control,the writer,the janitor,False,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')",187.0
188,gpt_j,subject-control,the writer,the janitor,True,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')",188.0
189,gpt_j,subject-control,the writer,the janitor,False,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')",189.0
