,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1768,jurassic-jumbo,subject-control,the writer,the engineer,True,persuaded,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer persuaded the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer persuaded the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')",
1769,jurassic-jumbo,subject-control,the writer,the engineer,False,persuaded,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer persuaded the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer persuaded the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The writer.')",
1770,jurassic-jumbo,subject-control,the writer,the engineer,True,convinced,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')",
1771,jurassic-jumbo,subject-control,the writer,the engineer,False,convinced,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The writer came')",
1772,jurassic-jumbo,subject-control,the writer,the engineer,True,convinced,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')",
1773,jurassic-jumbo,subject-control,the writer,the engineer,False,convinced,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The writer went')",
1774,jurassic-jumbo,subject-control,the writer,the engineer,True,convinced,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')",
1775,jurassic-jumbo,subject-control,the writer,the engineer,False,convinced,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')",
1776,jurassic-jumbo,subject-control,the writer,the engineer,True,convinced,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')",
1777,jurassic-jumbo,subject-control,the writer,the engineer,False,convinced,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The writer ran')",
1778,jurassic-jumbo,subject-control,the writer,the engineer,True,convinced,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')",
1779,jurassic-jumbo,subject-control,the writer,the engineer,False,convinced,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The writer.')",
1780,jurassic-jumbo,subject-control,the writer,the engineer,True,forced,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer forced the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer forced the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')",
1781,jurassic-jumbo,subject-control,the writer,the engineer,False,forced,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer forced the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer forced the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The writer came')",
1782,jurassic-jumbo,subject-control,the writer,the engineer,True,forced,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer forced the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer forced the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')",
1783,jurassic-jumbo,subject-control,the writer,the engineer,False,forced,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer forced the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer forced the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The writer went')",
1784,jurassic-jumbo,subject-control,the writer,the engineer,True,forced,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer forced the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer forced the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')",
1785,jurassic-jumbo,subject-control,the writer,the engineer,False,forced,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer forced the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer forced the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')",
1786,jurassic-jumbo,subject-control,the writer,the engineer,True,forced,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer forced the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer forced the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')",
1787,jurassic-jumbo,subject-control,the writer,the engineer,False,forced,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer forced the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer forced the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')",
1788,jurassic-jumbo,subject-control,the writer,the engineer,True,forced,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer forced the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer forced the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')",
1789,jurassic-jumbo,subject-control,the writer,the engineer,False,forced,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer forced the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer forced the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The writer.')",
1790,jurassic-jumbo,subject-control,the writer,the engineer,True,pushed,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer pushed the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer pushed the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')",
1791,jurassic-jumbo,subject-control,the writer,the engineer,False,pushed,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer pushed the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer pushed the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')",
1792,jurassic-jumbo,subject-control,the writer,the engineer,True,pushed,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer pushed the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer pushed the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')",
1793,jurassic-jumbo,subject-control,the writer,the engineer,False,pushed,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer pushed the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer pushed the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')",
1794,jurassic-jumbo,subject-control,the writer,the engineer,True,pushed,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer pushed the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer pushed the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')",
1795,jurassic-jumbo,subject-control,the writer,the engineer,False,pushed,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer pushed the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer pushed the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')",
1796,jurassic-jumbo,subject-control,the writer,the engineer,True,pushed,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer pushed the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer pushed the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')",
1797,jurassic-jumbo,subject-control,the writer,the engineer,False,pushed,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer pushed the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer pushed the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')",
1798,jurassic-jumbo,subject-control,the writer,the engineer,True,pushed,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer pushed the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer pushed the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')",
1799,jurassic-jumbo,subject-control,the writer,the engineer,False,pushed,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer pushed the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer pushed the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The writer.')",
1800,jurassic-jumbo,subject-control,the writer,the janitor,True,told,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer told the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer told the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', ' The janitor')",
1801,jurassic-jumbo,subject-control,the writer,the janitor,False,told,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer told the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer told the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', ' The janitor')",
1802,jurassic-jumbo,subject-control,the writer,the janitor,True,told,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer told the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer told the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', ' The janitor')",
1803,jurassic-jumbo,subject-control,the writer,the janitor,False,told,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer told the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer told the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', ' The janitor')",
1804,jurassic-jumbo,subject-control,the writer,the janitor,True,told,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer told the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer told the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', ' The janitor')",
1805,jurassic-jumbo,subject-control,the writer,the janitor,False,told,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer told the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer told the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', ' The janitor')",
1806,jurassic-jumbo,subject-control,the writer,the janitor,True,told,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer told the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer told the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', ' The janitor')",
1807,jurassic-jumbo,subject-control,the writer,the janitor,False,told,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer told the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer told the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', ' The janitor')",
1808,jurassic-jumbo,subject-control,the writer,the janitor,True,told,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer told the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer told the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', ' The janitor')",
1809,jurassic-jumbo,subject-control,the writer,the janitor,False,told,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer told the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer told the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', ' The janitor')",
1810,jurassic-jumbo,subject-control,the writer,the janitor,True,ordered,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer ordered the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer ordered the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', ' The janitor')",
1811,jurassic-jumbo,subject-control,the writer,the janitor,False,ordered,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer ordered the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer ordered the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', ' The janitor')",
1812,jurassic-jumbo,subject-control,the writer,the janitor,True,ordered,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer ordered the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer ordered the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', ' The janitor')",
1813,jurassic-jumbo,subject-control,the writer,the janitor,False,ordered,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer ordered the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer ordered the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', ' The janitor')",
1814,jurassic-jumbo,subject-control,the writer,the janitor,True,ordered,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer ordered the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer ordered the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', ' The janitor')",
1815,jurassic-jumbo,subject-control,the writer,the janitor,False,ordered,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer ordered the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer ordered the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', ' The janitor')",
1816,jurassic-jumbo,subject-control,the writer,the janitor,True,ordered,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer ordered the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer ordered the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', ' The janitor')",
1817,jurassic-jumbo,subject-control,the writer,the janitor,False,ordered,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer ordered the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer ordered the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', ' The janitor')",
1818,jurassic-jumbo,subject-control,the writer,the janitor,True,ordered,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer ordered the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer ordered the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', ' The janitor')",
1819,jurassic-jumbo,subject-control,the writer,the janitor,False,ordered,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer ordered the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer ordered the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', ' The janitor')",
1820,jurassic-jumbo,subject-control,the writer,the janitor,True,called upon,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer called upon the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer called upon the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', ' The janitor')",
1821,jurassic-jumbo,subject-control,the writer,the janitor,False,called upon,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer called upon the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer called upon the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', ' The janitor')",
1822,jurassic-jumbo,subject-control,the writer,the janitor,True,called upon,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer called upon the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer called upon the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', ' The janitor')",
1823,jurassic-jumbo,subject-control,the writer,the janitor,False,called upon,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer called upon the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer called upon the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', ' The janitor')",
1824,jurassic-jumbo,subject-control,the writer,the janitor,True,called upon,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer called upon the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer called upon the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', ' The janitor')",
1825,jurassic-jumbo,subject-control,the writer,the janitor,False,called upon,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer called upon the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer called upon the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', ' The janitor')",
1826,jurassic-jumbo,subject-control,the writer,the janitor,True,called upon,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer called upon the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer called upon the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', ' The janitor')",
1827,jurassic-jumbo,subject-control,the writer,the janitor,False,called upon,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer called upon the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer called upon the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', ' The janitor')",
1828,jurassic-jumbo,subject-control,the writer,the janitor,True,called upon,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer called upon the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer called upon the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', ' The janitor')",
1829,jurassic-jumbo,subject-control,the writer,the janitor,False,called upon,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer called upon the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer called upon the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', ' The janitor')",
1830,jurassic-jumbo,subject-control,the writer,the janitor,True,reminded,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer reminded the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer reminded the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', ' The janitor')",
1831,jurassic-jumbo,subject-control,the writer,the janitor,False,reminded,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer reminded the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer reminded the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', ' The janitor')",
1832,jurassic-jumbo,subject-control,the writer,the janitor,True,reminded,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer reminded the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer reminded the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', ' The janitor')",
