,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
802,gpt3,object-control,Nicole,Casey,False,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole told Casey to read.

Question: Who was told to read?
Answer: Casey
Question: Who told someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to read.\n\nQuestion: Who was told to read?\nAnswer: Casey\nQuestion: Who told someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Case')"
803,gpt3,object-control,Nicole,Casey,False,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole told Casey to run.

Question: Who was told to run?
Answer: Casey
Question: Who told someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to run.\n\nQuestion: Who was told to run?\nAnswer: Casey\nQuestion: Who told someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Case')"
804,gpt3,object-control,Nicole,Casey,False,told,to call,Casey,other,"You will be given a context and a question.
Context: Nicole told Casey to call.

Question: Who was told to call?
Answer: Casey
Question: Who told someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to call.\n\nQuestion: Who was told to call?\nAnswer: Casey\nQuestion: Who told someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
805,gpt3,object-control,Nicole,Casey,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole ordered Casey to come.

Question: Who was ordered to come?
Answer: Casey
Question: Who ordered someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to come.\n\nQuestion: Who was ordered to come?\nAnswer: Casey\nQuestion: Who ordered someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Case')"
806,gpt3,object-control,Nicole,Casey,False,ordered,to go,Casey,other,"You will be given a context and a question.
Context: Nicole ordered Casey to go.

Question: Who was ordered to go?
Answer: Casey
Question: Who ordered someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to go.\n\nQuestion: Who was ordered to go?\nAnswer: Casey\nQuestion: Who ordered someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
807,gpt3,object-control,Nicole,Casey,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole ordered Casey to read.

Question: Who ordered someone to read?
Answer: Nicole
Question: Who was ordered to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer: Nicole\nQuestion: Who was ordered to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')"
808,gpt3,object-control,Nicole,Casey,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole ordered Casey to run.

Question: Who was ordered to run?
Answer: Casey
Question: Who ordered someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to run.\n\nQuestion: Who was ordered to run?\nAnswer: Casey\nQuestion: Who ordered someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Case')"
809,gpt3,object-control,Nicole,Casey,False,ordered,to call,Casey,other,"You will be given a context and a question.
Context: Nicole ordered Casey to call.

Question: Who ordered someone to call?
Answer: Nicole
Question: Who was ordered to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Nicole\nQuestion: Who was ordered to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '\n')"
810,gpt3,object-control,Nicole,Casey,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole called upon Casey to come.

Question: Who was called upon to come?
Answer: Casey
Question: Who called upon someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to come.\n\nQuestion: Who was called upon to come?\nAnswer: Casey\nQuestion: Who called upon someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Case')"
811,gpt3,object-control,Nicole,Casey,False,called upon,to go,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to go.

Question: Who called upon someone to go?
Answer: Nicole
Question: Who was called upon to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Nicole\nQuestion: Who was called upon to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '\n')"
812,gpt3,object-control,Nicole,Casey,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole called upon Casey to read.

Question: Who was called upon to read?
Answer: Casey
Question: Who called upon someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to read.\n\nQuestion: Who was called upon to read?\nAnswer: Casey\nQuestion: Who called upon someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Case')"
813,gpt3,object-control,Nicole,Casey,False,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole called upon Casey to run.

Question: Who called upon someone to run?
Answer: Nicole
Question: Who was called upon to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Nicole\nQuestion: Who was called upon to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Case')"
814,gpt3,object-control,Nicole,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to call.

Question: Who was called upon to call?
Answer: Casey
Question: Who called upon someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to call.\n\nQuestion: Who was called upon to call?\nAnswer: Casey\nQuestion: Who called upon someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
815,gpt3,object-control,Nicole,Casey,False,reminded,to come,Casey,other,"You will be given a context and a question.
Context: Nicole reminded Casey to come.

Question: Who reminded someone to come?
Answer: Nicole
Question: Who was reminded to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: Nicole\nQuestion: Who was reminded to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
816,gpt3,object-control,Nicole,Casey,False,reminded,to go,Casey,other,"You will be given a context and a question.
Context: Nicole reminded Casey to go.

Question: Who reminded someone to go?
Answer: Nicole
Question: Who was reminded to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: Nicole\nQuestion: Who was reminded to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
817,gpt3,object-control,Nicole,Casey,False,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole reminded Casey to read.

Question: Who reminded someone to read?
Answer: Nicole
Question: Who was reminded to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Nicole\nQuestion: Who was reminded to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')"
818,gpt3,object-control,Nicole,Casey,False,reminded,to run,Casey,other,"You will be given a context and a question.
Context: Nicole reminded Casey to run.

Question: Who was reminded to run?
Answer: Casey
Question: Who reminded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to run.\n\nQuestion: Who was reminded to run?\nAnswer: Casey\nQuestion: Who reminded someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
819,gpt3,object-control,Nicole,Casey,False,reminded,to call,Casey,other,"You will be given a context and a question.
Context: Nicole reminded Casey to call.

Question: Who reminded someone to call?
Answer: Nicole
Question: Who was reminded to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Nicole\nQuestion: Who was reminded to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
820,gpt3,object-control,Nicole,Casey,False,urged,to come,Casey,other,"You will be given a context and a question.
Context: Nicole urged Casey to come.

Question: Who urged someone to come?
Answer: Nicole
Question: Who was urged to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer: Nicole\nQuestion: Who was urged to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
821,gpt3,object-control,Nicole,Casey,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Nicole urged Casey to go.

Question: Who urged someone to go?
Answer: Nicole
Question: Who was urged to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: Nicole\nQuestion: Who was urged to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Case')"
822,gpt3,object-control,Nicole,Casey,False,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole urged Casey to read.

Question: Who was urged to read?
Answer: Casey
Question: Who urged someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to read.\n\nQuestion: Who was urged to read?\nAnswer: Casey\nQuestion: Who urged someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Case')"
823,gpt3,object-control,Nicole,Casey,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole urged Casey to run.

Question: Who urged someone to run?
Answer: Nicole
Question: Who was urged to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer: Nicole\nQuestion: Who was urged to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Case')"
824,gpt3,object-control,Nicole,Casey,False,urged,to call,Casey,other,"You will be given a context and a question.
Context: Nicole urged Casey to call.

Question: Who urged someone to call?
Answer: Nicole
Question: Who was urged to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer: Nicole\nQuestion: Who was urged to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
825,gpt3,object-control,Nicole,Casey,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole asked Casey to come.

Question: Who was asked to come?
Answer: Casey
Question: Who asked someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to come.\n\nQuestion: Who was asked to come?\nAnswer: Casey\nQuestion: Who asked someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Case')"
826,gpt3,object-control,Nicole,Casey,False,asked,to go,Casey,other,"You will be given a context and a question.
Context: Nicole asked Casey to go.

Question: Who asked someone to go?
Answer: Nicole
Question: Who was asked to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: Nicole\nQuestion: Who was asked to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
827,gpt3,object-control,Nicole,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole asked Casey to read.

Question: Who asked someone to read?
Answer: Nicole
Question: Who was asked to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: Nicole\nQuestion: Who was asked to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')"
828,gpt3,object-control,Nicole,Casey,False,asked,to run,Casey,other,"You will be given a context and a question.
Context: Nicole asked Casey to run.

Question: Who was asked to run?
Answer: Casey
Question: Who asked someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to run.\n\nQuestion: Who was asked to run?\nAnswer: Casey\nQuestion: Who asked someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
829,gpt3,object-control,Nicole,Casey,False,asked,to call,Casey,other,"You will be given a context and a question.
Context: Nicole asked Casey to call.

Question: Who asked someone to call?
Answer: Nicole
Question: Who was asked to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer: Nicole\nQuestion: Who was asked to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '\n')"
830,gpt3,object-control,Nicole,Casey,False,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole persuaded Casey to come.

Question: Who was persuaded to come?
Answer: Casey
Question: Who persuaded someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Casey\nQuestion: Who persuaded someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Case')"
831,gpt3,object-control,Nicole,Casey,False,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Nicole persuaded Casey to go.

Question: Who was persuaded to go?
Answer: Casey
Question: Who persuaded someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Casey\nQuestion: Who persuaded someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Case')"
832,gpt3,object-control,Nicole,Casey,False,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole persuaded Casey to read.

Question: Who was persuaded to read?
Answer: Casey
Question: Who persuaded someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Casey\nQuestion: Who persuaded someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Case')"
833,gpt3,object-control,Nicole,Casey,False,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole persuaded Casey to run.

Question: Who persuaded someone to run?
Answer: Nicole
Question: Who was persuaded to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Nicole\nQuestion: Who was persuaded to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Case')"
834,gpt3,object-control,Nicole,Casey,False,persuaded,to call,Casey,other,"You will be given a context and a question.
Context: Nicole persuaded Casey to call.

Question: Who was persuaded to call?
Answer: Casey
Question: Who persuaded someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to call.\n\nQuestion: Who was persuaded to call?\nAnswer: Casey\nQuestion: Who persuaded someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
835,gpt3,object-control,Nicole,Casey,False,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole convinced Casey to come.

Question: Who convinced someone to come?
Answer: Nicole
Question: Who was convinced to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Nicole\nQuestion: Who was convinced to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Case')"
836,gpt3,object-control,Nicole,Casey,False,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Nicole convinced Casey to go.

Question: Who convinced someone to go?
Answer: Nicole
Question: Who was convinced to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Nicole\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Case')"
837,gpt3,object-control,Nicole,Casey,False,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole convinced Casey to read.

Question: Who convinced someone to read?
Answer: Nicole
Question: Who was convinced to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Nicole\nQuestion: Who was convinced to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')"
838,gpt3,object-control,Nicole,Casey,False,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole convinced Casey to run.

Question: Who was convinced to run?
Answer: Casey
Question: Who convinced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to run.\n\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who convinced someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Case')"
839,gpt3,object-control,Nicole,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question.
Context: Nicole convinced Casey to call.

Question: Who was convinced to call?
Answer: Casey
Question: Who convinced someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Casey to call.\n\nQuestion: Who was convinced to call?\nAnswer: Casey\nQuestion: Who convinced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
840,gpt3,object-control,Nicole,Casey,False,forced,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole forced Casey to come.

Question: Who was forced to come?
Answer: Casey
Question: Who forced someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to come.\n\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who forced someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Case')"
841,gpt3,object-control,Nicole,Casey,False,forced,to go,Casey,Casey,"You will be given a context and a question.
Context: Nicole forced Casey to go.

Question: Who was forced to go?
Answer: Casey
Question: Who forced someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to go.\n\nQuestion: Who was forced to go?\nAnswer: Casey\nQuestion: Who forced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Case')"
842,gpt3,object-control,Nicole,Casey,False,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole forced Casey to read.

Question: Who was forced to read?
Answer: Casey
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to read.\n\nQuestion: Who was forced to read?\nAnswer: Casey\nQuestion: Who forced someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Case')"
843,gpt3,object-control,Nicole,Casey,False,forced,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole forced Casey to run.

Question: Who was forced to run?
Answer: Casey
Question: Who forced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to run.\n\nQuestion: Who was forced to run?\nAnswer: Casey\nQuestion: Who forced someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Case')"
844,gpt3,object-control,Nicole,Casey,False,forced,to call,Casey,other,"You will be given a context and a question.
Context: Nicole forced Casey to call.

Question: Who was forced to call?
Answer: Casey
Question: Who forced someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Casey to call.\n\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion: Who forced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
845,gpt3,object-control,Nicole,Casey,False,pushed,to come,Casey,other,"You will be given a context and a question.
Context: Nicole pushed Casey to come.

Question: Who pushed someone to come?
Answer: Nicole
Question: Who was pushed to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Nicole\nQuestion: Who was pushed to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
846,gpt3,object-control,Nicole,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question.
Context: Nicole pushed Casey to go.

Question: Who was pushed to go?
Answer: Casey
Question: Who pushed someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to go.\n\nQuestion: Who was pushed to go?\nAnswer: Casey\nQuestion: Who pushed someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
847,gpt3,object-control,Nicole,Casey,False,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole pushed Casey to read.

Question: Who pushed someone to read?
Answer: Nicole
Question: Who was pushed to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')"
848,gpt3,object-control,Nicole,Casey,False,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole pushed Casey to run.

Question: Who pushed someone to run?
Answer: Nicole
Question: Who was pushed to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Nicole\nQuestion: Who was pushed to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Case')"
849,gpt3,object-control,Nicole,Casey,False,pushed,to call,Casey,other,"You will be given a context and a question.
Context: Nicole pushed Casey to call.

Question: Who was pushed to call?
Answer: Casey
Question: Who pushed someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Casey to call.\n\nQuestion: Who was pushed to call?\nAnswer: Casey\nQuestion: Who pushed someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
850,gpt3,object-control,Nicole,Joseph,False,told,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole told Joseph to come.

Question: Who was told to come?
Answer: Joseph
Question: Who told someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to come.\n\nQuestion: Who was told to come?\nAnswer: Joseph\nQuestion: Who told someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')"
851,gpt3,object-control,Nicole,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to go.

Question: Who told someone to go?
Answer: Nicole
Question: Who was told to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer: Nicole\nQuestion: Who was told to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Joseph')"
852,gpt3,object-control,Nicole,Joseph,False,told,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole told Joseph to read.

Question: Who told someone to read?
Answer: Nicole
Question: Who was told to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer: Nicole\nQuestion: Who was told to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')"
853,gpt3,object-control,Nicole,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to run.

Question: Who was told to run?
Answer: Joseph
Question: Who told someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who was told to run?\nAnswer: Joseph\nQuestion: Who told someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
854,gpt3,object-control,Nicole,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole told Joseph to call.

Question: Who was told to call?
Answer: Joseph
Question: Who told someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who was told to call?\nAnswer: Joseph\nQuestion: Who told someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
855,gpt3,object-control,Nicole,Joseph,False,ordered,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to come.

Question: Who was ordered to come?
Answer: Joseph
Question: Who ordered someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who was ordered to come?\nAnswer: Joseph\nQuestion: Who ordered someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')"
856,gpt3,object-control,Nicole,Joseph,False,ordered,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to go.

Question: Who was ordered to go?
Answer: Joseph
Question: Who ordered someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who was ordered to go?\nAnswer: Joseph\nQuestion: Who ordered someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
857,gpt3,object-control,Nicole,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to read.

Question: Who was ordered to read?
Answer: Joseph
Question: Who ordered someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who was ordered to read?\nAnswer: Joseph\nQuestion: Who ordered someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
858,gpt3,object-control,Nicole,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole ordered Joseph to run.

Question: Who ordered someone to run?
Answer: Nicole
Question: Who was ordered to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer: Nicole\nQuestion: Who was ordered to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Joseph')"
859,gpt3,object-control,Nicole,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to call.

Question: Who ordered someone to call?
Answer: Nicole
Question: Who was ordered to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Nicole\nQuestion: Who was ordered to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')"
860,gpt3,object-control,Nicole,Joseph,False,called upon,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to come.

Question: Who was called upon to come?
Answer: Joseph
Question: Who called upon someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who was called upon to come?\nAnswer: Joseph\nQuestion: Who called upon someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')"
