,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
404,t5,subject-control,Joseph,Avery,True,promised,to read,Joseph,Avery,question: Who read? context: Joseph promised Avery to read. </s>,Avery,104.0
405,t5,subject-control,Joseph,Avery,False,promised,to read,Joseph,Avery,question: Who read? context: Joseph promised Avery to read. </s>,Avery,105.0
406,t5,subject-control,Joseph,Avery,True,promised,to run,Joseph,Avery,question: Who ran? context: Joseph promised Avery to run. </s>,Avery,106.0
407,t5,subject-control,Joseph,Avery,False,promised,to run,Joseph,Avery,question: Who ran? context: Joseph promised Avery to run. </s>,Avery,107.0
408,t5,subject-control,Joseph,Avery,True,promised,to call,Joseph,Avery,question: Who called? context: Joseph promised Avery to call. </s>,Avery,108.0
409,t5,subject-control,Joseph,Avery,False,promised,to call,Joseph,Avery,question: Who called? context: Joseph promised Avery to call. </s>,Avery,109.0
410,t5,subject-control,Joseph,Casey,True,promised,to come,Joseph,Casey,question: Who came? context: Joseph promised Casey to come. </s>,Casey,110.0
411,t5,subject-control,Joseph,Casey,False,promised,to come,Joseph,Casey,question: Who came? context: Joseph promised Casey to come. </s>,Casey,111.0
412,t5,subject-control,Joseph,Casey,True,promised,to go,Joseph,Casey,question: Who went? context: Joseph promised Casey to go. </s>,Casey,112.0
413,t5,subject-control,Joseph,Casey,False,promised,to go,Joseph,Casey,question: Who went? context: Joseph promised Casey to go. </s>,Casey,113.0
414,t5,subject-control,Joseph,Casey,True,promised,to read,Joseph,Casey,question: Who read? context: Joseph promised Casey to read. </s>,Casey,114.0
415,t5,subject-control,Joseph,Casey,False,promised,to read,Joseph,Casey,question: Who read? context: Joseph promised Casey to read. </s>,Casey,115.0
416,t5,subject-control,Joseph,Casey,True,promised,to run,Joseph,Casey,question: Who ran? context: Joseph promised Casey to run. </s>,Casey,116.0
417,t5,subject-control,Joseph,Casey,False,promised,to run,Joseph,Casey,question: Who ran? context: Joseph promised Casey to run. </s>,Casey,117.0
418,t5,subject-control,Joseph,Casey,True,promised,to call,Joseph,Casey,question: Who called? context: Joseph promised Casey to call. </s>,Casey,118.0
419,t5,subject-control,Joseph,Casey,False,promised,to call,Joseph,Casey,question: Who called? context: Joseph promised Casey to call. </s>,Casey,119.0
420,t5,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Nicole,question: Who came? context: Joseph promised Nicole to come. </s>,Nicole,120.0
421,t5,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Nicole,question: Who came? context: Joseph promised Nicole to come. </s>,Nicole,121.0
422,t5,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Nicole,question: Who went? context: Joseph promised Nicole to go. </s>,Nicole,122.0
423,t5,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Nicole,question: Who went? context: Joseph promised Nicole to go. </s>,Nicole,123.0
424,t5,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Nicole,question: Who read? context: Joseph promised Nicole to read. </s>,Nicole,124.0
425,t5,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,question: Who read? context: Joseph promised Nicole to read. </s>,Nicole,125.0
426,t5,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Nicole,question: Who ran? context: Joseph promised Nicole to run. </s>,Nicole,126.0
427,t5,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Nicole,question: Who ran? context: Joseph promised Nicole to run. </s>,Nicole,127.0
428,t5,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Nicole,question: Who called? context: Joseph promised Nicole to call. </s>,Nicole,128.0
429,t5,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Nicole,question: Who called? context: Joseph promised Nicole to call. </s>,Nicole,129.0
430,t5,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Stephanie,question: Who came? context: Joseph promised Stephanie to come. </s>,Stephanie,130.0
431,t5,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Stephanie,question: Who came? context: Joseph promised Stephanie to come. </s>,Stephanie,131.0
432,t5,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Stephanie,question: Who went? context: Joseph promised Stephanie to go. </s>,Stephanie,132.0
433,t5,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Stephanie,question: Who went? context: Joseph promised Stephanie to go. </s>,Stephanie,133.0
434,t5,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Stephanie,question: Who read? context: Joseph promised Stephanie to read. </s>,Stephanie,134.0
435,t5,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Stephanie,question: Who read? context: Joseph promised Stephanie to read. </s>,Stephanie,135.0
436,t5,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Stephanie,question: Who ran? context: Joseph promised Stephanie to run. </s>,Stephanie,136.0
437,t5,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Stephanie,question: Who ran? context: Joseph promised Stephanie to run. </s>,Stephanie,137.0
438,t5,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Stephanie,question: Who called? context: Joseph promised Stephanie to call. </s>,Stephanie,138.0
439,t5,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Stephanie,question: Who called? context: Joseph promised Stephanie to call. </s>,Stephanie,139.0
440,t5,subject-control,Joseph,William,True,promised,to come,Joseph,William,question: Who came? context: Joseph promised William to come. </s>,William,140.0
441,t5,subject-control,Joseph,William,False,promised,to come,Joseph,William,question: Who came? context: Joseph promised William to come. </s>,William,141.0
442,t5,subject-control,Joseph,William,True,promised,to go,Joseph,William,question: Who went? context: Joseph promised William to go. </s>,William,142.0
443,t5,subject-control,Joseph,William,False,promised,to go,Joseph,William,question: Who went? context: Joseph promised William to go. </s>,William,143.0
444,t5,subject-control,Joseph,William,True,promised,to read,Joseph,William,question: Who read? context: Joseph promised William to read. </s>,William,144.0
445,t5,subject-control,Joseph,William,False,promised,to read,Joseph,William,question: Who read? context: Joseph promised William to read. </s>,William,145.0
446,t5,subject-control,Joseph,William,True,promised,to run,Joseph,William,question: Who ran? context: Joseph promised William to run. </s>,William,146.0
447,t5,subject-control,Joseph,William,False,promised,to run,Joseph,William,question: Who ran? context: Joseph promised William to run. </s>,William,147.0
448,t5,subject-control,Joseph,William,True,promised,to call,Joseph,William,question: Who called? context: Joseph promised William to call. </s>,William,148.0
449,t5,subject-control,Joseph,William,False,promised,to call,Joseph,William,question: Who called? context: Joseph promised William to call. </s>,William,149.0
450,t5,subject-control,Nicole,Avery,True,promised,to come,Nicole,Avery,question: Who came? context: Nicole promised Avery to come. </s>,Avery,150.0
451,t5,subject-control,Nicole,Avery,False,promised,to come,Nicole,Avery,question: Who came? context: Nicole promised Avery to come. </s>,Avery,151.0
452,t5,subject-control,Nicole,Avery,True,promised,to go,Nicole,Avery,question: Who went? context: Nicole promised Avery to go. </s>,Avery,152.0
453,t5,subject-control,Nicole,Avery,False,promised,to go,Nicole,Avery,question: Who went? context: Nicole promised Avery to go. </s>,Avery,153.0
454,t5,subject-control,Nicole,Avery,True,promised,to read,Nicole,Avery,question: Who read? context: Nicole promised Avery to read. </s>,Avery,154.0
455,t5,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,question: Who read? context: Nicole promised Avery to read. </s>,Avery,155.0
456,t5,subject-control,Nicole,Avery,True,promised,to run,Nicole,Avery,question: Who ran? context: Nicole promised Avery to run. </s>,Avery,156.0
457,t5,subject-control,Nicole,Avery,False,promised,to run,Nicole,Avery,question: Who ran? context: Nicole promised Avery to run. </s>,Avery,157.0
458,t5,subject-control,Nicole,Avery,True,promised,to call,Nicole,Avery,question: Who called? context: Nicole promised Avery to call. </s>,Avery,158.0
459,t5,subject-control,Nicole,Avery,False,promised,to call,Nicole,Avery,question: Who called? context: Nicole promised Avery to call. </s>,Avery,159.0
460,t5,subject-control,Nicole,Casey,True,promised,to come,Nicole,Casey,question: Who came? context: Nicole promised Casey to come. </s>,Casey,160.0
461,t5,subject-control,Nicole,Casey,False,promised,to come,Nicole,Casey,question: Who came? context: Nicole promised Casey to come. </s>,Casey,161.0
462,t5,subject-control,Nicole,Casey,True,promised,to go,Nicole,Casey,question: Who went? context: Nicole promised Casey to go. </s>,Casey,162.0
463,t5,subject-control,Nicole,Casey,False,promised,to go,Nicole,Casey,question: Who went? context: Nicole promised Casey to go. </s>,Casey,163.0
464,t5,subject-control,Nicole,Casey,True,promised,to read,Nicole,Casey,question: Who read? context: Nicole promised Casey to read. </s>,Casey,164.0
465,t5,subject-control,Nicole,Casey,False,promised,to read,Nicole,Casey,question: Who read? context: Nicole promised Casey to read. </s>,Casey,165.0
466,t5,subject-control,Nicole,Casey,True,promised,to run,Nicole,Casey,question: Who ran? context: Nicole promised Casey to run. </s>,Casey,166.0
467,t5,subject-control,Nicole,Casey,False,promised,to run,Nicole,Casey,question: Who ran? context: Nicole promised Casey to run. </s>,Casey,167.0
468,t5,subject-control,Nicole,Casey,True,promised,to call,Nicole,Casey,question: Who called? context: Nicole promised Casey to call. </s>,Casey,168.0
469,t5,subject-control,Nicole,Casey,False,promised,to call,Nicole,Casey,question: Who called? context: Nicole promised Casey to call. </s>,Casey,169.0
470,t5,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Joseph,question: Who came? context: Nicole promised Joseph to come. </s>,Joseph,170.0
471,t5,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Joseph,question: Who came? context: Nicole promised Joseph to come. </s>,Joseph,171.0
472,t5,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Joseph,question: Who went? context: Nicole promised Joseph to go. </s>,Joseph,172.0
473,t5,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Joseph,question: Who went? context: Nicole promised Joseph to go. </s>,Joseph,173.0
474,t5,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Joseph,question: Who read? context: Nicole promised Joseph to read. </s>,Joseph,174.0
475,t5,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Joseph,question: Who read? context: Nicole promised Joseph to read. </s>,Joseph,175.0
476,t5,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,question: Who ran? context: Nicole promised Joseph to run. </s>,Joseph,176.0
477,t5,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Joseph,question: Who ran? context: Nicole promised Joseph to run. </s>,Joseph,177.0
478,t5,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Joseph,question: Who called? context: Nicole promised Joseph to call. </s>,Joseph,178.0
479,t5,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Joseph,question: Who called? context: Nicole promised Joseph to call. </s>,Joseph,179.0
480,t5,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,question: Who came? context: Nicole promised Stephanie to come. </s>,Stephanie,180.0
481,t5,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Stephanie,question: Who came? context: Nicole promised Stephanie to come. </s>,Stephanie,181.0
482,t5,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Stephanie,question: Who went? context: Nicole promised Stephanie to go. </s>,Stephanie,182.0
483,t5,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Stephanie,question: Who went? context: Nicole promised Stephanie to go. </s>,Stephanie,183.0
484,t5,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,question: Who read? context: Nicole promised Stephanie to read. </s>,Stephanie,184.0
485,t5,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Stephanie,question: Who read? context: Nicole promised Stephanie to read. </s>,Stephanie,185.0
486,t5,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Stephanie,question: Who ran? context: Nicole promised Stephanie to run. </s>,Stephanie,186.0
487,t5,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Stephanie,question: Who ran? context: Nicole promised Stephanie to run. </s>,Stephanie,187.0
488,t5,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Stephanie,question: Who called? context: Nicole promised Stephanie to call. </s>,Stephanie,188.0
489,t5,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Stephanie,question: Who called? context: Nicole promised Stephanie to call. </s>,Stephanie,189.0
490,t5,subject-control,Nicole,William,True,promised,to come,Nicole,William,question: Who came? context: Nicole promised William to come. </s>,William,190.0
491,t5,subject-control,Nicole,William,False,promised,to come,Nicole,William,question: Who came? context: Nicole promised William to come. </s>,William,191.0
492,t5,subject-control,Nicole,William,True,promised,to go,Nicole,William,question: Who went? context: Nicole promised William to go. </s>,William,192.0
493,t5,subject-control,Nicole,William,False,promised,to go,Nicole,William,question: Who went? context: Nicole promised William to go. </s>,William,193.0
494,t5,subject-control,Nicole,William,True,promised,to read,Nicole,William,question: Who read? context: Nicole promised William to read. </s>,William,194.0
495,t5,subject-control,Nicole,William,False,promised,to read,Nicole,William,question: Who read? context: Nicole promised William to read. </s>,William,195.0
496,t5,subject-control,Nicole,William,True,promised,to run,Nicole,William,question: Who ran? context: Nicole promised William to run. </s>,William,196.0
497,t5,subject-control,Nicole,William,False,promised,to run,Nicole,William,question: Who ran? context: Nicole promised William to run. </s>,William,197.0
498,t5,subject-control,Nicole,William,True,promised,to call,Nicole,William,question: Who called? context: Nicole promised William to call. </s>,William,198.0
499,t5,subject-control,Nicole,William,False,promised,to call,Nicole,William,question: Who called? context: Nicole promised William to call. </s>,William,199.0
500,t5,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Avery,question: Who came? context: Stephanie promised Avery to come. </s>,Avery,200.0
501,t5,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Avery,question: Who came? context: Stephanie promised Avery to come. </s>,Avery,201.0
502,t5,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Avery,question: Who went? context: Stephanie promised Avery to go. </s>,Avery,202.0
503,t5,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Avery,question: Who went? context: Stephanie promised Avery to go. </s>,Avery,203.0
504,t5,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Avery,question: Who read? context: Stephanie promised Avery to read. </s>,Avery,204.0
505,t5,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Avery,question: Who read? context: Stephanie promised Avery to read. </s>,Avery,205.0
506,t5,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Avery,question: Who ran? context: Stephanie promised Avery to run. </s>,Avery,206.0
507,t5,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Avery,question: Who ran? context: Stephanie promised Avery to run. </s>,Avery,207.0
508,t5,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Avery,question: Who called? context: Stephanie promised Avery to call. </s>,Avery,208.0
509,t5,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Avery,question: Who called? context: Stephanie promised Avery to call. </s>,Avery,209.0
510,t5,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Casey,question: Who came? context: Stephanie promised Casey to come. </s>,Casey,210.0
511,t5,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Casey,question: Who came? context: Stephanie promised Casey to come. </s>,Casey,211.0
512,t5,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Casey,question: Who went? context: Stephanie promised Casey to go. </s>,Casey,212.0
513,t5,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Casey,question: Who went? context: Stephanie promised Casey to go. </s>,Casey,213.0
514,t5,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Casey,question: Who read? context: Stephanie promised Casey to read. </s>,Casey,214.0
515,t5,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Casey,question: Who read? context: Stephanie promised Casey to read. </s>,Casey,215.0
516,t5,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Casey,question: Who ran? context: Stephanie promised Casey to run. </s>,Casey,216.0
517,t5,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Casey,question: Who ran? context: Stephanie promised Casey to run. </s>,Casey,217.0
518,t5,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Casey,question: Who called? context: Stephanie promised Casey to call. </s>,Casey,218.0
519,t5,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Casey,question: Who called? context: Stephanie promised Casey to call. </s>,Casey,219.0
520,t5,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Joseph,question: Who came? context: Stephanie promised Joseph to come. </s>,Joseph,220.0
521,t5,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Joseph,question: Who came? context: Stephanie promised Joseph to come. </s>,Joseph,221.0
522,t5,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Joseph,question: Who went? context: Stephanie promised Joseph to go. </s>,Joseph,222.0
523,t5,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Joseph,question: Who went? context: Stephanie promised Joseph to go. </s>,Joseph,223.0
524,t5,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Joseph,question: Who read? context: Stephanie promised Joseph to read. </s>,Joseph,224.0
525,t5,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Joseph,question: Who read? context: Stephanie promised Joseph to read. </s>,Joseph,225.0
526,t5,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Joseph,question: Who ran? context: Stephanie promised Joseph to run. </s>,Joseph,226.0
527,t5,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Joseph,question: Who ran? context: Stephanie promised Joseph to run. </s>,Joseph,227.0
528,t5,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Joseph,question: Who called? context: Stephanie promised Joseph to call. </s>,Joseph,228.0
529,t5,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Joseph,question: Who called? context: Stephanie promised Joseph to call. </s>,Joseph,229.0
530,t5,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,question: Who came? context: Stephanie promised Nicole to come. </s>,Nicole,230.0
531,t5,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,question: Who came? context: Stephanie promised Nicole to come. </s>,Nicole,231.0
532,t5,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Nicole,question: Who went? context: Stephanie promised Nicole to go. </s>,Nicole,232.0
533,t5,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Nicole,question: Who went? context: Stephanie promised Nicole to go. </s>,Nicole,233.0
534,t5,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,question: Who read? context: Stephanie promised Nicole to read. </s>,Nicole,234.0
535,t5,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Nicole,question: Who read? context: Stephanie promised Nicole to read. </s>,Nicole,235.0
536,t5,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Nicole,question: Who ran? context: Stephanie promised Nicole to run. </s>,Nicole,236.0
537,t5,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Nicole,question: Who ran? context: Stephanie promised Nicole to run. </s>,Nicole,237.0
538,t5,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Nicole,question: Who called? context: Stephanie promised Nicole to call. </s>,Nicole,238.0
539,t5,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,question: Who called? context: Stephanie promised Nicole to call. </s>,Nicole,239.0
540,t5,subject-control,Stephanie,William,True,promised,to come,Stephanie,William,question: Who came? context: Stephanie promised William to come. </s>,William,240.0
541,t5,subject-control,Stephanie,William,False,promised,to come,Stephanie,William,question: Who came? context: Stephanie promised William to come. </s>,William,241.0
542,t5,subject-control,Stephanie,William,True,promised,to go,Stephanie,William,question: Who went? context: Stephanie promised William to go. </s>,William,242.0
543,t5,subject-control,Stephanie,William,False,promised,to go,Stephanie,William,question: Who went? context: Stephanie promised William to go. </s>,William,243.0
544,t5,subject-control,Stephanie,William,True,promised,to read,Stephanie,William,question: Who read? context: Stephanie promised William to read. </s>,William,244.0
545,t5,subject-control,Stephanie,William,False,promised,to read,Stephanie,William,question: Who read? context: Stephanie promised William to read. </s>,William,245.0
546,t5,subject-control,Stephanie,William,True,promised,to run,Stephanie,William,question: Who ran? context: Stephanie promised William to run. </s>,William,246.0
547,t5,subject-control,Stephanie,William,False,promised,to run,Stephanie,William,question: Who ran? context: Stephanie promised William to run. </s>,William,247.0
548,t5,subject-control,Stephanie,William,True,promised,to call,Stephanie,William,question: Who called? context: Stephanie promised William to call. </s>,William,248.0
549,t5,subject-control,Stephanie,William,False,promised,to call,Stephanie,William,question: Who called? context: Stephanie promised William to call. </s>,William,249.0
550,t5,subject-control,William,Avery,True,promised,to come,William,Avery,question: Who came? context: William promised Avery to come. </s>,Avery,250.0
551,t5,subject-control,William,Avery,False,promised,to come,William,Avery,question: Who came? context: William promised Avery to come. </s>,Avery,251.0
552,t5,subject-control,William,Avery,True,promised,to go,William,Avery,question: Who went? context: William promised Avery to go. </s>,Avery,252.0
553,t5,subject-control,William,Avery,False,promised,to go,William,Avery,question: Who went? context: William promised Avery to go. </s>,Avery,253.0
554,t5,subject-control,William,Avery,True,promised,to read,William,Avery,question: Who read? context: William promised Avery to read. </s>,Avery,254.0
555,t5,subject-control,William,Avery,False,promised,to read,William,Avery,question: Who read? context: William promised Avery to read. </s>,Avery,255.0
556,t5,subject-control,William,Avery,True,promised,to run,William,Avery,question: Who ran? context: William promised Avery to run. </s>,Avery,256.0
557,t5,subject-control,William,Avery,False,promised,to run,William,Avery,question: Who ran? context: William promised Avery to run. </s>,Avery,257.0
558,t5,subject-control,William,Avery,True,promised,to call,William,Avery,question: Who called? context: William promised Avery to call. </s>,Avery,258.0
559,t5,subject-control,William,Avery,False,promised,to call,William,Avery,question: Who called? context: William promised Avery to call. </s>,Avery,259.0
560,t5,subject-control,William,Casey,True,promised,to come,William,Casey,question: Who came? context: William promised Casey to come. </s>,Casey,260.0
561,t5,subject-control,William,Casey,False,promised,to come,William,Casey,question: Who came? context: William promised Casey to come. </s>,Casey,261.0
562,t5,subject-control,William,Casey,True,promised,to go,William,Casey,question: Who went? context: William promised Casey to go. </s>,Casey,262.0
563,t5,subject-control,William,Casey,False,promised,to go,William,Casey,question: Who went? context: William promised Casey to go. </s>,Casey,263.0
564,t5,subject-control,William,Casey,True,promised,to read,William,Casey,question: Who read? context: William promised Casey to read. </s>,Casey,264.0
565,t5,subject-control,William,Casey,False,promised,to read,William,Casey,question: Who read? context: William promised Casey to read. </s>,Casey,265.0
566,t5,subject-control,William,Casey,True,promised,to run,William,Casey,question: Who ran? context: William promised Casey to run. </s>,Casey,266.0
567,t5,subject-control,William,Casey,False,promised,to run,William,Casey,question: Who ran? context: William promised Casey to run. </s>,Casey,267.0
568,t5,subject-control,William,Casey,True,promised,to call,William,Casey,question: Who called? context: William promised Casey to call. </s>,Casey,268.0
569,t5,subject-control,William,Casey,False,promised,to call,William,Casey,question: Who called? context: William promised Casey to call. </s>,Casey,269.0
570,t5,subject-control,William,Joseph,True,promised,to come,William,Joseph,question: Who came? context: William promised Joseph to come. </s>,Joseph,270.0
571,t5,subject-control,William,Joseph,False,promised,to come,William,Joseph,question: Who came? context: William promised Joseph to come. </s>,Joseph,271.0
572,t5,subject-control,William,Joseph,True,promised,to go,William,Joseph,question: Who went? context: William promised Joseph to go. </s>,Joseph,272.0
573,t5,subject-control,William,Joseph,False,promised,to go,William,Joseph,question: Who went? context: William promised Joseph to go. </s>,Joseph,273.0
574,t5,subject-control,William,Joseph,True,promised,to read,William,Joseph,question: Who read? context: William promised Joseph to read. </s>,Joseph,274.0
575,t5,subject-control,William,Joseph,False,promised,to read,William,Joseph,question: Who read? context: William promised Joseph to read. </s>,Joseph,275.0
576,t5,subject-control,William,Joseph,True,promised,to run,William,Joseph,question: Who ran? context: William promised Joseph to run. </s>,Joseph,276.0
577,t5,subject-control,William,Joseph,False,promised,to run,William,Joseph,question: Who ran? context: William promised Joseph to run. </s>,Joseph,277.0
578,t5,subject-control,William,Joseph,True,promised,to call,William,Joseph,question: Who called? context: William promised Joseph to call. </s>,Joseph,278.0
579,t5,subject-control,William,Joseph,False,promised,to call,William,Joseph,question: Who called? context: William promised Joseph to call. </s>,Joseph,279.0
580,t5,subject-control,William,Nicole,True,promised,to come,William,Nicole,question: Who came? context: William promised Nicole to come. </s>,Nicole,280.0
581,t5,subject-control,William,Nicole,False,promised,to come,William,Nicole,question: Who came? context: William promised Nicole to come. </s>,Nicole,281.0
582,t5,subject-control,William,Nicole,True,promised,to go,William,Nicole,question: Who went? context: William promised Nicole to go. </s>,Nicole,282.0
583,t5,subject-control,William,Nicole,False,promised,to go,William,Nicole,question: Who went? context: William promised Nicole to go. </s>,Nicole,283.0
584,t5,subject-control,William,Nicole,True,promised,to read,William,Nicole,question: Who read? context: William promised Nicole to read. </s>,Nicole,284.0
585,t5,subject-control,William,Nicole,False,promised,to read,William,Nicole,question: Who read? context: William promised Nicole to read. </s>,Nicole,285.0
586,t5,subject-control,William,Nicole,True,promised,to run,William,Nicole,question: Who ran? context: William promised Nicole to run. </s>,Nicole,286.0
587,t5,subject-control,William,Nicole,False,promised,to run,William,Nicole,question: Who ran? context: William promised Nicole to run. </s>,Nicole,287.0
588,t5,subject-control,William,Nicole,True,promised,to call,William,Nicole,question: Who called? context: William promised Nicole to call. </s>,Nicole,288.0
589,t5,subject-control,William,Nicole,False,promised,to call,William,Nicole,question: Who called? context: William promised Nicole to call. </s>,Nicole,289.0
590,t5,subject-control,William,Stephanie,True,promised,to come,William,Stephanie,question: Who came? context: William promised Stephanie to come. </s>,Stephanie,290.0
591,t5,subject-control,William,Stephanie,False,promised,to come,William,Stephanie,question: Who came? context: William promised Stephanie to come. </s>,Stephanie,291.0
592,t5,subject-control,William,Stephanie,True,promised,to go,William,Stephanie,question: Who went? context: William promised Stephanie to go. </s>,Stephanie,292.0
593,t5,subject-control,William,Stephanie,False,promised,to go,William,Stephanie,question: Who went? context: William promised Stephanie to go. </s>,Stephanie,293.0
594,t5,subject-control,William,Stephanie,True,promised,to read,William,Stephanie,question: Who read? context: William promised Stephanie to read. </s>,Stephanie,294.0
595,t5,subject-control,William,Stephanie,False,promised,to read,William,Stephanie,question: Who read? context: William promised Stephanie to read. </s>,Stephanie,295.0
596,t5,subject-control,William,Stephanie,True,promised,to run,William,Stephanie,question: Who ran? context: William promised Stephanie to run. </s>,Stephanie,296.0
597,t5,subject-control,William,Stephanie,False,promised,to run,William,Stephanie,question: Who ran? context: William promised Stephanie to run. </s>,Stephanie,297.0
598,t5,subject-control,William,Stephanie,True,promised,to call,William,Stephanie,question: Who called? context: William promised Stephanie to call. </s>,Stephanie,298.0
599,t5,subject-control,William,Stephanie,False,promised,to call,William,Stephanie,question: Who called? context: William promised Stephanie to call. </s>,Stephanie,299.0
