,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
271,t5,subject-control,the bartender,the engineer,False,promised,to come,the bartender,the engineer,question: Who came? context: the bartender promised the engineer to come. </s>,"('question: Who came? context: the bartender promised the engineer to come. </s>', 'the engineer')",271.0
272,t5,subject-control,the bartender,the engineer,True,promised,to go,the bartender,the engineer,question: Who went? context: the bartender promised the engineer to go. </s>,"('question: Who went? context: the bartender promised the engineer to go. </s>', 'the engineer')",272.0
273,t5,subject-control,the bartender,the engineer,False,promised,to go,the bartender,the engineer,question: Who went? context: the bartender promised the engineer to go. </s>,"('question: Who went? context: the bartender promised the engineer to go. </s>', 'the engineer')",273.0
274,t5,subject-control,the bartender,the engineer,True,promised,to read,the bartender,the engineer,question: Who read? context: the bartender promised the engineer to read. </s>,"('question: Who read? context: the bartender promised the engineer to read. </s>', 'the engineer')",274.0
275,t5,subject-control,the bartender,the engineer,False,promised,to read,the bartender,the engineer,question: Who read? context: the bartender promised the engineer to read. </s>,"('question: Who read? context: the bartender promised the engineer to read. </s>', 'the engineer')",275.0
276,t5,subject-control,the bartender,the engineer,True,promised,to run,the bartender,the engineer,question: Who ran? context: the bartender promised the engineer to run. </s>,"('question: Who ran? context: the bartender promised the engineer to run. </s>', 'the engineer')",276.0
277,t5,subject-control,the bartender,the engineer,False,promised,to run,the bartender,the engineer,question: Who ran? context: the bartender promised the engineer to run. </s>,"('question: Who ran? context: the bartender promised the engineer to run. </s>', 'the engineer')",277.0
278,t5,subject-control,the bartender,the engineer,True,promised,to call,the bartender,the engineer,question: Who called? context: the bartender promised the engineer to call. </s>,"('question: Who called? context: the bartender promised the engineer to call. </s>', 'the engineer')",278.0
279,t5,subject-control,the bartender,the engineer,False,promised,to call,the bartender,the engineer,question: Who called? context: the bartender promised the engineer to call. </s>,"('question: Who called? context: the bartender promised the engineer to call. </s>', 'the engineer')",279.0
280,t5,subject-control,the bartender,the writer,True,promised,to come,the bartender,the writer,question: Who came? context: the bartender promised the writer to come. </s>,"('question: Who came? context: the bartender promised the writer to come. </s>', 'the writer')",280.0
281,t5,subject-control,the bartender,the writer,False,promised,to come,the bartender,the writer,question: Who came? context: the bartender promised the writer to come. </s>,"('question: Who came? context: the bartender promised the writer to come. </s>', 'the writer')",281.0
282,t5,subject-control,the bartender,the writer,True,promised,to go,the bartender,the writer,question: Who went? context: the bartender promised the writer to go. </s>,"('question: Who went? context: the bartender promised the writer to go. </s>', 'the writer')",282.0
283,t5,subject-control,the bartender,the writer,False,promised,to go,the bartender,the writer,question: Who went? context: the bartender promised the writer to go. </s>,"('question: Who went? context: the bartender promised the writer to go. </s>', 'the writer')",283.0
284,t5,subject-control,the bartender,the writer,True,promised,to read,the bartender,the writer,question: Who read? context: the bartender promised the writer to read. </s>,"('question: Who read? context: the bartender promised the writer to read. </s>', 'the writer')",284.0
285,t5,subject-control,the bartender,the writer,False,promised,to read,the bartender,the writer,question: Who read? context: the bartender promised the writer to read. </s>,"('question: Who read? context: the bartender promised the writer to read. </s>', 'the writer')",285.0
286,t5,subject-control,the bartender,the writer,True,promised,to run,the bartender,the writer,question: Who ran? context: the bartender promised the writer to run. </s>,"('question: Who ran? context: the bartender promised the writer to run. </s>', 'the writer')",286.0
287,t5,subject-control,the bartender,the writer,False,promised,to run,the bartender,the writer,question: Who ran? context: the bartender promised the writer to run. </s>,"('question: Who ran? context: the bartender promised the writer to run. </s>', 'the writer')",287.0
288,t5,subject-control,the bartender,the writer,True,promised,to call,the bartender,the writer,question: Who called? context: the bartender promised the writer to call. </s>,"('question: Who called? context: the bartender promised the writer to call. </s>', 'the writer')",288.0
289,t5,subject-control,the bartender,the writer,False,promised,to call,the bartender,the writer,question: Who called? context: the bartender promised the writer to call. </s>,"('question: Who called? context: the bartender promised the writer to call. </s>', 'the writer')",289.0
290,t5,subject-control,the bartender,the janitor,True,promised,to come,the bartender,the janitor,question: Who came? context: the bartender promised the janitor to come. </s>,"('question: Who came? context: the bartender promised the janitor to come. </s>', 'the janitor')",290.0
291,t5,subject-control,the bartender,the janitor,False,promised,to come,the bartender,the janitor,question: Who came? context: the bartender promised the janitor to come. </s>,"('question: Who came? context: the bartender promised the janitor to come. </s>', 'the janitor')",291.0
292,t5,subject-control,the bartender,the janitor,True,promised,to go,the bartender,the janitor,question: Who went? context: the bartender promised the janitor to go. </s>,"('question: Who went? context: the bartender promised the janitor to go. </s>', 'the janitor')",292.0
293,t5,subject-control,the bartender,the janitor,False,promised,to go,the bartender,the janitor,question: Who went? context: the bartender promised the janitor to go. </s>,"('question: Who went? context: the bartender promised the janitor to go. </s>', 'the janitor')",293.0
294,t5,subject-control,the bartender,the janitor,True,promised,to read,the bartender,the janitor,question: Who read? context: the bartender promised the janitor to read. </s>,"('question: Who read? context: the bartender promised the janitor to read. </s>', 'the janitor')",294.0
295,t5,subject-control,the bartender,the janitor,False,promised,to read,the bartender,the janitor,question: Who read? context: the bartender promised the janitor to read. </s>,"('question: Who read? context: the bartender promised the janitor to read. </s>', 'the janitor')",295.0
296,t5,subject-control,the bartender,the janitor,True,promised,to run,the bartender,the janitor,question: Who ran? context: the bartender promised the janitor to run. </s>,"('question: Who ran? context: the bartender promised the janitor to run. </s>', 'the janitor')",296.0
297,t5,subject-control,the bartender,the janitor,False,promised,to run,the bartender,the janitor,question: Who ran? context: the bartender promised the janitor to run. </s>,"('question: Who ran? context: the bartender promised the janitor to run. </s>', 'the janitor')",297.0
298,t5,subject-control,the bartender,the janitor,True,promised,to call,the bartender,the janitor,question: Who called? context: the bartender promised the janitor to call. </s>,"('question: Who called? context: the bartender promised the janitor to call. </s>', 'the janitor')",298.0
299,t5,subject-control,the bartender,the janitor,False,promised,to call,the bartender,the janitor,question: Who called? context: the bartender promised the janitor to call. </s>,"('question: Who called? context: the bartender promised the janitor to call. </s>', 'the janitor')",299.0
