,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
330,gpt_j,subject-control,Avery,Stephanie,True,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer: '),30.0
331,gpt_j,subject-control,Avery,Stephanie,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer: '),31.0
332,gpt_j,subject-control,Avery,Stephanie,True,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer: '),32.0
333,gpt_j,subject-control,Avery,Stephanie,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer: '),33.0
334,gpt_j,subject-control,Avery,Stephanie,True,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer: '),34.0
335,gpt_j,subject-control,Avery,Stephanie,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer: '),35.0
336,gpt_j,subject-control,Avery,Stephanie,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer: '),36.0
337,gpt_j,subject-control,Avery,Stephanie,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer: '),37.0
338,gpt_j,subject-control,Avery,Stephanie,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer: '),38.0
339,gpt_j,subject-control,Avery,Stephanie,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer: '),39.0
340,gpt_j,subject-control,Avery,William,True,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer: '),40.0
341,gpt_j,subject-control,Avery,William,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer: '),41.0
342,gpt_j,subject-control,Avery,William,True,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer: '),42.0
343,gpt_j,subject-control,Avery,William,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer: '),43.0
344,gpt_j,subject-control,Avery,William,True,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised William to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised William to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised William to read.\nQuestion:  Who read?\nAnswer: '),44.0
345,gpt_j,subject-control,Avery,William,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised William to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised William to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised William to read.\nQuestion:  Who read?\nAnswer: '),45.0
346,gpt_j,subject-control,Avery,William,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised William to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised William to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised William to run.\nQuestion:  Who ran?\nAnswer: '),46.0
347,gpt_j,subject-control,Avery,William,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised William to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised William to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised William to run.\nQuestion:  Who ran?\nAnswer: '),47.0
348,gpt_j,subject-control,Avery,William,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised William to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised William to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised William to call.\nQuestion:  Who called?\nAnswer: '),48.0
349,gpt_j,subject-control,Avery,William,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised William to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised William to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised William to call.\nQuestion:  Who called?\nAnswer: '),49.0
350,gpt_j,subject-control,Casey,Avery,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Avery to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Avery to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Avery to come.\nQuestion:  Who came?\nAnswer: '),50.0
351,gpt_j,subject-control,Casey,Avery,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Avery to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Avery to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Avery to come.\nQuestion:  Who came?\nAnswer: '),51.0
352,gpt_j,subject-control,Casey,Avery,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer: '),52.0
353,gpt_j,subject-control,Casey,Avery,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer: '),53.0
354,gpt_j,subject-control,Casey,Avery,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer: '),54.0
355,gpt_j,subject-control,Casey,Avery,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer: '),55.0
356,gpt_j,subject-control,Casey,Avery,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer: '),56.0
357,gpt_j,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer: '),57.0
358,gpt_j,subject-control,Casey,Avery,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer: '),58.0
359,gpt_j,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer: '),59.0
360,gpt_j,subject-control,Casey,Joseph,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer: '),60.0
361,gpt_j,subject-control,Casey,Joseph,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer: '),61.0
362,gpt_j,subject-control,Casey,Joseph,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer: '),62.0
363,gpt_j,subject-control,Casey,Joseph,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer: '),63.0
364,gpt_j,subject-control,Casey,Joseph,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer: '),64.0
365,gpt_j,subject-control,Casey,Joseph,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer: '),65.0
366,gpt_j,subject-control,Casey,Joseph,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer: '),66.0
367,gpt_j,subject-control,Casey,Joseph,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer: '),67.0
368,gpt_j,subject-control,Casey,Joseph,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer: '),68.0
369,gpt_j,subject-control,Casey,Joseph,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer: '),69.0
370,gpt_j,subject-control,Casey,Nicole,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer: '),70.0
371,gpt_j,subject-control,Casey,Nicole,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer: '),71.0
372,gpt_j,subject-control,Casey,Nicole,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer: '),72.0
373,gpt_j,subject-control,Casey,Nicole,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer: '),73.0
374,gpt_j,subject-control,Casey,Nicole,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer: '),74.0
375,gpt_j,subject-control,Casey,Nicole,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer: '),75.0
376,gpt_j,subject-control,Casey,Nicole,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer: '),76.0
377,gpt_j,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer: '),77.0
378,gpt_j,subject-control,Casey,Nicole,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer: '),78.0
379,gpt_j,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer: '),79.0
380,gpt_j,subject-control,Casey,Stephanie,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer: '),80.0
381,gpt_j,subject-control,Casey,Stephanie,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer: '),81.0
