,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1299,t5,object-control,Joseph,Nicole,False,pushed,to call,Nicole,Nicole,question: Who called? context: Joseph pushed Nicole to call. </s>,"('question: Who called? context: Joseph pushed Nicole to call. </s>', 'Nicole')",1299.0
1300,t5,object-control,Joseph,Stephanie,True,told,to come,Stephanie,Stephanie,question: Who came? context: Joseph told Stephanie to come. </s>,"('question: Who came? context: Joseph told Stephanie to come. </s>', 'Stephanie')",1300.0
1301,t5,object-control,Joseph,Stephanie,False,told,to come,Stephanie,Stephanie,question: Who came? context: Joseph told Stephanie to come. </s>,"('question: Who came? context: Joseph told Stephanie to come. </s>', 'Stephanie')",1301.0
1302,t5,object-control,Joseph,Stephanie,True,told,to go,Stephanie,Stephanie,question: Who went? context: Joseph told Stephanie to go. </s>,"('question: Who went? context: Joseph told Stephanie to go. </s>', 'Stephanie')",1302.0
1303,t5,object-control,Joseph,Stephanie,False,told,to go,Stephanie,Stephanie,question: Who went? context: Joseph told Stephanie to go. </s>,"('question: Who went? context: Joseph told Stephanie to go. </s>', 'Stephanie')",1303.0
1304,t5,object-control,Joseph,Stephanie,True,told,to read,Stephanie,Stephanie,question: Who read? context: Joseph told Stephanie to read. </s>,"('question: Who read? context: Joseph told Stephanie to read. </s>', 'Stephanie')",1304.0
1305,t5,object-control,Joseph,Stephanie,False,told,to read,Stephanie,Stephanie,question: Who read? context: Joseph told Stephanie to read. </s>,"('question: Who read? context: Joseph told Stephanie to read. </s>', 'Stephanie')",1305.0
1306,t5,object-control,Joseph,Stephanie,True,told,to run,Stephanie,Stephanie,question: Who ran? context: Joseph told Stephanie to run. </s>,"('question: Who ran? context: Joseph told Stephanie to run. </s>', 'Stephanie')",1306.0
1307,t5,object-control,Joseph,Stephanie,False,told,to run,Stephanie,Stephanie,question: Who ran? context: Joseph told Stephanie to run. </s>,"('question: Who ran? context: Joseph told Stephanie to run. </s>', 'Stephanie')",1307.0
1308,t5,object-control,Joseph,Stephanie,True,told,to call,Stephanie,Stephanie,question: Who called? context: Joseph told Stephanie to call. </s>,"('question: Who called? context: Joseph told Stephanie to call. </s>', 'Stephanie')",1308.0
1309,t5,object-control,Joseph,Stephanie,False,told,to call,Stephanie,Stephanie,question: Who called? context: Joseph told Stephanie to call. </s>,"('question: Who called? context: Joseph told Stephanie to call. </s>', 'Stephanie')",1309.0
1310,t5,object-control,Joseph,Stephanie,True,ordered,to come,Stephanie,Stephanie,question: Who came? context: Joseph ordered Stephanie to come. </s>,"('question: Who came? context: Joseph ordered Stephanie to come. </s>', 'Stephanie')",1310.0
1311,t5,object-control,Joseph,Stephanie,False,ordered,to come,Stephanie,Stephanie,question: Who came? context: Joseph ordered Stephanie to come. </s>,"('question: Who came? context: Joseph ordered Stephanie to come. </s>', 'Stephanie')",1311.0
1312,t5,object-control,Joseph,Stephanie,True,ordered,to go,Stephanie,Stephanie,question: Who went? context: Joseph ordered Stephanie to go. </s>,"('question: Who went? context: Joseph ordered Stephanie to go. </s>', 'Stephanie')",1312.0
1313,t5,object-control,Joseph,Stephanie,False,ordered,to go,Stephanie,Stephanie,question: Who went? context: Joseph ordered Stephanie to go. </s>,"('question: Who went? context: Joseph ordered Stephanie to go. </s>', 'Stephanie')",1313.0
1314,t5,object-control,Joseph,Stephanie,True,ordered,to read,Stephanie,Stephanie,question: Who read? context: Joseph ordered Stephanie to read. </s>,"('question: Who read? context: Joseph ordered Stephanie to read. </s>', 'Stephanie')",1314.0
1315,t5,object-control,Joseph,Stephanie,False,ordered,to read,Stephanie,Stephanie,question: Who read? context: Joseph ordered Stephanie to read. </s>,"('question: Who read? context: Joseph ordered Stephanie to read. </s>', 'Stephanie')",1315.0
1316,t5,object-control,Joseph,Stephanie,True,ordered,to run,Stephanie,Stephanie,question: Who ran? context: Joseph ordered Stephanie to run. </s>,"('question: Who ran? context: Joseph ordered Stephanie to run. </s>', 'Stephanie')",1316.0
1317,t5,object-control,Joseph,Stephanie,False,ordered,to run,Stephanie,Stephanie,question: Who ran? context: Joseph ordered Stephanie to run. </s>,"('question: Who ran? context: Joseph ordered Stephanie to run. </s>', 'Stephanie')",1317.0
1318,t5,object-control,Joseph,Stephanie,True,ordered,to call,Stephanie,Stephanie,question: Who called? context: Joseph ordered Stephanie to call. </s>,"('question: Who called? context: Joseph ordered Stephanie to call. </s>', 'Stephanie')",1318.0
1319,t5,object-control,Joseph,Stephanie,False,ordered,to call,Stephanie,Stephanie,question: Who called? context: Joseph ordered Stephanie to call. </s>,"('question: Who called? context: Joseph ordered Stephanie to call. </s>', 'Stephanie')",1319.0
1320,t5,object-control,Joseph,Stephanie,True,called upon,to come,Stephanie,Stephanie,question: Who came? context: Joseph called upon Stephanie to come. </s>,"('question: Who came? context: Joseph called upon Stephanie to come. </s>', 'Stephanie')",1320.0
1321,t5,object-control,Joseph,Stephanie,False,called upon,to come,Stephanie,Stephanie,question: Who came? context: Joseph called upon Stephanie to come. </s>,"('question: Who came? context: Joseph called upon Stephanie to come. </s>', 'Stephanie')",1321.0
1322,t5,object-control,Joseph,Stephanie,True,called upon,to go,Stephanie,Stephanie,question: Who went? context: Joseph called upon Stephanie to go. </s>,"('question: Who went? context: Joseph called upon Stephanie to go. </s>', 'Stephanie')",1322.0
1323,t5,object-control,Joseph,Stephanie,False,called upon,to go,Stephanie,Stephanie,question: Who went? context: Joseph called upon Stephanie to go. </s>,"('question: Who went? context: Joseph called upon Stephanie to go. </s>', 'Stephanie')",1323.0
1324,t5,object-control,Joseph,Stephanie,True,called upon,to read,Stephanie,Stephanie,question: Who read? context: Joseph called upon Stephanie to read. </s>,"('question: Who read? context: Joseph called upon Stephanie to read. </s>', 'Stephanie')",1324.0
1325,t5,object-control,Joseph,Stephanie,False,called upon,to read,Stephanie,Stephanie,question: Who read? context: Joseph called upon Stephanie to read. </s>,"('question: Who read? context: Joseph called upon Stephanie to read. </s>', 'Stephanie')",1325.0
1326,t5,object-control,Joseph,Stephanie,True,called upon,to run,Stephanie,Stephanie,question: Who ran? context: Joseph called upon Stephanie to run. </s>,"('question: Who ran? context: Joseph called upon Stephanie to run. </s>', 'Stephanie')",1326.0
1327,t5,object-control,Joseph,Stephanie,False,called upon,to run,Stephanie,Stephanie,question: Who ran? context: Joseph called upon Stephanie to run. </s>,"('question: Who ran? context: Joseph called upon Stephanie to run. </s>', 'Stephanie')",1327.0
1328,t5,object-control,Joseph,Stephanie,True,called upon,to call,Stephanie,Stephanie,question: Who called? context: Joseph called upon Stephanie to call. </s>,"('question: Who called? context: Joseph called upon Stephanie to call. </s>', 'Stephanie')",1328.0
1329,t5,object-control,Joseph,Stephanie,False,called upon,to call,Stephanie,Stephanie,question: Who called? context: Joseph called upon Stephanie to call. </s>,"('question: Who called? context: Joseph called upon Stephanie to call. </s>', 'Stephanie')",1329.0
1330,t5,object-control,Joseph,Stephanie,True,reminded,to come,Stephanie,Stephanie,question: Who came? context: Joseph reminded Stephanie to come. </s>,"('question: Who came? context: Joseph reminded Stephanie to come. </s>', 'Stephanie')",1330.0
1331,t5,object-control,Joseph,Stephanie,False,reminded,to come,Stephanie,Stephanie,question: Who came? context: Joseph reminded Stephanie to come. </s>,"('question: Who came? context: Joseph reminded Stephanie to come. </s>', 'Stephanie')",1331.0
1332,t5,object-control,Joseph,Stephanie,True,reminded,to go,Stephanie,Stephanie,question: Who went? context: Joseph reminded Stephanie to go. </s>,"('question: Who went? context: Joseph reminded Stephanie to go. </s>', 'Stephanie')",1332.0
1333,t5,object-control,Joseph,Stephanie,False,reminded,to go,Stephanie,Stephanie,question: Who went? context: Joseph reminded Stephanie to go. </s>,"('question: Who went? context: Joseph reminded Stephanie to go. </s>', 'Stephanie')",1333.0
1334,t5,object-control,Joseph,Stephanie,True,reminded,to read,Stephanie,Stephanie,question: Who read? context: Joseph reminded Stephanie to read. </s>,"('question: Who read? context: Joseph reminded Stephanie to read. </s>', 'Stephanie')",1334.0
1335,t5,object-control,Joseph,Stephanie,False,reminded,to read,Stephanie,Stephanie,question: Who read? context: Joseph reminded Stephanie to read. </s>,"('question: Who read? context: Joseph reminded Stephanie to read. </s>', 'Stephanie')",1335.0
1336,t5,object-control,Joseph,Stephanie,True,reminded,to run,Stephanie,Stephanie,question: Who ran? context: Joseph reminded Stephanie to run. </s>,"('question: Who ran? context: Joseph reminded Stephanie to run. </s>', 'Stephanie')",1336.0
1337,t5,object-control,Joseph,Stephanie,False,reminded,to run,Stephanie,Stephanie,question: Who ran? context: Joseph reminded Stephanie to run. </s>,"('question: Who ran? context: Joseph reminded Stephanie to run. </s>', 'Stephanie')",1337.0
1338,t5,object-control,Joseph,Stephanie,True,reminded,to call,Stephanie,Stephanie,question: Who called? context: Joseph reminded Stephanie to call. </s>,"('question: Who called? context: Joseph reminded Stephanie to call. </s>', 'Stephanie')",1338.0
1339,t5,object-control,Joseph,Stephanie,False,reminded,to call,Stephanie,Stephanie,question: Who called? context: Joseph reminded Stephanie to call. </s>,"('question: Who called? context: Joseph reminded Stephanie to call. </s>', 'Stephanie')",1339.0
1340,t5,object-control,Joseph,Stephanie,True,urged,to come,Stephanie,Stephanie,question: Who came? context: Joseph urged Stephanie to come. </s>,"('question: Who came? context: Joseph urged Stephanie to come. </s>', 'Stephanie')",1340.0
1341,t5,object-control,Joseph,Stephanie,False,urged,to come,Stephanie,Stephanie,question: Who came? context: Joseph urged Stephanie to come. </s>,"('question: Who came? context: Joseph urged Stephanie to come. </s>', 'Stephanie')",1341.0
1342,t5,object-control,Joseph,Stephanie,True,urged,to go,Stephanie,Stephanie,question: Who went? context: Joseph urged Stephanie to go. </s>,"('question: Who went? context: Joseph urged Stephanie to go. </s>', 'Stephanie')",1342.0
1343,t5,object-control,Joseph,Stephanie,False,urged,to go,Stephanie,Stephanie,question: Who went? context: Joseph urged Stephanie to go. </s>,"('question: Who went? context: Joseph urged Stephanie to go. </s>', 'Stephanie')",1343.0
1344,t5,object-control,Joseph,Stephanie,True,urged,to read,Stephanie,Stephanie,question: Who read? context: Joseph urged Stephanie to read. </s>,"('question: Who read? context: Joseph urged Stephanie to read. </s>', 'Stephanie')",1344.0
1345,t5,object-control,Joseph,Stephanie,False,urged,to read,Stephanie,Stephanie,question: Who read? context: Joseph urged Stephanie to read. </s>,"('question: Who read? context: Joseph urged Stephanie to read. </s>', 'Stephanie')",1345.0
1346,t5,object-control,Joseph,Stephanie,True,urged,to run,Stephanie,Stephanie,question: Who ran? context: Joseph urged Stephanie to run. </s>,"('question: Who ran? context: Joseph urged Stephanie to run. </s>', 'Stephanie')",1346.0
1347,t5,object-control,Joseph,Stephanie,False,urged,to run,Stephanie,Stephanie,question: Who ran? context: Joseph urged Stephanie to run. </s>,"('question: Who ran? context: Joseph urged Stephanie to run. </s>', 'Stephanie')",1347.0
1348,t5,object-control,Joseph,Stephanie,True,urged,to call,Stephanie,Stephanie,question: Who called? context: Joseph urged Stephanie to call. </s>,"('question: Who called? context: Joseph urged Stephanie to call. </s>', 'Stephanie')",1348.0
1349,t5,object-control,Joseph,Stephanie,False,urged,to call,Stephanie,Stephanie,question: Who called? context: Joseph urged Stephanie to call. </s>,"('question: Who called? context: Joseph urged Stephanie to call. </s>', 'Stephanie')",1349.0
1350,t5,object-control,Joseph,Stephanie,True,asked,to come,Stephanie,Stephanie,question: Who came? context: Joseph asked Stephanie to come. </s>,"('question: Who came? context: Joseph asked Stephanie to come. </s>', 'Stephanie')",1350.0
1351,t5,object-control,Joseph,Stephanie,False,asked,to come,Stephanie,Stephanie,question: Who came? context: Joseph asked Stephanie to come. </s>,"('question: Who came? context: Joseph asked Stephanie to come. </s>', 'Stephanie')",1351.0
1352,t5,object-control,Joseph,Stephanie,True,asked,to go,Stephanie,Stephanie,question: Who went? context: Joseph asked Stephanie to go. </s>,"('question: Who went? context: Joseph asked Stephanie to go. </s>', 'Stephanie')",1352.0
1353,t5,object-control,Joseph,Stephanie,False,asked,to go,Stephanie,Stephanie,question: Who went? context: Joseph asked Stephanie to go. </s>,"('question: Who went? context: Joseph asked Stephanie to go. </s>', 'Stephanie')",1353.0
1354,t5,object-control,Joseph,Stephanie,True,asked,to read,Stephanie,Stephanie,question: Who read? context: Joseph asked Stephanie to read. </s>,"('question: Who read? context: Joseph asked Stephanie to read. </s>', 'Stephanie')",1354.0
1355,t5,object-control,Joseph,Stephanie,False,asked,to read,Stephanie,Stephanie,question: Who read? context: Joseph asked Stephanie to read. </s>,"('question: Who read? context: Joseph asked Stephanie to read. </s>', 'Stephanie')",1355.0
1356,t5,object-control,Joseph,Stephanie,True,asked,to run,Stephanie,Stephanie,question: Who ran? context: Joseph asked Stephanie to run. </s>,"('question: Who ran? context: Joseph asked Stephanie to run. </s>', 'Stephanie')",1356.0
1357,t5,object-control,Joseph,Stephanie,False,asked,to run,Stephanie,Stephanie,question: Who ran? context: Joseph asked Stephanie to run. </s>,"('question: Who ran? context: Joseph asked Stephanie to run. </s>', 'Stephanie')",1357.0
1358,t5,object-control,Joseph,Stephanie,True,asked,to call,Stephanie,Stephanie,question: Who called? context: Joseph asked Stephanie to call. </s>,"('question: Who called? context: Joseph asked Stephanie to call. </s>', 'Stephanie')",1358.0
1359,t5,object-control,Joseph,Stephanie,False,asked,to call,Stephanie,Stephanie,question: Who called? context: Joseph asked Stephanie to call. </s>,"('question: Who called? context: Joseph asked Stephanie to call. </s>', 'Stephanie')",1359.0
1360,t5,object-control,Joseph,Stephanie,True,persuaded,to come,Stephanie,Stephanie,question: Who came? context: Joseph persuaded Stephanie to come. </s>,"('question: Who came? context: Joseph persuaded Stephanie to come. </s>', 'Stephanie')",1360.0
1361,t5,object-control,Joseph,Stephanie,False,persuaded,to come,Stephanie,Stephanie,question: Who came? context: Joseph persuaded Stephanie to come. </s>,"('question: Who came? context: Joseph persuaded Stephanie to come. </s>', 'Stephanie')",1361.0
1362,t5,object-control,Joseph,Stephanie,True,persuaded,to go,Stephanie,Stephanie,question: Who went? context: Joseph persuaded Stephanie to go. </s>,"('question: Who went? context: Joseph persuaded Stephanie to go. </s>', 'Stephanie')",1362.0
1363,t5,object-control,Joseph,Stephanie,False,persuaded,to go,Stephanie,Stephanie,question: Who went? context: Joseph persuaded Stephanie to go. </s>,"('question: Who went? context: Joseph persuaded Stephanie to go. </s>', 'Stephanie')",1363.0
1364,t5,object-control,Joseph,Stephanie,True,persuaded,to read,Stephanie,Stephanie,question: Who read? context: Joseph persuaded Stephanie to read. </s>,"('question: Who read? context: Joseph persuaded Stephanie to read. </s>', 'Stephanie')",1364.0
1365,t5,object-control,Joseph,Stephanie,False,persuaded,to read,Stephanie,Stephanie,question: Who read? context: Joseph persuaded Stephanie to read. </s>,"('question: Who read? context: Joseph persuaded Stephanie to read. </s>', 'Stephanie')",1365.0
1366,t5,object-control,Joseph,Stephanie,True,persuaded,to run,Stephanie,Stephanie,question: Who ran? context: Joseph persuaded Stephanie to run. </s>,"('question: Who ran? context: Joseph persuaded Stephanie to run. </s>', 'Stephanie')",1366.0
1367,t5,object-control,Joseph,Stephanie,False,persuaded,to run,Stephanie,Stephanie,question: Who ran? context: Joseph persuaded Stephanie to run. </s>,"('question: Who ran? context: Joseph persuaded Stephanie to run. </s>', 'Stephanie')",1367.0
1368,t5,object-control,Joseph,Stephanie,True,persuaded,to call,Stephanie,Stephanie,question: Who called? context: Joseph persuaded Stephanie to call. </s>,"('question: Who called? context: Joseph persuaded Stephanie to call. </s>', 'Stephanie')",1368.0
1369,t5,object-control,Joseph,Stephanie,False,persuaded,to call,Stephanie,Stephanie,question: Who called? context: Joseph persuaded Stephanie to call. </s>,"('question: Who called? context: Joseph persuaded Stephanie to call. </s>', 'Stephanie')",1369.0
1370,t5,object-control,Joseph,Stephanie,True,convinced,to come,Stephanie,Stephanie,question: Who came? context: Joseph convinced Stephanie to come. </s>,"('question: Who came? context: Joseph convinced Stephanie to come. </s>', 'Stephanie')",1370.0
1371,t5,object-control,Joseph,Stephanie,False,convinced,to come,Stephanie,Stephanie,question: Who came? context: Joseph convinced Stephanie to come. </s>,"('question: Who came? context: Joseph convinced Stephanie to come. </s>', 'Stephanie')",1371.0
1372,t5,object-control,Joseph,Stephanie,True,convinced,to go,Stephanie,Stephanie,question: Who went? context: Joseph convinced Stephanie to go. </s>,"('question: Who went? context: Joseph convinced Stephanie to go. </s>', 'Stephanie')",1372.0
1373,t5,object-control,Joseph,Stephanie,False,convinced,to go,Stephanie,Stephanie,question: Who went? context: Joseph convinced Stephanie to go. </s>,"('question: Who went? context: Joseph convinced Stephanie to go. </s>', 'Stephanie')",1373.0
1374,t5,object-control,Joseph,Stephanie,True,convinced,to read,Stephanie,Stephanie,question: Who read? context: Joseph convinced Stephanie to read. </s>,"('question: Who read? context: Joseph convinced Stephanie to read. </s>', 'Stephanie')",1374.0
1375,t5,object-control,Joseph,Stephanie,False,convinced,to read,Stephanie,Stephanie,question: Who read? context: Joseph convinced Stephanie to read. </s>,"('question: Who read? context: Joseph convinced Stephanie to read. </s>', 'Stephanie')",1375.0
1376,t5,object-control,Joseph,Stephanie,True,convinced,to run,Stephanie,Stephanie,question: Who ran? context: Joseph convinced Stephanie to run. </s>,"('question: Who ran? context: Joseph convinced Stephanie to run. </s>', 'Stephanie')",1376.0
1377,t5,object-control,Joseph,Stephanie,False,convinced,to run,Stephanie,Stephanie,question: Who ran? context: Joseph convinced Stephanie to run. </s>,"('question: Who ran? context: Joseph convinced Stephanie to run. </s>', 'Stephanie')",1377.0
1378,t5,object-control,Joseph,Stephanie,True,convinced,to call,Stephanie,Stephanie,question: Who called? context: Joseph convinced Stephanie to call. </s>,"('question: Who called? context: Joseph convinced Stephanie to call. </s>', 'Stephanie')",1378.0
1379,t5,object-control,Joseph,Stephanie,False,convinced,to call,Stephanie,Stephanie,question: Who called? context: Joseph convinced Stephanie to call. </s>,"('question: Who called? context: Joseph convinced Stephanie to call. </s>', 'Stephanie')",1379.0
1380,t5,object-control,Joseph,Stephanie,True,forced,to come,Stephanie,Stephanie,question: Who came? context: Joseph forced Stephanie to come. </s>,"('question: Who came? context: Joseph forced Stephanie to come. </s>', 'Stephanie')",1380.0
1381,t5,object-control,Joseph,Stephanie,False,forced,to come,Stephanie,Stephanie,question: Who came? context: Joseph forced Stephanie to come. </s>,"('question: Who came? context: Joseph forced Stephanie to come. </s>', 'Stephanie')",1381.0
1382,t5,object-control,Joseph,Stephanie,True,forced,to go,Stephanie,Stephanie,question: Who went? context: Joseph forced Stephanie to go. </s>,"('question: Who went? context: Joseph forced Stephanie to go. </s>', 'Stephanie')",1382.0
1383,t5,object-control,Joseph,Stephanie,False,forced,to go,Stephanie,Stephanie,question: Who went? context: Joseph forced Stephanie to go. </s>,"('question: Who went? context: Joseph forced Stephanie to go. </s>', 'Stephanie')",1383.0
1384,t5,object-control,Joseph,Stephanie,True,forced,to read,Stephanie,Stephanie,question: Who read? context: Joseph forced Stephanie to read. </s>,"('question: Who read? context: Joseph forced Stephanie to read. </s>', 'Stephanie')",1384.0
1385,t5,object-control,Joseph,Stephanie,False,forced,to read,Stephanie,Stephanie,question: Who read? context: Joseph forced Stephanie to read. </s>,"('question: Who read? context: Joseph forced Stephanie to read. </s>', 'Stephanie')",1385.0
1386,t5,object-control,Joseph,Stephanie,True,forced,to run,Stephanie,Stephanie,question: Who ran? context: Joseph forced Stephanie to run. </s>,"('question: Who ran? context: Joseph forced Stephanie to run. </s>', 'Stephanie')",1386.0
1387,t5,object-control,Joseph,Stephanie,False,forced,to run,Stephanie,Stephanie,question: Who ran? context: Joseph forced Stephanie to run. </s>,"('question: Who ran? context: Joseph forced Stephanie to run. </s>', 'Stephanie')",1387.0
1388,t5,object-control,Joseph,Stephanie,True,forced,to call,Stephanie,Stephanie,question: Who called? context: Joseph forced Stephanie to call. </s>,"('question: Who called? context: Joseph forced Stephanie to call. </s>', 'Stephanie')",1388.0
1389,t5,object-control,Joseph,Stephanie,False,forced,to call,Stephanie,Stephanie,question: Who called? context: Joseph forced Stephanie to call. </s>,"('question: Who called? context: Joseph forced Stephanie to call. </s>', 'Stephanie')",1389.0
1390,t5,object-control,Joseph,Stephanie,True,pushed,to come,Stephanie,Stephanie,question: Who came? context: Joseph pushed Stephanie to come. </s>,"('question: Who came? context: Joseph pushed Stephanie to come. </s>', 'Stephanie')",1390.0
1391,t5,object-control,Joseph,Stephanie,False,pushed,to come,Stephanie,Stephanie,question: Who came? context: Joseph pushed Stephanie to come. </s>,"('question: Who came? context: Joseph pushed Stephanie to come. </s>', 'Stephanie')",1391.0
1392,t5,object-control,Joseph,Stephanie,True,pushed,to go,Stephanie,Stephanie,question: Who went? context: Joseph pushed Stephanie to go. </s>,"('question: Who went? context: Joseph pushed Stephanie to go. </s>', 'Stephanie')",1392.0
1393,t5,object-control,Joseph,Stephanie,False,pushed,to go,Stephanie,Stephanie,question: Who went? context: Joseph pushed Stephanie to go. </s>,"('question: Who went? context: Joseph pushed Stephanie to go. </s>', 'Stephanie')",1393.0
1394,t5,object-control,Joseph,Stephanie,True,pushed,to read,Stephanie,Stephanie,question: Who read? context: Joseph pushed Stephanie to read. </s>,"('question: Who read? context: Joseph pushed Stephanie to read. </s>', 'Stephanie')",1394.0
1395,t5,object-control,Joseph,Stephanie,False,pushed,to read,Stephanie,Stephanie,question: Who read? context: Joseph pushed Stephanie to read. </s>,"('question: Who read? context: Joseph pushed Stephanie to read. </s>', 'Stephanie')",1395.0
1396,t5,object-control,Joseph,Stephanie,True,pushed,to run,Stephanie,Stephanie,question: Who ran? context: Joseph pushed Stephanie to run. </s>,"('question: Who ran? context: Joseph pushed Stephanie to run. </s>', 'Stephanie')",1396.0
1397,t5,object-control,Joseph,Stephanie,False,pushed,to run,Stephanie,Stephanie,question: Who ran? context: Joseph pushed Stephanie to run. </s>,"('question: Who ran? context: Joseph pushed Stephanie to run. </s>', 'Stephanie')",1397.0
1398,t5,object-control,Joseph,Stephanie,True,pushed,to call,Stephanie,Stephanie,question: Who called? context: Joseph pushed Stephanie to call. </s>,"('question: Who called? context: Joseph pushed Stephanie to call. </s>', 'Stephanie')",1398.0
1399,t5,object-control,Joseph,Stephanie,False,pushed,to call,Stephanie,Stephanie,question: Who called? context: Joseph pushed Stephanie to call. </s>,"('question: Who called? context: Joseph pushed Stephanie to call. </s>', 'Stephanie')",1399.0
1400,t5,object-control,Joseph,William,True,told,to come,William,William,question: Who came? context: Joseph told William to come. </s>,"('question: Who came? context: Joseph told William to come. </s>', 'William')",1400.0
1401,t5,object-control,Joseph,William,False,told,to come,William,William,question: Who came? context: Joseph told William to come. </s>,"('question: Who came? context: Joseph told William to come. </s>', 'William')",1401.0
1402,t5,object-control,Joseph,William,True,told,to go,William,William,question: Who went? context: Joseph told William to go. </s>,"('question: Who went? context: Joseph told William to go. </s>', 'William')",1402.0
1403,t5,object-control,Joseph,William,False,told,to go,William,William,question: Who went? context: Joseph told William to go. </s>,"('question: Who went? context: Joseph told William to go. </s>', 'William')",1403.0
1404,t5,object-control,Joseph,William,True,told,to read,William,William,question: Who read? context: Joseph told William to read. </s>,"('question: Who read? context: Joseph told William to read. </s>', 'William')",1404.0
1405,t5,object-control,Joseph,William,False,told,to read,William,William,question: Who read? context: Joseph told William to read. </s>,"('question: Who read? context: Joseph told William to read. </s>', 'William')",1405.0
1406,t5,object-control,Joseph,William,True,told,to run,William,William,question: Who ran? context: Joseph told William to run. </s>,"('question: Who ran? context: Joseph told William to run. </s>', 'William')",1406.0
1407,t5,object-control,Joseph,William,False,told,to run,William,William,question: Who ran? context: Joseph told William to run. </s>,"('question: Who ran? context: Joseph told William to run. </s>', 'William')",1407.0
1408,t5,object-control,Joseph,William,True,told,to call,William,William,question: Who called? context: Joseph told William to call. </s>,"('question: Who called? context: Joseph told William to call. </s>', 'William')",1408.0
1409,t5,object-control,Joseph,William,False,told,to call,William,William,question: Who called? context: Joseph told William to call. </s>,"('question: Who called? context: Joseph told William to call. </s>', 'William')",1409.0
1410,t5,object-control,Joseph,William,True,ordered,to come,William,William,question: Who came? context: Joseph ordered William to come. </s>,"('question: Who came? context: Joseph ordered William to come. </s>', 'William')",1410.0
1411,t5,object-control,Joseph,William,False,ordered,to come,William,William,question: Who came? context: Joseph ordered William to come. </s>,"('question: Who came? context: Joseph ordered William to come. </s>', 'William')",1411.0
1412,t5,object-control,Joseph,William,True,ordered,to go,William,William,question: Who went? context: Joseph ordered William to go. </s>,"('question: Who went? context: Joseph ordered William to go. </s>', 'William')",1412.0
1413,t5,object-control,Joseph,William,False,ordered,to go,William,William,question: Who went? context: Joseph ordered William to go. </s>,"('question: Who went? context: Joseph ordered William to go. </s>', 'William')",1413.0
1414,t5,object-control,Joseph,William,True,ordered,to read,William,William,question: Who read? context: Joseph ordered William to read. </s>,"('question: Who read? context: Joseph ordered William to read. </s>', 'William')",1414.0
1415,t5,object-control,Joseph,William,False,ordered,to read,William,William,question: Who read? context: Joseph ordered William to read. </s>,"('question: Who read? context: Joseph ordered William to read. </s>', 'William')",1415.0
1416,t5,object-control,Joseph,William,True,ordered,to run,William,William,question: Who ran? context: Joseph ordered William to run. </s>,"('question: Who ran? context: Joseph ordered William to run. </s>', 'William')",1416.0
1417,t5,object-control,Joseph,William,False,ordered,to run,William,William,question: Who ran? context: Joseph ordered William to run. </s>,"('question: Who ran? context: Joseph ordered William to run. </s>', 'William')",1417.0
1418,t5,object-control,Joseph,William,True,ordered,to call,William,William,question: Who called? context: Joseph ordered William to call. </s>,"('question: Who called? context: Joseph ordered William to call. </s>', 'William')",1418.0
1419,t5,object-control,Joseph,William,False,ordered,to call,William,William,question: Who called? context: Joseph ordered William to call. </s>,"('question: Who called? context: Joseph ordered William to call. </s>', 'William')",1419.0
1420,t5,object-control,Joseph,William,True,called upon,to come,William,William,question: Who came? context: Joseph called upon William to come. </s>,"('question: Who came? context: Joseph called upon William to come. </s>', 'William')",1420.0
1421,t5,object-control,Joseph,William,False,called upon,to come,William,William,question: Who came? context: Joseph called upon William to come. </s>,"('question: Who came? context: Joseph called upon William to come. </s>', 'William')",1421.0
1422,t5,object-control,Joseph,William,True,called upon,to go,William,William,question: Who went? context: Joseph called upon William to go. </s>,"('question: Who went? context: Joseph called upon William to go. </s>', 'William')",1422.0
1423,t5,object-control,Joseph,William,False,called upon,to go,William,William,question: Who went? context: Joseph called upon William to go. </s>,"('question: Who went? context: Joseph called upon William to go. </s>', 'William')",1423.0
1424,t5,object-control,Joseph,William,True,called upon,to read,William,William,question: Who read? context: Joseph called upon William to read. </s>,"('question: Who read? context: Joseph called upon William to read. </s>', 'William')",1424.0
1425,t5,object-control,Joseph,William,False,called upon,to read,William,William,question: Who read? context: Joseph called upon William to read. </s>,"('question: Who read? context: Joseph called upon William to read. </s>', 'William')",1425.0
1426,t5,object-control,Joseph,William,True,called upon,to run,William,William,question: Who ran? context: Joseph called upon William to run. </s>,"('question: Who ran? context: Joseph called upon William to run. </s>', 'William')",1426.0
1427,t5,object-control,Joseph,William,False,called upon,to run,William,William,question: Who ran? context: Joseph called upon William to run. </s>,"('question: Who ran? context: Joseph called upon William to run. </s>', 'William')",1427.0
1428,t5,object-control,Joseph,William,True,called upon,to call,William,William,question: Who called? context: Joseph called upon William to call. </s>,"('question: Who called? context: Joseph called upon William to call. </s>', 'William')",1428.0
1429,t5,object-control,Joseph,William,False,called upon,to call,William,William,question: Who called? context: Joseph called upon William to call. </s>,"('question: Who called? context: Joseph called upon William to call. </s>', 'William')",1429.0
1430,t5,object-control,Joseph,William,True,reminded,to come,William,William,question: Who came? context: Joseph reminded William to come. </s>,"('question: Who came? context: Joseph reminded William to come. </s>', 'William')",1430.0
