,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who'),103.0
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\n'),104.0
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\n'),105.0
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who'),106.0
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who'),107.0
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\n'),108.0
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\n'),109.0
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\n'),110.0
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\n'),111.0
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\n'),112.0
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\n'),113.0
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\n'),114.0
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\n'),115.0
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who'),116.0
117,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who'),117.0
118,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\n'),118.0
119,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\n'),119.0
120,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\n'),120.0
121,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came?\n'),121.0
122,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole went.\n\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who'),122.0
123,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole went.\n\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who'),123.0
124,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\n'),124.0
125,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read?\n'),125.0
126,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\n'),126.0
127,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran?\n'),127.0
128,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\n'),128.0
129,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called?\n'),129.0
130,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\n'),130.0
131,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came?\n'),131.0
132,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who'),132.0
133,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who'),133.0
134,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\n'),134.0
135,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read?\n'),135.0
136,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who'),136.0
137,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who'),137.0
138,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\n'),138.0
139,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\n'),139.0
140,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\n'),140.0
141,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\n'),141.0
142,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who'),142.0
143,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who'),143.0
144,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\n'),144.0
145,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\n'),145.0
146,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who'),146.0
147,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who'),147.0
148,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\n'),148.0
149,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\n'),149.0
150,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\n'),150.0
151,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\n'),151.0
152,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\n'),152.0
