,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
681,jurassic-jumbo,object-control,Joseph,Stephanie,False,persuaded,to go,Stephanie,other,"You will be given a context and a question.
Context: Joseph persuaded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')",681.0
682,jurassic-jumbo,object-control,Joseph,Stephanie,False,persuaded,to read,Stephanie,other,"You will be given a context and a question.
Context: Joseph persuaded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')",682.0
683,jurassic-jumbo,object-control,Joseph,Stephanie,False,persuaded,to run,Stephanie,other,"You will be given a context and a question.
Context: Joseph persuaded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')",683.0
684,jurassic-jumbo,object-control,Joseph,Stephanie,False,persuaded,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph persuaded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",684.0
685,jurassic-jumbo,object-control,Joseph,Stephanie,False,convinced,to come,Stephanie,other,"You will be given a context and a question.
Context: Joseph convinced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')",685.0
686,jurassic-jumbo,object-control,Joseph,Stephanie,False,convinced,to go,Stephanie,other,"You will be given a context and a question.
Context: Joseph convinced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')",686.0
687,jurassic-jumbo,object-control,Joseph,Stephanie,False,convinced,to read,Stephanie,other,"You will be given a context and a question.
Context: Joseph convinced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')",687.0
688,jurassic-jumbo,object-control,Joseph,Stephanie,False,convinced,to run,Stephanie,other,"You will be given a context and a question.
Context: Joseph convinced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')",688.0
689,jurassic-jumbo,object-control,Joseph,Stephanie,False,convinced,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph convinced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",689.0
690,jurassic-jumbo,object-control,Joseph,Stephanie,False,forced,to come,Stephanie,other,"You will be given a context and a question.
Context: Joseph forced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')",690.0
691,jurassic-jumbo,object-control,Joseph,Stephanie,False,forced,to go,Stephanie,other,"You will be given a context and a question.
Context: Joseph forced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')",691.0
692,jurassic-jumbo,object-control,Joseph,Stephanie,False,forced,to read,Stephanie,other,"You will be given a context and a question.
Context: Joseph forced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')",692.0
693,jurassic-jumbo,object-control,Joseph,Stephanie,False,forced,to run,Stephanie,other,"You will be given a context and a question.
Context: Joseph forced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')",693.0
694,jurassic-jumbo,object-control,Joseph,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph forced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",694.0
695,jurassic-jumbo,object-control,Joseph,Stephanie,False,pushed,to come,Stephanie,other,"You will be given a context and a question.
Context: Joseph pushed Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')",695.0
696,jurassic-jumbo,object-control,Joseph,Stephanie,False,pushed,to go,Stephanie,other,"You will be given a context and a question.
Context: Joseph pushed Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')",696.0
697,jurassic-jumbo,object-control,Joseph,Stephanie,False,pushed,to read,Stephanie,other,"You will be given a context and a question.
Context: Joseph pushed Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '____')",697.0
698,jurassic-jumbo,object-control,Joseph,Stephanie,False,pushed,to run,Stephanie,other,"You will be given a context and a question.
Context: Joseph pushed Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')",698.0
699,jurassic-jumbo,object-control,Joseph,Stephanie,False,pushed,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph pushed Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '____')",699.0
700,jurassic-jumbo,object-control,Joseph,William,False,told,to come,William,William,"You will be given a context and a question.
Context: Joseph told William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",700.0
701,jurassic-jumbo,object-control,Joseph,William,False,told,to go,William,William,"You will be given a context and a question.
Context: Joseph told William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",701.0
702,jurassic-jumbo,object-control,Joseph,William,False,told,to read,William,William,"You will be given a context and a question.
Context: Joseph told William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",702.0
703,jurassic-jumbo,object-control,Joseph,William,False,told,to run,William,William,"You will be given a context and a question.
Context: Joseph told William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",703.0
704,jurassic-jumbo,object-control,Joseph,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Joseph told William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to call.\n\nQuestion: Who called?\nAnswer: ', '____')",704.0
705,jurassic-jumbo,object-control,Joseph,William,False,ordered,to come,William,William,"You will be given a context and a question.
Context: Joseph ordered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",705.0
706,jurassic-jumbo,object-control,Joseph,William,False,ordered,to go,William,William,"You will be given a context and a question.
Context: Joseph ordered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",706.0
707,jurassic-jumbo,object-control,Joseph,William,False,ordered,to read,William,William,"You will be given a context and a question.
Context: Joseph ordered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",707.0
708,jurassic-jumbo,object-control,Joseph,William,False,ordered,to run,William,William,"You will be given a context and a question.
Context: Joseph ordered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",708.0
709,jurassic-jumbo,object-control,Joseph,William,False,ordered,to call,William,William,"You will be given a context and a question.
Context: Joseph ordered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",709.0
710,jurassic-jumbo,object-control,Joseph,William,False,called upon,to come,William,William,"You will be given a context and a question.
Context: Joseph called upon William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",710.0
711,jurassic-jumbo,object-control,Joseph,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Joseph called upon William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",711.0
712,jurassic-jumbo,object-control,Joseph,William,False,called upon,to read,William,William,"You will be given a context and a question.
Context: Joseph called upon William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",712.0
713,jurassic-jumbo,object-control,Joseph,William,False,called upon,to run,William,William,"You will be given a context and a question.
Context: Joseph called upon William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",713.0
714,jurassic-jumbo,object-control,Joseph,William,False,called upon,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",714.0
715,jurassic-jumbo,object-control,Joseph,William,False,reminded,to come,William,William,"You will be given a context and a question.
Context: Joseph reminded William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",715.0
716,jurassic-jumbo,object-control,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",716.0
717,jurassic-jumbo,object-control,Joseph,William,False,reminded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",717.0
718,jurassic-jumbo,object-control,Joseph,William,False,reminded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",718.0
719,jurassic-jumbo,object-control,Joseph,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Joseph reminded William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to call.\n\nQuestion: Who called?\nAnswer: ', '____')",719.0
720,jurassic-jumbo,object-control,Joseph,William,False,urged,to come,William,William,"You will be given a context and a question.
Context: Joseph urged William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",720.0
721,jurassic-jumbo,object-control,Joseph,William,False,urged,to go,William,William,"You will be given a context and a question.
Context: Joseph urged William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",721.0
722,jurassic-jumbo,object-control,Joseph,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Joseph urged William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who read?\nAnswer: ', '(a')",722.0
723,jurassic-jumbo,object-control,Joseph,William,False,urged,to run,William,William,"You will be given a context and a question.
Context: Joseph urged William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",723.0
724,jurassic-jumbo,object-control,Joseph,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Joseph urged William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who called?\nAnswer: ', '____')",724.0
725,jurassic-jumbo,object-control,Joseph,William,False,asked,to come,William,William,"You will be given a context and a question.
Context: Joseph asked William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",725.0
726,jurassic-jumbo,object-control,Joseph,William,False,asked,to go,William,William,"You will be given a context and a question.
Context: Joseph asked William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",726.0
727,jurassic-jumbo,object-control,Joseph,William,False,asked,to read,William,William,"You will be given a context and a question.
Context: Joseph asked William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",727.0
728,jurassic-jumbo,object-control,Joseph,William,False,asked,to run,William,William,"You will be given a context and a question.
Context: Joseph asked William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",728.0
729,jurassic-jumbo,object-control,Joseph,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Joseph asked William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who called?\nAnswer: ', '____')",729.0
730,jurassic-jumbo,object-control,Joseph,William,False,persuaded,to come,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",730.0
731,jurassic-jumbo,object-control,Joseph,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",731.0
732,jurassic-jumbo,object-control,Joseph,William,False,persuaded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",732.0
733,jurassic-jumbo,object-control,Joseph,William,False,persuaded,to run,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",733.0
734,jurassic-jumbo,object-control,Joseph,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",734.0
735,jurassic-jumbo,object-control,Joseph,William,False,convinced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",735.0
736,jurassic-jumbo,object-control,Joseph,William,False,convinced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",736.0
737,jurassic-jumbo,object-control,Joseph,William,False,convinced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",737.0
738,jurassic-jumbo,object-control,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",738.0
739,jurassic-jumbo,object-control,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",739.0
740,jurassic-jumbo,object-control,Joseph,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Joseph forced William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",740.0
741,jurassic-jumbo,object-control,Joseph,William,False,forced,to go,William,William,"You will be given a context and a question.
Context: Joseph forced William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",741.0
742,jurassic-jumbo,object-control,Joseph,William,False,forced,to read,William,William,"You will be given a context and a question.
Context: Joseph forced William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",742.0
743,jurassic-jumbo,object-control,Joseph,William,False,forced,to run,William,William,"You will be given a context and a question.
Context: Joseph forced William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",743.0
744,jurassic-jumbo,object-control,Joseph,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Joseph forced William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",744.0
745,jurassic-jumbo,object-control,Joseph,William,False,pushed,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",745.0
746,jurassic-jumbo,object-control,Joseph,William,False,pushed,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",746.0
747,jurassic-jumbo,object-control,Joseph,William,False,pushed,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",747.0
748,jurassic-jumbo,object-control,Joseph,William,False,pushed,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",748.0
749,jurassic-jumbo,object-control,Joseph,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Joseph pushed William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to call.\n\nQuestion: Who called?\nAnswer: ', '____')",749.0
750,jurassic-jumbo,object-control,Nicole,Avery,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole told Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",750.0
751,jurassic-jumbo,object-control,Nicole,Avery,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole told Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",751.0
752,jurassic-jumbo,object-control,Nicole,Avery,False,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole told Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",752.0
753,jurassic-jumbo,object-control,Nicole,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole told Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",753.0
754,jurassic-jumbo,object-control,Nicole,Avery,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole told Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",754.0
755,jurassic-jumbo,object-control,Nicole,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",755.0
756,jurassic-jumbo,object-control,Nicole,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",756.0
757,jurassic-jumbo,object-control,Nicole,Avery,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",757.0
758,jurassic-jumbo,object-control,Nicole,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",758.0
759,jurassic-jumbo,object-control,Nicole,Avery,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",759.0
760,jurassic-jumbo,object-control,Nicole,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",760.0
761,jurassic-jumbo,object-control,Nicole,Avery,False,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",761.0
762,jurassic-jumbo,object-control,Nicole,Avery,False,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",762.0
763,jurassic-jumbo,object-control,Nicole,Avery,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",763.0
764,jurassic-jumbo,object-control,Nicole,Avery,False,called upon,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",764.0
765,jurassic-jumbo,object-control,Nicole,Avery,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole reminded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",765.0
766,jurassic-jumbo,object-control,Nicole,Avery,False,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole reminded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",766.0
767,jurassic-jumbo,object-control,Nicole,Avery,False,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole reminded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",767.0
768,jurassic-jumbo,object-control,Nicole,Avery,False,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole reminded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",768.0
769,jurassic-jumbo,object-control,Nicole,Avery,False,reminded,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole reminded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",769.0
770,jurassic-jumbo,object-control,Nicole,Avery,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole urged Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",770.0
771,jurassic-jumbo,object-control,Nicole,Avery,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole urged Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",771.0
772,jurassic-jumbo,object-control,Nicole,Avery,False,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole urged Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",772.0
773,jurassic-jumbo,object-control,Nicole,Avery,False,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole urged Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",773.0
774,jurassic-jumbo,object-control,Nicole,Avery,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole urged Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",774.0
775,jurassic-jumbo,object-control,Nicole,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",775.0
776,jurassic-jumbo,object-control,Nicole,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",776.0
777,jurassic-jumbo,object-control,Nicole,Avery,False,asked,to read,Avery,other,"You will be given a context and a question.
Context: Nicole asked Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to read.\n\nQuestion: Who read?\nAnswer: ', '____')",777.0
778,jurassic-jumbo,object-control,Nicole,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",778.0
