,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1564,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was persuaded by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe')",1564.0
1565,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was persuaded by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe')",1565.0
1566,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was persuaded by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Avery was killed.\n\nQuestion: Who killed Avery?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Avery was killed.\n\nQuestion: Who killed Avery?\nAnswer:  Nicole.\n\nQuestion: What happened?\n')",1566.0
1567,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was persuaded by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Avery was killed.\n\nQuestion: Who killed Avery?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Avery was killed.\n\nQuestion: Who killed Avery?\nAnswer:  Nicole.\n\nQuestion: What happened?\n')",1567.0
1568,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was persuaded by Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was persuaded by Avery to call.\n\nQuestion: Who called?')",1568.0
1569,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was persuaded by Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was persuaded by Avery to call.\n\nQuestion: Who called?')",1569.0
1570,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,convinced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she do?\nAnswer:  She went to the bathroom.\n\nQuestion: What did she do?\nAnswer:  She went to the bathroom.\n\nQuestion: What did she do?\nAnswer:  She went to the bathroom.\n\nQuestion: What did she do?')",1570.0
1571,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,convinced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she do?\nAnswer:  She went to the bathroom.\n\nQuestion: What did she do?\nAnswer:  She went to the bathroom.\n\nQuestion: What did she do?\nAnswer:  She went to the bathroom.\n\nQuestion: What did she do?')",1571.0
1572,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,convinced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the answer to the question:\n\nWho went?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole was convinced by Avery to go.\n\nThe question is:\n\nWho went?\n\nThe answer is:')",1572.0
1573,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,convinced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the answer to the question:\n\nWho went?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nNicole was convinced by Avery to go.\n\nThe question is:\n\nWho went?\n\nThe answer is:')",1573.0
1574,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe')",1574.0
1575,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is Nicole, and the question is who read.\n\nA:\n\nThe')",1575.0
1576,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,convinced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole')",1576.0
1577,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole')",1577.0
1578,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,convinced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who called?')",1578.0
1579,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was convinced by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery\n\nContext: Avery was convinced by Nicole to call.\n\nQuestion: Who called?')",1579.0
1580,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,forced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to come.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to come.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to come.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to')",1580.0
1581,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,forced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to come.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to come.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to come.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to')",1581.0
1582,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,forced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to go.\n\nQuestion: Why?\nAnswer:  Because she was a bad person.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to go.\n\nQuestion: Why?\nAnswer:  Because she was a bad')",1582.0
1583,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,forced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to go.\n\nQuestion: Why?\nAnswer:  Because she was a bad person.\n\nQuestion: What happened?\nAnswer:  Nicole was forced to go.\n\nQuestion: Why?\nAnswer:  Because she was a bad')",1583.0
1584,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was forced by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was forced by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n')",1584.0
1585,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was forced by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was forced by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n')",1585.0
1586,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only person who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only person who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole')",1586.0
1587,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only person who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the only person who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole')",1587.0
1588,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was forced to call.\n\nQuestion: Who was forced to call?\nAnswer:  Avery\n\nContext: Avery was forced to call.\n\nQuestion: Who was forced to call?\nAnswer:  Avery\n\nContext: Avery was forced to call.\n\nQuestion: Who was forced')",1588.0
1589,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was forced by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was forced to call.\n\nQuestion: Who was forced to call?\nAnswer:  Avery\n\nContext: Avery was forced to call.\n\nQuestion: Who was forced to call?\nAnswer:  Avery\n\nContext: Avery was forced to call.\n\nQuestion: Who was forced')",1589.0
1590,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,pushed,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to come.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to come.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to come.\n\nQuestion: What happened?\nAnswer')",1590.0
1591,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to come.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to come.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to come.\n\nQuestion: What happened?\nAnswer')",1591.0
1592,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,pushed,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to go.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to go.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to go.\n\nQuestion: What happened?\nAnswer')",1592.0
1593,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to go.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to go.\n\nQuestion: What happened?\nAnswer:  Nicole was pushed by Avery to go.\n\nQuestion: What happened?\nAnswer')",1593.0
1594,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was pushed by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was pushed by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n')",1594.0
1595,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was pushed by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole was pushed by Avery to read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n')",1595.0
1596,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to run.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to run.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to run.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to')",1596.0
1597,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to run.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to run.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to run.\n\nQuestion: What happened?\nAnswer:  Avery pushed Nicole to')",1597.0
1598,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was pushed by Nicole to call.\n\nQuestion: Who pushed Avery?\nAnswer:  Avery\n\nContext: Avery was pushed by Avery to call.\n\nQuestion: Who pushed Avery?\nAnswer:  Avery\n\nContext: Avery was pushed by Avery to call.\n\nQuestion: Who')",1598.0
1599,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was pushed by Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Avery was pushed by Nicole to call.\n\nQuestion: Who pushed Avery?\nAnswer:  Avery\n\nContext: Avery was pushed by Avery to call.\n\nQuestion: Who pushed Avery?\nAnswer:  Avery\n\nContext: Avery was pushed by Avery to call.\n\nQuestion: Who')",1599.0
1600,gpt_neo_1.3b,object-control-passive,Nicole,Casey,True,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Casey to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole was told by Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she do?\nAnswer:  She went to Casey's house.\n\nQuestion: What did Casey do?\nAnswer:  He told her to come.\n\nQuestion: What did she do?\nAnswer:  She went to Casey's house.\n\nQuestion: What did Casey"")",1600.0
1601,gpt_neo_1.3b,object-control-passive,Nicole,Casey,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Casey to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: Nicole was told by Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she do?\nAnswer:  She went to Casey's house.\n\nQuestion: What did Casey do?\nAnswer:  He told her to come.\n\nQuestion: What did she do?\nAnswer:  She went to Casey's house.\n\nQuestion: What did Casey"")",1601.0
1602,gpt_neo_1.3b,object-control-passive,Nicole,Casey,True,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was told to go.\n\nQuestion: What happened?\nAnswer:  Casey was told to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey was told to go.\n\n')",1602.0
1603,gpt_neo_1.3b,object-control-passive,Nicole,Casey,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was told to go.\n\nQuestion: What happened?\nAnswer:  Casey was told to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey was told to go.\n\n')",1603.0
1604,gpt_neo_1.3b,object-control-passive,Nicole,Casey,True,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole\n\nContext: Casey was told by Nicole to read.\n\nQuestion: Who read?\nAnswer:  Casey\n\nContext: Casey was told by Nicole to read.\n\nQuestion: Who read?\nAnswer:  Casey\n\nContext: Casey was told by Nicole to read.\n\nQuestion: Who read?')",1604.0
